Day,Time,Follower Count
2017-03-31,07:00,32476
2017-03-31,07:15,32479
2017-03-31,07:30,32489
2017-03-31,08:00,32496
2017-03-31,08:15,32496
2017-03-31,08:30,32496
2017-03-31,08:45,32500
2017-03-31,09:00,32502
2017-03-31,09:15,32506
2017-03-31,09:30,32510
2017-03-31,09:45,32512
2017-03-31,10:00,32513
2017-03-31,10:15,32516
2017-03-31,10:30,32517
2017-03-31,10:45,32518
2017-03-31,11:00,32520
2017-03-31,11:15,32524
2017-03-31,11:30,32527
2017-03-31,11:45,32530
2017-03-31,12:00,32530
2017-03-31,12:15,32535
2017-03-31,12:30,32541
2017-03-31,12:45,32544
2017-03-31,13:00,32548
2017-03-31,13:15,32554
2017-03-31,13:30,32559
2017-03-31,13:45,32566
2017-03-31,14:00,32573
2017-03-31,14:15,32581
2017-03-31,14:30,32584
2017-03-31,14:45,32598
2017-03-31,15:00,32604
2017-03-31,15:15,32608
2017-03-31,15:30,32619
2017-03-31,15:45,32630
2017-03-31,16:00,32638
2017-03-31,16:15,32648
2017-03-31,16:30,32657
2017-03-31,16:45,32666
2017-03-31,17:00,32674
2017-03-31,17:15,32683
2017-03-31,17:30,32695
2017-03-31,17:45,32701
2017-03-31,18:00,32708
2017-03-31,18:15,32715
2017-03-31,18:30,32726
2017-03-31,18:45,32734
2017-03-31,19:00,32753
2017-03-31,19:15,32764
2017-03-31,19:30,32778
2017-03-31,19:45,32792
2017-03-31,20:00,32809
2017-03-31,20:15,32830
2017-03-31,20:30,32845
2017-03-31,20:45,32861
2017-03-31,21:00,32876
2017-03-31,21:15,32893
2017-03-31,21:30,32912
2017-03-31,21:45,32929
2017-03-31,22:00,32937
2017-03-31,22:15,32946
2017-03-31,22:30,32957
2017-03-31,22:45,32965
2017-03-31,23:00,32966
2017-03-31,23:15,32971
2017-03-31,23:30,32983
2017-03-31,23:45,32987
2017-04-01,00:00,32989
2017-04-01,00:15,32989
2017-04-01,00:30,32990
2017-04-01,00:45,32992
2017-04-01,01:00,32999
2017-04-01,01:15,32998
2017-04-01,01:30,33000
2017-04-01,01:45,32999
2017-04-01,02:00,32998
2017-04-01,02:15,32998
2017-04-01,02:30,32998
2017-04-01,02:45,32998
2017-04-01,03:00,32999
2017-04-01,03:15,33000
2017-04-01,03:30,33000
2017-04-01,03:45,32999
2017-04-01,04:00,33000
2017-04-01,04:15,33001
2017-04-01,04:30,33002
2017-04-01,04:45,33002
2017-04-01,05:00,33002
2017-04-01,05:15,33002
2017-04-01,05:30,33002
2017-04-01,05:45,33002
2017-04-01,06:00,33002
2017-04-01,06:15,33001
2017-04-01,06:30,33001
2017-04-01,06:45,33001
2017-04-01,07:00,33003
2017-04-01,07:15,33005
2017-04-01,07:30,33010
2017-04-01,07:45,33011
2017-04-01,08:00,33012
2017-04-01,08:15,33013
2017-04-01,08:30,33018
2017-04-01,08:45,33019
2017-04-01,09:00,33018
2017-04-01,09:15,33023
2017-04-01,09:30,33025
2017-04-01,09:45,33025
2017-04-01,10:00,33028
2017-04-01,10:15,33029
2017-04-01,10:30,33033
2017-04-01,10:45,33036
2017-04-01,11:00,33039
2017-04-01,11:15,33039
2017-04-01,11:30,33041
2017-04-01,11:45,33050
2017-04-01,12:00,33054
2017-04-01,12:15,33060
2017-04-01,12:30,33061
2017-04-01,12:45,33064
2017-04-01,13:00,33070
2017-04-01,13:15,33074
2017-04-01,13:30,33075
2017-04-01,13:45,33070
2017-04-01,14:00,33065
2017-04-01,14:15,33060
2017-04-01,14:30,33058
2017-04-01,14:45,33055
2017-04-01,15:00,33051
2017-04-01,15:15,33052
2017-04-01,15:30,33055
2017-04-01,15:45,33056
2017-04-01,16:00,33054
2017-04-01,16:15,33052
2017-04-01,16:30,33058
2017-04-01,16:45,33053
2017-04-01,17:00,33053
2017-04-01,17:15,33060
2017-04-01,17:30,33067
2017-04-01,17:45,33066
2017-04-01,18:00,33069
2017-04-01,18:15,33073
2017-04-01,18:30,33080
2017-04-01,18:45,33082
2017-04-01,19:00,33088
2017-04-01,19:15,33094
2017-04-01,19:30,33101
2017-04-01,19:45,33101
2017-04-01,20:00,33104
2017-04-01,20:15,33115
2017-04-01,20:30,33122
2017-04-01,20:45,33130
2017-04-01,21:00,33141
2017-04-01,21:15,33147
2017-04-01,21:30,33153
2017-04-01,21:45,33153
2017-04-01,22:00,33161
2017-04-01,22:15,33166
2017-04-01,22:30,33172
2017-04-01,22:45,33175
2017-04-01,23:00,33176
2017-04-01,23:15,33170
2017-04-01,23:30,33162
2017-04-01,23:45,33164
2017-04-02,00:00,33162
2017-04-02,00:15,33160
2017-04-02,00:30,33159
2017-04-02,00:45,33158
2017-04-02,01:00,33161
2017-04-02,01:15,33161
2017-04-02,01:30,33162
2017-04-02,01:45,33163
2017-04-02,02:00,33164
2017-04-02,02:15,33164
2017-04-02,02:30,33164
2017-04-02,02:45,33162
2017-04-02,03:00,33163
2017-04-02,03:15,33163
2017-04-02,03:30,33161
2017-04-02,03:45,33161
2017-04-02,04:00,33162
2017-04-02,04:15,33162
2017-04-02,04:30,33161
2017-04-02,04:45,33163
2017-04-02,05:00,33163
2017-04-02,05:15,33166
2017-04-02,05:30,33166
2017-04-02,05:45,33165
2017-04-02,06:00,33166
2017-04-02,06:15,33165
2017-04-02,06:30,33165
2017-04-02,06:45,33165
2017-04-02,07:00,33167
2017-04-02,07:15,33166
2017-04-02,07:30,33167
2017-04-02,07:45,33171
2017-04-02,08:00,33171
2017-04-02,08:15,33169
2017-04-02,08:30,33173
2017-04-02,08:45,33174
2017-04-02,09:00,33177
2017-04-02,09:15,33178
2017-04-02,09:30,33179
2017-04-02,09:45,33182
2017-04-02,10:00,33189
2017-04-02,10:15,33190
2017-04-02,10:30,33188
2017-04-02,10:45,33188
2017-04-02,11:00,33194
2017-04-02,11:15,33195
2017-04-02,11:30,33196
2017-04-02,11:45,33196
2017-04-02,12:00,33198
2017-04-02,12:15,33200
2017-04-02,12:30,33185
2017-04-02,12:45,33177
2017-04-02,13:00,33172
2017-04-02,13:15,33166
2017-04-02,13:30,33170
2017-04-02,13:45,33167
2017-04-02,14:00,33162
2017-04-02,14:15,33158
2017-04-02,14:30,33160
2017-04-02,14:45,33160
2017-04-02,15:00,33165
2017-04-02,15:15,33168
2017-04-02,15:30,33171
2017-04-02,15:45,33166
2017-04-02,16:00,33169
2017-04-02,16:15,33171
2017-04-02,16:30,33178
2017-04-02,16:45,33186
2017-04-02,17:00,33184
2017-04-02,17:15,33187
2017-04-02,17:30,33193
2017-04-02,17:45,33194
2017-04-02,18:00,33200
2017-04-02,18:15,33206
2017-04-02,18:30,33214
2017-04-02,18:45,33216
2017-04-02,19:00,33234
2017-04-02,19:15,33291
2017-04-02,19:30,33353
2017-04-02,19:45,33359
2017-04-02,20:00,33364
2017-04-02,20:15,33377
2017-04-02,20:30,33384
2017-04-02,20:45,33387
2017-04-02,21:00,33393
2017-04-02,21:15,33397
2017-04-02,21:30,33401
2017-04-02,21:45,33409
2017-04-02,22:00,33411
2017-04-02,22:15,33417
2017-04-02,22:30,33420
2017-04-02,22:45,33420
2017-04-02,23:00,33422
2017-04-02,23:15,33422
2017-04-02,23:30,33421
2017-04-02,23:45,33422
2017-04-03,00:00,33425
2017-04-03,00:15,33426
2017-04-03,00:30,33427
2017-04-03,00:45,33427
2017-04-03,01:00,33426
2017-04-03,01:15,33426
2017-04-03,01:30,33426
2017-04-03,01:45,33427
2017-04-03,02:00,33427
2017-04-03,02:15,33427
2017-04-03,02:30,33427
2017-04-03,02:45,33427
2017-04-03,03:00,33428
2017-04-03,03:15,33428
2017-04-03,03:30,33429
2017-04-03,03:45,33428
2017-04-03,04:00,33428
2017-04-03,04:15,33428
2017-04-03,04:30,33427
2017-04-03,04:45,33426
2017-04-03,05:00,33428
2017-04-03,05:15,33426
2017-04-03,05:30,33426
2017-04-03,05:45,33426
2017-04-03,06:00,33426
2017-04-03,06:15,33427
2017-04-03,06:30,33426
2017-04-03,06:45,33426
2017-04-03,07:00,33429
2017-04-03,07:15,33430
2017-04-03,07:30,33429
2017-04-03,07:45,33428
2017-04-03,08:00,33428
2017-04-03,08:15,33426
2017-04-03,08:30,33426
2017-04-03,08:45,33426
2017-04-03,09:00,33427
2017-04-03,09:15,33416
2017-04-03,09:30,33416
2017-04-03,09:45,33417
2017-04-03,10:00,33419
2017-04-03,10:15,33421
2017-04-03,10:45,33422
2017-04-03,11:00,33420
2017-04-03,11:15,33417
2017-04-03,11:30,33421
2017-04-03,11:45,33422
2017-04-03,12:00,33420
2017-04-03,12:15,33419
2017-04-03,12:30,33420
2017-04-03,12:45,33420
2017-04-03,13:00,33419
2017-04-03,13:15,33419
2017-04-03,13:30,33423
2017-04-03,13:45,33426
2017-04-03,14:00,33429
2017-04-03,14:15,33432
2017-04-03,14:30,33435
2017-04-03,14:45,33436
2017-04-03,15:00,33434
2017-04-03,15:15,33436
2017-04-03,15:30,33445
2017-04-03,15:45,33446
2017-04-03,16:00,33452
2017-04-03,16:15,33454
2017-04-03,16:30,33456
2017-04-03,16:45,33455
2017-04-03,17:00,33456
2017-04-03,17:15,33457
2017-04-03,17:30,33461
2017-04-03,17:45,33466
2017-04-03,18:00,33474
2017-04-03,18:15,33479
2017-04-03,18:30,33483
2017-04-03,18:45,33483
2017-04-03,19:00,33488
2017-04-03,19:15,33490
2017-04-03,19:30,33494
2017-04-03,19:45,33497
2017-04-03,20:00,33500
2017-04-03,20:15,33508
2017-04-03,20:30,33505
2017-04-03,20:45,33501
2017-04-03,21:00,33509
2017-04-03,21:15,33513
2017-04-03,21:30,33516
2017-04-03,21:45,33521
2017-04-03,22:00,33527
2017-04-03,22:15,33531
2017-04-03,22:30,33533
2017-04-03,22:45,33535
2017-04-03,23:00,33537
2017-04-03,23:15,33539
2017-04-03,23:30,33537
2017-04-03,23:45,33538
2017-04-04,00:00,33539
2017-04-04,00:15,33541
2017-04-04,00:30,33542
2017-04-04,00:45,33544
2017-04-04,01:00,33546
2017-04-04,01:15,33544
2017-04-04,01:30,33544
2017-04-04,01:45,33545
2017-04-04,02:00,33545
2017-04-04,02:15,33545
2017-04-04,02:30,33546
2017-04-04,02:45,33547
2017-04-04,03:00,33547
2017-04-04,03:15,33547
2017-04-04,03:30,33549
2017-04-04,03:45,33551
2017-04-04,04:00,33551
2017-04-04,04:15,33551
2017-04-04,04:30,33551
2017-04-04,04:45,33552
2017-04-04,05:00,33552
2017-04-04,05:15,33552
2017-04-04,05:30,33552
2017-04-04,05:45,33552
2017-04-04,06:00,33553
2017-04-04,06:15,33555
2017-04-04,06:30,33556
2017-04-04,06:45,33561
2017-04-04,07:00,33560
2017-04-04,07:15,33561
2017-04-04,07:30,33560
2017-04-04,07:45,33559
2017-04-04,08:00,33560
2017-04-04,08:15,33558
2017-04-04,08:30,33555
2017-04-04,08:45,33554
2017-04-04,09:00,33554
2017-04-04,09:15,33541
2017-04-04,09:30,33540
2017-04-04,09:45,33543
2017-04-04,10:00,33545
2017-04-04,10:15,33547
2017-04-04,10:30,33545
2017-04-04,10:45,33544
2017-04-04,11:00,33545
2017-04-04,11:15,33544
2017-04-04,11:30,33544
2017-04-04,11:45,33547
2017-04-04,12:00,33547
2017-04-04,12:15,33548
2017-04-04,12:30,33549
2017-04-04,12:45,33548
2017-04-04,13:00,33551
2017-04-04,13:15,33554
2017-04-04,13:30,33561
2017-04-04,13:45,33569
2017-04-04,14:00,33576
2017-04-04,14:15,33577
2017-04-04,14:30,33578
2017-04-04,14:45,33578
2017-04-04,15:00,33575
2017-04-04,15:15,33582
2017-04-04,15:30,33581
2017-04-04,15:45,33585
2017-04-04,16:00,33590
2017-04-04,16:15,33593
2017-04-04,16:30,33594
2017-04-04,16:45,33596
2017-04-04,17:00,33602
2017-04-04,17:15,33604
2017-04-04,17:30,33607
2017-04-04,17:45,33609
2017-04-04,18:00,33612
2017-04-04,18:15,33612
2017-04-04,18:30,33615
2017-04-04,18:45,33617
2017-04-04,19:00,33618
2017-04-04,19:15,33619
2017-04-04,19:30,33623
2017-04-04,19:45,33622
2017-04-04,20:00,33628
2017-04-04,20:15,33636
2017-04-04,20:30,33638
2017-04-04,20:45,33643
2017-04-04,21:00,33648
2017-04-04,21:15,33648
2017-04-04,21:30,33648
2017-04-04,21:45,33652
2017-04-04,22:00,33650
2017-04-04,22:15,33651
2017-04-04,22:30,33651
2017-04-04,22:45,33649
2017-04-04,23:00,33648
2017-04-04,23:15,33646
2017-04-04,23:30,33647
2017-04-04,23:45,33647
2017-04-05,00:00,33648
2017-04-05,00:15,33648
2017-04-05,00:30,33648
2017-04-05,00:45,33648
2017-04-05,01:00,33649
2017-04-05,01:15,33648
2017-04-05,01:30,33649
2017-04-05,01:45,33650
2017-04-05,02:00,33650
2017-04-05,02:15,33650
2017-04-05,02:30,33650
2017-04-05,02:45,33651
2017-04-05,03:00,33651
2017-04-05,03:15,33651
2017-04-05,03:30,33652
2017-04-05,03:45,33652
2017-04-05,04:00,33651
2017-04-05,04:15,33652
2017-04-05,04:30,33652
2017-04-05,04:45,33652
2017-04-05,05:00,33652
2017-04-05,05:15,33652
2017-04-05,05:30,33652
2017-04-05,05:45,33651
2017-04-05,06:00,33651
2017-04-05,06:15,33652
2017-04-05,06:30,33651
2017-04-05,06:45,33650
2017-04-05,07:00,33648
2017-04-05,07:15,33647
2017-04-05,07:30,33649
2017-04-05,07:45,33649
2017-04-05,08:00,33649
2017-04-05,08:15,33647
2017-04-05,08:30,33648
2017-04-05,08:45,33648
2017-04-05,09:00,33649
2017-04-05,09:15,33647
2017-04-05,09:30,33647
2017-04-05,09:45,33646
2017-04-05,10:00,33646
2017-04-05,10:15,33644
2017-04-05,10:30,33644
2017-04-05,10:45,33641
2017-04-05,11:00,33639
2017-04-05,11:15,33643
2017-04-05,11:30,33642
2017-04-05,11:45,33643
2017-04-05,12:00,33642
2017-04-05,12:15,33642
2017-04-05,12:30,33642
2017-04-05,12:45,33641
2017-04-05,13:00,33641
2017-04-05,13:15,33644
2017-04-05,13:30,33644
2017-04-05,13:45,33648
2017-04-05,14:00,33655
2017-04-05,14:15,33650
2017-04-05,14:30,33659
2017-04-05,14:45,33661
2017-04-05,15:00,33663
2017-04-05,15:15,33665
2017-04-05,15:30,33665
2017-04-05,15:45,33668
2017-04-05,16:00,33664
2017-04-05,16:15,33666
2017-04-05,16:30,33664
2017-04-05,16:45,33664
2017-04-05,17:00,33664
2017-04-05,17:15,33664
2017-04-05,17:30,33664
2017-04-05,17:45,33664
2017-04-05,18:00,33664
2017-04-05,18:15,33664
2017-04-05,18:30,33664
2017-04-05,18:45,33664
2017-04-05,19:00,33664
2017-04-05,19:15,33664
2017-04-05,19:30,33664
2017-04-05,19:45,33664
2017-04-05,20:00,33664
2017-04-05,20:15,33708
2017-04-05,20:30,33712
2017-04-05,20:45,33714
2017-04-05,21:00,33711
2017-04-05,21:15,33711
2017-04-05,21:30,33712
2017-04-05,21:45,33715
2017-04-05,22:00,33718
2017-04-05,22:15,33719
2017-04-05,22:30,33719
2017-04-05,22:45,33713
2017-04-05,23:00,33713
2017-04-05,23:15,33713
2017-04-05,23:30,33719
2017-04-05,23:45,33719
2017-04-06,00:00,33718
2017-04-06,00:15,33719
2017-04-06,00:30,33718
2017-04-06,00:45,33719
2017-04-06,01:00,33720
2017-04-06,01:15,33720
2017-04-06,01:30,33721
2017-04-06,01:45,33721
2017-04-06,02:00,33719
2017-04-06,02:15,33721
2017-04-06,02:30,33722
2017-04-06,02:45,33723
2017-04-06,03:00,33723
2017-04-06,03:15,33723
2017-04-06,03:30,33724
2017-04-06,03:45,33725
2017-04-06,04:00,33727
2017-04-06,04:15,33727
2017-04-06,04:30,33726
2017-04-06,04:45,33726
2017-04-06,05:00,33725
2017-04-06,05:15,33724
2017-04-06,05:30,33723
2017-04-06,05:45,33723
2017-04-06,06:00,33723
2017-04-06,06:15,33725
2017-04-06,06:30,33725
2017-04-06,06:45,33727
2017-04-06,07:00,33728
2017-04-06,07:15,33733
2017-04-06,07:30,33733
2017-04-06,07:45,33732
2017-04-06,08:00,33731
2017-04-06,08:15,33732
2017-04-06,08:30,33732
2017-04-06,08:45,33732
2017-04-06,09:00,33732
2017-04-06,09:15,33733
2017-04-06,09:30,33733
2017-04-06,09:45,33730
2017-04-06,10:00,33734
2017-04-06,10:15,33732
2017-04-06,10:30,33738
2017-04-06,10:45,33739
2017-04-06,11:00,33738
2017-04-06,11:15,33739
2017-04-06,11:30,33739
2017-04-06,11:45,33742
2017-04-06,12:00,33745
2017-04-06,12:15,33747
2017-04-06,12:30,33748
2017-04-06,12:45,33749
2017-04-06,13:00,33754
2017-04-06,13:15,33753
2017-04-06,13:30,33747
2017-04-06,13:45,33740
2017-04-06,14:00,33739
2017-04-06,14:15,33733
2017-04-06,14:30,33738
2017-04-06,14:45,33734
2017-04-06,15:00,33731
2017-04-06,15:15,33731
2017-04-06,15:30,33730
2017-04-06,15:45,33730
2017-04-06,16:00,33731
2017-04-06,16:15,33733
2017-04-06,16:30,33737
2017-04-06,16:45,33739
2017-04-06,17:00,33740
2017-04-06,17:15,33744
2017-04-06,17:30,33739
2017-04-06,17:45,33740
2017-04-06,18:00,33740
2017-04-06,18:15,33741
2017-04-06,18:30,33744
2017-04-06,18:45,33746
2017-04-06,19:00,33747
2017-04-06,19:15,33748
2017-04-06,19:30,33751
2017-04-06,19:45,33754
2017-04-06,20:00,33752
2017-04-06,20:15,33752
2017-04-06,20:30,33756
2017-04-06,20:45,33763
2017-04-06,21:00,33775
2017-04-06,21:15,33785
2017-04-06,21:30,33800
2017-04-06,21:45,33812
2017-04-06,22:00,33811
2017-04-06,22:15,33820
2017-04-06,22:30,33827
2017-04-06,22:45,33856
2017-04-06,23:00,33856
2017-04-06,23:15,33856
2017-04-06,23:30,33857
2017-04-06,23:45,33858
2017-04-07,00:00,33857
2017-04-07,00:15,33864
2017-04-07,00:30,33864
2017-04-07,00:45,33863
2017-04-07,01:00,33864
2017-04-07,01:15,33867
2017-04-07,01:30,33867
2017-04-07,01:45,33866
2017-04-07,02:00,33866
2017-04-07,02:15,33866
2017-04-07,02:30,33866
2017-04-07,02:45,33866
2017-04-07,03:00,33867
2017-04-07,03:15,33867
2017-04-07,03:30,33866
2017-04-07,03:45,33866
2017-04-07,04:00,33868
2017-04-07,04:15,33868
2017-04-07,04:30,33867
2017-04-07,04:45,33867
2017-04-07,05:00,33867
2017-04-07,05:15,33868
2017-04-07,05:30,33868
2017-04-07,05:45,33868
2017-04-07,06:00,33868
2017-04-07,06:15,33867
2017-04-07,06:30,33865
2017-04-07,06:45,33866
2017-04-07,07:00,33866
2017-04-07,07:15,33865
2017-04-07,07:30,33864
2017-04-07,07:45,33865
2017-04-07,08:00,33868
2017-04-07,08:15,33867
2017-04-07,08:30,33867
2017-04-07,08:45,33869
2017-04-07,09:00,33869
2017-04-07,09:15,33871
2017-04-07,09:30,33867
2017-04-07,09:45,33864
2017-04-07,10:00,33863
2017-04-07,10:15,33862
2017-04-07,10:30,33858
2017-04-07,10:45,33859
2017-04-07,11:00,33857
2017-04-07,11:15,33861
2017-04-07,11:30,33863
2017-04-07,11:45,33860
2017-04-07,12:00,33859
2017-04-07,12:15,33858
2017-04-07,12:30,33861
2017-04-07,12:45,33864
2017-04-07,13:00,33869
2017-04-07,13:15,33876
2017-04-07,13:30,33880
2017-04-07,13:45,33879
2017-04-07,14:00,33884
2017-04-07,14:15,33886
2017-04-07,14:30,33884
2017-04-07,14:45,33886
2017-04-07,15:00,33885
2017-04-07,15:15,33895
2017-04-07,15:30,33899
2017-04-07,15:45,33901
2017-04-07,16:00,33917
2017-04-07,16:15,33917
2017-04-07,16:30,33922
2017-04-07,16:45,33928
2017-04-07,17:00,33937
2017-04-07,17:15,33940
2017-04-07,17:30,33943
2017-04-07,17:45,33950
2017-04-07,18:00,33952
2017-04-07,18:15,33961
2017-04-07,18:30,33964
2017-04-07,18:45,33969
2017-04-07,19:00,33974
2017-04-07,19:15,33981
2017-04-07,19:30,33980
2017-04-07,19:45,33981
2017-04-07,20:00,33983
2017-04-07,20:15,33991
2017-04-07,20:30,33989
2017-04-07,20:45,33992
2017-04-07,21:00,33996
2017-04-07,21:15,34004
2017-04-07,21:30,34016
2017-04-07,21:45,34030
2017-04-07,22:00,34039
2017-04-07,22:15,34037
2017-04-07,22:30,34039
2017-04-07,22:45,34039
2017-04-07,23:00,34040
2017-04-07,23:15,34043
2017-04-07,23:30,34043
2017-04-07,23:45,34042
2017-04-08,00:00,34043
2017-04-08,00:15,34042
2017-04-08,00:30,34043
2017-04-08,00:45,34043
2017-04-08,01:00,34045
2017-04-08,01:15,34045
2017-04-08,01:30,34045
2017-04-08,01:45,34044
2017-04-08,02:00,34047
2017-04-08,02:15,34049
2017-04-08,02:30,34049
2017-04-08,02:45,34049
2017-04-08,03:00,34049
2017-04-08,03:15,34047
2017-04-08,03:30,34048
2017-04-08,03:45,34047
2017-04-08,04:00,34047
2017-04-08,04:15,34047
2017-04-08,04:30,34047
2017-04-08,04:45,34049
2017-04-08,05:00,34049
2017-04-08,05:15,34049
2017-04-08,05:30,34050
2017-04-08,05:45,34050
2017-04-08,06:00,34050
2017-04-08,06:15,34050
2017-04-08,06:30,34050
2017-04-08,06:45,34051
2017-04-08,07:00,34051
2017-04-08,07:15,34050
2017-04-08,07:30,34058
2017-04-08,07:45,34062
2017-04-08,08:00,34065
2017-04-08,08:15,34065
2017-04-08,08:30,34068
2017-04-08,08:45,34069
2017-04-08,09:00,34064
2017-04-08,09:15,34059
2017-04-08,09:30,34060
2017-04-08,09:45,34068
2017-04-08,10:00,34069
2017-04-08,10:15,34074
2017-04-08,10:30,34080
2017-04-08,10:45,34082
2017-04-08,11:00,34083
2017-04-08,11:15,34081
2017-04-08,11:30,34084
2017-04-08,11:45,34089
2017-04-08,12:00,34088
2017-04-08,12:15,34085
2017-04-08,12:30,34092
2017-04-08,12:45,34094
2017-04-08,13:00,34097
2017-04-08,13:15,34099
2017-04-08,13:30,34102
2017-04-08,13:45,34106
2017-04-08,14:00,34106
2017-04-08,14:15,34109
2017-04-08,14:30,34111
2017-04-08,14:45,34114
2017-04-08,15:00,34120
2017-04-08,15:15,34123
2017-04-08,15:30,34128
2017-04-08,15:45,34130
2017-04-08,16:00,34132
2017-04-08,16:15,34138
2017-04-08,16:30,34138
2017-04-08,16:45,34139
2017-04-08,17:00,34140
2017-04-08,17:15,34147
2017-04-08,17:30,34147
2017-04-08,17:45,34147
2017-04-08,18:00,34149
2017-04-08,18:15,34151
2017-04-08,18:30,34151
2017-04-08,18:45,34142
2017-04-08,19:00,34136
2017-04-08,19:15,34141
2017-04-08,19:30,34145
2017-04-08,19:45,34128
2017-04-08,20:00,34124
2017-04-08,20:15,34115
2017-04-08,20:30,34110
2017-04-08,20:45,34110
2017-04-08,21:00,34108
2017-04-08,21:15,34112
2017-04-08,21:30,34103
2017-04-08,21:45,34103
2017-04-08,22:00,34106
2017-04-08,22:15,34110
2017-04-08,22:30,34106
2017-04-08,22:45,34100
2017-04-08,23:00,34098
2017-04-08,23:15,34098
2017-04-08,23:30,34103
2017-04-08,23:45,34109
2017-04-09,00:00,34106
2017-04-09,00:15,34106
2017-04-09,00:30,34111
2017-04-09,00:45,34111
2017-04-09,01:00,34110
2017-04-09,01:15,34111
2017-04-09,01:30,34112
2017-04-09,01:45,34112
2017-04-09,02:00,34111
2017-04-09,02:15,34112
2017-04-09,02:30,34112
2017-04-09,02:45,34111
2017-04-09,03:00,34110
2017-04-09,03:15,34110
2017-04-09,03:30,34110
2017-04-09,03:45,34111
2017-04-09,04:00,34109
2017-04-09,04:15,34109
2017-04-09,04:30,34107
2017-04-09,04:45,34107
2017-04-09,05:00,34108
2017-04-09,05:15,34108
2017-04-09,05:30,34108
2017-04-09,05:45,34108
2017-04-09,06:00,34108
2017-04-09,06:15,34109
2017-04-09,06:30,34109
2017-04-09,06:45,34110
2017-04-09,07:00,34108
2017-04-09,07:15,34110
2017-04-09,07:30,34111
2017-04-09,07:45,34111
2017-04-09,08:00,34110
2017-04-09,08:15,34112
2017-04-09,08:30,34111
2017-04-09,08:45,34111
2017-04-09,09:00,34110
2017-04-09,09:15,34111
2017-04-09,09:30,34111
2017-04-09,09:45,34118
2017-04-09,10:00,34118
2017-04-09,10:15,34118
2017-04-09,10:30,34120
2017-04-09,10:45,34122
2017-04-09,11:00,34122
2017-04-09,11:15,34116
2017-04-09,11:30,34121
2017-04-09,11:45,34125
2017-04-09,12:00,34129
2017-04-09,12:15,34130
2017-04-09,12:30,34130
2017-04-09,12:45,34128
2017-04-09,13:00,34127
2017-04-09,13:15,34124
2017-04-09,13:30,34122
2017-04-09,13:45,34123
2017-04-09,14:00,34129
2017-04-09,14:15,34128
2017-04-09,14:30,34127
2017-04-09,14:45,34129
2017-04-09,15:00,34129
2017-04-09,15:15,34133
2017-04-09,15:30,34132
2017-04-09,15:45,34133
2017-04-09,16:00,34135
2017-04-09,16:15,34134
2017-04-09,16:30,34132
2017-04-09,16:45,34124
2017-04-09,17:00,34121
2017-04-09,17:15,34123
2017-04-09,17:30,34125
2017-04-09,17:45,34120
2017-04-09,18:00,34119
2017-04-09,18:15,34122
2017-04-09,18:30,34119
2017-04-09,18:45,34124
2017-04-09,19:00,34125
2017-04-09,19:15,34127
2017-04-09,19:30,34132
2017-04-09,19:45,34132
2017-04-09,20:00,34137
2017-04-09,20:15,34158
2017-04-09,20:30,34245
2017-04-09,20:45,34245
2017-04-09,21:00,34247
2017-04-09,21:15,34245
2017-04-09,21:30,34255
2017-04-09,21:45,34256
2017-04-09,22:00,34259
2017-04-09,22:15,34258
2017-04-09,22:30,34261
2017-04-09,22:45,34267
2017-04-09,23:00,34269
2017-04-09,23:15,34271
2017-04-09,23:30,34273
2017-04-09,23:45,34272
2017-04-10,00:00,34272
2017-04-10,00:15,34271
2017-04-10,00:30,34272
2017-04-10,00:45,34269
2017-04-10,01:00,34271
2017-04-10,01:15,34269
2017-04-10,01:30,34270
2017-04-10,01:45,34268
2017-04-10,02:00,34268
2017-04-10,02:15,34269
2017-04-10,02:30,34270
2017-04-10,02:45,34268
2017-04-10,03:00,34266
2017-04-10,03:15,34264
2017-04-10,03:30,34265
2017-04-10,03:45,34265
2017-04-10,04:00,34267
2017-04-10,04:15,34267
2017-04-10,04:30,34267
2017-04-10,04:45,34268
2017-04-10,05:00,34269
2017-04-10,05:15,34269
2017-04-10,05:30,34270
2017-04-10,05:45,34270
2017-04-10,06:00,34268
2017-04-10,06:15,34268
2017-04-10,06:30,34267
2017-04-10,06:45,34268
