2017-05-13,21:30,73040
2017-05-13,21:45,73043
2017-05-13,22:00,73048
2017-05-13,22:15,73065
2017-05-13,22:30,73074
2017-05-13,22:45,73073
2017-05-13,23:00,73081
2017-05-13,23:15,73095
2017-05-13,23:30,73090
2017-05-13,23:45,73090
2017-05-14,00:00,73098
2017-05-14,00:15,73097
2017-05-14,00:30,73102
2017-05-14,00:45,73098
2017-05-14,01:00,73098
2017-05-14,01:15,73102
2017-05-14,01:30,73103
2017-05-14,01:45,73100
2017-05-14,02:00,73100
2017-05-14,02:15,73100
2017-05-14,02:30,73098
2017-05-14,02:45,73097
2017-05-14,03:00,73096
2017-05-14,03:15,73096
2017-05-14,03:30,73094
2017-05-14,03:45,73094
2017-05-14,04:00,73093
2017-05-14,04:15,73093
2017-05-14,04:30,73095
2017-05-14,04:45,73094
2017-05-14,05:00,73094
2017-05-14,05:15,73095
2017-05-14,05:30,73095
2017-05-14,05:45,73097
2017-05-14,06:00,73095
2017-05-14,06:15,73096
2017-05-14,06:30,73096
2017-05-14,06:45,73095
2017-05-14,07:00,73096
2017-05-14,07:15,73094
2017-05-14,07:30,73094
2017-05-14,07:45,73094
2017-05-14,08:00,73095
2017-05-14,08:15,73101
2017-05-14,08:30,73102
2017-05-14,08:45,73101
2017-05-14,09:00,73103
2017-05-14,09:15,73103
2017-05-14,09:30,73110
2017-05-14,09:45,73112
2017-05-14,10:00,73114
2017-05-14,10:15,73120
2017-05-14,10:30,73123
2017-05-14,10:45,73126
2017-05-14,11:00,73125
2017-05-14,11:15,73126
2017-05-14,11:30,73128
2017-05-14,11:45,73131
2017-05-14,12:00,73134
2017-05-14,12:15,73140
2017-05-14,12:30,73142
2017-05-14,12:45,73141
2017-05-14,13:00,73145
2017-05-14,13:15,73153
2017-05-14,13:30,73154
2017-05-14,13:45,73159
2017-05-14,14:00,73165
2017-05-14,14:15,73164
2017-05-14,14:30,73167
2017-05-14,14:45,73170
2017-05-14,15:00,73169
2017-05-14,15:15,73174
2017-05-14,15:45,73179
2017-05-14,16:00,73183
2017-05-14,16:15,73183
2017-05-14,16:45,73193
2017-05-14,17:00,73195
2017-05-14,17:15,73192
2017-05-14,17:30,73189
2017-05-14,17:45,73193
2017-05-14,18:00,73196
2017-05-14,18:15,73192
2017-05-14,18:30,73195
2017-05-14,18:45,73200
2017-05-14,19:00,73197
2017-05-14,19:15,73198
2017-05-14,19:30,73194
2017-05-14,19:45,73201
2017-05-14,20:00,73205
2017-05-14,20:15,73208
2017-05-14,20:30,73212
2017-05-14,20:45,73212
2017-05-14,21:00,73215
2017-05-14,21:15,73218
2017-05-14,21:30,73222
2017-05-14,21:45,73230
2017-05-14,22:00,73228
2017-05-14,22:15,73225
2017-05-14,22:30,73224
2017-05-14,22:45,73227
2017-05-14,23:00,73224
2017-05-14,23:15,73224
2017-05-14,23:30,73222
2017-05-14,23:45,73220
2017-05-15,00:00,73220
2017-05-15,00:15,73220
2017-05-15,00:30,73219
2017-05-15,00:45,73217
2017-05-15,01:00,73216
2017-05-15,01:15,73215
2017-05-15,01:30,73214
2017-05-15,01:45,73214
2017-05-15,02:00,73214
2017-05-15,02:15,73214
2017-05-15,02:30,73210
2017-05-15,02:45,73210
2017-05-15,03:00,73210
2017-05-15,03:15,73208
2017-05-15,03:30,73210
2017-05-15,03:45,73209
2017-05-15,04:00,73210
2017-05-15,04:15,73211
2017-05-15,04:30,73209
2017-05-15,04:45,73208
2017-05-15,05:00,73208
2017-05-15,05:15,73208
2017-05-15,05:30,73208
2017-05-15,05:45,73207
2017-05-15,06:00,73208
2017-05-15,06:15,73208
2017-05-15,06:30,73209
2017-05-15,06:45,73208
2017-05-15,07:00,73207
2017-05-15,07:15,73208
2017-05-15,07:30,73207
2017-05-15,07:45,73208
2017-05-15,08:00,73209
2017-05-15,08:15,73210
2017-05-15,08:30,73210
2017-05-15,08:45,73208
2017-05-15,09:00,73210
2017-05-15,09:15,73201
2017-05-15,09:30,73199
2017-05-15,09:45,73199
2017-05-15,10:00,73200
2017-05-15,10:15,73199
2017-05-15,10:30,73199
2017-05-15,10:45,73196
2017-05-15,11:00,73195
2017-05-15,11:15,73193
2017-05-15,11:30,73195
2017-05-15,11:45,73193
2017-05-15,12:00,73188
2017-05-15,12:15,73191
2017-05-15,12:30,73192
2017-05-15,12:45,73190
2017-05-15,13:00,73189
2017-05-15,13:15,73187
2017-05-15,13:30,73190
2017-05-15,13:45,73191
2017-05-15,14:00,73192
2017-05-15,14:15,73189
2017-05-15,14:30,73189
2017-05-15,14:45,73190
2017-05-15,15:00,73204
2017-05-15,15:15,73204
2017-05-15,15:30,73209
2017-05-15,15:45,73209
2017-05-15,16:00,73208
2017-05-15,16:15,73203
2017-05-15,16:30,73211
2017-05-15,16:45,73221
2017-05-15,17:15,73242
2017-05-15,17:30,73250
2017-05-15,23:15,73321
2017-05-15,23:30,73324
2017-05-15,23:45,73326
2017-05-16,00:00,73328
2017-05-16,00:15,73328
2017-05-16,00:30,73328
2017-05-16,00:45,73327
2017-05-16,01:00,73325
2017-05-16,01:15,73327
2017-05-16,01:30,73324
2017-05-16,01:45,73327
2017-05-16,02:00,73327
2017-05-16,02:15,73325
2017-05-16,02:30,73326
2017-05-16,02:45,73323
2017-05-16,03:00,73325
2017-05-16,03:15,73326
2017-05-16,03:30,73324
2017-05-16,03:45,73324
2017-05-16,04:00,73324
2017-05-16,04:15,73324
2017-05-16,04:30,73324
2017-05-16,04:45,73323
2017-05-16,05:00,73324
2017-05-16,05:15,73324
2017-05-16,05:30,73323
2017-05-16,05:45,73321
2017-05-16,06:00,73321
2017-05-16,06:15,73322
2017-05-16,06:30,73321
2017-05-16,06:45,73320
2017-05-16,07:00,73315
2017-05-16,07:15,73315
2017-05-16,07:30,73316
2017-05-16,07:45,73317
2017-05-16,08:00,73319
2017-05-16,08:15,73318
2017-05-16,08:30,73318
2017-05-16,08:45,73318
2017-05-16,09:00,73318
2017-05-16,09:15,73304
2017-05-16,09:30,73304
2017-05-16,09:45,73303
2017-05-16,10:00,73303
2017-05-16,10:15,73303
2017-05-16,10:30,73303
2017-05-16,10:45,73304
2017-05-16,11:00,73307
2017-05-16,11:15,73309
2017-05-16,11:30,73308
2017-05-16,11:45,73313
2017-05-16,12:00,73313
2017-05-16,12:15,73313
2017-05-16,12:30,73313
2017-05-16,12:45,73319
2017-05-16,13:00,73323
2017-05-16,13:15,73323
2017-05-16,13:30,73325
2017-05-16,13:45,73328
2017-05-16,14:00,73328
2017-05-16,14:15,73325
2017-05-16,14:30,73326
2017-05-16,14:45,73333
2017-05-16,15:00,73339
2017-05-16,15:30,73344
2017-05-16,15:45,73345
2017-05-16,16:00,73348
2017-05-16,16:15,73348
2017-05-16,16:30,73349
2017-05-16,16:45,73349
2017-05-16,17:00,73349
2017-05-16,17:15,73351
2017-05-16,17:30,73351
2017-05-16,17:45,73356
2017-05-16,18:00,73354
2017-05-16,18:15,73358
2017-05-16,18:30,73360
2017-05-16,18:45,73363
2017-05-16,19:00,73365
2017-05-16,19:15,73365
2017-05-16,19:30,73368
2017-05-16,19:45,73373
2017-05-16,20:00,73379
2017-05-16,20:15,73379
2017-05-16,20:30,73381
2017-05-16,20:45,73386
2017-05-16,21:00,73387
2017-05-16,21:15,73384
2017-05-16,21:30,73386
2017-05-16,21:45,73383
2017-05-16,22:15,73378
2017-05-16,22:30,73379
2017-05-16,22:45,73378
2017-05-16,23:00,73386
2017-05-16,23:15,73385
2017-05-16,23:30,73383
2017-05-16,23:45,73385
2017-05-17,00:00,73388
2017-05-17,00:15,73384
2017-05-17,00:30,73388
2017-05-17,00:45,73388
2017-05-17,01:00,73390
2017-05-17,01:15,73387
2017-05-17,01:30,73387
2017-05-17,01:45,73387
2017-05-17,02:00,73388
2017-05-17,02:15,73386
2017-05-17,02:30,73387
2017-05-17,02:45,73386
2017-05-17,03:00,73388
2017-05-17,03:15,73386
2017-05-17,03:30,73386
2017-05-17,03:45,73386
2017-05-17,04:00,73385
2017-05-17,04:15,73386
2017-05-17,04:30,73385
2017-05-17,04:45,73385
2017-05-17,05:00,73382
2017-05-17,05:15,73381
2017-05-17,05:30,73381
2017-05-17,05:45,73381
2017-05-17,06:00,73381
2017-05-17,06:15,73382
2017-05-17,06:30,73383
2017-05-17,06:45,73385
2017-05-17,07:00,73385
2017-05-17,07:15,73386
2017-05-17,07:30,73388
2017-05-17,07:45,73388
2017-05-17,08:00,73387
2017-05-17,08:15,73385
2017-05-17,08:30,73384
2017-05-17,08:45,73384
2017-05-17,09:00,73386
2017-05-17,09:15,73401
2017-05-17,09:30,73400
2017-05-17,09:45,73400
2017-05-17,10:00,73400
2017-05-17,10:15,73400
2017-05-17,10:30,73399
2017-05-17,10:45,73398
2017-05-17,11:00,73400
2017-05-17,11:15,73399
2017-05-17,11:30,73401
2017-05-17,11:45,73401
2017-05-17,12:00,73401
2017-05-17,12:15,73401
2017-05-17,12:30,73397
2017-05-17,12:45,73397
2017-05-17,13:00,73398
2017-05-17,13:15,73400
2017-05-17,13:30,73397
2017-05-17,13:45,73395
2017-05-17,14:00,73398
2017-05-17,14:15,73400
2017-05-17,14:30,73409
2017-05-17,14:45,73412
2017-05-17,15:00,73410
2017-05-17,15:15,73410
2017-05-17,15:30,73408
2017-05-17,15:45,73403
2017-05-17,16:00,73401
2017-05-17,16:15,73402
2017-05-17,16:30,73403
2017-05-17,16:45,73403
2017-05-17,17:00,73402
2017-05-17,17:15,73397
2017-05-17,17:30,73397
2017-05-17,17:45,73398
2017-05-17,18:00,73401
2017-05-17,18:15,73403
2017-05-17,18:30,73400
2017-05-17,18:45,73393
2017-05-17,19:00,73395
2017-05-17,19:15,73399
2017-05-17,19:30,73403
2017-05-17,19:45,73403
2017-05-17,20:00,73410
2017-05-17,20:15,73417
2017-05-17,20:30,73419
2017-05-17,20:45,73425
2017-05-17,21:15,73429
2017-05-17,21:45,73445
2017-05-17,22:00,73442
2017-05-17,22:15,73457
2017-05-17,22:30,73471
2017-05-17,22:45,73483
2017-05-17,23:00,73506
2017-05-17,23:15,73524
2017-05-17,23:30,73535
2017-05-17,23:45,73541
2017-05-18,00:00,73564
2017-05-18,00:15,73581
2017-05-18,00:30,73600
2017-05-18,00:45,73605
2017-05-18,01:00,73601
2017-05-18,01:15,73598
2017-05-18,01:30,73596
2017-05-18,01:45,73594
2017-05-18,02:00,73592
2017-05-18,02:15,73590
2017-05-18,02:30,73590
2017-05-18,02:45,73585
2017-05-18,03:00,73585
2017-05-18,03:15,73584
2017-05-18,03:30,73585
2017-05-18,03:45,73584
2017-05-18,04:00,73583
2017-05-18,04:15,73582
2017-05-18,04:30,73580
2017-05-18,04:45,73580
2017-05-18,05:00,73579
2017-05-18,05:15,73577
2017-05-18,05:30,73577
2017-05-18,05:45,73574
2017-05-18,06:00,73572
2017-05-18,06:15,73572
2017-05-18,06:30,73572
2017-05-18,06:45,73569
2017-05-18,07:00,74031
2017-05-18,07:15,74034
2017-05-18,07:30,74034
2017-05-18,07:45,74034
2017-05-18,08:00,74033
2017-05-18,08:15,74033
2017-05-18,08:30,74030
2017-05-18,08:45,74031
2017-05-18,09:00,74032
2017-05-18,09:15,73997
2017-05-18,09:30,73996
2017-05-18,09:45,73998
2017-05-18,10:00,73998
2017-05-18,10:15,74002
2017-05-18,10:30,74002
2017-05-18,10:45,74001
2017-05-18,11:00,74003
2017-05-18,11:15,74005
2017-05-18,11:30,74008
2017-05-18,11:45,74009
2017-05-18,12:00,74009
2017-05-18,12:15,74009
2017-05-18,12:30,74011
2017-05-18,12:45,74012
2017-05-18,13:00,74009
2017-05-18,13:15,74011
2017-05-18,13:30,74010
2017-05-18,13:45,74013
2017-05-18,14:00,74014
2017-05-18,14:15,74013
2017-05-18,14:30,74012
2017-05-18,14:45,74011
2017-05-18,15:00,74014
2017-05-18,15:15,74016
2017-05-18,15:30,74016
2017-05-18,15:45,74019
2017-05-18,16:00,74024
2017-05-18,16:15,74022
2017-05-18,16:30,74027
2017-05-18,16:45,74028
2017-05-18,17:00,74029
2017-05-18,17:15,74026
2017-05-18,17:30,74030
2017-05-18,17:45,74031
2017-05-18,18:00,74038
2017-05-18,18:15,74049
2017-05-18,18:30,74052
2017-05-18,18:45,74056
2017-05-18,19:00,74064
2017-05-18,19:15,74072
2017-05-18,19:30,74082
2017-05-18,19:45,74087
2017-05-18,20:00,74088
2017-05-18,20:15,74095
2017-05-18,20:30,74099
2017-05-18,20:45,74100
2017-05-18,21:00,74112
2017-05-18,21:15,74112
2017-05-18,21:30,74119
2017-05-18,21:45,74125
2017-05-18,22:00,74134
2017-05-18,22:15,74135
2017-05-18,22:30,74138
2017-05-18,22:45,74147
2017-05-18,23:00,74153
2017-05-18,23:15,74147
2017-05-18,23:30,74147
2017-05-18,23:45,74147
2017-05-19,00:00,74148
2017-05-19,00:15,74149
2017-05-19,00:30,74155
2017-05-19,00:45,74154
2017-05-19,01:00,74156
2017-05-19,01:15,74158
2017-05-19,01:30,74158
2017-05-19,01:45,74156
2017-05-19,02:00,74157
2017-05-19,02:15,74157
2017-05-19,02:30,74157
2017-05-19,02:45,74156
2017-05-19,03:00,74155
2017-05-19,03:15,74152
2017-05-19,03:30,74153
2017-05-19,03:45,74152
2017-05-19,04:00,74152
2017-05-19,04:15,74153
2017-05-19,04:30,74154
2017-05-19,04:45,74152
2017-05-19,05:00,74152
2017-05-19,05:15,74153
2017-05-19,05:30,74153
2017-05-19,05:45,74153
2017-05-19,06:00,74153
2017-05-19,06:15,74152
2017-05-19,06:30,74149
2017-05-19,06:45,74148
2017-05-19,07:00,74145
2017-05-19,07:15,74146
2017-05-19,07:30,74149
2017-05-19,07:45,74150
2017-05-19,08:00,74149
2017-05-19,08:15,74149
2017-05-19,08:30,74151
2017-05-19,08:45,74150
2017-05-19,09:00,74152
2017-05-19,09:15,74122
2017-05-19,09:30,74118
2017-05-19,09:45,74117
2017-05-19,10:00,74117
2017-05-19,10:15,74118
2017-05-19,10:30,74120
2017-05-19,10:45,74120
2017-05-19,11:00,74123
2017-05-19,11:30,74122
2017-05-19,11:45,74125
2017-05-19,12:00,74120
2017-05-19,12:15,74123
2017-05-19,12:30,74123
2017-05-19,12:45,74124
2017-05-19,13:00,74126
2017-05-19,13:15,74124
2017-05-19,13:30,74126
2017-05-19,13:45,74125
2017-05-19,14:00,74122
2017-05-19,14:15,74116
2017-05-19,14:30,74117
2017-05-19,14:45,74119
2017-05-19,15:00,74121
2017-05-19,15:15,74119
2017-05-19,15:30,74119
2017-05-19,15:45,74122
2017-05-19,16:00,74115
2017-05-19,16:15,74116
2017-05-19,16:30,74115
2017-05-19,16:45,74127
2017-05-19,17:00,74132
2017-05-19,17:15,74134
2017-05-19,17:30,74144
2017-05-19,17:45,74154
2017-05-19,18:00,74153
2017-05-19,18:15,74153
2017-05-19,18:30,74160
2017-05-19,18:45,74166
2017-05-19,19:00,74177
2017-05-19,19:15,74186
2017-05-19,19:30,74189
2017-05-19,19:45,74202
2017-05-19,20:00,74208
2017-05-19,20:15,74218
2017-05-19,20:30,74229
2017-05-19,20:45,74240
2017-05-19,21:00,74248
2017-05-19,21:15,74263
2017-05-19,21:30,74272
2017-05-19,21:45,74302
2017-05-19,22:00,74319
2017-05-19,22:15,74331
2017-05-19,22:30,74345
2017-05-19,22:45,74347
2017-05-19,23:00,74360
2017-05-19,23:15,74374
2017-05-19,23:30,74374
2017-05-19,23:45,74378
2017-05-20,00:00,74384
2017-05-20,00:15,74390
2017-05-20,00:30,74388
2017-05-20,00:45,74392
2017-05-20,01:00,74398
2017-05-20,01:15,74403
2017-05-20,01:30,74405
2017-05-20,01:45,74410
2017-05-20,02:00,74409
2017-05-20,02:15,74409
2017-05-20,02:30,74413
2017-05-20,02:45,74411
2017-05-20,03:00,74410
2017-05-20,03:15,74410
2017-05-20,03:30,74410
2017-05-20,03:45,74410
2017-05-20,04:00,74414
2017-05-20,04:15,74414
2017-05-20,04:30,74417
2017-05-20,04:45,74417
2017-05-20,05:00,74418
2017-05-20,05:15,74414
2017-05-20,05:30,74415
2017-05-20,05:45,74418
2017-05-20,06:00,74417
2017-05-20,06:15,74417
2017-05-20,06:30,74418
2017-05-20,06:45,74422
2017-05-20,07:00,74424
2017-05-20,07:15,74422
2017-05-20,07:30,74426
2017-05-20,07:45,74430
2017-05-20,08:00,74432
2017-05-20,08:15,74438
2017-05-20,08:30,74437
2017-05-20,08:45,74436
2017-05-20,09:00,74438
2017-05-20,09:15,74378
2017-05-20,09:30,74383
2017-05-20,09:45,74385
2017-05-20,10:00,74393
2017-05-20,10:15,74397
2017-05-20,10:30,74401
2017-05-20,10:45,74408
2017-05-20,11:00,74422
2017-05-20,11:15,74436
2017-05-20,11:30,74441
2017-05-20,11:45,74451
2017-05-20,12:00,74458
2017-05-20,12:15,74461
2017-05-20,12:30,74460
2017-05-20,12:45,74465
2017-05-20,13:00,74466
2017-05-20,13:15,74473
2017-05-20,13:30,74462
2017-05-20,13:45,74454
2017-05-20,14:00,74456
2017-05-20,14:15,74462
2017-05-20,14:30,74469
2017-05-20,14:45,74472
2017-05-20,15:00,74469
2017-05-20,15:15,74472
2017-05-20,15:30,74480
2017-05-20,15:45,74484
2017-05-20,16:00,74495
2017-05-20,16:15,74494
2017-05-20,16:30,74500
2017-05-20,16:45,74503
2017-05-20,17:00,74503
2017-05-20,17:15,74506
2017-05-20,17:30,74509
2017-05-20,17:45,74506
2017-05-20,18:00,74514
2017-05-20,18:15,74513
2017-05-20,18:30,74522
2017-05-20,18:45,74527
2017-05-20,19:00,74533
2017-05-20,19:15,74537
2017-05-20,19:30,74542
2017-05-20,19:45,74541
2017-05-20,20:00,74540
2017-05-20,20:15,74546
2017-05-20,20:30,74547
2017-05-20,20:45,74550
2017-05-20,21:00,74551
2017-05-20,21:15,74554
2017-05-20,21:30,74556
2017-05-20,21:45,74562
2017-05-20,22:15,74570
2017-05-20,22:45,74579
2017-05-20,23:15,74583
2017-05-20,23:30,74589
2017-05-20,23:45,74591
2017-05-21,00:00,74593
2017-05-21,00:15,74597
2017-05-21,00:30,74598
2017-05-21,00:45,74597
2017-05-21,01:00,74598
2017-05-21,01:15,74598
2017-05-21,01:30,74599
2017-05-21,01:45,74600
2017-05-21,02:00,74599
2017-05-21,02:15,74596
2017-05-21,02:30,74597
2017-05-21,02:45,74595
2017-05-21,03:00,74594
2017-05-21,03:15,74594
2017-05-21,03:30,74503
2017-05-21,03:45,74503
2017-05-21,04:00,74505
2017-05-21,04:15,74507
2017-05-21,04:30,74505
2017-05-21,04:45,74505
2017-05-21,05:00,74505
2017-05-21,05:15,74506
2017-05-21,05:30,74505
2017-05-21,05:45,74503
2017-05-21,06:00,74503
2017-05-21,06:15,74503
2017-05-21,06:30,74503
2017-05-21,06:45,74502
2017-05-21,07:00,74503
2017-05-21,07:15,74502
2017-05-21,07:30,74500
2017-05-21,07:45,74497
2017-05-21,08:00,74498
2017-05-21,08:15,74499
2017-05-21,08:30,74503
2017-05-21,08:45,74506
2017-05-21,09:00,74506
2017-05-21,09:15,74507
2017-05-21,09:30,74505
2017-05-21,09:45,74505
2017-05-21,10:00,74509
2017-05-21,10:15,74506
2017-05-21,10:30,74507
2017-05-21,10:45,74507
2017-05-21,11:00,74512
2017-05-21,11:15,74514
2017-05-21,11:30,74513
2017-05-21,11:45,74514
2017-05-21,12:15,74521
2017-05-21,12:45,74529
2017-05-21,13:00,74528
2017-05-21,13:15,74531
2017-05-21,14:15,74566
2017-05-21,14:30,74569
2017-05-21,14:45,74567
2017-05-21,15:15,74578
2017-05-21,15:30,74580
2017-05-21,15:45,74593
2017-05-21,16:00,74597
2017-05-21,16:15,74600
2017-05-21,16:30,74603
2017-05-21,16:45,74602
2017-05-21,17:00,74601
2017-05-21,17:15,74604
2017-05-21,17:30,74605
2017-05-21,17:45,74614
2017-05-21,18:00,74616
2017-05-21,18:15,74623
2017-05-21,18:30,74631
2017-05-21,18:45,74636
2017-05-21,19:00,74641
2017-05-21,19:15,74650
2017-05-21,19:30,74664
2017-05-21,19:45,74679
2017-05-21,20:00,74691
2017-05-21,20:15,74703
2017-05-21,20:30,74718
2017-05-21,20:45,74725
2017-05-21,21:00,74731
2017-05-21,21:15,74743
2017-05-21,21:30,74764
2017-05-21,21:45,74775
2017-05-21,22:00,74782
2017-05-21,22:15,74792
2017-05-21,22:30,74797
2017-05-21,22:45,74800
2017-05-21,23:00,74810
2017-05-21,23:15,74816
2017-05-21,23:30,74820
2017-05-21,23:45,74820
2017-05-22,00:00,74822
2017-05-22,00:15,74821
2017-05-22,00:30,74824
2017-05-22,00:45,74826
2017-05-22,01:00,74827
2017-05-22,01:15,74830
2017-05-22,01:30,74833
2017-05-22,01:45,74834
2017-05-22,02:00,74834
2017-05-22,02:15,74834
2017-05-22,02:30,74835
2017-05-22,02:45,74835
2017-05-22,03:00,74835
2017-05-22,03:15,74836
2017-05-22,03:30,74836
2017-05-22,03:45,74837
2017-05-22,04:30,74837
2017-05-22,05:00,74835
2017-05-22,05:15,74837
2017-05-22,05:30,74836
2017-05-22,05:45,74835
2017-05-22,06:00,74835
2017-05-22,06:15,74835
2017-05-22,06:30,74838
2017-05-22,06:45,74844
2017-05-22,07:00,74847
2017-05-22,07:15,74848
2017-05-22,07:30,74852
2017-05-22,07:45,74853
2017-05-22,08:00,74855
2017-05-22,08:15,74848
2017-05-22,08:30,74850
2017-05-22,08:45,74851
2017-05-22,09:00,74856
2017-05-22,09:15,74853
2017-05-22,09:30,74857
2017-05-22,09:45,74856
2017-05-22,10:00,74856
2017-05-22,10:15,74852
2017-05-22,10:30,74854
2017-05-22,10:45,74855
2017-05-22,11:00,74855
2017-05-22,11:15,74858
2017-05-22,11:30,74855
2017-05-22,11:45,74855
2017-05-22,12:00,74859
2017-05-22,12:15,74859
2017-05-22,12:30,74855
2017-05-22,12:45,74855
2017-05-22,13:00,74857
2017-05-22,13:15,74861
2017-05-22,13:30,74863
2017-05-22,13:45,74877
2017-05-22,14:00,74875
2017-05-22,14:15,74877
2017-05-22,14:30,74882
2017-05-22,14:45,74880
2017-05-22,15:00,74883
2017-05-22,15:15,74886
2017-05-22,15:30,74891
2017-05-22,15:45,74898
2017-05-22,16:00,74902
2017-05-22,16:15,74907
2017-05-22,16:30,74908
2017-05-22,16:45,74915
2017-05-22,17:00,74919
2017-05-22,17:15,74923
2017-05-22,17:30,74924
2017-05-22,17:45,74926
2017-05-22,18:00,74926
2017-05-22,18:15,74927
2017-05-22,18:30,74924
2017-05-22,18:45,74928
2017-05-22,19:00,74936
2017-05-22,19:15,74943
2017-05-22,19:30,74951
2017-05-22,19:45,74960
2017-05-22,20:00,74961
2017-05-22,20:15,74970
2017-05-22,20:30,74980
2017-05-22,20:45,74989
2017-05-22,21:00,74991
2017-05-22,21:15,74998
2017-05-22,21:45,75003
2017-05-22,22:00,75004
2017-05-22,22:15,75009
2017-05-22,22:30,75015
2017-05-22,22:45,75010
2017-05-22,23:00,75014
2017-05-22,23:15,75014
2017-05-22,23:30,75019
2017-05-22,23:45,75019
2017-05-23,00:00,75023
2017-05-23,00:15,75022
2017-05-23,00:30,75022
2017-05-23,00:45,75024
2017-05-23,01:00,75021
2017-05-23,01:15,75023
2017-05-23,01:30,75023
2017-05-23,01:45,75023
2017-05-23,02:00,75022
2017-05-23,02:15,75023
2017-05-23,02:30,75023
2017-05-23,02:45,75020
2017-05-23,03:00,75020
2017-05-23,03:15,75020
2017-05-23,03:30,75019
2017-05-23,03:45,75019
2017-05-23,04:00,75019
2017-05-23,04:15,75019
2017-05-23,04:30,75019
2017-05-23,04:45,75017
2017-05-23,05:00,75014
2017-05-23,05:15,75012
2017-05-23,05:30,75012
2017-05-23,05:45,75011
2017-05-23,06:00,75008
2017-05-23,06:15,75007
2017-05-23,06:30,75006
2017-05-23,06:45,75006
2017-05-23,07:00,75005
2017-05-23,07:15,75008
2017-05-23,07:30,75010
2017-05-23,07:45,75010
2017-05-23,08:00,75009
2017-05-23,08:15,74975
2017-05-23,08:30,74972
2017-05-23,08:45,74970
2017-05-23,09:00,74969
2017-05-23,09:15,74970
2017-05-23,09:30,74967
2017-05-23,09:45,74967
2017-05-23,10:00,74967
2017-05-23,10:15,74977
2017-05-23,10:30,74984
2017-05-23,10:45,74998
2017-05-23,11:00,75008
2017-05-23,11:15,75015
2017-05-23,11:30,75023
2017-05-23,11:45,75030
2017-05-23,12:00,75036
2017-05-23,12:15,75045
2017-05-23,12:30,75059
2017-05-23,12:45,75070
2017-05-23,13:00,75081
2017-05-23,13:15,75091
2017-05-23,13:30,75101
2017-05-23,13:45,75116
2017-05-23,14:00,75138
2017-05-23,14:15,75156
2017-05-23,14:30,75178
2017-05-23,14:45,75200
2017-05-23,15:00,75218
2017-05-23,15:15,75232
2017-05-23,15:30,75238
2017-05-23,15:45,75246
2017-05-23,16:00,75263
2017-05-23,16:15,75275
2017-05-23,16:30,75289
2017-05-23,16:45,75305
2017-05-23,17:00,75315
2017-05-23,17:15,75330
2017-05-23,17:30,75349
2017-05-23,17:45,75356
2017-05-23,18:00,75363
2017-05-23,18:15,75372
2017-05-23,18:30,75382
2017-05-23,18:45,75390
2017-05-23,19:00,75393
2017-05-23,19:15,75400
2017-05-23,19:30,75414
2017-05-23,19:45,75427
2017-05-23,20:00,75434
2017-05-23,20:15,75451
2017-05-23,20:30,75464
2017-05-23,20:45,75482
2017-05-23,21:00,75500
2017-05-23,21:15,75513
2017-05-23,21:30,75536
2017-05-23,21:45,75549
2017-05-23,22:00,75559
2017-05-23,22:15,75571
2017-05-23,22:45,75596
2017-05-23,23:00,75605
2017-05-23,23:15,75610
2017-05-23,23:30,75619
2017-05-23,23:45,75624
2017-05-24,00:00,75627
2017-05-24,00:15,75628
2017-05-24,00:30,75635
2017-05-24,00:45,75638
2017-05-24,01:00,75641
2017-05-24,01:15,75641
2017-05-24,01:30,75645
2017-05-24,01:45,75642
2017-05-24,02:00,75645
2017-05-24,02:15,75645
2017-05-24,02:30,75646
2017-05-24,02:45,75647
2017-05-24,03:00,75646
2017-05-24,03:15,75648
2017-05-24,03:30,75650
2017-05-24,03:45,75650
2017-05-24,04:00,75651
2017-05-24,04:15,75652
2017-05-24,04:30,75654
2017-05-24,04:45,75654
2017-05-24,05:00,75656
2017-05-24,05:15,75656
2017-05-24,05:30,75656
2017-05-24,05:45,75660
2017-05-24,06:00,75662
2017-05-24,06:15,75664
2017-05-24,06:30,75669
2017-05-24,06:45,75674
2017-05-24,07:00,75680
2017-05-24,07:15,75691
2017-05-24,07:30,75696
2017-05-24,07:45,75697
2017-05-24,08:00,75700
2017-05-24,08:15,75695
2017-05-24,08:30,75698
2017-05-24,08:45,75698
2017-05-24,09:00,75701
2017-05-24,09:15,75701
2017-05-24,09:30,75703
2017-05-24,09:45,75707
2017-05-24,10:00,75710
2017-05-24,10:15,75713
2017-05-24,10:30,75716
2017-05-24,10:45,75721
2017-05-24,11:00,75723
2017-05-24,11:15,75725
2017-05-24,11:30,75725
2017-05-24,11:45,75725
2017-05-24,12:00,75730
2017-05-24,12:15,75733
2017-05-24,12:30,75734
2017-05-24,12:45,75737
2017-05-24,13:00,75737
2017-05-24,13:15,75747
2017-05-24,13:30,75751
2017-05-24,13:45,75757
2017-05-24,14:00,75757
2017-05-24,14:15,75757
2017-05-24,14:30,75767
2017-05-24,14:45,75771
2017-05-24,15:00,75772
2017-05-24,15:15,75774
2017-05-24,15:30,75778
2017-05-24,15:45,75785
2017-05-24,16:00,75791
2017-05-24,16:15,75803
2017-05-24,16:30,75808
2017-05-24,16:45,75820
2017-05-24,17:00,75827
2017-05-24,17:15,75830
2017-05-24,17:30,75835
2017-05-24,17:45,75844
2017-05-24,18:00,75855
2017-05-24,18:15,75862
