Day,Time,Follower Count
2017-03-30,00:45,78641
2017-03-30,01:00,78645
2017-03-30,01:15,78647
2017-03-30,01:30,78647
2017-03-30,01:45,78651
2017-03-30,02:00,78651
2017-03-30,02:15,78653
2017-03-30,02:30,78653
2017-03-30,02:45,78653
2017-03-30,03:00,78653
2017-03-30,03:15,78653
2017-03-30,03:30,78651
2017-03-30,03:45,78653
2017-03-30,04:00,78654
2017-03-30,04:15,78656
2017-03-30,04:30,78656
2017-03-30,04:45,78655
2017-03-30,05:00,78654
2017-03-30,05:15,78656
2017-03-30,05:30,78656
2017-03-30,05:45,78656
2017-03-30,06:00,78659
2017-03-30,06:15,78662
2017-03-30,06:30,78667
2017-03-30,06:45,78668
2017-03-30,07:00,78671
2017-03-30,07:15,78675
2017-03-30,07:30,78673
2017-03-30,07:45,78676
2017-03-30,08:00,78677
2017-03-30,08:15,78675
2017-03-30,08:30,78675
2017-03-30,08:45,78674
2017-03-30,09:00,78673
2017-03-30,09:15,78680
2017-03-30,09:30,78680
2017-03-30,09:45,78679
2017-03-30,10:00,78683
2017-03-30,10:15,78685
2017-03-30,10:30,78687
2017-03-30,10:45,78690
2017-03-30,11:00,78697
2017-03-30,11:15,78701
2017-03-30,11:30,78706
2017-03-30,11:45,78711
2017-03-30,12:00,78710
2017-03-30,12:15,78712
2017-03-30,12:30,78717
2017-03-30,12:45,78723
2017-03-30,13:00,78734
2017-03-30,13:15,78739
2017-03-30,13:30,78742
2017-03-30,13:45,78751
2017-03-30,14:00,78765
2017-03-30,14:15,78783
2017-03-30,14:30,78786
2017-03-30,14:45,78805
2017-03-30,15:00,78813
2017-03-30,15:15,78826
2017-03-30,15:30,78832
2017-03-30,15:45,78844
2017-03-30,16:00,78856
2017-03-30,16:15,78864
2017-03-30,16:30,78876
2017-03-30,16:45,78892
2017-03-30,17:00,78909
2017-03-30,17:15,78923
2017-03-30,17:30,78930
2017-03-30,17:45,78944
2017-03-30,18:00,78960
2017-03-30,18:15,78971
2017-03-30,18:30,78982
2017-03-30,18:45,78990
2017-03-30,19:00,79009
2017-03-30,19:15,79026
2017-03-30,19:30,79043
2017-03-30,19:45,79056
2017-03-30,20:00,79070
2017-03-30,20:15,79091
2017-03-30,20:30,79171
2017-03-30,20:45,79269
2017-03-30,21:00,79364
2017-03-30,21:15,79475
2017-03-30,21:30,79588
2017-03-30,21:45,79682
2017-03-30,22:00,79804
2017-03-30,22:15,79905
2017-03-30,22:30,80014
2017-03-30,22:45,80231
2017-03-30,23:00,80291
2017-03-30,23:15,80342
2017-03-30,23:30,80381
2017-03-30,23:45,80403
2017-03-31,00:00,80416
2017-03-31,00:15,80425
2017-03-31,00:30,80443
2017-03-31,00:45,80447
2017-03-31,01:00,80455
2017-03-31,01:15,80466
2017-03-31,01:30,80471
2017-03-31,01:45,80473
2017-03-31,02:00,80476
2017-03-31,02:15,80478
2017-03-31,02:30,80479
2017-03-31,02:45,80480
2017-03-31,03:00,80478
2017-03-31,03:15,80479
2017-03-31,03:30,80481
2017-03-31,03:45,80481
2017-03-31,04:00,80481
2017-03-31,04:15,80482
2017-03-31,04:30,80481
2017-03-31,04:45,80483
2017-03-31,05:00,80483
2017-03-31,05:15,80484
2017-03-31,05:30,80486
2017-03-31,05:45,80491
2017-03-31,06:00,80491
2017-03-31,06:15,80497
2017-03-31,06:30,80513
2017-03-31,06:45,80526
2017-03-31,07:00,80552
2017-03-31,07:15,80565
2017-03-31,07:30,80587
2017-03-31,08:00,80613
2017-03-31,08:15,80619
2017-03-31,08:30,80636
2017-03-31,08:45,80649
2017-03-31,09:00,80654
2017-03-31,09:15,80664
2017-03-31,09:30,80682
2017-03-31,09:45,80693
2017-03-31,10:00,80706
2017-03-31,10:15,80715
2017-03-31,10:30,80723
2017-03-31,10:45,80730
2017-03-31,11:00,80744
2017-03-31,11:15,80753
2017-03-31,11:30,80766
2017-03-31,11:45,80776
2017-03-31,12:00,80788
2017-03-31,12:15,80808
2017-03-31,12:30,80820
2017-03-31,12:45,80849
2017-03-31,13:00,80862
2017-03-31,13:15,80880
2017-03-31,13:30,80917
2017-03-31,13:45,80948
2017-03-31,14:00,80980
2017-03-31,14:15,81015
2017-03-31,14:30,81047
2017-03-31,14:45,81080
2017-03-31,15:00,81099
2017-03-31,15:15,81133
2017-03-31,15:30,81162
2017-03-31,15:45,81186
2017-03-31,16:00,81212
2017-03-31,16:15,81237
2017-03-31,16:30,81251
2017-03-31,16:45,81270
2017-03-31,17:00,81323
2017-03-31,17:15,81359
2017-03-31,17:30,81405
2017-03-31,17:45,81453
2017-03-31,18:00,81482
2017-03-31,18:15,81506
2017-03-31,18:30,81532
2017-03-31,18:45,81563
2017-03-31,19:00,81625
2017-03-31,19:15,81667
2017-03-31,19:30,81713
2017-03-31,19:45,81744
2017-03-31,20:00,81787
2017-03-31,20:15,81830
2017-03-31,20:30,81879
2017-03-31,20:45,81924
2017-03-31,21:00,81972
2017-03-31,21:15,82026
2017-03-31,21:30,82069
2017-03-31,21:45,82104
2017-03-31,22:00,82136
2017-03-31,22:15,82177
2017-03-31,22:30,82209
2017-03-31,22:45,82246
2017-03-31,23:00,82265
2017-03-31,23:15,82285
2017-03-31,23:30,82307
2017-03-31,23:45,82318
2017-04-01,00:00,82331
2017-04-01,00:15,82348
2017-04-01,00:30,82349
2017-04-01,00:45,82353
2017-04-01,01:00,82358
2017-04-01,01:15,82360
2017-04-01,01:30,82363
2017-04-01,01:45,82367
2017-04-01,02:00,82368
2017-04-01,02:15,82369
2017-04-01,02:30,82370
2017-04-01,02:45,82370
2017-04-01,03:00,82372
2017-04-01,03:15,82377
2017-04-01,03:30,82377
2017-04-01,03:45,82380
2017-04-01,04:00,82384
2017-04-01,04:15,82385
2017-04-01,04:30,82389
2017-04-01,04:45,82389
2017-04-01,05:00,82388
2017-04-01,05:15,82390
2017-04-01,05:30,82390
2017-04-01,05:45,82390
2017-04-01,06:00,82390
2017-04-01,06:15,82392
2017-04-01,06:30,82390
2017-04-01,06:45,82393
2017-04-01,07:00,82397
2017-04-01,07:15,82401
2017-04-01,07:30,82413
2017-04-01,07:45,82423
2017-04-01,08:00,82431
2017-04-01,08:15,82437
2017-04-01,08:30,82452
2017-04-01,08:45,82467
2017-04-01,09:00,82484
2017-04-01,09:15,82496
2017-04-01,09:30,82507
2017-04-01,09:45,82529
2017-04-01,10:00,82549
2017-04-01,10:15,82564
2017-04-01,10:30,82589
2017-04-01,10:45,82613
2017-04-01,11:00,82628
2017-04-01,11:15,82647
2017-04-01,11:30,82671
2017-04-01,11:45,82680
2017-04-01,12:00,82695
2017-04-01,12:15,82699
2017-04-01,12:30,82709
2017-04-01,12:45,82726
2017-04-01,13:00,82753
2017-04-01,13:15,82761
2017-04-01,13:30,82776
2017-04-01,13:45,82797
2017-04-01,14:00,82815
2017-04-01,14:15,82828
2017-04-01,14:30,82843
2017-04-01,14:45,82853
2017-04-01,15:00,82870
2017-04-01,15:15,82885
2017-04-01,15:30,82896
2017-04-01,15:45,82907
2017-04-01,16:00,82916
2017-04-01,16:15,82930
2017-04-01,16:30,82945
2017-04-01,16:45,82957
2017-04-01,17:00,82968
2017-04-01,17:15,82988
2017-04-01,17:30,83000
2017-04-01,17:45,83008
2017-04-01,18:00,83021
2017-04-01,18:15,83037
2017-04-01,18:30,83049
2017-04-01,18:45,83059
2017-04-01,19:00,83066
2017-04-01,19:15,83089
2017-04-01,19:30,83097
2017-04-01,19:45,83121
2017-04-01,20:00,83135
2017-04-01,20:15,83156
2017-04-01,20:30,83175
2017-04-01,20:45,83203
2017-04-01,21:00,83228
2017-04-01,21:15,83249
2017-04-01,21:30,83271
2017-04-01,21:45,83291
2017-04-01,22:00,83313
2017-04-01,22:15,83335
2017-04-01,22:30,83351
2017-04-01,22:45,83366
2017-04-01,23:00,83378
2017-04-01,23:15,83387
2017-04-01,23:30,83394
2017-04-01,23:45,83402
2017-04-02,00:00,83408
2017-04-02,00:15,83412
2017-04-02,00:30,83417
2017-04-02,00:45,83419
2017-04-02,01:00,83420
2017-04-02,01:15,83421
2017-04-02,01:30,83424
2017-04-02,01:45,83425
2017-04-02,02:00,83427
2017-04-02,02:15,83434
2017-04-02,02:30,83433
2017-04-02,02:45,83433
2017-04-02,03:00,83436
2017-04-02,03:15,83438
2017-04-02,03:30,83436
2017-04-02,03:45,83438
2017-04-02,04:00,83438
2017-04-02,04:15,83439
2017-04-02,04:30,83439
2017-04-02,04:45,83439
2017-04-02,05:00,83439
2017-04-02,05:15,83442
2017-04-02,05:30,83443
2017-04-02,05:45,83443
2017-04-02,06:00,83445
2017-04-02,06:15,83444
2017-04-02,06:30,83444
2017-04-02,06:45,83445
2017-04-02,07:00,83448
2017-04-02,07:15,83451
2017-04-02,07:30,83452
2017-04-02,07:45,83460
2017-04-02,08:00,83459
2017-04-02,08:15,83465
2017-04-02,08:30,83478
2017-04-02,08:45,83485
2017-04-02,09:00,83501
2017-04-02,09:15,83504
2017-04-02,09:30,83514
2017-04-02,09:45,83514
2017-04-02,10:00,83524
2017-04-02,10:15,83525
2017-04-02,10:30,83532
2017-04-02,10:45,83534
2017-04-02,11:00,83545
2017-04-02,11:15,83558
2017-04-02,11:30,83559
2017-04-02,11:45,83567
2017-04-02,12:00,83581
2017-04-02,12:15,83588
2017-04-02,12:30,83594
2017-04-02,12:45,83617
2017-04-02,13:00,83632
2017-04-02,13:15,83645
2017-04-02,13:30,83651
2017-04-02,13:45,83658
2017-04-02,14:00,83671
2017-04-02,14:15,83677
2017-04-02,14:30,83687
2017-04-02,14:45,83702
2017-04-02,15:00,83713
2017-04-02,15:15,83716
2017-04-02,15:30,83728
2017-04-02,15:45,83741
2017-04-02,16:00,83750
2017-04-02,16:15,83769
2017-04-02,16:30,83788
2017-04-02,16:45,83803
2017-04-02,17:00,83825
2017-04-02,17:15,83839
2017-04-02,17:30,83843
2017-04-02,17:45,83865
2017-04-02,18:00,83874
2017-04-02,18:15,83891
2017-04-02,18:30,83904
2017-04-02,18:45,83918
2017-04-02,19:00,83929
2017-04-02,19:15,83944
2017-04-02,19:30,83975
2017-04-02,19:45,83990
2017-04-02,20:00,84014
2017-04-02,20:15,84028
2017-04-02,20:30,84044
2017-04-02,20:45,84071
2017-04-02,21:00,84077
2017-04-02,21:15,84087
2017-04-02,21:30,84101
2017-04-02,21:45,84113
2017-04-02,22:00,84116
2017-04-02,22:15,84133
2017-04-02,22:30,84147
2017-04-02,22:45,84149
2017-04-02,23:00,84154
2017-04-02,23:15,84161
2017-04-02,23:30,84162
2017-04-02,23:45,84162
2017-04-03,00:00,84170
2017-04-03,00:15,84169
2017-04-03,00:30,84168
2017-04-03,00:45,84169
2017-04-03,01:00,84170
2017-04-03,01:15,84172
2017-04-03,01:30,84173
2017-04-03,01:45,84176
2017-04-03,02:00,84175
2017-04-03,02:15,84176
2017-04-03,02:30,84176
2017-04-03,02:45,84177
2017-04-03,03:00,84179
2017-04-03,03:15,84179
2017-04-03,03:30,84180
2017-04-03,03:45,84178
2017-04-03,04:00,84179
2017-04-03,04:15,84179
2017-04-03,04:30,84178
2017-04-03,04:45,84179
2017-04-03,05:00,84182
2017-04-03,05:15,84182
2017-04-03,05:30,84182
2017-04-03,05:45,84182
2017-04-03,06:00,84182
2017-04-03,06:15,84186
2017-04-03,06:30,84186
2017-04-03,06:45,84193
2017-04-03,07:00,84198
2017-04-03,07:15,84199
2017-04-03,07:30,84201
2017-04-03,07:45,84201
2017-04-03,08:00,84202
2017-04-03,08:15,84202
2017-04-03,08:30,84202
2017-04-03,08:45,84194
2017-04-03,09:00,84199
2017-04-03,09:15,84199
2017-04-03,09:30,84199
2017-04-03,09:45,84202
2017-04-03,10:00,84203
2017-04-03,10:15,84207
2017-04-03,10:30,84211
2017-04-03,11:00,84221
2017-04-03,11:15,84226
2017-04-03,11:30,84233
2017-04-03,11:45,84235
2017-04-03,12:00,84233
2017-04-03,12:15,84237
2017-04-03,12:30,84241
2017-04-03,12:45,84247
2017-04-03,13:00,84252
2017-04-03,13:15,84258
2017-04-03,13:30,84266
2017-04-03,13:45,84279
2017-04-03,14:00,84291
2017-04-03,14:15,84308
2017-04-03,14:30,84326
2017-04-03,14:45,84342
2017-04-03,15:00,84348
2017-04-03,15:15,84364
2017-04-03,15:30,84382
2017-04-03,15:45,84404
2017-04-03,16:00,84409
2017-04-03,16:15,84414
2017-04-03,16:30,84429
2017-04-03,16:45,84453
2017-04-03,17:00,84485
2017-04-03,17:15,84509
2017-04-03,17:30,84531
2017-04-03,17:45,84561
2017-04-03,18:00,84585
2017-04-03,18:15,84607
2017-04-03,18:30,84634
2017-04-03,18:45,84659
2017-04-03,19:00,84686
2017-04-03,19:15,84698
2017-04-03,19:30,84722
2017-04-03,19:45,84753
2017-04-03,20:00,84776
2017-04-03,20:15,84807
2017-04-03,20:30,84842
2017-04-03,20:45,84858
2017-04-03,21:00,84892
2017-04-03,21:15,84920
2017-04-03,21:30,84946
2017-04-03,21:45,84974
2017-04-03,22:00,85012
2017-04-03,22:15,85029
2017-04-03,22:30,85056
2017-04-03,22:45,85075
2017-04-03,23:00,85086
2017-04-03,23:15,85096
2017-04-03,23:30,85108
2017-04-03,23:45,85118
2017-04-04,00:00,85123
2017-04-04,00:15,85128
2017-04-04,00:30,85131
2017-04-04,00:45,85136
2017-04-04,01:00,85140
2017-04-04,01:15,85143
2017-04-04,01:30,85143
2017-04-04,01:45,85143
2017-04-04,02:00,85147
2017-04-04,02:15,85148
2017-04-04,02:30,85149
2017-04-04,02:45,85150
2017-04-04,03:00,85151
2017-04-04,03:15,85152
2017-04-04,03:30,85153
2017-04-04,03:45,85154
2017-04-04,04:00,85154
2017-04-04,04:15,85155
2017-04-04,04:30,85157
2017-04-04,04:45,85161
2017-04-04,05:00,85161
2017-04-04,05:15,85160
2017-04-04,05:30,85161
2017-04-04,05:45,85164
2017-04-04,06:00,85163
2017-04-04,06:15,85168
2017-04-04,06:30,85169
2017-04-04,06:45,85167
2017-04-04,07:00,85169
2017-04-04,07:15,85175
2017-04-04,07:30,85178
2017-04-04,07:45,85181
2017-04-04,08:00,85183
2017-04-04,08:15,85187
2017-04-04,08:30,85183
2017-04-04,08:45,85182
2017-04-04,09:00,85168
2017-04-04,09:15,85168
2017-04-04,09:30,85172
2017-04-04,09:45,85172
2017-04-04,10:00,85177
2017-04-04,10:15,85180
2017-04-04,10:30,85185
2017-04-04,10:45,85190
2017-04-04,11:00,85196
2017-04-04,11:15,85197
2017-04-04,11:30,85201
2017-04-04,11:45,85204
2017-04-04,12:00,85209
2017-04-04,12:15,85218
2017-04-04,12:30,85224
2017-04-04,12:45,85228
2017-04-04,13:00,85236
2017-04-04,13:15,85242
2017-04-04,13:30,85259
2017-04-04,13:45,85291
2017-04-04,14:00,85305
2017-04-04,14:15,85314
2017-04-04,14:30,85329
2017-04-04,14:45,85336
2017-04-04,15:00,85349
2017-04-04,15:15,85354
2017-04-04,15:30,85362
2017-04-04,15:45,85381
2017-04-04,16:00,85406
2017-04-04,16:15,85422
2017-04-04,16:30,85432
2017-04-04,16:45,85450
2017-04-04,17:00,85468
2017-04-04,17:15,85479
2017-04-04,17:30,85498
2017-04-04,17:45,85513
2017-04-04,18:00,85531
2017-04-04,18:15,85536
2017-04-04,18:30,85556
2017-04-04,18:45,85573
2017-04-04,19:00,85597
2017-04-04,19:15,85618
2017-04-04,19:30,85629
2017-04-04,19:45,85645
2017-04-04,20:00,85666
2017-04-04,20:15,85674
2017-04-04,20:30,85696
2017-04-04,20:45,85716
2017-04-04,21:00,85735
2017-04-04,21:15,85761
2017-04-04,21:30,85772
2017-04-04,21:45,85790
2017-04-04,22:00,85798
2017-04-04,22:15,85803
2017-04-04,22:30,85815
2017-04-04,22:45,85829
2017-04-04,23:00,85831
2017-04-04,23:15,85833
2017-04-04,23:30,85843
2017-04-04,23:45,85846
2017-04-05,00:00,85847
2017-04-05,00:15,85849
2017-04-05,00:30,85846
2017-04-05,00:45,85850
2017-04-05,01:00,85853
2017-04-05,01:15,85855
2017-04-05,01:30,85857
2017-04-05,01:45,85858
2017-04-05,02:00,85859
2017-04-05,02:15,85860
2017-04-05,02:30,85860
2017-04-05,02:45,85863
2017-04-05,03:00,85864
2017-04-05,03:15,85864
2017-04-05,03:30,85865
2017-04-05,03:45,85865
2017-04-05,04:00,85864
2017-04-05,04:15,85865
2017-04-05,04:30,85865
2017-04-05,04:45,85866
2017-04-05,05:00,85867
2017-04-05,05:15,85867
2017-04-05,05:30,85867
2017-04-05,05:45,85868
2017-04-05,06:00,85870
2017-04-05,06:15,85869
2017-04-05,06:30,85872
2017-04-05,06:45,85876
2017-04-05,07:00,85878
2017-04-05,07:15,85884
2017-04-05,07:30,85886
2017-04-05,07:45,85886
2017-04-05,08:00,85886
2017-04-05,08:15,85890
2017-04-05,08:30,85893
2017-04-05,08:45,85898
2017-04-05,09:00,85898
2017-04-05,09:15,85898
2017-04-05,09:30,85897
2017-04-05,09:45,85892
2017-04-05,10:00,85891
2017-04-05,10:15,85891
2017-04-05,10:30,85889
2017-04-05,10:45,85885
2017-04-05,11:00,85884
2017-04-05,11:15,85894
2017-04-05,11:30,85895
2017-04-05,11:45,85899
2017-04-05,12:00,85902
2017-04-05,12:15,85907
2017-04-05,12:30,85912
2017-04-05,12:45,85914
2017-04-05,13:00,85920
2017-04-05,13:15,85924
2017-04-05,13:30,85928
2017-04-05,13:45,85945
2017-04-05,14:00,85954
2017-04-05,14:15,85963
2017-04-05,14:30,85978
2017-04-05,14:45,85987
2017-04-05,15:00,86004
2017-04-05,15:15,86016
2017-04-05,15:30,86026
2017-04-05,15:45,86034
2017-04-05,16:00,86035
2017-04-05,16:15,86037
2017-04-05,16:30,86045
2017-04-05,16:45,86057
2017-04-05,17:00,86066
2017-04-05,17:15,86077
2017-04-05,17:30,86098
2017-04-05,17:45,86109
2017-04-05,18:00,86123
2017-04-05,18:15,86136
2017-04-05,18:30,86146
2017-04-05,18:45,86165
2017-04-05,19:00,86178
2017-04-05,19:15,86187
2017-04-05,19:30,86202
2017-04-05,19:45,86218
2017-04-05,20:00,86232
2017-04-05,20:15,86247
2017-04-05,20:30,86258
2017-04-05,20:45,86268
2017-04-05,21:00,86282
2017-04-05,21:15,86291
2017-04-05,21:30,86306
2017-04-05,21:45,86328
2017-04-05,22:00,86334
2017-04-05,22:15,86343
2017-04-05,22:30,86347
2017-04-05,22:45,86358
2017-04-05,23:00,86364
2017-04-05,23:15,86373
2017-04-05,23:30,86379
2017-04-05,23:45,86386
2017-04-06,00:00,86387
2017-04-06,00:15,86387
2017-04-06,00:30,86386
2017-04-06,00:45,86387
2017-04-06,01:00,86393
2017-04-06,01:15,86397
2017-04-06,01:30,86398
2017-04-06,01:45,86398
2017-04-06,02:00,86396
2017-04-06,02:15,86399
2017-04-06,02:30,86400
2017-04-06,02:45,86401
2017-04-06,03:00,86400
2017-04-06,03:15,86400
2017-04-06,03:30,86400
2017-04-06,03:45,86399
2017-04-06,04:00,86400
2017-04-06,04:15,86399
2017-04-06,04:30,86398
2017-04-06,04:45,86399
2017-04-06,05:00,86400
2017-04-06,05:15,86399
2017-04-06,05:30,86399
2017-04-06,05:45,86397
2017-04-06,06:00,86397
2017-04-06,06:15,86397
2017-04-06,06:30,86399
2017-04-06,06:45,86402
2017-04-06,07:00,86402
2017-04-06,07:15,86410
2017-04-06,07:30,86411
2017-04-06,07:45,86417
2017-04-06,08:00,86419
2017-04-06,08:15,86419
2017-04-06,08:30,86419
2017-04-06,08:45,86423
2017-04-06,09:00,86420
2017-04-06,09:15,86422
2017-04-06,09:30,86426
2017-04-06,09:45,86427
2017-04-06,10:00,86435
2017-04-06,10:15,86438
2017-04-06,10:30,86431
2017-04-06,10:45,86441
2017-04-06,11:00,86442
2017-04-06,11:15,86438
2017-04-06,11:30,86437
2017-04-06,11:45,86449
2017-04-06,12:00,86444
2017-04-06,12:15,86447
2017-04-06,12:30,86454
2017-04-06,12:45,86461
2017-04-06,13:00,86465
2017-04-06,13:15,86473
2017-04-06,13:30,86477
2017-04-06,13:45,86504
2017-04-06,14:00,86509
2017-04-06,14:15,86517
2017-04-06,14:30,86524
2017-04-06,14:45,86514
2017-04-06,15:00,86534
2017-04-06,15:15,86533
2017-04-06,15:30,86532
2017-04-06,15:45,86549
2017-04-06,16:00,86567
2017-04-06,16:15,86570
2017-04-06,16:30,86572
2017-04-06,16:45,86582
2017-04-06,17:00,86587
2017-04-06,17:15,86602
2017-04-06,17:30,86608
2017-04-06,17:45,86612
2017-04-06,18:00,86622
2017-04-06,18:15,86636
2017-04-06,18:30,86653
2017-04-06,18:45,86667
2017-04-06,19:00,86688
2017-04-06,19:15,86706
2017-04-06,19:30,86715
2017-04-06,19:45,86731
2017-04-06,20:00,86741
2017-04-06,20:15,86759
2017-04-06,20:30,86788
2017-04-06,20:45,86869
2017-04-06,21:00,86936
2017-04-06,21:15,87094
2017-04-06,21:30,87242
2017-04-06,21:45,87303
2017-04-06,22:00,87382
2017-04-06,22:15,87629
2017-04-06,22:30,87756
2017-04-06,22:45,88069
2017-04-06,23:00,88159
2017-04-06,23:15,88225
2017-04-06,23:30,88264
2017-04-06,23:45,88299
2017-04-07,00:00,88320
2017-04-07,00:15,88348
2017-04-07,00:30,88362
2017-04-07,00:45,88368
2017-04-07,01:00,88377
2017-04-07,01:15,88381
2017-04-07,01:30,88384
2017-04-07,01:45,88386
2017-04-07,02:00,88391
2017-04-07,02:15,88393
2017-04-07,02:30,88391
2017-04-07,02:45,88395
2017-04-07,03:00,88399
2017-04-07,03:15,88400
2017-04-07,03:30,88400
2017-04-07,03:45,88400
2017-04-07,04:00,88402
2017-04-07,04:15,88404
2017-04-07,04:30,88408
2017-04-07,04:45,88406
2017-04-07,05:00,88410
2017-04-07,05:15,88408
2017-04-07,05:30,88408
2017-04-07,05:45,88415
2017-04-07,06:00,88420
2017-04-07,06:15,88429
2017-04-07,06:30,88439
2017-04-07,06:45,88460
2017-04-07,07:00,88480
2017-04-07,07:15,88499
2017-04-07,07:30,88514
2017-04-07,07:45,88537
2017-04-07,08:00,88548
2017-04-07,08:15,88559
2017-04-07,08:30,88571
2017-04-07,08:45,88580
2017-04-07,09:00,88596
2017-04-07,09:15,88608
2017-04-07,09:30,88627
2017-04-07,09:45,88634
2017-04-07,10:00,88651
2017-04-07,10:15,88669
2017-04-07,10:30,88684
2017-04-07,10:45,88702
2017-04-07,11:00,88711
2017-04-07,11:15,88723
2017-04-07,11:30,88739
2017-04-07,11:45,88763
2017-04-07,12:00,88790
2017-04-07,12:15,88811
2017-04-07,12:30,88823
2017-04-07,12:45,88843
2017-04-07,13:00,88875
2017-04-07,13:15,88896
2017-04-07,13:30,88935
2017-04-07,13:45,88976
2017-04-07,14:00,89007
2017-04-07,14:15,89052
2017-04-07,14:30,89103
2017-04-07,14:45,89141
2017-04-07,15:00,89185
2017-04-07,15:15,89234
2017-04-07,15:30,89257
2017-04-07,15:45,89293
2017-04-07,16:00,89330
2017-04-07,16:15,89384
2017-04-07,16:30,89421
2017-04-07,16:45,89459
2017-04-07,17:00,89514
2017-04-07,17:15,89605
2017-04-07,17:30,89692
2017-04-07,17:45,89766
2017-04-07,18:00,89832
2017-04-07,18:15,89877
2017-04-07,18:30,89936
2017-04-07,18:45,90002
2017-04-07,19:00,90058
2017-04-07,19:15,90106
2017-04-07,19:30,90152
2017-04-07,19:45,90214
2017-04-07,20:00,90258
2017-04-07,20:15,90290
2017-04-07,20:30,90327
2017-04-07,20:45,90372
2017-04-07,21:00,90428
2017-04-07,21:15,90473
2017-04-07,21:30,90541
2017-04-07,21:45,90593
2017-04-07,22:00,90629
2017-04-07,22:15,90674
2017-04-07,22:30,90714
2017-04-07,22:45,90745
2017-04-07,23:00,90778
2017-04-07,23:15,90811
2017-04-07,23:30,90824
2017-04-07,23:45,90848
2017-04-08,00:00,90865
2017-04-08,00:15,90877
2017-04-08,00:30,90890
2017-04-08,00:45,90901
2017-04-08,01:00,90905
2017-04-08,01:15,90910
2017-04-08,01:30,90914
2017-04-08,01:45,90915
2017-04-08,02:00,90919
2017-04-08,02:15,90924
2017-04-08,02:30,90924
2017-04-08,02:45,90930
2017-04-08,03:00,90931
2017-04-08,03:15,90933
2017-04-08,03:30,90935
2017-04-08,03:45,90936
2017-04-08,04:00,90937
2017-04-08,04:15,90939
2017-04-08,04:30,90939
2017-04-08,04:45,90939
2017-04-08,05:00,90942
2017-04-08,05:15,90942
2017-04-08,05:30,90944
2017-04-08,05:45,90943
2017-04-08,06:00,90943
2017-04-08,06:15,90945
2017-04-08,06:30,90947
2017-04-08,06:45,90951
2017-04-08,07:00,90955
2017-04-08,07:15,90960
2017-04-08,07:30,90969
2017-04-08,07:45,90973
2017-04-08,08:00,90984
2017-04-08,08:15,90990
2017-04-08,08:30,91007
2017-04-08,08:45,91024
2017-04-08,09:00,91040
2017-04-08,09:15,91059
2017-04-08,09:30,91075
2017-04-08,09:45,91088
2017-04-08,10:00,91109
2017-04-08,10:15,91125
2017-04-08,10:30,91151
2017-04-08,10:45,91165
2017-04-08,11:00,91188
2017-04-08,11:15,91211
2017-04-08,11:30,91238
2017-04-08,11:45,91257
2017-04-08,12:00,91288
2017-04-08,12:15,91300
2017-04-08,12:30,91332
2017-04-08,12:45,91353
2017-04-08,13:00,91368
2017-04-08,13:15,91388
2017-04-08,13:30,91408
2017-04-08,13:45,91435
2017-04-08,14:00,91453
2017-04-08,14:15,91472
2017-04-08,14:30,91485
2017-04-08,14:45,91498
2017-04-08,15:00,91521
2017-04-08,15:15,91536
2017-04-08,15:30,91555
2017-04-08,15:45,91568
2017-04-08,16:00,91583
2017-04-08,16:15,91603
2017-04-08,16:30,91618
2017-04-08,16:45,91631
2017-04-08,17:00,91658
2017-04-08,17:15,91673
2017-04-08,17:30,91682
2017-04-08,17:45,91695
2017-04-08,18:00,91710
2017-04-08,18:15,91723
2017-04-08,18:30,91740
2017-04-08,18:45,91753
2017-04-08,19:00,91768
2017-04-08,19:15,91790
2017-04-08,19:30,91806
2017-04-08,19:45,91829
2017-04-08,20:00,91856
2017-04-08,20:15,91871
2017-04-08,20:30,91888
2017-04-08,20:45,91912
2017-04-08,21:00,91932
2017-04-08,21:15,91952
2017-04-08,21:30,91972
2017-04-08,21:45,91998
2017-04-08,22:00,92016
2017-04-08,22:15,92046
2017-04-08,22:30,92059
2017-04-08,22:45,92072
2017-04-08,23:00,92089
2017-04-08,23:15,92109
2017-04-08,23:30,92122
2017-04-08,23:45,92134
2017-04-09,00:00,92143
2017-04-09,00:15,92157
2017-04-09,00:30,92165
