Day,Time,Follower Count
2017-03-09,03:30,8714
2017-03-09,03:45,8714
2017-03-09,04:00,8714
2017-03-09,04:15,8714
2017-03-09,04:30,8714
2017-03-09,04:45,8714
2017-03-09,05:00,8714
2017-03-09,05:15,8713
2017-03-09,05:30,8713
2017-03-09,05:45,8715
2017-03-09,06:00,8715
2017-03-09,06:15,8716
2017-03-09,06:30,8717
2017-03-09,06:45,8717
2017-03-09,07:00,8718
2017-03-09,07:15,8719
2017-03-09,07:30,8720
2017-03-09,07:45,8720
2017-03-09,08:00,8718
2017-03-09,08:15,8719
2017-03-09,08:30,8719
2017-03-09,08:45,8721
2017-03-09,09:00,8720
2017-03-09,09:15,8719
2017-03-09,09:30,8719
2017-03-09,09:45,8721
2017-03-09,10:00,8721
2017-03-09,10:15,8721
2017-03-09,10:30,8722
2017-03-09,10:45,8724
2017-03-09,11:00,8724
2017-03-09,11:15,8724
2017-03-09,11:30,8725
2017-03-09,11:45,8729
2017-03-09,12:00,8729
2017-03-09,12:15,8729
2017-03-09,12:30,8730
2017-03-09,12:45,8733
2017-03-09,13:00,8733
2017-03-09,13:15,8733
2017-03-09,13:30,8733
2017-03-09,13:45,8732
2017-03-09,14:00,8735
2017-03-09,14:15,8737
2017-03-09,14:30,8739
2017-03-09,14:45,8742
2017-03-09,15:00,8745
2017-03-09,15:15,8748
2017-03-09,15:30,8753
2017-03-09,15:45,8756
2017-03-09,16:00,8761
2017-03-09,16:15,8763
2017-03-09,16:30,8756
2017-03-09,16:45,8754
2017-03-09,17:00,8754
2017-03-09,17:15,8754
2017-03-09,17:30,8754
2017-03-09,17:45,8758
2017-03-09,18:00,8758
2017-03-09,18:15,8757
2017-03-09,18:30,8761
2017-03-09,18:45,8763
2017-03-09,19:00,8763
2017-03-09,19:15,8762
2017-03-09,19:30,8765
2017-03-09,19:45,8766
2017-03-09,20:00,8765
2017-03-09,20:15,8767
2017-03-09,20:30,8767
2017-03-09,20:45,8769
2017-03-09,21:00,8778
2017-03-09,21:15,8781
2017-03-09,21:30,8787
2017-03-09,21:45,8792
2017-03-09,22:00,8795
2017-03-09,22:15,8794
2017-03-09,22:30,8798
2017-03-09,22:45,8806
2017-03-09,23:00,8816
2017-03-09,23:15,8821
2017-03-09,23:30,8824
2017-03-09,23:45,8825
2017-03-10,00:00,8829
2017-03-10,00:15,8830
2017-03-10,00:30,8831
2017-03-10,00:45,8831
2017-03-10,01:00,8833
2017-03-10,01:15,8833
2017-03-10,01:30,8833
2017-03-10,01:45,8833
2017-03-10,02:00,8832
2017-03-10,02:15,8832
2017-03-10,02:30,8829
2017-03-10,02:45,8829
2017-03-10,03:00,8829
2017-03-10,03:15,8829
2017-03-10,03:30,8829
2017-03-10,03:45,8829
2017-03-10,04:00,8829
2017-03-10,04:15,8828
2017-03-10,04:30,8828
2017-03-10,04:45,8828
2017-03-10,05:00,8828
2017-03-10,05:15,8828
2017-03-10,05:30,8828
2017-03-10,05:45,8828
2017-03-10,06:00,8828
2017-03-10,06:15,8828
2017-03-10,06:30,8828
2017-03-10,06:45,8826
2017-03-10,07:00,8829
2017-03-10,07:15,8828
2017-03-10,07:30,8830
2017-03-10,07:45,8831
2017-03-10,08:00,8832
2017-03-10,08:15,8832
2017-03-10,08:30,8833
2017-03-10,08:45,8834
2017-03-10,09:00,8833
2017-03-10,09:15,8833
2017-03-10,09:30,8833
2017-03-10,09:45,8834
2017-03-10,10:00,8836
2017-03-10,10:15,8838
2017-03-10,10:30,8840
2017-03-10,10:45,8840
2017-03-10,11:00,8839
2017-03-10,11:15,8841
2017-03-10,11:30,8841
2017-03-10,11:45,8841
2017-03-10,12:00,8840
2017-03-10,12:15,8841
2017-03-10,12:30,8843
2017-03-10,12:45,8844
2017-03-10,13:00,8845
2017-03-10,13:15,8848
2017-03-10,13:30,8853
2017-03-10,13:45,8854
2017-03-10,14:00,8854
2017-03-10,14:15,8858
2017-03-10,14:30,8863
2017-03-10,14:45,8867
2017-03-10,15:00,8866
2017-03-10,15:15,8873
2017-03-10,15:30,8877
2017-03-10,15:45,8881
2017-03-10,16:00,8887
2017-03-10,16:15,8892
2017-03-10,16:30,8886
2017-03-10,16:45,8886
2017-03-10,17:00,8888
2017-03-10,17:15,8890
2017-03-10,17:30,8887
2017-03-10,17:45,8885
2017-03-10,18:00,8885
2017-03-10,18:15,8887
2017-03-10,18:30,8885
2017-03-10,18:45,8886
2017-03-10,19:00,8885
2017-03-10,19:15,8887
2017-03-10,19:30,8887
2017-03-10,19:45,8889
2017-03-10,20:00,8892
2017-03-10,20:15,8897
2017-03-10,20:30,8899
2017-03-10,20:45,8906
2017-03-10,21:00,8906
2017-03-10,21:15,8908
2017-03-10,21:30,8913
2017-03-10,21:45,8915
2017-03-10,22:00,8919
2017-03-10,22:15,8922
2017-03-10,22:30,8926
2017-03-10,22:45,8924
2017-03-10,23:00,8926
2017-03-10,23:15,8931
2017-03-10,23:30,8930
2017-03-10,23:45,8928
2017-03-11,00:00,8926
2017-03-11,00:15,8925
2017-03-11,00:30,8926
2017-03-11,00:45,8926
2017-03-11,01:00,8926
2017-03-11,01:15,8927
2017-03-11,01:30,8927
2017-03-11,01:45,8927
2017-03-11,02:00,8926
2017-03-11,02:15,8926
2017-03-11,02:30,8927
2017-03-11,02:45,8927
2017-03-11,03:00,8927
2017-03-11,03:15,8927
2017-03-11,03:30,8927
2017-03-11,03:45,8926
2017-03-11,04:00,8927
2017-03-11,04:15,8927
2017-03-11,04:30,8928
2017-03-11,04:45,8928
2017-03-11,05:00,8928
2017-03-11,05:15,8928
2017-03-11,05:30,8928
2017-03-11,05:45,8927
2017-03-11,06:00,8927
2017-03-11,06:15,8927
2017-03-11,06:30,8927
2017-03-11,06:45,8927
2017-03-11,07:00,8927
2017-03-11,07:15,8927
2017-03-11,07:30,8926
2017-03-11,07:45,8927
2017-03-11,08:00,8928
2017-03-11,08:15,8931
2017-03-11,08:30,8933
2017-03-11,08:45,8934
2017-03-11,09:00,8933
2017-03-11,09:15,8934
2017-03-11,09:30,8935
2017-03-11,09:45,8935
2017-03-11,10:00,8934
2017-03-11,10:15,8932
2017-03-11,10:30,8931
2017-03-11,10:45,8935
2017-03-11,11:00,8936
2017-03-11,11:15,8937
2017-03-11,11:30,8938
2017-03-11,11:45,8939
2017-03-11,12:00,8941
2017-03-11,12:15,8944
2017-03-11,12:30,8947
2017-03-11,12:45,8950
2017-03-11,13:00,8952
2017-03-11,13:15,8956
2017-03-11,13:30,8957
2017-03-11,13:45,8961
2017-03-11,14:00,8964
2017-03-11,14:15,8966
2017-03-11,14:30,8969
2017-03-11,14:45,8975
2017-03-11,15:00,8978
2017-03-11,15:15,8980
2017-03-11,15:30,8984
2017-03-11,15:45,8984
2017-03-11,16:00,8987
2017-03-11,16:15,8993
2017-03-11,16:30,8994
2017-03-11,16:45,8993
2017-03-11,17:00,8996
2017-03-11,17:15,8998
2017-03-11,17:30,8998
2017-03-11,17:45,9000
2017-03-11,18:00,9001
2017-03-11,18:15,9003
2017-03-11,18:30,9007
2017-03-11,18:45,9012
2017-03-11,19:00,9009
2017-03-11,19:15,9009
2017-03-11,19:30,9011
2017-03-11,19:45,9017
2017-03-11,20:00,9017
2017-03-11,20:15,9020
2017-03-11,20:30,9021
2017-03-11,20:45,9023
2017-03-11,21:00,9028
2017-03-11,21:15,9027
2017-03-11,21:30,9027
2017-03-11,21:45,9032
2017-03-11,22:00,9034
2017-03-11,22:15,9036
2017-03-11,22:30,9036
2017-03-11,22:45,9037
2017-03-11,23:00,9037
2017-03-11,23:15,9035
2017-03-11,23:30,9036
2017-03-11,23:45,9038
2017-03-12,00:00,9038
2017-03-12,00:15,9039
2017-03-12,00:30,9040
2017-03-12,00:45,9039
2017-03-12,01:00,9040
2017-03-12,01:15,9042
2017-03-12,01:30,9042
2017-03-12,01:45,9043
2017-03-12,02:00,9044
2017-03-12,02:15,9044
2017-03-12,02:30,9045
2017-03-12,02:45,9044
2017-03-12,03:00,9044
2017-03-12,03:15,9043
2017-03-12,03:30,9043
2017-03-12,03:45,9043
2017-03-12,04:00,9044
2017-03-12,04:15,9044
2017-03-12,04:30,9044
2017-03-12,04:45,9044
2017-03-12,05:00,9044
2017-03-12,05:15,9043
2017-03-12,05:30,9043
2017-03-12,05:45,9044
2017-03-12,06:00,9044
2017-03-12,06:15,9044
2017-03-12,06:30,9044
2017-03-12,06:45,9045
2017-03-12,07:00,9045
2017-03-12,07:15,9046
2017-03-12,07:30,9046
2017-03-12,07:45,9047
2017-03-12,08:00,9050
2017-03-12,08:15,9050
2017-03-12,08:30,9052
2017-03-12,08:45,9051
2017-03-12,09:00,9052
2017-03-12,09:15,9053
2017-03-12,09:30,9055
2017-03-12,09:45,9053
2017-03-12,10:00,9049
2017-03-12,10:15,9044
2017-03-12,10:30,9041
2017-03-12,10:45,9036
2017-03-12,11:00,9035
2017-03-12,11:15,9034
2017-03-12,11:30,9030
2017-03-12,11:45,9030
2017-03-12,12:00,9029
2017-03-12,12:15,9027
2017-03-12,12:30,9025
2017-03-12,12:45,9024
2017-03-12,13:00,9021
2017-03-12,13:15,9023
2017-03-12,13:30,9022
2017-03-12,13:45,9024
2017-03-12,14:00,9021
2017-03-12,14:15,9020
2017-03-12,14:30,9019
2017-03-12,14:45,9024
2017-03-12,15:00,9030
2017-03-12,15:15,9030
2017-03-12,15:30,9029
2017-03-12,15:45,9030
2017-03-12,16:00,9033
2017-03-12,16:15,9035
2017-03-12,16:30,9036
2017-03-12,16:45,9038
2017-03-12,17:00,9042
2017-03-12,17:15,9042
2017-03-12,17:30,9044
2017-03-12,17:45,9046
2017-03-12,18:00,9050
2017-03-12,18:15,9050
2017-03-12,18:30,9051
2017-03-12,18:45,9054
2017-03-12,19:00,9054
2017-03-12,19:15,9055
2017-03-12,19:30,9053
2017-03-12,19:45,9053
2017-03-12,20:00,9053
2017-03-12,20:15,9055
2017-03-12,20:30,9061
2017-03-12,20:45,9062
2017-03-12,21:00,9066
2017-03-12,21:15,9069
2017-03-12,21:30,9069
2017-03-12,21:45,9071
2017-03-12,22:00,9071
2017-03-12,22:15,9073
2017-03-12,22:30,9076
2017-03-12,22:45,9078
2017-03-12,23:00,9081
2017-03-12,23:15,9082
2017-03-12,23:30,9080
2017-03-12,23:45,9081
2017-03-13,00:00,9082
2017-03-13,00:15,9083
2017-03-13,00:30,9083
2017-03-13,00:45,9084
2017-03-13,01:00,9085
2017-03-13,01:15,9085
2017-03-13,01:30,9085
2017-03-13,01:45,9085
2017-03-13,02:00,9085
2017-03-13,02:15,9084
2017-03-13,02:30,9084
2017-03-13,02:45,9084
2017-03-13,03:00,9083
2017-03-13,03:15,9083
2017-03-13,03:30,9084
2017-03-13,03:45,9083
2017-03-13,04:00,9083
2017-03-13,04:15,9083
2017-03-13,04:30,9083
2017-03-13,04:45,9085
2017-03-13,05:00,9085
2017-03-13,05:15,9086
2017-03-13,05:30,9086
2017-03-13,05:45,9086
2017-03-13,06:00,9086
2017-03-13,06:15,9087
2017-03-13,06:30,9087
2017-03-13,06:45,9085
2017-03-13,07:00,9085
2017-03-13,07:15,9087
2017-03-13,07:30,9087
2017-03-13,07:45,9085
2017-03-13,08:00,9086
2017-03-13,08:15,9087
2017-03-13,08:30,9087
2017-03-13,08:45,9088
2017-03-13,09:00,9089
2017-03-13,09:15,9087
2017-03-13,09:30,9086
2017-03-13,09:45,9087
2017-03-13,10:00,9087
2017-03-13,10:15,9087
2017-03-13,10:30,9087
2017-03-13,10:45,9086
2017-03-13,11:00,9086
2017-03-13,11:15,9086
2017-03-13,11:30,9086
2017-03-13,11:45,9087
2017-03-13,12:00,9087
2017-03-13,12:15,9087
2017-03-13,12:30,9086
2017-03-13,12:45,9084
2017-03-13,13:00,9085
2017-03-13,13:15,9084
2017-03-13,13:30,9083
2017-03-13,13:45,9083
2017-03-13,14:00,9082
2017-03-13,14:15,9081
2017-03-13,14:30,9082
2017-03-13,14:45,9081
2017-03-13,15:00,9082
2017-03-13,15:15,9083
2017-03-13,15:30,9084
2017-03-13,15:45,9085
2017-03-13,16:00,9086
2017-03-13,16:15,9086
2017-03-13,16:30,9088
2017-03-13,16:45,9088
2017-03-13,17:00,9092
2017-03-13,17:15,9092
2017-03-13,17:30,9091
2017-03-13,17:45,9092
2017-03-13,18:00,9093
2017-03-13,18:15,9095
2017-03-13,18:30,9097
2017-03-13,18:45,9098
2017-03-13,19:00,9098
2017-03-13,19:15,9098
2017-03-13,19:30,9098
2017-03-13,19:45,9096
2017-03-13,20:00,9099
2017-03-13,20:15,9099
2017-03-13,20:30,9101
2017-03-13,20:45,9101
2017-03-13,21:00,9101
2017-03-13,21:15,9104
2017-03-13,21:30,9105
2017-03-13,21:45,9104
2017-03-13,22:00,9104
2017-03-13,22:15,9105
2017-03-13,22:30,9106
2017-03-13,22:45,9107
2017-03-13,23:00,9108
2017-03-13,23:15,9108
2017-03-13,23:30,9108
2017-03-13,23:45,9109
2017-03-14,00:00,9111
2017-03-14,00:15,9111
2017-03-14,00:30,9111
2017-03-14,00:45,9111
2017-03-14,01:00,9111
2017-03-14,01:15,9111
2017-03-14,01:30,9111
2017-03-14,01:45,9110
2017-03-14,02:00,9110
2017-03-14,02:15,9110
2017-03-14,02:30,9110
2017-03-14,02:45,9110
2017-03-14,03:00,9110
2017-03-14,03:15,9110
2017-03-14,03:30,9110
2017-03-14,03:45,9110
2017-03-14,04:00,9105
2017-03-14,04:15,9105
2017-03-14,04:30,9105
2017-03-14,04:45,9105
2017-03-14,05:00,9105
2017-03-14,05:15,9106
2017-03-14,05:30,9105
2017-03-14,05:45,9105
2017-03-14,06:00,9105
2017-03-14,06:15,9106
2017-03-14,06:30,9106
2017-03-14,06:45,9105
2017-03-14,07:00,9104
2017-03-14,07:15,9103
2017-03-14,07:30,9101
2017-03-14,07:45,9101
2017-03-14,08:00,9102
2017-03-14,08:15,9101
2017-03-14,08:30,9102
2017-03-14,08:45,9102
2017-03-14,09:00,9102
2017-03-14,09:15,9102
2017-03-14,09:30,9103
2017-03-14,09:45,9104
2017-03-14,10:00,9105
2017-03-14,10:15,9105
2017-03-14,10:30,9105
2017-03-14,10:45,9104
2017-03-14,11:00,9105
2017-03-14,11:15,9107
2017-03-14,11:30,9106
2017-03-14,11:45,9106
2017-03-14,12:00,9105
2017-03-14,12:15,9106
2017-03-14,12:30,9107
2017-03-14,12:45,9108
2017-03-14,13:00,9108
2017-03-14,13:15,9110
2017-03-14,13:30,9112
2017-03-14,13:45,9113
2017-03-14,14:00,9113
2017-03-14,14:15,9113
2017-03-14,14:30,9116
2017-03-14,14:45,9119
2017-03-14,15:00,9122
2017-03-14,15:15,9122
2017-03-14,15:30,9122
2017-03-14,15:45,9122
2017-03-14,16:00,9119
2017-03-14,16:15,9120
2017-03-14,16:30,9120
2017-03-14,16:45,9119
2017-03-14,17:00,9120
2017-03-14,17:15,9122
2017-03-14,17:30,9124
2017-03-14,17:45,9125
2017-03-14,18:00,9126
2017-03-14,18:15,9128
2017-03-14,18:30,9128
2017-03-14,18:45,9128
2017-03-14,19:00,9127
2017-03-14,19:15,9130
2017-03-14,19:30,9132
2017-03-14,19:45,9133
2017-03-14,20:00,9135
2017-03-14,20:15,9138
2017-03-14,20:30,9138
2017-03-14,20:45,9146
2017-03-14,21:00,9149
2017-03-14,21:15,9153
2017-03-14,21:30,9155
2017-03-14,21:45,9155
2017-03-14,22:00,9158
2017-03-14,22:15,9158
2017-03-14,22:30,9162
2017-03-14,22:45,9163
2017-03-14,23:00,9165
2017-03-14,23:15,9165
2017-03-14,23:30,9166
2017-03-14,23:45,9168
2017-03-15,00:00,9167
2017-03-15,00:15,9167
2017-03-15,00:30,9168
2017-03-15,00:45,9169
2017-03-15,01:00,9170
2017-03-15,01:15,9170
2017-03-15,01:30,9170
2017-03-15,01:45,9170
2017-03-15,02:00,9170
2017-03-15,02:15,9170
2017-03-15,02:30,9170
2017-03-15,02:45,9170
2017-03-15,03:00,9170
2017-03-15,03:15,9170
2017-03-15,03:30,9170
2017-03-15,03:45,9170
2017-03-15,04:00,9170
2017-03-15,04:15,9170
2017-03-15,04:30,9170
2017-03-15,04:45,9171
2017-03-15,05:00,9171
2017-03-15,05:15,9171
2017-03-15,05:30,9171
2017-03-15,05:45,9171
2017-03-15,06:00,9171
2017-03-15,06:15,9171
2017-03-15,06:30,9171
2017-03-15,06:45,9172
2017-03-15,07:00,9173
2017-03-15,07:15,9176
2017-03-15,07:30,9176
2017-03-15,07:45,9178
2017-03-15,08:00,9179
2017-03-15,08:15,9179
2017-03-15,08:30,9178
2017-03-15,08:45,9178
2017-03-15,09:00,9178
2017-03-15,09:15,9178
2017-03-15,09:30,9177
2017-03-15,09:45,9177
2017-03-15,10:00,9178
2017-03-15,10:15,9178
2017-03-15,10:30,9178
2017-03-15,10:45,9178
2017-03-15,11:00,9179
2017-03-15,11:15,9181
2017-03-15,11:30,9182
2017-03-15,11:45,9184
2017-03-15,12:00,9184
2017-03-15,12:15,9184
2017-03-15,12:30,9183
2017-03-15,12:45,9184
2017-03-15,13:00,9185
2017-03-15,13:15,9186
2017-03-15,13:30,9186
2017-03-15,13:45,9189
2017-03-15,14:00,9191
2017-03-15,14:15,9191
2017-03-15,14:30,9191
2017-03-15,14:45,9192
2017-03-15,15:00,9192
2017-03-15,15:15,9192
2017-03-15,15:30,9193
2017-03-15,15:45,9195
2017-03-15,16:00,9196
2017-03-15,16:15,9198
2017-03-15,16:30,9198
2017-03-15,16:45,9200
2017-03-15,17:00,9201
2017-03-15,17:15,9200
2017-03-15,17:30,9201
2017-03-15,17:45,9203
2017-03-15,18:00,9203
2017-03-15,18:15,9202
2017-03-15,18:30,9205
2017-03-15,18:45,9205
2017-03-15,19:00,9207
2017-03-15,19:15,9212
2017-03-15,19:30,9214
2017-03-15,19:45,9220
2017-03-15,20:00,9220
2017-03-15,20:15,9224
2017-03-15,20:30,9225
2017-03-15,20:45,9229
2017-03-15,21:00,9234
2017-03-15,21:15,9236
2017-03-15,21:30,9239
2017-03-15,21:45,9239
2017-03-15,22:00,9241
2017-03-15,22:15,9244
2017-03-15,22:30,9243
2017-03-15,22:45,9242
2017-03-15,23:00,9242
2017-03-15,23:15,9242
2017-03-15,23:30,9243
2017-03-15,23:45,9242
2017-03-16,00:00,9242
2017-03-16,00:15,9242
2017-03-16,00:30,9243
2017-03-16,00:45,9243
2017-03-16,01:00,9243
2017-03-16,01:15,9243
2017-03-16,01:30,9243
2017-03-16,01:45,9243
2017-03-16,02:00,9244
2017-03-16,02:15,9244
2017-03-16,02:30,9244
2017-03-16,02:45,9244
2017-03-16,03:00,9244
2017-03-16,03:15,9244
2017-03-16,03:30,9244
2017-03-16,03:45,9245
2017-03-16,04:00,9245
2017-03-16,04:15,9245
2017-03-16,04:30,9245
2017-03-16,04:45,9246
2017-03-16,05:00,9246
2017-03-16,05:15,9246
2017-03-16,05:30,9246
2017-03-16,05:45,9245
2017-03-16,06:00,9245
2017-03-16,06:15,9244
2017-03-16,06:30,9244
2017-03-16,06:45,9244
2017-03-16,07:00,9245
2017-03-16,07:15,9245
2017-03-16,07:30,9245
2017-03-16,07:45,9244
2017-03-16,08:00,9244
2017-03-16,08:15,9243
2017-03-16,08:30,9243
2017-03-16,08:45,9244
2017-03-16,09:00,9245
2017-03-16,09:15,9245
2017-03-16,09:30,9245
2017-03-16,09:45,9246
2017-03-16,10:00,9246
2017-03-16,10:15,9246
2017-03-16,10:30,9247
2017-03-16,10:45,9248
2017-03-16,11:00,9248
2017-03-16,11:15,9248
2017-03-16,11:30,9249
2017-03-16,11:45,9249
2017-03-16,12:00,9249
2017-03-16,12:15,9249
2017-03-16,12:30,9249
2017-03-16,12:45,9250
2017-03-16,13:00,9252
2017-03-16,13:15,9252
2017-03-16,13:30,9251
2017-03-16,13:45,9251
2017-03-16,14:00,9252
2017-03-16,14:15,9254
2017-03-16,14:30,9253
2017-03-16,14:45,9255
2017-03-16,15:00,9256
2017-03-16,15:15,9255
2017-03-16,15:30,9256
2017-03-16,15:45,9258
2017-03-16,16:00,9258
2017-03-16,16:15,9258
2017-03-16,16:30,9258
2017-03-16,16:45,9258
2017-03-16,17:00,9258
2017-03-16,17:15,9259
2017-03-16,17:30,9261
2017-03-16,17:45,9265
2017-03-16,18:00,9266
2017-03-16,18:15,9267
2017-03-16,18:30,9266
2017-03-16,18:45,9268
2017-03-16,19:00,9268
2017-03-16,19:15,9273
2017-03-16,19:30,9275
2017-03-16,19:45,9277
2017-03-16,20:00,9283
2017-03-16,20:15,9285
2017-03-16,20:30,9286
2017-03-16,20:45,9289
2017-03-16,21:00,9289
2017-03-16,21:15,9289
2017-03-16,21:30,9293
2017-03-16,21:45,9295
2017-03-16,22:00,9296
2017-03-16,22:15,9297
2017-03-16,22:30,9302
2017-03-16,22:45,9304
2017-03-16,23:00,9302
2017-03-16,23:15,9303
2017-03-16,23:30,9304
2017-03-16,23:45,9304
2017-03-17,00:00,9305
2017-03-17,00:15,9306
2017-03-17,00:30,9306
2017-03-17,00:45,9307
2017-03-17,01:00,9307
2017-03-17,01:15,9307
2017-03-17,01:30,9306
2017-03-17,01:45,9306
2017-03-17,02:00,9306
2017-03-17,02:15,9306
2017-03-17,02:30,9306
2017-03-17,02:45,9306
2017-03-17,03:00,9306
2017-03-17,03:15,9307
2017-03-17,03:30,9307
2017-03-17,03:45,9307
2017-03-17,04:00,9307
2017-03-17,04:15,9307
2017-03-17,04:30,9307
2017-03-17,04:45,9307
2017-03-17,05:00,9307
2017-03-17,05:15,9308
2017-03-17,05:30,9308
2017-03-17,05:45,9308
2017-03-17,06:00,9309
2017-03-17,06:15,9309
2017-03-17,06:30,9310
2017-03-17,06:45,9311
2017-03-17,07:00,9311
2017-03-17,07:15,9311
2017-03-17,07:30,9311
2017-03-17,07:45,9310
2017-03-17,08:00,9312
2017-03-17,08:15,9312
2017-03-17,08:30,9311
2017-03-17,08:45,9312
2017-03-17,09:00,9311
2017-03-17,09:15,9311
2017-03-17,09:30,9312
2017-03-17,09:45,9311
2017-03-17,10:00,9312
2017-03-17,10:15,9312
2017-03-17,10:30,9312
2017-03-17,10:45,9311
2017-03-17,11:00,9313
2017-03-17,11:15,9312
2017-03-17,11:30,9312
2017-03-17,11:45,9314
2017-03-17,12:00,9313
2017-03-17,12:15,9313
2017-03-17,12:30,9313
2017-03-17,12:45,9316
2017-03-17,13:00,9316
2017-03-17,13:15,9316
2017-03-17,13:30,9316
2017-03-17,13:45,9316
2017-03-17,14:00,9319
2017-03-17,14:15,9321
2017-03-17,14:30,9325
2017-03-17,14:45,9325
2017-03-17,15:00,9329
2017-03-17,15:15,9330
2017-03-17,15:30,9333
2017-03-17,15:45,9335
2017-03-17,16:00,9337
2017-03-17,16:15,9340
2017-03-17,16:30,9342
2017-03-17,16:45,9343
2017-03-17,17:00,9344
2017-03-17,17:15,9348
2017-03-17,17:30,9348
2017-03-17,17:45,9352
2017-03-17,18:00,9353
2017-03-17,18:15,9355
2017-03-17,18:30,9357
2017-03-17,18:45,9358
2017-03-17,19:00,9361
2017-03-17,19:15,9366
2017-03-17,19:30,9372
2017-03-17,19:45,9374
2017-03-17,20:00,9378
2017-03-17,20:15,9382
2017-03-17,20:30,9383
2017-03-17,20:45,9385
2017-03-17,21:00,9386
2017-03-17,21:15,9388
2017-03-17,21:30,9394
2017-03-17,21:45,9400
2017-03-17,22:00,9403
2017-03-17,22:15,9405
2017-03-17,22:30,9405
2017-03-17,22:45,9404
2017-03-17,23:00,9404
2017-03-17,23:15,9405
2017-03-17,23:30,9405
2017-03-17,23:45,9407
2017-03-18,00:00,9409
2017-03-18,00:15,9409
2017-03-18,00:30,9409
2017-03-18,00:45,9409
2017-03-18,01:00,9409
2017-03-18,01:15,9410
2017-03-18,01:30,9410
2017-03-18,01:45,9410
2017-03-18,02:00,9410
2017-03-18,02:15,9410
2017-03-18,02:30,9410
2017-03-18,02:45,9411
2017-03-18,03:00,9411
2017-03-18,03:15,9412
2017-03-18,03:30,9413
2017-03-18,03:45,9413
2017-03-18,04:00,9415
2017-03-18,04:15,9417
2017-03-18,04:30,9418
2017-03-18,04:45,9418
2017-03-18,05:00,9418
2017-03-18,05:15,9418
2017-03-18,05:30,9418
2017-03-18,05:45,9418
2017-03-18,06:00,9418
2017-03-18,06:15,9417
2017-03-18,06:30,9417
2017-03-18,06:45,9417
2017-03-18,07:00,9417
2017-03-18,07:15,9417
2017-03-18,07:30,9416
2017-03-18,07:45,9418
2017-03-18,08:00,9418
2017-03-18,08:15,9420
2017-03-18,08:30,9420
2017-03-18,08:45,9424
2017-03-18,09:00,9425
2017-03-18,09:15,9424
2017-03-18,09:30,9425
2017-03-18,09:45,9426
2017-03-18,10:00,9426
2017-03-18,10:15,9426
2017-03-18,10:30,9429
2017-03-18,10:45,9431
2017-03-18,11:00,9431
2017-03-18,11:15,9432
2017-03-18,11:30,9432
2017-03-18,11:45,9432
2017-03-18,12:00,9434
2017-03-18,12:15,9433
2017-03-18,12:30,9435
2017-03-18,12:45,9435
2017-03-18,13:00,9437
2017-03-18,13:15,9441
2017-03-18,13:30,9440
2017-03-18,13:45,9442
2017-03-18,14:00,9442
2017-03-18,14:15,9444
2017-03-18,14:30,9446
2017-03-18,14:45,9446
2017-03-18,15:00,9449
2017-03-18,15:15,9448
2017-03-18,15:30,9449
2017-03-18,15:45,9449
2017-03-18,16:00,9448
2017-03-18,16:15,9447
2017-03-18,16:30,9450
2017-03-18,16:45,9451
2017-03-18,17:00,9451
2017-03-18,17:15,9450
2017-03-18,17:30,9451
2017-03-18,17:45,9451
2017-03-18,18:00,9451
2017-03-18,18:15,9453
2017-03-18,18:30,9453
2017-03-18,18:45,9456
2017-03-18,19:00,9462
2017-03-18,19:15,9462
2017-03-18,19:30,9465
2017-03-18,19:45,9465
2017-03-18,20:00,9468
2017-03-18,20:15,9470
2017-03-18,20:30,9473
2017-03-18,20:45,9472
2017-03-18,21:00,9476
2017-03-18,21:15,9477
2017-03-18,21:30,9482
2017-03-18,21:45,9485
2017-03-18,22:00,9486
2017-03-18,22:15,9484
2017-03-18,22:30,9487
2017-03-18,22:45,9491
2017-03-18,23:00,9491
2017-03-18,23:15,9493
2017-03-18,23:30,9494
2017-03-18,23:45,9495
2017-03-19,00:00,9493
2017-03-19,00:15,9495
2017-03-19,00:30,9495
2017-03-19,00:45,9496
2017-03-19,01:00,9496
2017-03-19,01:15,9496
2017-03-19,01:30,9497
2017-03-19,01:45,9499
2017-03-19,02:00,9499
2017-03-19,02:15,9499
2017-03-19,02:30,9500
2017-03-19,02:45,9500
2017-03-19,03:00,9500
2017-03-19,03:15,9500
2017-03-19,03:30,9500
2017-03-19,03:45,9500
2017-03-19,04:00,9500
2017-03-19,04:15,9500
2017-03-19,04:30,9500
2017-03-19,04:45,9500
2017-03-19,05:00,9500
2017-03-19,05:15,9500
2017-03-19,05:30,9500
2017-03-19,05:45,9500
2017-03-19,06:00,9500
2017-03-19,06:15,9500
2017-03-19,06:30,9501
2017-03-19,06:45,9501
2017-03-19,07:00,9502
2017-03-19,07:15,9500
2017-03-19,07:30,9501
2017-03-19,07:45,9500
2017-03-19,08:00,9504
2017-03-19,08:15,9505
2017-03-19,08:30,9507
2017-03-19,08:45,9503
2017-03-19,09:00,9507
2017-03-19,09:15,9508
2017-03-19,09:30,9510
2017-03-19,09:45,9511
2017-03-19,10:00,9508
2017-03-19,10:15,9510
2017-03-19,10:30,9512
2017-03-19,10:45,9511
2017-03-19,11:00,9509
2017-03-19,11:15,9509
2017-03-19,11:30,9507
2017-03-19,11:45,9508
2017-03-19,12:00,9509
2017-03-19,12:15,9509
2017-03-19,12:30,9512
2017-03-19,12:45,9513
2017-03-19,13:00,9513
