Day,Time,Follower Count
2017-04-21,12:45,30641
2017-04-21,13:00,30693
2017-04-21,13:15,30755
2017-04-21,13:30,30799
2017-04-21,13:45,30838
2017-04-21,14:00,30876
2017-04-21,14:15,30968
2017-04-21,14:30,31034
2017-04-21,14:45,31103
2017-04-21,15:00,31158
2017-04-21,15:15,31213
2017-04-21,15:30,31275
2017-04-21,15:45,31329
2017-04-21,16:00,31384
2017-04-21,16:15,31435
2017-04-21,16:30,31488
2017-04-21,16:45,31538
2017-04-21,17:00,31575
2017-04-21,17:15,31621
2017-04-21,17:30,31668
2017-04-21,17:45,31713
2017-04-21,18:00,31752
2017-04-21,18:15,31798
2017-04-21,18:30,31848
2017-04-21,18:45,31878
2017-04-21,19:00,31911
2017-04-21,19:15,31956
2017-04-21,19:30,31988
2017-04-21,19:45,32021
2017-04-21,20:00,32056
2017-04-21,20:15,32108
2017-04-21,20:30,32136
2017-04-21,20:45,32172
2017-04-21,21:00,32218
2017-04-21,21:15,32254
2017-04-21,21:30,32293
2017-04-21,21:45,32326
2017-04-21,22:00,32371
2017-04-21,22:15,32398
2017-04-21,22:30,32431
2017-04-21,22:45,32468
2017-04-21,23:00,32495
2017-04-21,23:15,32523
2017-04-21,23:30,32544
2017-04-21,23:45,32554
2017-04-22,00:00,32579
2017-04-22,00:15,32588
2017-04-22,00:30,32606
2017-04-22,00:45,32622
2017-04-22,01:00,32631
2017-04-22,01:15,32635
2017-04-22,01:30,32637
2017-04-22,01:45,32640
2017-04-22,02:00,32643
2017-04-22,02:15,32647
2017-04-22,02:30,32648
2017-04-22,02:45,32650
2017-04-22,03:00,32652
2017-04-22,03:15,32653
2017-04-22,03:30,32655
2017-04-22,03:45,32655
2017-04-22,04:00,32656
2017-04-22,04:15,32658
2017-04-22,04:30,32658
2017-04-22,04:45,32659
2017-04-22,05:00,32659
2017-04-22,05:15,32659
2017-04-22,05:30,32659
2017-04-22,05:45,32660
2017-04-22,06:00,32661
2017-04-22,06:15,32661
2017-04-22,06:30,32662
2017-04-22,06:45,32664
2017-04-22,07:00,32660
2017-04-22,07:15,32663
2017-04-22,07:30,32667
2017-04-22,07:45,32667
2017-04-22,08:00,32678
2017-04-22,08:15,32682
2017-04-22,08:30,32692
2017-04-22,08:45,32696
2017-04-22,09:00,32715
2017-04-22,09:15,32731
2017-04-22,09:30,32744
2017-04-22,09:45,32760
2017-04-22,10:00,32781
2017-04-22,10:15,32799
2017-04-22,10:30,32823
2017-04-22,10:45,32838
2017-04-22,11:00,32855
2017-04-22,11:15,32878
2017-04-22,11:30,32888
2017-04-22,11:45,32903
2017-04-22,12:00,32928
2017-04-22,12:15,32951
2017-04-22,12:30,32969
2017-04-22,12:45,32982
2017-04-22,13:00,33001
2017-04-22,13:15,33028
2017-04-22,13:30,33050
2017-04-22,13:45,33065
2017-04-22,14:00,33087
2017-04-22,14:15,33112
2017-04-22,14:30,33132
2017-04-22,14:45,33165
2017-04-22,15:00,33173
2017-04-22,15:15,33191
2017-04-22,15:30,33212
2017-04-22,15:45,33228
2017-04-22,16:00,33246
2017-04-22,16:15,33268
2017-04-22,16:30,33291
2017-04-22,16:45,33312
2017-04-22,17:00,33337
2017-04-22,17:15,33358
2017-04-22,17:30,33383
2017-04-22,17:45,33402
2017-04-22,18:00,33423
2017-04-22,18:15,33449
2017-04-22,18:30,33467
2017-04-22,18:45,33477
2017-04-22,19:00,33494
2017-04-22,19:15,33513
2017-04-22,19:30,33522
2017-04-22,19:45,33547
2017-04-22,20:00,33576
2017-04-22,20:15,33611
2017-04-22,20:30,33633
2017-04-22,20:45,33662
2017-04-22,21:00,33688
2017-04-22,21:15,33714
2017-04-22,21:30,33739
2017-04-22,21:45,33763
2017-04-22,22:00,33795
2017-04-22,22:15,33820
2017-04-22,22:30,33844
2017-04-22,22:45,33877
2017-04-22,23:00,33900
2017-04-22,23:15,33928
2017-04-22,23:30,33945
2017-04-22,23:45,33963
2017-04-23,00:00,33981
2017-04-23,00:15,34002
2017-04-23,00:30,34011
2017-04-23,00:45,34015
2017-04-23,01:00,34021
2017-04-23,01:15,34027
2017-04-23,01:30,34038
2017-04-23,01:45,34044
2017-04-23,02:00,34044
2017-04-23,02:15,34048
2017-04-23,02:30,34050
2017-04-23,02:45,34051
2017-04-23,03:00,34051
2017-04-23,03:15,34051
2017-04-23,03:30,34054
2017-04-23,03:45,34052
2017-04-23,04:00,34053
2017-04-23,04:15,34053
2017-04-23,04:30,34053
2017-04-23,04:45,34057
2017-04-23,05:00,34059
2017-04-23,05:15,34060
2017-04-23,05:30,34061
2017-04-23,05:45,34061
2017-04-23,06:00,34062
2017-04-23,06:15,34061
2017-04-23,06:30,34061
2017-04-23,06:45,34062
2017-04-23,07:00,34064
2017-04-23,07:15,34064
2017-04-23,07:30,34062
2017-04-23,07:45,34066
2017-04-23,08:00,34068
2017-04-23,08:15,34071
2017-04-23,08:30,34078
2017-04-23,08:45,34088
2017-04-23,09:00,34096
2017-04-23,09:15,34105
2017-04-23,09:30,34115
2017-04-23,09:45,34125
2017-04-23,10:00,34134
2017-04-23,10:15,34143
2017-04-23,10:30,34163
2017-04-23,10:45,34183
2017-04-23,11:00,34206
2017-04-23,11:15,34223
2017-04-23,11:30,34244
2017-04-23,11:45,34262
2017-04-23,12:00,34278
2017-04-23,12:15,34293
2017-04-23,12:30,34300
2017-04-23,12:45,34309
2017-04-23,13:00,34328
2017-04-23,13:15,34349
2017-04-23,13:30,34363
2017-04-23,13:45,34376
2017-04-23,14:00,34397
2017-04-23,14:15,34405
2017-04-23,14:30,34422
2017-04-23,14:45,34436
2017-04-23,15:00,34449
2017-04-23,15:15,34467
2017-04-23,15:30,34474
2017-04-23,15:45,34490
2017-04-23,16:00,34512
2017-04-23,16:15,34529
2017-04-23,16:30,34541
2017-04-23,16:45,34555
2017-04-23,17:00,34571
2017-04-23,17:15,34585
2017-04-23,17:30,34600
2017-04-23,17:45,34610
2017-04-23,18:00,34614
2017-04-23,18:15,34624
2017-04-23,18:30,34639
2017-04-23,18:45,34655
2017-04-23,19:00,34679
2017-04-23,19:15,34689
2017-04-23,19:30,34691
2017-04-23,19:45,34706
2017-04-23,20:00,34729
2017-04-23,20:15,34748
2017-04-23,20:30,34764
2017-04-23,20:45,34782
2017-04-23,21:00,34794
2017-04-23,21:15,34810
2017-04-23,21:30,34833
2017-04-23,21:45,34847
2017-04-23,22:00,34861
2017-04-23,22:15,34877
2017-04-23,22:30,34897
2017-04-23,22:45,34899
2017-04-23,23:00,34910
2017-04-23,23:15,34918
2017-04-23,23:30,34924
2017-04-23,23:45,34928
2017-04-24,00:00,34932
2017-04-24,00:15,34934
2017-04-24,00:30,34939
2017-04-24,00:45,34943
2017-04-24,01:00,34947
2017-04-24,01:15,34947
2017-04-24,01:30,34947
2017-04-24,01:45,34948
2017-04-24,02:00,34949
2017-04-24,02:15,34949
2017-04-24,02:30,34951
2017-04-24,02:45,34951
2017-04-24,03:00,34951
2017-04-24,03:15,34951
2017-04-24,03:30,34951
2017-04-24,03:45,34952
2017-04-24,04:00,34952
2017-04-24,04:15,34952
2017-04-24,04:30,34955
2017-04-24,04:45,34957
2017-04-24,05:00,34957
2017-04-24,05:15,34958
2017-04-24,05:30,34958
2017-04-24,05:45,34960
2017-04-24,06:00,34960
2017-04-24,06:15,34968
2017-04-24,06:30,34968
2017-04-24,06:45,34968
2017-04-24,07:00,34971
2017-04-24,07:15,34975
2017-04-24,07:30,34977
2017-04-24,07:45,34980
2017-04-24,08:00,34982
2017-04-24,08:15,34983
2017-04-24,08:30,34987
2017-04-24,08:45,34987
2017-04-24,09:00,34989
2017-04-24,09:15,34989
2017-04-24,09:30,34984
2017-04-24,09:45,34985
2017-04-24,10:00,34987
2017-04-24,10:15,34990
2017-04-24,10:30,34993
2017-04-24,10:45,34995
2017-04-24,11:00,34996
2017-04-24,11:15,35000
2017-04-24,11:30,34999
2017-04-24,11:45,35004
2017-04-24,12:00,35008
2017-04-24,12:15,35011
2017-04-24,12:30,35018
2017-04-24,12:45,35025
2017-04-24,13:00,35027
2017-04-24,13:15,35035
2017-04-24,13:30,35042
2017-04-24,13:45,35040
2017-04-24,14:00,35044
2017-04-24,14:15,35056
2017-04-24,14:30,35065
2017-04-24,14:45,35085
2017-04-24,15:00,35102
2017-04-24,15:15,35121
2017-04-24,15:30,35140
2017-04-24,15:45,35157
2017-04-24,16:00,35175
2017-04-24,16:15,35188
2017-04-24,16:30,35204
2017-04-24,16:45,35220
2017-04-24,17:00,35232
2017-04-24,17:15,35248
2017-04-24,17:30,35268
2017-04-24,17:45,35283
2017-04-24,18:00,35302
2017-04-24,18:15,35313
2017-04-24,18:30,35329
2017-04-24,18:45,35348
2017-04-24,19:00,35360
2017-04-24,20:00,35376
2017-04-24,20:15,35376
2017-04-24,20:30,35390
2017-04-24,20:45,35410
2017-04-24,21:00,35426
2017-04-24,21:15,35450
2017-04-24,21:30,35464
2017-04-24,21:45,35477
2017-04-24,22:00,35489
2017-04-24,22:15,35497
2017-04-24,22:30,35503
2017-04-24,22:45,35517
2017-04-24,23:00,35526
2017-04-24,23:15,35538
2017-04-24,23:30,35549
2017-04-24,23:45,35551
2017-04-25,00:00,35548
2017-04-25,00:15,35551
2017-04-25,00:30,35555
2017-04-25,00:45,35559
2017-04-25,01:00,35562
2017-04-25,01:15,35563
2017-04-25,01:30,35565
2017-04-25,01:45,35565
2017-04-25,02:00,35566
2017-04-25,02:15,35567
2017-04-25,02:30,35570
2017-04-25,02:45,35571
2017-04-25,03:00,35570
2017-04-25,03:15,35573
2017-04-25,03:30,35574
2017-04-25,03:45,35573
2017-04-25,04:00,35575
2017-04-25,04:15,35575
2017-04-25,04:30,35575
2017-04-25,04:45,35576
2017-04-25,05:00,35574
2017-04-25,05:15,35574
2017-04-25,05:30,35574
2017-04-25,05:45,35575
2017-04-25,06:00,35576
2017-04-25,06:15,35573
2017-04-25,06:30,35577
2017-04-25,06:45,35581
2017-04-25,07:00,35590
2017-04-25,07:15,35595
2017-04-25,07:30,35596
2017-04-25,07:45,35600
2017-04-25,08:00,35603
2017-04-25,08:15,35607
2017-04-25,08:30,35609
2017-04-25,08:45,35610
2017-04-25,09:00,35612
2017-04-25,09:15,35616
2017-04-25,09:30,35618
2017-04-25,09:45,35619
2017-04-25,10:00,35621
2017-04-25,10:15,35626
2017-04-25,10:30,35625
2017-04-25,10:45,35630
2017-04-25,11:00,35633
2017-04-25,11:15,35636
2017-04-25,11:30,35636
2017-04-25,11:45,35632
2017-04-25,12:00,35635
2017-04-25,12:15,35639
2017-04-25,12:30,35643
2017-04-25,12:45,35644
2017-04-25,13:00,35651
2017-04-25,13:15,35672
2017-04-25,13:30,35681
2017-04-25,13:45,35686
2017-04-25,14:00,35697
2017-04-25,14:15,35709
2017-04-25,14:30,35715
2017-04-25,14:45,35727
2017-04-25,15:00,35733
2017-04-25,15:15,35753
2017-04-25,15:30,35768
2017-04-25,15:45,35778
2017-04-25,16:00,35796
2017-04-25,16:15,35815
2017-04-25,16:30,35829
2017-04-25,16:45,35834
2017-04-25,17:00,35846
2017-04-25,17:15,35868
2017-04-25,17:30,35892
2017-04-25,17:45,35914
2017-04-25,18:00,35951
2017-04-25,18:15,35977
2017-04-25,18:30,35992
2017-04-25,18:45,35997
2017-04-25,19:00,36013
2017-04-25,19:15,36038
2017-04-25,19:30,36048
2017-04-25,19:45,36059
2017-04-25,20:00,36081
2017-04-25,20:15,36096
2017-04-25,20:30,36118
2017-04-25,20:45,36137
2017-04-25,21:00,36150
2017-04-25,21:15,36163
2017-04-25,21:30,36174
2017-04-25,21:45,36192
2017-04-25,22:00,36201
2017-04-25,22:15,36212
2017-04-25,22:30,36224
2017-04-25,22:45,36233
2017-04-25,23:00,36242
2017-04-25,23:15,36246
2017-04-25,23:30,36258
2017-04-25,23:45,36258
2017-04-26,00:00,36259
2017-04-26,00:15,36261
2017-04-26,00:30,36263
2017-04-26,00:45,36264
2017-04-26,01:00,36264
2017-04-26,01:15,36266
2017-04-26,01:30,36268
2017-04-26,01:45,36269
2017-04-26,02:00,36272
2017-04-26,02:15,36273
2017-04-26,02:30,36275
2017-04-26,02:45,36275
2017-04-26,03:00,36277
2017-04-26,03:15,36277
2017-04-26,03:30,36277
2017-04-26,03:45,36279
2017-04-26,04:00,36279
2017-04-26,04:15,36279
2017-04-26,04:30,36279
2017-04-26,04:45,36279
2017-04-26,05:00,36278
2017-04-26,05:15,36279
2017-04-26,05:30,36280
2017-04-26,05:45,36280
2017-04-26,06:00,36283
2017-04-26,06:15,36285
2017-04-26,06:30,36284
2017-04-26,06:45,36286
2017-04-26,07:00,36281
2017-04-26,07:15,36284
2017-04-26,07:30,36287
2017-04-26,07:45,36290
2017-04-26,08:00,36292
2017-04-26,08:15,36293
2017-04-26,08:30,36294
2017-04-26,08:45,36297
2017-04-26,09:00,36301
2017-04-26,09:15,36302
2017-04-26,09:30,36304
2017-04-26,09:45,36309
2017-04-26,10:00,36311
2017-04-26,10:15,36310
2017-04-26,10:30,36312
2017-04-26,10:45,36316
2017-04-26,11:00,36319
2017-04-26,11:15,36322
2017-04-26,11:30,36326
2017-04-26,11:45,36328
2017-04-26,12:00,36328
2017-04-26,12:15,36329
2017-04-26,12:30,36333
2017-04-26,12:45,36338
2017-04-26,13:00,36342
2017-04-26,13:15,36345
2017-04-26,13:30,36354
2017-04-26,13:45,36361
2017-04-26,14:00,36374
2017-04-26,14:15,36386
2017-04-26,14:30,36399
2017-04-26,14:45,36409
2017-04-26,15:00,36418
2017-04-26,15:15,36422
2017-04-26,15:30,36433
2017-04-26,15:45,36442
2017-04-26,16:00,36454
2017-04-26,16:15,36462
2017-04-26,16:30,36473
2017-04-26,16:45,36490
2017-04-26,17:00,36496
2017-04-26,17:15,36502
2017-04-26,17:30,36510
2017-04-26,17:45,36514
2017-04-26,18:00,36523
2017-04-26,18:15,36538
2017-04-26,18:30,36549
2017-04-26,18:45,36556
2017-04-26,19:00,36568
2017-04-26,19:15,36573
2017-04-26,19:30,36581
2017-04-26,19:45,36590
2017-04-26,20:00,36595
2017-04-26,20:15,36612
2017-04-26,20:30,36614
2017-04-26,20:45,36616
2017-04-26,21:00,36626
2017-04-26,21:15,36645
2017-04-26,21:30,36651
2017-04-26,21:45,36660
2017-04-26,22:00,36667
2017-04-26,22:15,36673
2017-04-26,22:30,36679
2017-04-26,22:45,36684
2017-04-26,23:00,36687
2017-04-26,23:15,36690
2017-04-26,23:30,36692
2017-04-26,23:45,36698
2017-04-27,00:00,36697
2017-04-27,00:15,36700
2017-04-27,00:30,36701
2017-04-27,00:45,36700
2017-04-27,01:00,36699
2017-04-27,01:15,36698
2017-04-27,01:30,36700
2017-04-27,01:45,36700
2017-04-27,02:00,36701
2017-04-27,02:15,36702
2017-04-27,02:30,36702
2017-04-27,02:45,36701
2017-04-27,03:00,36701
2017-04-27,03:15,36701
2017-04-27,03:30,36701
2017-04-27,03:45,36701
2017-04-27,04:00,36701
2017-04-27,04:15,36701
2017-04-27,04:30,36703
2017-04-27,04:45,36705
2017-04-27,05:00,36705
2017-04-27,05:15,36706
2017-04-27,05:30,36708
2017-04-27,05:45,36708
2017-04-27,06:00,36708
2017-04-27,06:15,36708
2017-04-27,06:30,36708
2017-04-27,06:45,36710
2017-04-27,07:00,36716
2017-04-27,07:15,36722
2017-04-27,07:30,36724
2017-04-27,07:45,36727
2017-04-27,08:00,36725
2017-04-27,08:15,36726
2017-04-27,08:30,36730
2017-04-27,08:45,36727
2017-04-27,09:00,36727
2017-04-27,09:15,36729
2017-04-27,09:30,36729
2017-04-27,09:45,36729
2017-04-27,10:00,36733
2017-04-27,10:15,36733
2017-04-27,10:30,36733
2017-04-27,10:45,36732
2017-04-27,11:00,36734
2017-04-27,11:15,36734
2017-04-27,11:30,36739
2017-04-27,11:45,36733
2017-04-27,12:00,36733
2017-04-27,12:15,36738
2017-04-27,12:30,36743
2017-04-27,12:45,36753
2017-04-27,13:00,36759
2017-04-27,13:15,36762
2017-04-27,13:30,36766
2017-04-27,13:45,36769
2017-04-27,14:00,36779
2017-04-27,14:15,36789
2017-04-27,14:30,36794
2017-04-27,14:45,36801
2017-04-27,15:00,36812
2017-04-27,15:15,36816
2017-04-27,15:30,36821
2017-04-27,15:45,36829
2017-04-27,16:00,36841
2017-04-27,16:15,36849
2017-04-27,16:30,36855
2017-04-27,16:45,36857
2017-04-27,17:00,36870
2017-04-27,17:15,36879
2017-04-27,17:30,36885
2017-04-27,17:45,36890
2017-04-27,18:00,36896
2017-04-27,18:15,36902
2017-04-27,18:30,36909
2017-04-27,18:45,36917
2017-04-27,19:00,36931
2017-04-27,19:15,36941
2017-04-27,19:30,36941
2017-04-27,19:45,36949
2017-04-27,20:00,36950
2017-04-27,20:15,36960
2017-04-27,20:30,36972
2017-04-27,20:45,36997
2017-04-27,21:00,37065
2017-04-27,21:15,37086
2017-04-27,21:30,37122
2017-04-27,21:45,37177
2017-04-27,22:00,37213
2017-04-27,22:15,37260
2017-04-27,22:30,37299
2017-04-27,23:00,37345
2017-04-27,23:15,37352
2017-04-27,23:30,37364
2017-04-27,23:45,37371
2017-04-28,00:00,37374
2017-04-28,00:15,37376
2017-04-28,00:30,37383
2017-04-28,00:45,37385
2017-04-28,01:00,37389
2017-04-28,01:15,37393
2017-04-28,01:30,37396
2017-04-28,01:45,37399
2017-04-28,02:00,37399
2017-04-28,02:15,37399
2017-04-28,02:30,37399
2017-04-28,02:45,37399
2017-04-28,03:00,37399
2017-04-28,03:15,37401
2017-04-28,03:30,37402
2017-04-28,03:45,37402
2017-04-28,04:00,37402
2017-04-28,04:15,37403
2017-04-28,04:30,37403
2017-04-28,04:45,37401
2017-04-28,05:00,37402
2017-04-28,05:15,37402
2017-04-28,05:30,37402
2017-04-28,05:45,37404
2017-04-28,06:00,37406
2017-04-28,06:15,37406
2017-04-28,06:30,37407
2017-04-28,06:45,37415
2017-04-28,07:00,37424
2017-04-28,07:15,37438
2017-04-28,07:30,37449
2017-04-28,07:45,37453
2017-04-28,08:00,37457
2017-04-28,08:15,37462
2017-04-28,08:30,37468
2017-04-28,09:00,37476
2017-04-28,09:15,37480
2017-04-28,09:30,37486
2017-04-28,09:45,37492
2017-04-28,10:00,37497
2017-04-28,10:15,37497
2017-04-28,10:30,37505
2017-04-28,10:45,37509
2017-04-28,11:00,37522
2017-04-28,11:15,37532
2017-04-28,11:30,37545
2017-04-28,11:45,37557
2017-04-28,12:00,37564
2017-04-28,12:15,37575
2017-04-28,12:30,37587
2017-04-28,12:45,37598
2017-04-28,13:00,37607
2017-04-28,13:15,37622
2017-04-28,13:45,37696
2017-04-28,14:00,37726
2017-04-28,14:15,37761
2017-04-28,14:30,37868
2017-04-28,14:45,37868
2017-04-28,15:00,37872
2017-04-28,15:15,37897
2017-04-28,15:30,37962
2017-04-28,15:45,37962
2017-05-03,10:00,41166
2017-05-03,10:15,41166
2017-05-03,10:30,41168
2017-05-03,10:45,41170
2017-05-03,11:00,41171
2017-05-03,11:15,41173
2017-05-03,11:30,41176
2017-05-03,11:45,41175
2017-05-03,12:00,41176
2017-05-03,12:15,41176
2017-05-03,12:30,41179
2017-05-03,12:45,41179
2017-05-03,13:00,41181
2017-05-03,13:15,41182
2017-05-03,13:30,41181
2017-05-03,13:45,41187
2017-05-03,14:00,41192
2017-05-03,14:15,41193
2017-05-03,14:30,41196
2017-05-03,14:45,41208
2017-05-03,15:00,41215
2017-05-03,15:15,41221
2017-05-03,15:30,41227
2017-05-03,15:45,41227
2017-05-03,16:00,41235
2017-05-03,16:15,41243
2017-05-03,16:30,41253
2017-05-03,16:45,41259
2017-05-03,17:00,41261
2017-05-03,17:15,41265
2017-05-03,17:30,41273
2017-05-03,17:45,41284
2017-05-03,18:00,41290
2017-05-03,18:15,41297
2017-05-03,18:30,41302
2017-05-03,18:45,41315
2017-05-03,19:00,41324
2017-05-03,19:15,41329
2017-05-03,19:30,41336
2017-05-03,19:45,41342
2017-05-03,20:00,41350
2017-05-03,20:15,41357
2017-05-03,20:30,41364
2017-05-03,20:45,41373
2017-05-03,21:00,41375
2017-05-03,21:15,41379
2017-05-03,21:30,41385
2017-05-03,21:45,41393
2017-05-03,22:00,41409
2017-05-03,22:15,41418
2017-05-03,22:30,41425
2017-05-03,22:45,41432
2017-05-03,23:00,41441
2017-05-03,23:15,41447
2017-05-03,23:30,41452
2017-05-03,23:45,41457
2017-05-04,00:00,41456
2017-05-04,00:15,41456
2017-05-04,00:30,41459
2017-05-04,00:45,41459
2017-05-04,01:00,41458
2017-05-04,01:15,41458
2017-05-04,01:30,41460
2017-05-04,01:45,41462
2017-05-04,02:00,41462
2017-05-04,02:15,41462
2017-05-04,02:30,41462
2017-05-04,02:45,41463
2017-05-04,03:00,41462
2017-05-04,03:15,41463
2017-05-04,03:30,41463
2017-05-04,03:45,41465
2017-05-04,04:00,41465
2017-05-04,04:15,41465
2017-05-04,04:30,41465
2017-05-04,04:45,41464
2017-05-04,05:00,41465
2017-05-04,05:15,41466
2017-05-04,05:30,41467
2017-05-04,05:45,41466
2017-05-04,06:00,41467
2017-05-04,06:15,41467
2017-05-04,06:30,41468
2017-05-04,06:45,41469
2017-05-04,07:00,41465
2017-05-04,07:15,41468
2017-05-04,07:30,41472
2017-05-04,07:45,41476
2017-05-04,08:00,41474
2017-05-04,08:15,41475
2017-05-04,08:30,41477
2017-05-04,08:45,41481
2017-05-04,09:00,41478
2017-05-04,09:15,41476
2017-05-04,09:30,41474
2017-05-04,09:45,41481
2017-05-04,10:00,41482
2017-05-04,10:15,41482
2017-05-04,10:30,41481
2017-05-04,10:45,41481
2017-05-04,11:00,41485
2017-05-04,11:15,41483
2017-05-04,11:30,41486
2017-05-04,11:45,41479
2017-05-04,12:00,41481
2017-05-04,12:15,41484
2017-05-04,12:30,41484
2017-05-04,12:45,41486
2017-05-04,13:00,41488
2017-05-04,13:15,41496
2017-05-04,13:30,41495
2017-05-04,13:45,41499
2017-05-04,14:00,41500
2017-05-04,14:15,41499
2017-05-04,14:30,41504
2017-05-04,14:45,41508
2017-05-04,15:00,41511
2017-05-04,15:15,41509
2017-05-04,15:30,41517
2017-05-04,15:45,41523
2017-05-04,16:00,41532
2017-05-04,16:15,41537
2017-05-04,16:30,41537
2017-05-04,16:45,41536
2017-05-04,17:00,41547
2017-05-04,17:15,41551
2017-05-04,17:30,41553
2017-05-04,17:45,41560
2017-05-04,18:00,41571
2017-05-04,18:15,41571
2017-05-04,18:30,41577
2017-05-04,18:45,41577
2017-05-04,19:00,41594
2017-05-04,19:45,41621
2017-05-04,20:00,41634
2017-05-04,20:15,41647
2017-05-04,20:30,41641
2017-05-04,20:45,41643
2017-05-04,21:00,41659
2017-05-04,21:15,41675
2017-05-04,21:30,41699
2017-05-04,21:45,41716
2017-05-04,22:00,41756
2017-05-04,22:15,41803
2017-05-04,22:30,41864
2017-05-04,22:45,41933
2017-05-04,23:00,41959
2017-05-04,23:15,41978
2017-05-04,23:30,41985
2017-05-04,23:45,41989
2017-05-05,00:00,41995
2017-05-05,00:15,41998
2017-05-05,00:30,42005
2017-05-05,00:45,42010
2017-05-05,01:00,42008
2017-05-05,01:15,42008
2017-05-05,01:30,42009
2017-05-05,01:45,42009
2017-05-05,02:00,42010
2017-05-05,02:15,42013
2017-05-05,02:30,42012
2017-05-05,02:45,42013
2017-05-05,03:00,42013
2017-05-05,03:15,42014
2017-05-05,03:30,42016
2017-05-05,03:45,42016
2017-05-05,04:00,42015
2017-05-05,04:15,42015
2017-05-05,04:30,42018
2017-05-05,04:45,42017
2017-05-05,05:00,42016
2017-05-05,05:15,42007
2017-05-05,05:30,42007
2017-05-05,05:45,42012
2017-05-05,06:00,42010
2017-05-05,06:15,42013
2017-05-05,06:30,42016
2017-05-05,06:45,42022
2017-05-05,07:00,42043
2017-05-05,07:15,42060
2017-05-05,07:30,42070
2017-05-05,07:45,42074
2017-05-05,08:00,42082
2017-05-05,08:15,42088
2017-05-05,08:30,42092
2017-05-05,08:45,42093
2017-05-05,09:00,42098
2017-05-05,09:15,42103
2017-05-05,09:30,42106
2017-05-05,09:45,42112
2017-05-05,10:00,42119
2017-05-05,10:15,42128
2017-05-05,10:30,42129
2017-05-05,10:45,42134
2017-05-05,11:00,42139
2017-05-05,11:15,42139
2017-05-05,11:30,42141
2017-05-05,11:45,42137
2017-05-05,12:00,42141
2017-05-05,12:15,42148
2017-05-05,12:30,42158
2017-05-05,12:45,42162
2017-05-05,13:00,42173
2017-05-05,13:15,42183
2017-05-05,13:30,42208
2017-05-05,13:45,42243
2017-05-05,14:00,42263
2017-05-05,14:15,42281
2017-05-05,14:30,42297
2017-05-05,14:45,42312
2017-05-05,15:00,42332
2017-05-05,15:15,42356
2017-05-05,15:30,42374
2017-05-05,15:45,42395
2017-05-05,16:00,42415
2017-05-05,16:15,42438
2017-05-05,16:30,42455
2017-05-05,16:45,42467
2017-05-05,17:00,42483
2017-05-05,17:15,42499
2017-05-05,17:30,42518
2017-05-05,17:45,42538
2017-05-05,18:00,42552
2017-05-05,18:15,42563
2017-05-05,18:30,42575
2017-05-05,18:45,42584
2017-05-05,19:00,42595
2017-05-05,19:15,42604
2017-05-05,19:30,42621
2017-05-05,19:45,42634
2017-05-05,20:00,42641
2017-05-05,20:15,42662
2017-05-05,20:30,42674
2017-05-05,20:45,42690
2017-05-05,21:00,42704
2017-05-05,21:15,42730
2017-05-05,21:30,42746
2017-05-05,21:45,42757
2017-05-05,22:00,42773
2017-05-05,22:15,42784
2017-05-05,22:30,42794
2017-05-05,22:45,42805
2017-05-05,23:00,42812
2017-05-05,23:15,42820
2017-05-05,23:30,42829
2017-05-05,23:45,42831
2017-05-06,00:00,42842
2017-05-06,00:15,42842
2017-05-06,00:30,42843
2017-05-06,00:45,42849
2017-05-06,01:00,42851
2017-05-06,01:15,42853
2017-05-06,01:30,42851
2017-05-06,01:45,42853
2017-05-06,02:00,42856
2017-05-06,02:15,42856
2017-05-06,02:30,42856
2017-05-06,02:45,42856
2017-05-06,03:00,42858
2017-05-06,03:15,42858
2017-05-06,03:30,42860
2017-05-06,03:45,42859
2017-05-06,04:00,42859
2017-05-06,04:15,42860
2017-05-06,04:30,42862
2017-05-06,04:45,42864
2017-05-06,05:00,42864
2017-05-06,05:15,42864
2017-05-06,05:30,42863
2017-05-06,05:45,42863
2017-05-06,06:00,42863
2017-05-06,06:15,42863
2017-05-06,06:30,42863
2017-05-06,06:45,42867
2017-05-06,07:00,42876
2017-05-06,07:15,42878
2017-05-06,07:30,42876
2017-05-06,07:45,42881
2017-05-06,08:00,42888
