2017-05-24,18:30,81289
2017-05-24,18:45,81285
2017-05-24,19:00,81283
2017-05-24,19:15,81282
2017-05-24,19:30,81279
2017-05-24,19:45,81274
2017-05-24,20:00,81268
2017-05-24,20:15,81262
2017-05-24,20:30,81260
2017-05-24,20:45,81257
2017-05-24,21:00,81249
2017-05-24,21:15,81243
2017-05-24,21:30,81243
2017-05-24,21:45,81235
2017-05-24,22:00,81232
2017-05-24,22:15,81227
2017-05-24,22:30,81223
2017-05-24,22:45,81220
2017-05-24,23:00,81214
2017-05-24,23:15,81207
2017-05-24,23:30,81203
2017-05-24,23:45,81203
2017-05-25,00:00,81201
2017-05-25,00:15,81197
2017-05-25,00:30,81196
2017-05-25,00:45,81194
2017-05-25,01:00,81192
2017-05-25,01:15,81191
2017-05-25,01:30,81191
2017-05-25,01:45,81190
2017-05-25,02:00,81190
2017-05-25,02:15,81190
2017-05-25,02:30,81188
2017-05-25,02:45,81188
2017-05-25,03:00,81188
2017-05-25,03:15,81188
2017-05-25,03:30,81188
2017-05-25,03:45,81188
2017-05-25,04:00,81188
2017-05-25,04:15,81188
2017-05-25,04:30,81187
2017-05-25,04:45,81187
2017-05-25,05:00,81187
2017-05-25,05:15,81187
2017-05-25,05:30,81187
2017-05-25,05:45,81187
2017-05-25,06:00,81187
2017-05-25,06:15,81187
2017-05-25,06:30,81186
2017-05-25,06:45,81186
2017-05-25,07:00,81186
2017-05-25,07:15,81186
2017-05-25,07:30,81185
2017-05-25,07:45,81184
2017-05-25,08:00,81180
2017-05-25,08:15,81177
2017-05-25,08:30,81177
2017-05-25,08:45,81176
2017-05-25,09:00,81172
2017-05-25,09:15,81168
2017-05-25,09:30,81165
2017-05-25,09:45,81159
2017-05-25,10:00,81158
2017-05-25,10:15,81146
2017-05-25,10:30,81133
2017-05-25,10:45,81117
2017-05-25,11:00,81097
2017-05-25,11:15,81103
2017-05-25,11:30,81094
2017-05-25,11:45,81084
2017-05-25,12:00,81073
2017-05-25,12:15,81069
2017-05-25,12:30,81456
2017-05-25,12:45,81446
2017-05-25,13:00,81443
2017-05-25,13:15,81432
2017-05-25,13:30,81423
2017-05-25,13:45,81421
2017-05-25,14:00,81416
2017-05-25,14:15,81415
2017-05-25,14:30,81411
2017-05-25,14:45,81409
2017-05-25,15:00,81405
2017-05-25,15:15,81402
2017-05-25,15:30,81399
2017-05-25,15:45,81395
2017-05-25,16:00,81391
2017-05-25,16:15,81388
2017-05-25,16:30,81382
2017-05-25,16:45,81379
2017-05-25,17:00,81376
2017-05-25,17:15,81375
2017-05-25,17:30,81369
2017-05-25,17:45,81364
2017-05-25,18:00,81360
2017-05-25,18:15,81356
2017-05-25,18:30,81355
2017-05-25,18:45,81350
2017-05-25,19:00,81346
2017-05-25,19:15,81344
2017-05-25,19:30,81339
2017-05-25,19:45,81333
2017-05-25,20:00,81330
2017-05-25,20:15,81326
2017-05-25,20:30,81323
2017-05-25,20:45,81319
2017-05-25,21:00,81311
2017-05-25,21:15,81305
2017-05-25,21:30,81302
2017-05-25,21:45,81290
2017-05-25,22:00,81279
2017-05-25,22:15,81275
2017-05-25,22:30,81271
2017-05-25,22:45,81264
2017-05-25,23:00,81252
2017-05-25,23:15,81240
2017-05-25,23:30,81226
2017-05-25,23:45,81216
2017-05-26,00:00,81204
2017-05-26,00:15,81194
2017-05-26,00:30,81189
2017-05-26,00:45,81186
2017-05-26,01:00,81183
2017-05-26,01:15,81180
2017-05-26,01:30,81180
2017-05-26,01:45,81178
2017-05-26,02:00,81178
2017-05-26,02:15,81176
2017-05-26,02:30,81173
2017-05-26,02:45,81173
2017-05-26,03:00,81173
2017-05-26,03:15,81173
2017-05-26,03:30,81172
2017-05-26,03:45,81172
2017-05-26,04:00,81170
2017-05-26,04:15,81170
2017-05-26,04:30,81169
2017-05-26,04:45,81169
2017-05-26,05:00,81169
2017-05-26,05:15,81168
2017-05-26,05:30,81168
2017-05-26,05:45,81168
2017-05-26,06:00,81166
2017-05-26,06:15,81165
2017-05-26,06:30,81163
2017-05-26,06:45,81163
2017-05-26,07:00,81160
2017-05-26,07:15,81159
2017-05-26,07:30,81155
2017-05-26,07:45,81153
2017-05-26,08:00,81147
2017-05-26,08:15,81141
2017-05-26,08:30,81139
2017-05-26,08:45,81137
2017-05-26,09:00,81134
2017-05-26,09:15,81129
2017-05-26,09:30,81126
2017-05-26,09:45,81121
2017-05-26,10:00,81120
2017-05-26,10:15,81115
2017-05-26,10:30,81110
2017-05-26,10:45,81105
2017-05-26,11:00,81097
2017-05-26,11:15,81095
2017-05-26,11:30,81088
2017-05-26,11:45,81084
2017-05-26,12:00,81081
2017-05-26,12:15,81078
2017-05-26,12:30,81070
2017-05-26,12:45,81068
2017-05-26,13:00,81067
2017-05-26,13:15,81061
2017-05-26,13:30,81054
2017-05-26,14:45,81039
2017-05-26,15:00,81038
2017-05-26,15:15,81034
2017-05-26,15:30,81031
2017-05-26,15:45,81029
2017-05-26,16:00,81024
2017-05-26,16:15,81019
2017-05-26,16:30,81016
2017-05-26,17:00,81011
2017-05-26,17:15,81006
2017-05-26,17:30,81004
2017-05-26,19:00,80986
2017-05-26,19:15,80985
2017-05-26,19:30,80981
2017-05-26,19:45,80976
2017-05-26,20:00,80974
2017-05-26,20:15,80970
2017-05-26,20:30,81392
2017-05-26,20:45,81385
2017-05-26,21:00,81383
2017-05-26,21:15,81380
2017-05-26,21:30,81372
2017-05-26,21:45,81370
2017-05-26,22:00,81365
2017-05-26,22:15,81358
2017-05-26,22:30,81352
2017-05-26,22:45,81349
2017-05-26,23:00,81342
2017-05-26,23:15,81339
2017-05-26,23:30,81331
2017-05-26,23:45,81328
2017-05-27,00:00,81324
2017-05-27,00:15,81321
2017-05-27,00:30,81314
2017-05-27,00:45,81313
2017-05-27,01:00,81309
2017-05-27,01:15,81308
2017-05-27,01:30,81308
2017-05-27,01:45,81307
2017-05-27,02:00,81306
2017-05-27,02:15,81305
2017-05-27,02:30,81305
2017-05-27,02:45,81304
2017-05-27,03:00,81304
2017-05-27,03:15,81304
2017-05-27,03:30,81304
2017-05-27,03:45,81304
2017-05-27,04:00,81304
2017-05-27,04:15,81303
2017-05-27,04:30,81303
2017-05-27,04:45,81302
2017-05-27,05:00,81302
2017-05-27,05:15,81302
2017-05-27,05:30,81302
2017-05-27,05:45,81302
2017-05-27,06:00,81301
2017-05-27,06:15,81301
2017-05-27,06:30,81300
2017-05-27,06:45,81298
2017-05-27,07:00,81297
2017-05-27,07:15,81297
2017-05-27,07:30,81297
2017-05-27,07:45,81295
2017-05-27,08:00,81295
2017-05-27,08:15,81293
2017-05-27,08:30,81290
2017-05-27,08:45,81288
2017-05-27,09:00,81287
2017-05-27,09:15,81284
2017-05-27,09:30,81279
2017-05-27,09:45,81277
2017-05-27,10:00,81275
2017-05-27,10:15,81269
2017-05-27,10:30,81268
2017-05-27,10:45,81264
2017-05-27,11:00,81255
2017-05-27,11:15,81253
2017-05-27,11:30,81250
2017-05-27,11:45,81247
2017-05-27,12:00,81241
2017-05-27,12:15,81237
2017-05-27,12:30,81234
2017-05-27,12:45,81232
2017-05-27,13:00,81229
2017-05-27,13:15,81225
2017-05-27,13:30,81219
2017-05-27,13:45,81217
2017-05-27,14:00,81215
2017-05-27,14:15,81213
2017-05-27,14:30,81209
2017-05-27,14:45,81208
2017-05-27,15:00,81206
2017-05-27,15:15,81203
2017-05-27,15:30,81200
2017-05-27,15:45,81199
2017-05-27,16:00,81198
2017-05-27,16:15,81196
2017-05-27,16:30,81187
2017-05-27,16:45,81180
2017-05-27,17:00,81177
2017-05-27,17:15,81176
2017-05-27,17:30,81171
2017-05-27,17:45,81163
2017-05-27,18:00,81160
2017-05-27,18:15,81166
2017-05-27,18:30,81160
2017-05-27,18:45,81151
2017-05-27,19:00,81146
2017-05-27,19:15,81143
2017-05-27,19:30,81142
2017-05-27,19:45,81135
2017-05-27,20:00,81133
2017-05-27,20:15,81127
2017-05-27,20:30,81122
2017-05-27,20:45,81107
2017-05-27,21:00,81102
2017-05-27,21:15,81098
2017-05-27,21:30,81092
2017-05-27,21:45,81085
2017-05-27,22:00,81080
2017-05-27,22:15,81076
2017-05-27,22:30,81072
2017-05-27,22:45,81067
2017-05-27,23:00,81058
2017-05-27,23:15,81051
2017-05-27,23:30,81044
2017-05-27,23:45,81147
2017-05-28,00:00,82316
2017-05-28,00:15,82356
2017-05-28,00:30,82351
2017-05-28,00:45,82343
2017-05-28,01:00,82898
2017-05-28,01:15,82893
2017-05-28,01:30,82891
2017-05-28,01:45,82888
2017-05-28,02:00,82886
2017-05-28,02:15,82884
2017-05-28,02:30,82883
2017-05-28,02:45,82882
2017-05-28,03:00,82881
2017-05-28,03:15,82881
2017-05-28,03:30,82880
2017-05-28,03:45,82880
2017-05-28,04:00,82878
2017-05-28,04:15,82877
2017-05-28,04:30,82876
2017-05-28,04:45,82876
2017-05-28,05:00,82875
2017-05-28,05:15,82873
2017-05-28,05:30,82873
2017-05-28,05:45,82873
2017-05-28,06:00,82873
2017-05-28,06:15,82872
2017-05-28,06:30,82872
2017-05-28,06:45,82872
2017-05-28,07:00,82871
2017-05-28,07:15,82871
2017-05-28,07:30,82869
2017-05-28,07:45,82867
2017-05-28,08:00,82865
2017-05-28,08:15,82860
2017-05-28,08:30,82856
2017-05-28,08:45,82850
2017-05-28,09:00,82845
2017-05-28,09:15,82837
2017-05-28,09:30,82833
2017-05-28,09:45,82826
2017-05-28,10:00,82817
2017-05-28,10:15,82813
2017-05-28,10:30,82810
2017-05-28,10:45,82803
2017-05-28,11:00,82800
2017-05-28,11:15,82792
2017-05-28,11:30,82787
2017-05-28,11:45,82784
2017-05-28,12:00,82778
2017-05-28,12:15,82773
2017-05-28,12:30,82771
2017-05-28,12:45,82763
2017-05-28,13:00,82759
2017-05-28,13:15,82751
2017-05-28,13:30,82742
2017-05-28,13:45,82735
2017-05-28,14:00,82729
2017-05-28,14:15,82726
2017-05-28,14:30,82723
2017-05-28,14:45,82717
2017-05-28,15:00,82712
2017-05-28,15:15,82710
2017-05-28,15:30,82706
2017-05-28,15:45,82697
2017-05-28,16:00,82694
2017-05-28,16:15,82687
2017-05-28,16:30,82682
2017-05-28,16:45,82676
2017-05-28,17:00,82673
2017-05-28,17:15,82670
2017-05-28,17:30,82663
2017-05-28,17:45,82658
2017-05-28,18:00,82657
2017-05-28,18:15,82645
2017-05-28,18:30,82641
2017-05-28,18:45,82630
2017-05-28,19:00,82624
2017-05-28,19:15,82620
2017-05-28,19:30,82616
2017-05-28,19:45,82611
2017-05-28,20:15,82602
2017-05-28,20:30,82595
2017-05-28,20:45,82588
2017-05-28,21:00,82573
2017-05-28,21:15,82566
2017-05-28,21:30,82558
2017-05-28,21:45,82547
2017-05-28,22:00,82540
2017-05-28,22:15,82531
2017-05-28,22:30,82523
2017-05-28,22:45,82516
2017-05-28,23:00,82509
2017-05-28,23:15,82504
2017-05-28,23:30,82499
2017-05-28,23:45,82497
2017-05-29,00:00,82492
2017-05-29,00:15,82487
2017-05-29,00:30,82484
2017-05-29,00:45,82482
2017-05-29,01:00,82482
2017-05-29,01:15,82480
2017-05-29,01:30,82477
2017-05-29,01:45,82476
2017-05-29,02:00,82475
2017-05-29,02:15,82475
2017-05-29,02:30,82474
2017-05-29,02:45,82474
2017-05-29,03:00,82473
2017-05-29,03:15,82472
2017-05-29,03:30,82472
2017-05-29,03:45,82472
2017-05-29,04:00,82472
2017-05-29,04:15,82472
2017-05-29,04:30,82472
2017-05-29,04:45,82472
2017-05-29,05:15,82471
2017-05-29,05:30,82471
2017-05-29,05:45,82471
2017-05-29,06:00,82470
2017-05-29,06:15,82469
2017-05-29,06:30,82468
2017-05-29,06:45,82468
2017-05-29,07:00,82463
2017-05-29,07:15,82459
2017-05-29,07:30,82458
2017-05-29,07:45,82456
2017-05-29,08:00,82456
2017-05-29,08:15,82456
2017-05-29,08:30,82454
2017-05-29,08:45,82450
2017-05-29,09:00,82450
2017-05-29,09:15,82450
2017-05-29,09:30,82445
2017-05-29,09:45,82445
2017-05-29,10:00,82443
2017-05-29,10:15,82442
2017-05-29,10:30,82617
2017-05-29,10:45,82613
2017-05-29,11:00,82610
2017-05-29,11:15,82607
2017-05-29,11:30,82606
2017-05-29,11:45,82605
2017-05-29,12:00,82603
2017-05-29,12:15,82601
2017-05-29,12:30,82593
2017-05-29,12:45,82590
2017-05-29,13:00,82583
2017-05-29,13:15,82580
2017-05-29,13:30,82571
2017-05-29,13:45,82566
2017-05-29,14:00,82560
2017-05-29,14:15,82552
2017-05-29,14:30,82550
2017-05-29,14:45,82545
2017-05-29,15:00,82539
2017-05-29,15:15,82536
2017-05-29,15:30,82526
2017-05-29,15:45,82510
2017-05-29,16:00,82503
2017-05-29,16:15,82499
2017-05-29,16:30,82493
2017-05-29,16:45,82491
2017-05-29,17:00,82485
2017-05-29,17:15,82479
2017-05-29,17:30,82475
2017-05-29,17:45,82466
2017-05-29,18:00,82460
2017-05-29,18:15,82458
2017-05-29,18:30,82452
2017-05-29,18:45,82447
2017-05-29,19:00,82445
2017-05-29,19:15,82437
2017-05-29,19:30,82430
2017-05-29,19:45,82426
2017-05-29,20:00,82423
2017-05-29,20:15,82418
2017-05-29,20:30,82412
2017-05-29,20:45,82404
2017-05-29,21:00,82529
2017-05-29,21:15,82760
2017-05-29,21:30,82750
2017-05-29,21:45,82740
2017-05-29,22:00,82733
2017-05-29,22:15,82726
2017-05-29,22:30,82720
2017-05-29,22:45,82715
2017-05-29,23:00,82709
2017-05-29,23:15,82700
2017-05-29,23:30,82692
2017-05-29,23:45,82689
2017-05-30,00:00,82685
2017-05-30,00:15,82681
2017-05-30,00:30,82681
2017-05-30,00:45,82678
2017-05-30,01:00,82676
2017-05-30,01:15,82676
2017-05-30,01:30,82676
2017-05-30,01:45,82674
2017-05-30,02:00,82672
2017-05-30,02:15,82671
2017-05-30,02:30,82671
2017-05-30,02:45,82671
2017-05-30,03:00,82670
2017-05-30,03:15,82670
2017-05-30,03:30,82670
2017-05-30,03:45,82669
2017-05-30,04:00,82668
2017-05-30,04:15,82667
2017-05-30,04:30,82666
2017-05-30,04:45,82665
2017-05-30,05:00,82665
2017-05-30,05:15,82665
2017-05-30,05:30,82665
2017-05-30,05:45,82665
2017-05-30,06:00,82664
2017-05-30,06:15,82662
2017-05-30,06:30,82660
2017-05-30,06:45,82656
2017-05-30,07:00,82654
2017-05-30,07:15,82652
2017-05-30,07:30,82651
2017-05-30,07:45,82650
2017-05-30,08:00,82650
2017-05-30,08:15,82644
2017-05-30,08:30,82638
2017-05-30,08:45,82638
2017-05-30,09:00,82635
2017-05-30,09:15,82633
2017-05-30,09:30,82630
2017-05-30,09:45,82625
2017-05-30,10:00,82623
2017-05-30,10:15,82618
2017-05-30,10:30,82612
2017-05-30,10:45,82607
2017-05-30,11:00,82618
2017-05-30,11:15,82618
2017-05-30,11:30,82616
2017-05-30,11:45,82611
2017-05-30,12:00,82610
2017-05-30,12:15,82609
2017-05-30,12:30,82606
2017-05-30,12:45,82601
2017-05-30,13:00,82598
2017-05-30,13:15,82593
2017-05-30,13:30,82589
2017-05-30,13:45,82584
2017-05-30,14:00,82583
2017-05-30,14:15,82582
2017-05-30,14:30,82576
2017-05-30,14:45,82575
2017-05-30,15:00,82573
2017-05-30,15:15,82569
2017-05-30,15:30,82566
2017-05-30,15:45,82559
2017-05-30,16:00,82558
2017-05-30,16:15,82555
2017-05-30,16:30,82551
2017-05-30,16:45,82547
2017-05-30,17:00,82545
2017-05-30,17:15,82541
2017-05-30,17:30,82539
2017-05-30,17:45,82536
2017-05-30,18:00,82533
2017-05-30,18:15,82530
2017-05-30,18:30,82526
2017-05-30,18:45,82501
2017-05-30,19:00,82478
2017-05-30,19:15,82467
2017-05-30,19:30,82449
2017-05-30,19:45,82438
2017-05-30,20:00,82428
2017-05-30,20:15,82411
2017-05-30,20:30,82398
2017-05-30,20:45,82385
2017-05-30,21:00,82958
2017-05-30,21:15,83889
2017-05-30,21:30,84899
2017-05-30,21:45,85799
2017-05-30,22:00,86278
2017-05-30,22:15,86261
2017-05-30,22:30,86245
2017-05-30,22:45,86229
2017-05-30,23:00,86208
2017-05-30,23:15,86194
2017-05-30,23:30,86180
2017-05-30,23:45,86170
2017-05-31,00:00,86167
2017-05-31,00:15,86160
2017-05-31,00:30,86157
2017-05-31,01:00,86151
2017-05-31,01:15,86145
2017-05-31,01:30,86141
2017-05-31,01:45,86139
2017-05-31,02:00,86138
2017-05-31,02:15,86138
2017-05-31,02:30,86138
2017-05-31,02:45,86137
2017-05-31,03:00,86137
2017-05-31,03:15,86136
2017-05-31,03:30,86135
2017-05-31,03:45,86135
2017-05-31,04:00,86135
2017-05-31,04:15,86134
2017-05-31,04:30,86134
2017-05-31,04:45,86134
2017-05-31,05:00,86134
2017-05-31,05:15,86134
2017-05-31,05:30,86133
2017-05-31,05:45,86133
2017-05-31,06:00,86131
2017-05-31,06:15,86124
2017-05-31,06:30,86120
2017-05-31,06:45,86117
2017-05-31,07:00,86113
2017-05-31,07:15,86104
2017-05-31,07:30,86095
2017-05-31,07:45,86093
2017-05-31,08:00,86091
2017-05-31,08:15,86087
2017-05-31,08:30,86081
2017-05-31,08:45,86078
2017-05-31,09:00,86066
2017-05-31,09:15,86062
2017-05-31,09:30,86058
2017-05-31,09:45,86053
2017-05-31,10:00,86047
2017-05-31,10:15,86045
2017-05-31,10:30,86141
2017-05-31,10:45,86233
2017-05-31,11:00,86233
2017-05-31,11:15,86227
2017-05-31,11:30,86230
2017-05-31,11:45,86221
2017-05-31,12:00,86217
2017-05-31,12:15,86216
2017-05-31,12:30,86219
2017-05-31,12:45,86225
2017-05-31,13:00,86230
2017-05-31,13:15,86225
2017-05-31,13:30,86220
2017-05-31,13:45,86215
2017-05-31,14:00,86208
2017-05-31,14:15,86204
2017-05-31,14:30,86201
2017-05-31,14:45,86194
2017-05-31,15:00,86190
2017-05-31,15:15,86180
2017-05-31,15:30,86176
2017-05-31,15:45,86173
2017-05-31,16:00,86169
2017-05-31,16:15,86160
2017-05-31,16:30,86154
2017-05-31,16:45,86151
2017-05-31,17:00,86147
2017-05-31,17:15,86143
2017-05-31,17:30,86134
2017-05-31,17:45,86128
2017-05-31,18:00,86119
2017-05-31,18:15,86113
2017-05-31,18:30,86104
2017-05-31,18:45,86101
2017-05-31,19:30,86079
2017-05-31,19:45,86075
2017-05-31,20:00,86069
2017-05-31,20:15,86065
2017-05-31,20:30,86056
2017-05-31,20:45,86050
2017-05-31,21:00,86047
2017-05-31,21:15,86039
2017-05-31,21:30,86035
2017-05-31,21:45,86029
2017-05-31,22:00,86022
2017-05-31,22:15,86013
2017-05-31,22:30,86007
2017-05-31,22:45,85997
2017-05-31,23:00,85993
2017-05-31,23:15,85989
2017-05-31,23:30,85985
2017-05-31,23:45,85981
2017-06-01,00:00,85978
2017-06-01,00:15,85975
2017-06-01,00:30,85971
2017-06-01,00:45,85970
2017-06-01,01:00,85969
2017-06-01,01:15,85965
2017-06-01,01:30,85964
2017-06-01,01:45,85963
2017-06-01,02:00,85963
2017-06-01,02:15,85962
2017-06-01,02:30,85962
2017-06-01,02:45,85960
2017-06-01,03:00,85960
2017-06-01,03:15,85960
2017-06-01,03:30,85960
2017-06-01,03:45,85960
2017-06-01,04:00,85960
2017-06-01,04:15,85960
2017-06-01,04:30,85959
2017-06-01,04:45,85959
2017-06-01,05:00,85959
2017-06-01,05:15,85957
2017-06-01,05:30,85957
2017-06-01,05:45,85957
2017-06-01,06:00,85957
2017-06-01,06:15,85955
2017-06-01,06:30,85953
2017-06-01,06:45,85953
2017-06-01,07:00,85952
2017-06-01,07:15,85950
2017-06-01,07:30,85948
2017-06-01,07:45,85945
2017-06-01,08:00,85945
2017-06-01,08:15,85945
2017-06-01,08:30,85942
2017-06-01,08:45,85942
2017-06-01,09:00,85940
2017-06-01,09:15,85938
2017-06-01,09:30,85936
2017-06-01,09:45,85936
2017-06-01,10:00,85936
2017-06-01,10:15,85932
2017-06-01,10:30,85930
2017-06-01,10:45,85928
2017-06-01,11:00,85927
2017-06-01,11:15,85927
2017-06-01,11:30,85925
2017-06-01,11:45,85922
2017-06-01,12:00,85920
2017-06-01,12:15,85917
2017-06-01,12:30,85916
2017-06-01,12:45,85916
2017-06-01,13:00,85914
2017-06-01,13:15,85912
2017-06-01,13:30,85912
2017-06-01,13:45,85909
2017-06-01,14:00,86004
2017-06-01,14:15,86002
2017-06-01,14:30,86072
2017-06-01,14:45,86457
2017-06-01,15:00,86450
2017-06-01,15:15,86446
2017-06-01,15:30,86442
2017-06-01,15:45,86436
2017-06-01,16:00,86435
2017-06-01,16:15,86433
2017-06-01,16:30,86424
2017-06-01,16:45,86417
2017-06-01,17:00,86414
2017-06-01,17:15,86411
2017-06-01,17:30,86408
2017-06-01,17:45,86405
2017-06-01,18:00,86402
2017-06-01,18:15,86400
2017-06-01,18:30,86397
2017-06-01,18:45,86393
2017-06-01,19:00,86386
2017-06-01,19:15,86382
2017-06-01,19:30,86377
2017-06-01,19:45,86376
2017-06-01,20:00,86374
2017-06-01,20:30,86356
2017-06-01,20:45,86322
2017-06-01,21:00,86285
2017-06-01,21:15,86250
2017-06-01,21:30,86214
2017-06-01,21:45,86195
2017-06-01,22:00,86171
