datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-29 12:30:04,45,66,38827,4356.0,44.083333333333336
2018-03-29 12:45:04,45,66,38830,4360.916666666667,44.083333333333336
2018-03-29 13:00:04,45,66,38834,4365.333333333333,44.083333333333336
2018-03-29 13:15:04,45,66,38836,4369.5,44.083333333333336
2018-03-29 13:30:04,45,66,38832,4373.083333333333,44.166666666666664
2018-03-29 13:45:04,45,66,38834,4377.75,44.25
2018-03-29 14:00:04,45,66,38832,4380.333333333333,44.333333333333336
2018-03-29 14:15:04,45,66,38833,4382.916666666667,44.333333333333336
2018-03-29 14:30:04,45,66,38834,4385.083333333333,44.333333333333336
2018-03-29 14:45:04,45,66,38839,4388.5,44.333333333333336
2018-03-29 15:00:04,45,66,38837,4391.666666666667,44.333333333333336
2018-03-29 15:15:04,45,66,38837,4393.75,44.333333333333336
2018-03-29 15:30:04,45,66,38836,4396.0,44.416666666666664
2018-03-29 15:45:04,45,66,38835,4398.666666666667,44.416666666666664
2018-03-29 16:00:04,45,66,38836,4402.416666666667,44.416666666666664
2018-03-29 16:15:04,45,66,38837,4405.083333333333,44.416666666666664
2018-03-29 16:30:04,45,66,38839,4407.583333333333,44.5
2018-03-29 16:45:04,45,66,38839,4409.666666666667,44.5
2018-03-29 17:00:05,45,66,38836,4411.833333333333,44.583333333333336
2018-03-29 17:15:03,45,66,38836,4414.583333333333,44.583333333333336
2018-03-29 17:30:05,45,66,38840,4417.166666666667,44.583333333333336
2018-03-29 17:45:07,45,66,38839,4419.416666666667,44.583333333333336
2018-03-29 18:00:05,45,66,38840,4421.416666666667,44.583333333333336
2018-03-29 18:15:05,45,66,38838,4422.75,44.583333333333336
2018-03-29 18:30:05,45,66,38839,4425.333333333333,44.583333333333336
2018-03-29 18:45:13,46,67,38842,4091.75,40.833333333333336
2018-03-29 19:00:05,46,67,38835,4137.0,41.583333333333336
2018-03-29 19:15:06,46,67,38837,4162.0,41.666666666666664
2018-03-29 19:30:05,46,67,38838,4180.166666666667,41.833333333333336
2018-03-29 19:45:05,46,67,38838,4194.333333333333,41.833333333333336
2018-03-29 20:00:05,46,67,38838,4209.5,41.833333333333336
2018-03-29 20:15:07,46,67,38837,4221.833333333333,41.833333333333336
2018-03-29 20:30:04,46,67,38845,4229.416666666667,41.833333333333336
2018-03-29 20:45:04,46,67,38852,4241.583333333333,42.0
2018-03-29 21:00:05,46,67,38854,4253.0,42.0
2018-03-29 21:15:04,46,67,38861,4260.083333333333,42.083333333333336
2018-03-29 21:30:04,46,67,38874,4267.083333333333,42.166666666666664
2018-03-29 21:45:05,46,67,38892,4276.5,42.166666666666664
2018-03-29 22:00:04,46,67,38902,4284.75,42.166666666666664
2018-03-29 22:15:05,46,67,38933,4296.333333333333,42.25
2018-03-29 22:30:06,46,67,38941,4304.25,42.25
2018-03-29 22:45:04,46,67,38966,4313.833333333333,42.25
2018-03-29 23:00:07,46,67,38951,4324.666666666667,42.25
2018-03-29 23:15:04,46,67,38975,4330.833333333333,42.25
2018-03-29 23:30:04,46,67,38987,4336.166666666667,42.25
2018-03-29 23:45:05,46,66,38997,4340.416666666667,42.25
2018-03-30 00:00:04,46,66,39001,4344.666666666667,42.25
2018-03-30 00:15:04,46,66,39008,4347.833333333333,42.333333333333336
2018-03-30 00:30:04,46,66,39014,4350.083333333333,42.5
2018-03-30 00:45:04,46,66,39012,4351.75,42.5
2018-03-30 01:00:04,46,66,39017,4354.25,42.5
2018-03-30 01:15:04,46,66,39022,4355.25,42.583333333333336
2018-03-30 01:30:04,46,66,39025,4358.166666666667,42.583333333333336
2018-03-30 01:45:05,46,66,39025,4358.833333333333,42.583333333333336
2018-03-30 02:00:04,46,66,39026,4359.333333333333,42.583333333333336
2018-03-30 02:15:05,46,66,39027,4360.166666666667,42.583333333333336
2018-03-30 02:30:04,46,66,39029,4360.833333333333,42.666666666666664
2018-03-30 02:45:04,46,66,39035,4361.583333333333,42.666666666666664
2018-03-30 03:00:04,46,66,39034,4361.916666666667,42.666666666666664
2018-03-30 03:15:04,46,66,39035,4362.166666666667,42.666666666666664
2018-03-30 03:30:04,46,66,39036,4362.333333333333,42.666666666666664
2018-03-30 03:45:04,46,66,39038,4362.666666666667,42.666666666666664
2018-03-30 04:00:05,46,66,39039,4363.0,42.666666666666664
2018-03-30 04:15:09,46,66,39038,4363.0,42.666666666666664
2018-03-30 04:30:06,46,66,39038,4363.0,42.666666666666664
2018-03-30 04:45:09,46,66,39038,4363.083333333333,42.666666666666664
2018-03-30 05:00:07,46,66,39039,4363.083333333333,42.666666666666664
2018-03-30 05:15:06,46,66,39038,4363.25,42.666666666666664
2018-03-30 05:30:06,46,66,39038,4363.416666666667,42.666666666666664
2018-03-30 05:45:05,46,66,39039,4363.75,42.666666666666664
2018-03-30 06:00:05,46,66,39041,4364.833333333333,42.666666666666664
2018-03-30 06:15:06,46,66,39041,4364.833333333333,42.666666666666664
2018-03-30 06:30:05,46,66,39043,4365.083333333333,42.666666666666664
2018-03-30 06:45:04,46,66,39044,4365.083333333333,42.666666666666664
2018-03-30 07:00:04,46,66,39043,4365.083333333333,42.666666666666664
2018-03-30 07:15:05,46,66,39044,4365.583333333333,42.666666666666664
2018-03-30 07:30:04,46,66,39046,4366.583333333333,42.666666666666664
2018-03-30 07:45:05,46,66,39049,4369.0,42.666666666666664
2018-03-30 08:00:05,46,66,39047,4370.0,42.666666666666664
2018-03-30 08:15:04,46,66,39048,4371.0,42.75
2018-03-30 08:30:05,46,66,39055,4373.416666666667,42.75
2018-03-30 08:45:03,46,66,39056,4376.5,42.75
2018-03-30 09:00:04,46,66,39059,4378.5,42.75
2018-03-30 09:15:04,46,66,39061,4380.333333333333,42.75
2018-03-30 09:30:04,46,66,39067,4383.083333333333,42.833333333333336
2018-03-30 09:45:04,46,66,39073,4386.0,42.833333333333336
2018-03-30 10:00:04,46,66,39079,4388.5,42.916666666666664
2018-03-30 10:15:04,46,66,39079,4391.583333333333,42.916666666666664
2018-03-30 10:30:04,46,66,39088,4394.5,42.916666666666664
2018-03-30 10:45:04,46,66,39094,4397.5,42.916666666666664
2018-03-30 11:00:04,46,66,39101,4401.333333333333,42.916666666666664
2018-03-30 11:15:04,46,66,39108,4406.0,42.916666666666664
2018-03-30 11:30:05,46,66,39123,4410.166666666667,42.916666666666664
2018-03-30 11:45:05,46,66,39131,4412.416666666667,42.916666666666664
2018-03-30 12:00:10,46,66,39134,4416.416666666667,43.0
2018-03-30 12:15:04,46,66,39138,4418.416666666667,43.083333333333336
2018-03-30 12:30:05,46,66,39140,4422.0,43.083333333333336
2018-03-30 12:45:05,46,66,39152,4424.583333333333,43.083333333333336
2018-03-30 13:00:04,46,66,39154,4427.25,43.083333333333336
2018-03-30 13:15:09,46,66,39162,4429.5,43.083333333333336
2018-03-30 13:30:04,46,66,39171,4431.583333333333,43.083333333333336
2018-03-30 13:45:04,46,66,39182,4433.333333333333,43.083333333333336
2018-03-30 14:00:04,46,66,39190,4435.666666666667,43.083333333333336
2018-03-30 14:15:04,46,66,39192,4438.0,43.083333333333336
2018-03-30 14:30:04,46,66,39197,4441.0,43.083333333333336
2018-03-30 14:45:05,46,66,39202,4442.75,43.083333333333336
2018-03-30 15:00:04,46,66,39206,4444.75,43.166666666666664
2018-03-30 15:15:04,46,66,39209,4446.25,43.166666666666664
2018-03-30 15:30:04,46,66,39217,4448.583333333333,43.166666666666664
2018-03-30 15:45:04,46,66,39225,4450.25,43.166666666666664
2018-03-30 16:00:04,46,66,39227,4453.333333333333,43.166666666666664
2018-03-30 16:15:04,46,66,39240,4455.166666666667,43.166666666666664
2018-03-30 16:30:04,46,67,39240,4108.666666666667,37.0
2018-03-30 16:45:04,46,67,39234,4144.583333333333,37.166666666666664
2018-03-30 17:00:04,46,67,39227,4167.833333333333,37.25
2018-03-30 17:15:05,46,67,39235,4187.833333333333,37.666666666666664
2018-03-30 17:30:04,46,67,39235,4205.25,37.666666666666664
2018-03-30 17:45:05,46,67,39237,4221.25,37.75
2018-03-30 18:00:04,46,67,39240,4234.333333333333,37.833333333333336
2018-03-30 18:15:03,46,67,39244,4248.0,37.833333333333336
2018-03-30 18:30:04,46,67,39247,4259.25,37.833333333333336
2018-03-30 18:45:04,46,67,39250,4268.0,37.916666666666664
2018-03-30 19:00:04,46,67,39260,4275.75,38.083333333333336
2018-03-30 19:15:04,46,67,39260,4285.0,38.166666666666664
2018-03-30 19:30:04,46,67,39261,4294.416666666667,38.166666666666664
2018-03-30 19:45:04,46,67,39260,4302.166666666667,38.166666666666664
2018-03-30 20:00:07,46,67,39265,4310.166666666667,38.25
2018-03-30 20:15:04,46,67,39267,4319.0,38.25
2018-03-30 20:30:04,46,67,39274,4325.0,38.25
2018-03-30 20:45:04,46,67,39272,4332.75,38.25
2018-03-30 21:00:05,46,67,39269,4340.25,38.333333333333336
2018-03-30 21:15:04,46,67,39275,4346.333333333333,38.333333333333336
2018-03-30 21:30:03,46,67,39279,4353.0,38.333333333333336
2018-03-30 21:45:04,46,67,39288,4361.416666666667,38.333333333333336
2018-03-30 22:00:04,46,67,39295,4368.75,38.333333333333336
2018-03-30 22:15:04,46,67,39298,4375.75,38.333333333333336
2018-03-30 22:30:04,46,67,39305,4381.333333333333,38.333333333333336
2018-03-30 22:45:04,46,67,39307,4386.833333333333,38.333333333333336
2018-03-30 23:00:04,46,67,39302,4391.916666666667,38.333333333333336
2018-03-30 23:15:05,46,67,39306,4396.916666666667,38.333333333333336
2018-03-30 23:30:04,46,67,39305,4400.75,38.416666666666664
2018-03-30 23:45:06,46,67,39310,4404.25,38.416666666666664
2018-03-31 00:00:05,46,68,39310,4407.666666666667,38.416666666666664
2018-03-31 00:15:04,46,68,39312,4410.083333333333,38.416666666666664
2018-03-31 00:30:03,46,68,39310,4412.583333333333,38.416666666666664
2018-03-31 00:45:05,46,68,39313,4414.5,38.416666666666664
2018-03-31 01:00:04,46,68,39311,4415.333333333333,38.416666666666664
2018-03-31 01:15:05,46,68,39312,4416.416666666667,38.416666666666664
2018-03-31 01:30:05,46,68,39314,4417.416666666667,38.416666666666664
2018-03-31 01:45:05,46,68,39316,4418.083333333333,38.416666666666664
2018-03-31 02:00:04,46,68,39317,4418.583333333333,38.416666666666664
2018-03-31 02:15:05,46,68,39314,4419.083333333333,38.416666666666664
2018-03-31 02:30:05,46,68,39313,4419.583333333333,38.416666666666664
2018-03-31 02:45:05,46,68,39313,4419.916666666667,38.416666666666664
2018-03-31 03:00:05,46,68,39315,4420.25,38.416666666666664
2018-03-31 03:15:06,46,68,39315,4420.583333333333,38.416666666666664
2018-03-31 03:30:05,46,68,39316,4421.166666666667,38.416666666666664
2018-03-31 03:45:04,46,68,39317,4422.0,38.416666666666664
2018-03-31 04:00:05,46,68,39317,4422.083333333333,38.416666666666664
2018-03-31 04:15:05,46,68,39318,4422.25,38.416666666666664
2018-03-31 04:30:05,46,68,39320,4422.166666666667,38.416666666666664
2018-03-31 04:45:05,46,68,39320,4422.5,38.416666666666664
2018-03-31 05:00:05,46,68,39320,4422.5,38.416666666666664
2018-03-31 05:15:05,46,68,39319,4422.666666666667,38.416666666666664
2018-03-31 05:30:05,46,68,39320,4422.75,38.416666666666664
2018-03-31 05:45:05,46,68,39320,4423.0,38.416666666666664
2018-03-31 06:00:05,46,68,39320,4423.083333333333,38.416666666666664
2018-03-31 06:15:06,46,68,39320,4423.25,38.416666666666664
2018-03-31 06:30:05,46,68,39321,4423.5,38.416666666666664
2018-03-31 06:45:04,46,68,39321,4423.916666666667,38.416666666666664
2018-03-31 07:00:04,46,68,39321,4424.083333333333,38.416666666666664
2018-03-31 07:15:04,46,68,39318,4424.75,38.416666666666664
2018-03-31 07:30:05,46,68,39317,4425.333333333333,38.416666666666664
2018-03-31 07:45:04,46,68,39316,4426.416666666667,38.416666666666664
2018-03-31 08:00:04,46,68,39317,4428.416666666667,38.416666666666664
2018-03-31 08:15:05,46,68,39315,4429.833333333333,38.416666666666664
2018-03-31 08:30:04,46,68,39317,4431.166666666667,38.416666666666664
2018-03-31 08:45:04,46,68,39316,4432.833333333333,38.416666666666664
2018-03-31 09:00:04,46,68,39319,4435.416666666667,38.416666666666664
2018-03-31 09:15:05,46,68,39318,4437.5,38.5
2018-03-31 09:30:04,46,68,39323,4440.583333333333,38.5
2018-03-31 09:45:04,46,68,39322,4443.416666666667,38.5
2018-03-31 10:00:04,46,68,39322,4445.166666666667,38.5
2018-03-31 10:15:04,46,68,39320,4447.75,38.5
2018-03-31 10:30:03,46,68,39318,4451.083333333333,38.5
2018-03-31 10:45:04,46,68,39314,4452.666666666667,38.5
2018-03-31 11:00:04,46,68,39308,4455.416666666667,38.5
2018-03-31 11:15:04,46,68,39307,4458.0,38.5
2018-03-31 11:30:04,46,68,39311,4460.5,38.5
2018-03-31 11:45:04,46,68,39307,4462.583333333333,38.5
2018-03-31 12:00:05,46,68,39308,4465.083333333333,38.5
2018-03-31 12:15:05,46,68,39311,4468.0,38.5
2018-03-31 12:30:05,46,68,39313,4470.0,38.5
2018-03-31 12:45:05,46,68,39315,4471.166666666667,38.5
2018-03-31 13:00:05,46,68,39310,4472.333333333333,38.5
2018-03-31 13:15:04,46,68,39313,4474.333333333333,38.5
2018-03-31 13:30:06,46,68,39315,4475.333333333333,38.5
2018-03-31 13:45:04,46,68,39318,4477.5,38.5
2018-03-31 14:00:04,46,68,39320,4479.666666666667,38.583333333333336
2018-03-31 14:15:05,46,68,39320,4480.833333333333,38.583333333333336
2018-03-31 14:30:04,46,68,39326,4482.083333333333,38.583333333333336
2018-03-31 14:45:05,46,68,39330,4484.333333333333,38.75
2018-03-31 15:00:04,46,68,39328,4485.083333333333,38.75
2018-03-31 15:15:04,46,68,39336,4485.916666666667,38.75
2018-03-31 15:30:04,46,68,39334,4487.166666666667,38.75
2018-03-31 15:45:04,46,68,39333,4488.583333333333,38.75
2018-03-31 16:00:05,46,68,39333,4490.666666666667,38.75
2018-03-31 16:15:04,46,68,39338,4491.666666666667,38.75
2018-03-31 16:30:04,46,68,39345,4492.916666666667,38.75
2018-03-31 16:45:04,46,68,39346,4494.25,38.75
2018-03-31 17:00:04,46,68,39352,4495.166666666667,38.75
2018-03-31 17:15:04,46,68,39354,4496.75,38.75
2018-03-31 17:30:05,46,68,39358,4498.166666666667,38.75
2018-03-31 17:45:04,46,68,39365,4499.333333333333,38.75
2018-03-31 18:00:06,46,68,39369,4501.583333333333,38.75
2018-03-31 18:15:04,46,68,39368,4503.166666666667,38.75
2018-03-31 18:30:04,46,68,39368,4504.416666666667,38.75
2018-03-31 18:45:05,46,68,39368,4506.166666666667,38.75
2018-03-31 19:00:04,46,68,39371,4507.5,38.75
2018-03-31 19:15:03,46,68,39369,4508.166666666667,38.75
2018-03-31 19:30:04,46,68,39373,4510.166666666667,38.75
2018-03-31 19:45:04,46,69,39377,4114.916666666667,35.583333333333336
2018-03-31 20:00:04,46,69,39377,4146.333333333333,36.0
2018-03-31 20:15:04,46,69,39375,4167.75,36.166666666666664
2018-03-31 20:30:04,46,69,39377,4183.25,36.166666666666664
2018-03-31 20:45:04,46,69,39373,4196.666666666667,36.333333333333336
2018-03-31 21:00:04,46,69,39373,4207.25,36.333333333333336
2018-03-31 21:15:05,46,69,39372,4217.666666666667,36.416666666666664
2018-03-31 21:30:05,46,69,39369,4225.416666666667,36.416666666666664
2018-03-31 21:45:05,45,69,39371,4234.75,36.5
2018-03-31 22:00:06,45,69,39370,4242.583333333333,36.583333333333336
2018-03-31 22:15:05,45,69,39377,4250.5,36.583333333333336
2018-03-31 22:30:04,45,69,39376,4259.0,36.583333333333336
2018-03-31 22:45:04,45,69,39377,4266.0,36.666666666666664
2018-03-31 23:00:04,45,69,39378,4272.583333333333,36.666666666666664
2018-03-31 23:15:04,45,69,39379,4279.333333333333,36.666666666666664
2018-03-31 23:30:04,45,69,39382,4286.333333333333,36.666666666666664
2018-03-31 23:45:05,45,69,39383,4292.583333333333,36.666666666666664
2018-04-01 00:00:06,45,69,39387,4297.416666666667,36.666666666666664
2018-04-01 00:15:05,45,69,39387,4301.083333333333,36.666666666666664
2018-04-01 00:30:05,45,69,39388,4303.833333333333,36.666666666666664
2018-04-01 00:45:05,45,69,39389,4307.416666666667,36.666666666666664
2018-04-01 01:00:05,45,69,39383,4310.833333333333,36.666666666666664
2018-04-01 01:15:05,45,69,39384,4314.25,36.666666666666664
2018-04-01 01:30:05,45,69,39379,4316.166666666667,36.666666666666664
2018-04-01 01:45:04,45,69,39380,4317.333333333333,36.666666666666664
2018-04-01 02:00:04,45,69,39381,4318.5,36.666666666666664
2018-04-01 02:15:05,45,69,39383,4319.333333333333,36.666666666666664
2018-04-01 02:30:06,45,69,39383,4320.916666666667,36.666666666666664
2018-04-01 02:45:04,45,69,39382,4321.666666666667,36.75
2018-04-01 03:00:05,45,69,39382,4322.75,36.75
2018-04-01 03:15:04,45,69,39382,4323.083333333333,36.75
2018-04-01 03:30:05,45,69,39383,4323.083333333333,36.75
2018-04-01 03:45:05,45,69,39383,4323.75,36.75
2018-04-01 04:00:05,45,69,39383,4323.833333333333,36.75
2018-04-01 04:15:05,45,69,39384,4323.916666666667,36.75
2018-04-01 04:30:05,45,69,39384,4324.166666666667,36.75
2018-04-01 04:45:05,45,69,39384,4324.166666666667,36.75
2018-04-01 05:00:05,45,69,39384,4324.416666666667,36.75
2018-04-01 05:15:04,45,69,39384,4324.583333333333,36.75
2018-04-01 05:30:04,45,69,39385,4324.75,36.75
2018-04-01 05:45:05,45,69,39385,4325.0,36.75
2018-04-01 06:00:04,45,69,39385,4325.25,36.75
2018-04-01 06:15:04,45,69,39385,4325.666666666667,36.75
2018-04-01 06:30:05,45,69,39386,4325.666666666667,36.75
2018-04-01 06:45:05,45,69,39386,4325.916666666667,36.75
2018-04-01 07:00:05,45,69,39385,4326.0,36.75
2018-04-01 07:15:05,45,69,39384,4326.833333333333,36.75
2018-04-01 07:30:05,45,69,39384,4327.416666666667,36.75
2018-04-01 07:45:04,45,69,39384,4328.25,36.75
2018-04-01 08:00:04,45,69,39382,4329.416666666667,36.75
2018-04-01 08:15:04,45,69,39379,4330.666666666667,36.75
2018-04-01 08:30:04,45,69,39375,4331.666666666667,36.75
2018-04-01 08:45:04,45,69,39373,4333.583333333333,36.75
2018-04-01 09:00:04,45,69,39371,4335.5,36.75
2018-04-01 09:15:05,45,69,39372,4337.75,36.75
2018-04-01 09:30:04,45,69,39374,4340.166666666667,36.75
2018-04-01 09:45:05,45,69,39375,4342.5,36.75
2018-04-01 10:00:05,45,69,39375,4345.416666666667,36.75
2018-04-01 10:15:05,45,69,39377,4347.833333333333,36.75
2018-04-01 10:30:05,45,69,39379,4350.166666666667,36.75
2018-04-01 10:45:04,45,69,39379,4352.666666666667,36.75
2018-04-01 11:00:03,45,69,39375,4354.416666666667,36.75
2018-04-01 11:15:04,45,69,39376,4357.583333333333,36.75
2018-04-01 11:30:04,45,69,39375,4358.916666666667,36.75
2018-04-01 11:45:04,45,69,39380,4361.416666666667,36.75
2018-04-01 12:00:04,45,69,39377,4364.5,36.75
2018-04-01 12:15:04,45,69,39380,4366.666666666667,36.75
2018-04-01 12:30:04,45,69,39382,4368.333333333333,36.75
2018-04-01 12:45:04,45,69,39382,4370.916666666667,36.75
2018-04-01 13:00:04,45,69,39382,4372.5,36.75
2018-04-01 13:15:05,45,69,39388,4374.25,36.75
2018-04-01 13:30:05,45,69,39390,4377.5,36.75
2018-04-01 13:45:09,45,69,39394,4379.333333333333,36.75
2018-04-01 14:00:04,45,69,39390,4380.833333333333,36.75
2018-04-01 14:15:04,45,69,39391,4382.416666666667,36.75
2018-04-01 14:30:03,45,69,39392,4384.416666666667,36.75
2018-04-01 14:45:04,45,69,39394,4385.833333333333,36.75
2018-04-01 15:00:05,45,69,39397,4387.666666666667,36.75
2018-04-01 15:15:05,45,69,39397,4388.916666666667,36.75
2018-04-01 15:30:04,45,69,39404,4390.583333333333,36.75
2018-04-01 15:45:04,45,69,39410,4391.75,36.75
2018-04-01 16:00:05,45,69,39413,4393.666666666667,36.75
2018-04-01 16:15:05,45,69,39412,4396.333333333333,36.75
2018-04-01 16:30:04,45,69,39410,4398.416666666667,36.75
2018-04-01 16:45:05,45,69,39417,4399.25,36.75
2018-04-01 17:00:04,45,69,39418,4400.416666666667,36.75
2018-04-01 17:15:04,45,69,39419,4402.0,36.75
2018-04-01 17:30:05,45,69,39418,4402.75,36.833333333333336
2018-04-01 17:45:04,45,69,39420,4404.0,36.833333333333336
2018-04-01 18:00:05,45,69,39429,4405.25,36.833333333333336
2018-04-01 18:15:04,45,69,39435,4406.916666666667,36.833333333333336
2018-04-01 18:30:04,45,69,39443,4408.416666666667,36.833333333333336
2018-04-01 18:45:04,45,69,39446,4409.416666666667,36.833333333333336
2018-04-01 19:00:05,45,70,39437,3932.0,32.5
2018-04-01 19:15:05,45,70,39437,3967.5,33.0
2018-04-01 19:30:05,45,70,39444,3990.5833333333335,33.333333333333336
2018-04-01 19:45:05,45,70,39442,4006.8333333333335,33.333333333333336
2018-04-01 20:00:04,45,70,39445,4020.4166666666665,33.333333333333336
2018-04-01 20:15:04,45,70,39453,4035.75,33.416666666666664
2018-04-01 20:30:04,45,70,39460,4046.75,33.5
2018-04-01 20:45:04,45,70,39463,4058.0,33.583333333333336
2018-04-01 21:00:04,45,70,39469,4068.5833333333335,33.666666666666664
2018-04-01 21:15:04,45,70,39477,4077.25,33.75
2018-04-01 21:30:04,45,70,39482,4084.75,33.833333333333336
2018-04-01 21:45:04,45,70,39487,4092.4166666666665,33.833333333333336
2018-04-01 22:00:05,45,70,39494,4101.083333333333,33.833333333333336
2018-04-01 22:15:04,45,70,39501,4108.916666666667,33.833333333333336
2018-04-01 22:30:05,45,70,39504,4116.916666666667,34.083333333333336
2018-04-01 22:45:05,45,70,39509,4124.083333333333,34.25
2018-04-01 23:00:05,45,70,39515,4130.916666666667,34.25
2018-04-01 23:15:04,45,70,39519,4137.166666666667,34.25
2018-04-01 23:30:04,45,70,39518,4142.916666666667,34.25
2018-04-01 23:45:04,45,70,39524,4147.333333333333,34.25
2018-04-02 00:00:04,45,70,39528,4151.75,34.25
2018-04-02 00:15:04,45,70,39526,4156.75,34.25
2018-04-02 00:30:05,45,70,39529,4160.916666666667,34.25
2018-04-02 00:45:04,45,70,39528,4163.583333333333,34.25
2018-04-02 01:00:04,45,70,39528,4166.333333333333,34.25
2018-04-02 01:15:04,45,70,39528,4167.833333333333,34.25
2018-04-02 01:30:05,45,70,39525,4168.75,34.25
2018-04-02 01:45:05,45,70,39528,4169.416666666667,34.25
2018-04-02 02:00:05,45,70,39527,4170.666666666667,34.25
2018-04-02 02:15:04,45,70,39526,4171.166666666667,34.25
2018-04-02 02:30:04,45,70,39525,4171.833333333333,34.25
2018-04-02 02:45:05,45,70,39527,4172.5,34.25
2018-04-02 03:00:05,45,70,39527,4173.083333333333,34.25
2018-04-02 03:15:06,45,70,39526,4173.25,34.25
2018-04-02 03:30:04,45,70,39527,4173.666666666667,34.25
2018-04-02 03:45:05,45,70,39527,4173.833333333333,34.25
2018-04-02 04:00:05,45,70,39527,4174.083333333333,34.25
2018-04-02 04:15:05,45,70,39527,4174.25,34.25
2018-04-02 04:30:05,45,70,39527,4174.333333333333,34.25
2018-04-02 04:45:05,45,70,39526,4174.5,34.25
2018-04-02 05:00:05,45,70,39525,4174.583333333333,34.25
2018-04-02 05:15:04,45,70,39525,4174.75,34.25
2018-04-02 05:30:05,45,70,39525,4175.0,34.25
2018-04-02 05:45:04,45,70,39525,4175.0,34.25
2018-04-02 06:00:05,45,70,39525,4175.166666666667,34.25
2018-04-02 06:15:05,45,70,39525,4175.25,34.25
2018-04-02 06:30:04,45,70,39524,4175.5,34.25
2018-04-02 06:45:05,45,70,39525,4175.75,34.25
2018-04-02 07:00:04,45,70,39525,4176.166666666667,34.25
2018-04-02 07:15:05,45,70,39528,4176.5,34.25
2018-04-02 07:30:05,45,70,39527,4176.833333333333,34.25
2018-04-02 07:45:04,45,70,39528,4177.416666666667,34.25
2018-04-02 08:00:05,45,70,39527,4178.083333333333,34.25
2018-04-02 08:15:05,45,70,39528,4179.166666666667,34.25
2018-04-02 08:30:04,45,70,39529,4180.166666666667,34.25
2018-04-02 08:45:04,45,70,39525,4182.333333333333,34.25
2018-04-02 09:00:04,45,70,39525,4183.666666666667,34.25
2018-04-02 09:15:04,45,70,39524,4186.833333333333,34.25
2018-04-02 09:30:04,45,70,39520,4189.25,34.25
2018-04-02 09:45:04,45,70,39521,4192.25,34.25
2018-04-02 10:00:05,45,70,39520,4195.583333333333,34.25
2018-04-02 10:15:05,45,70,39525,4198.416666666667,34.333333333333336
2018-04-02 10:30:04,45,70,39526,4201.416666666667,34.333333333333336
2018-04-02 10:45:05,45,71,39523,4041.6666666666665,31.583333333333332
2018-04-02 11:00:05,45,71,39519,4079.75,31.916666666666668
2018-04-02 11:15:04,45,71,39517,4112.583333333333,32.083333333333336
2018-04-02 11:30:04,45,71,39516,4137.25,32.25
2018-04-02 11:45:04,45,71,39512,4165.916666666667,32.833333333333336
2018-04-02 12:00:04,45,71,39521,4189.583333333333,33.0
2018-04-02 12:15:06,45,71,39525,4208.25,33.166666666666664
2018-04-02 12:30:04,45,71,39530,4227.083333333333,33.25
2018-04-02 12:45:04,45,71,39529,4245.0,33.333333333333336
2018-04-02 13:00:04,45,71,39533,4259.916666666667,33.333333333333336
2018-04-02 13:15:04,45,71,39527,4274.25,33.416666666666664
2018-04-02 13:30:04,45,72,39528,3845.6666666666665,31.0
2018-04-02 13:45:05,45,72,39527,3896.5,31.5
2018-04-02 14:00:05,45,72,39528,3933.25,32.583333333333336
2018-04-02 14:15:03,45,72,39530,3960.8333333333335,32.75
2018-04-02 14:30:03,45,72,39531,3990.5,33.0
2018-04-02 14:45:05,45,72,39539,4015.3333333333335,33.166666666666664
2018-04-02 15:00:04,45,72,39544,4039.4166666666665,33.166666666666664
2018-04-02 15:15:04,45,72,39546,4060.5833333333335,33.333333333333336
2018-04-02 15:30:05,45,72,39548,4081.5833333333335,33.583333333333336
2018-04-02 15:45:05,45,72,39547,4098.416666666667,33.75
2018-04-02 16:00:04,45,72,39549,4115.166666666667,34.583333333333336
2018-04-02 16:15:04,45,72,39550,4132.416666666667,35.0
2018-04-02 16:30:05,45,72,39550,4147.25,35.166666666666664
2018-04-02 16:45:04,45,72,39549,4163.75,35.333333333333336
2018-04-02 17:00:05,45,72,39550,4178.333333333333,35.333333333333336
2018-04-02 17:15:05,45,72,39548,4191.833333333333,35.416666666666664
2018-04-02 17:30:05,45,72,39543,4204.666666666667,35.416666666666664
2018-04-02 17:45:04,45,72,39546,4220.75,35.5
2018-04-02 18:00:04,45,72,39546,4235.25,35.5
2018-04-02 18:15:04,45,72,39548,4247.5,35.666666666666664
2018-04-02 18:30:04,45,72,39550,4258.0,35.75
2018-04-02 18:45:04,45,72,39555,4274.166666666667,35.916666666666664
2018-04-02 19:00:04,45,72,39553,4286.916666666667,35.916666666666664
2018-04-02 19:15:04,45,72,39554,4296.166666666667,36.166666666666664
2018-04-02 19:30:05,45,72,39557,4308.25,36.25
2018-04-02 19:45:04,45,72,39556,4318.0,36.25
2018-04-02 20:00:05,45,72,39559,4326.75,36.25
2018-04-02 20:15:04,45,72,39556,4336.166666666667,36.416666666666664
2018-04-02 20:30:05,45,72,39563,4345.166666666667,36.416666666666664
2018-04-02 20:45:04,45,72,39573,4354.25,36.416666666666664
2018-04-02 21:00:04,45,72,39576,4362.0,36.5
2018-04-02 21:15:04,45,73,39579,4011.1666666666665,31.166666666666668
2018-04-02 21:30:05,45,73,39575,4055.0833333333335,32.083333333333336
