datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-03 08:45:09,41,45,53464,12269.416666666666,432.5
2018-04-03 09:00:08,41,45,53462,12274.25,432.5833333333333
2018-04-03 09:15:06,41,45,53469,12279.75,432.9166666666667
2018-04-03 09:30:07,41,45,53476,12284.25,433.3333333333333
2018-04-03 09:45:07,41,45,53484,12288.5,433.5
2018-04-03 10:00:08,41,45,53498,12294.166666666666,433.4166666666667
2018-04-03 10:15:08,41,45,53502,12301.75,433.9166666666667
2018-04-03 10:30:07,41,45,53508,12308.0,434.25
2018-04-03 10:45:07,41,45,53523,12315.083333333334,434.5833333333333
2018-04-03 11:00:08,41,45,53532,12320.25,434.4166666666667
2018-04-03 11:15:07,41,45,53539,12324.833333333334,434.6666666666667
2018-04-03 11:30:07,41,45,53536,12329.666666666666,434.9166666666667
2018-04-03 11:45:08,41,45,53546,12334.666666666666,435.0
2018-04-03 12:00:07,41,45,53554,12339.833333333334,435.0833333333333
2018-04-03 12:15:07,41,45,53547,12344.583333333334,435.1666666666667
2018-04-03 12:30:09,41,45,53559,12349.166666666666,435.25
2018-04-03 12:45:08,41,45,53565,12355.166666666666,435.25
2018-04-03 13:00:09,41,45,53575,12361.416666666666,435.3333333333333
2018-04-03 13:15:08,41,45,53575,12365.916666666666,435.5
2018-04-03 13:30:07,41,45,53581,12370.166666666666,436.0
2018-04-03 13:45:08,41,45,53592,12374.333333333334,435.9166666666667
2018-04-03 14:00:07,41,45,53599,12378.166666666666,436.0833333333333
2018-04-03 14:15:08,41,45,53605,12382.416666666666,436.25
2018-04-03 14:30:09,41,45,53622,12386.75,436.5833333333333
2018-04-03 14:45:08,41,45,53633,12390.166666666666,436.5833333333333
2018-04-03 15:00:08,41,45,53631,12393.583333333334,436.75
2018-04-03 15:15:08,41,45,53642,12397.833333333334,437.1666666666667
2018-04-03 15:30:08,41,45,53645,12401.75,437.5833333333333
2018-04-03 15:45:07,41,45,53655,12405.0,437.5833333333333
2018-04-03 16:00:07,41,45,53662,12408.25,437.9166666666667
2018-04-03 16:15:07,41,45,53672,12412.083333333334,438.5
2018-04-03 16:30:09,41,45,53683,12415.166666666666,439.4166666666667
2018-04-03 16:45:08,41,45,53694,12419.75,439.6666666666667
2018-04-03 17:00:08,41,45,53697,12424.166666666666,439.8333333333333
2018-04-03 17:15:08,41,45,53700,12426.583333333334,440.0
2018-04-03 17:30:09,41,45,53708,12431.833333333334,440.3333333333333
2018-04-03 17:45:08,41,45,53723,12434.416666666666,440.5
2018-04-03 18:00:08,41,45,53728,12438.333333333334,441.1666666666667
2018-04-03 18:15:08,41,45,53739,12444.0,441.3333333333333
2018-04-03 18:30:08,41,45,53748,12447.166666666666,441.4166666666667
2018-04-03 18:45:07,41,45,53749,12451.5,441.25
2018-04-03 19:00:07,41,45,53758,12453.916666666666,441.5
2018-04-03 19:15:07,41,45,53768,12458.5,441.5
2018-04-03 19:30:08,41,45,53783,12463.0,441.6666666666667
2018-04-03 19:45:08,41,45,53796,12466.416666666666,441.75
2018-04-03 20:00:07,41,45,53800,12469.583333333334,442.0
2018-04-03 20:15:08,41,45,53806,12474.416666666666,442.1666666666667
2018-04-03 20:30:08,41,45,53812,12478.583333333334,442.5
2018-04-03 20:45:08,41,45,53821,12483.083333333334,442.8333333333333
2018-04-03 21:00:08,41,45,53838,12487.833333333334,442.75
2018-04-03 21:15:08,41,45,53854,12492.5,443.1666666666667
2018-04-03 21:30:07,41,45,53868,12497.916666666666,443.5
2018-04-03 21:45:07,41,45,53879,12503.083333333334,443.5833333333333
2018-04-03 22:00:07,41,45,53885,12507.75,443.75
2018-04-03 22:15:07,41,45,53900,12512.25,443.8333333333333
2018-04-03 22:30:07,41,45,53910,12517.166666666666,443.8333333333333
2018-04-03 22:45:09,41,45,53916,12519.666666666666,443.9166666666667
2018-04-03 23:00:07,41,45,53934,12523.916666666666,443.9166666666667
2018-04-03 23:15:07,41,45,53936,12526.666666666666,444.0
2018-04-03 23:30:08,41,45,53944,12529.25,444.0833333333333
2018-04-03 23:45:08,41,45,53946,12530.916666666666,444.5833333333333
2018-04-04 00:00:10,41,45,53953,12532.5,444.6666666666667
2018-04-04 00:15:11,41,45,53961,12534.083333333334,444.8333333333333
2018-04-04 00:30:09,41,45,53968,12535.916666666666,444.8333333333333
2018-04-04 00:45:09,41,45,53970,12537.166666666666,444.9166666666667
2018-04-04 01:00:10,41,45,53973,12538.833333333334,444.9166666666667
2018-04-04 01:15:09,41,45,53978,12539.583333333334,444.9166666666667
2018-04-04 01:30:08,41,45,53977,12539.916666666666,444.9166666666667
2018-04-04 01:45:09,41,45,53979,12540.083333333334,444.9166666666667
2018-04-04 02:00:11,41,45,53979,12540.583333333334,444.9166666666667
2018-04-04 02:15:09,41,45,53978,12540.666666666666,444.9166666666667
2018-04-04 02:30:08,41,45,53964,12540.833333333334,445.0833333333333
2018-04-04 02:45:09,41,45,53964,12540.833333333334,445.0833333333333
2018-04-04 03:00:09,41,45,53962,12540.833333333334,445.0833333333333
2018-04-04 03:15:09,41,45,53966,12541.0,445.0833333333333
2018-04-04 03:30:09,41,45,53966,12541.333333333334,445.0833333333333
2018-04-04 03:45:09,41,45,53968,12541.166666666666,445.0833333333333
2018-04-04 04:00:09,41,45,53968,12541.75,445.0833333333333
2018-04-04 04:15:07,41,45,53968,12541.833333333334,445.0833333333333
2018-04-04 04:30:07,41,45,53970,12542.0,445.1666666666667
2018-04-04 04:45:08,41,45,53972,12542.0,445.1666666666667
2018-04-04 05:00:08,41,45,53971,12542.083333333334,445.1666666666667
2018-04-04 05:15:08,41,45,53971,12542.166666666666,445.1666666666667
2018-04-04 05:30:08,41,45,53971,12542.083333333334,445.1666666666667
2018-04-04 05:45:07,41,45,53969,12542.166666666666,445.1666666666667
2018-04-04 06:00:08,41,45,53970,12542.833333333334,445.1666666666667
2018-04-04 06:15:08,41,45,53968,12543.083333333334,445.1666666666667
2018-04-04 06:30:07,41,45,53970,12543.416666666666,445.0
2018-04-04 06:45:08,41,45,53973,12543.75,445.0
2018-04-04 07:00:07,41,45,53979,12544.583333333334,445.0833333333333
2018-04-04 07:15:08,41,45,53981,12545.333333333334,445.0833333333333
2018-04-04 07:30:07,41,45,53982,12545.75,445.0833333333333
2018-04-04 07:45:07,41,45,53989,12546.916666666666,445.0833333333333
2018-04-04 08:00:07,41,45,53993,12547.583333333334,445.0833333333333
2018-04-04 08:15:07,41,45,54000,12548.583333333334,445.0833333333333
2018-04-04 08:30:08,41,45,53999,12549.416666666666,445.1666666666667
2018-04-04 08:45:07,41,45,54003,12550.333333333334,445.0
2018-04-04 09:00:07,41,45,54006,12551.333333333334,445.0
2018-04-04 09:15:07,41,45,54007,12552.25,445.0
2018-04-04 09:30:08,41,45,54012,12553.833333333334,445.0
2018-04-04 09:45:08,41,45,54013,12556.083333333334,445.5
2018-04-04 10:00:08,41,45,54018,12557.083333333334,445.6666666666667
2018-04-04 10:15:07,41,45,54018,12558.333333333334,445.5833333333333
2018-04-04 10:30:06,41,45,54029,12558.916666666666,445.6666666666667
2018-04-04 10:45:06,41,46,54030,12043.416666666666,438.75
2018-04-04 11:00:07,41,46,54028,12108.416666666666,439.5833333333333
2018-04-04 11:15:07,41,46,54031,12156.416666666666,440.6666666666667
2018-04-04 11:30:08,41,46,54032,12195.25,440.8333333333333
2018-04-04 11:45:07,41,46,54033,12227.166666666666,441.25
2018-04-04 12:00:08,41,46,54035,12257.083333333334,441.25
2018-04-04 12:15:08,41,46,54039,12284.583333333334,441.25
2018-04-04 12:30:07,41,46,54045,12309.583333333334,441.3333333333333
2018-04-04 12:45:08,41,46,54052,12334.166666666666,441.5
2018-04-04 13:00:08,41,46,54061,12352.833333333334,441.3333333333333
2018-04-04 13:15:08,41,46,54069,12373.166666666666,442.0
2018-04-04 13:30:08,41,46,54078,12396.166666666666,441.9166666666667
2018-04-04 13:45:07,41,46,54081,12416.333333333334,442.6666666666667
2018-04-04 14:00:07,41,46,54085,12433.333333333334,444.25
2018-04-04 14:15:09,41,46,54095,12451.333333333334,444.0833333333333
2018-04-04 14:30:08,41,46,54100,12464.916666666666,444.25
2018-04-04 14:45:08,41,46,54114,12481.916666666666,444.9166666666667
2018-04-04 15:00:10,41,46,54123,12496.166666666666,445.0833333333333
2018-04-04 15:15:08,41,46,54132,12509.5,445.1666666666667
2018-04-04 15:30:08,41,46,54144,12523.666666666666,446.0
2018-04-04 15:45:07,41,46,54151,12534.916666666666,446.1666666666667
2018-04-04 16:00:09,41,46,54154,12545.333333333334,446.3333333333333
2018-04-04 16:15:08,41,46,54164,12555.583333333334,446.5833333333333
2018-04-04 16:30:07,41,46,54164,12569.0,447.0833333333333
2018-04-04 16:45:07,41,46,54173,12579.916666666666,447.0
2018-04-04 17:00:07,41,46,54178,12589.0,447.0833333333333
2018-04-04 17:15:07,41,46,54184,12597.583333333334,447.9166666666667
2018-04-04 17:30:07,41,46,54186,12607.5,447.3333333333333
2018-04-04 17:45:07,41,46,54186,12616.916666666666,448.25
2018-04-04 18:00:07,41,46,54189,12623.333333333334,449.1666666666667
2018-04-04 18:15:07,41,46,54191,12630.916666666666,449.6666666666667
2018-04-04 18:30:08,41,46,54198,12638.25,449.8333333333333
2018-04-04 18:45:10,41,46,54215,12644.083333333334,449.9166666666667
2018-04-04 19:00:08,41,46,54219,12651.5,450.1666666666667
2018-04-04 19:15:08,41,46,54236,12658.5,450.1666666666667
2018-04-04 19:30:07,41,46,54264,12666.5,450.75
2018-04-04 19:45:07,41,46,54288,12673.0,451.0833333333333
2018-04-04 20:00:07,41,46,54321,12680.666666666666,451.4166666666667
2018-04-04 20:15:07,41,46,54335,12687.666666666666,452.0833333333333
2018-04-04 20:30:07,41,46,54353,12694.75,452.25
2018-04-04 20:45:07,41,46,54369,12699.666666666666,452.5833333333333
2018-04-04 21:00:08,41,46,54391,12705.833333333334,453.1666666666667
2018-04-04 21:15:08,41,46,54407,12712.25,453.5
2018-04-04 21:30:07,41,46,54424,12718.75,454.0833333333333
2018-04-04 21:45:08,41,46,54438,12724.666666666666,454.25
2018-04-04 22:00:08,41,46,54448,12730.0,454.4166666666667
2018-04-04 22:15:08,41,46,54462,12736.75,454.3333333333333
2018-04-04 22:30:11,41,46,54471,12744.166666666666,454.3333333333333
2018-04-04 22:45:08,41,46,54483,12749.833333333334,454.3333333333333
2018-04-04 23:00:10,41,46,54491,12755.416666666666,454.4166666666667
2018-04-04 23:15:08,41,46,54497,12760.666666666666,454.5
2018-04-04 23:30:09,41,46,54499,12764.25,454.5
2018-04-04 23:45:08,41,46,54506,12767.166666666666,454.75
2018-04-05 00:00:08,41,46,54510,12769.583333333334,454.8333333333333
2018-04-05 00:15:08,41,46,54521,12771.833333333334,454.8333333333333
2018-04-05 00:30:08,41,46,54524,12774.833333333334,455.0833333333333
2018-04-05 00:45:09,41,46,54528,12776.583333333334,455.0833333333333
2018-04-05 01:00:09,41,46,54533,12780.166666666666,455.0833333333333
2018-04-05 01:15:13,41,46,54538,12782.083333333334,455.1666666666667
2018-04-05 01:30:12,41,46,54538,12782.75,455.1666666666667
2018-04-05 01:45:09,41,46,54541,12783.5,455.1666666666667
2018-04-05 02:00:10,41,46,54541,12783.833333333334,455.1666666666667
2018-04-05 02:15:11,41,46,54542,12784.166666666666,455.1666666666667
2018-04-05 02:30:12,41,46,54544,12784.666666666666,455.25
2018-04-05 02:45:11,41,46,54547,12784.833333333334,455.25
2018-04-05 03:00:11,41,46,54551,12785.083333333334,455.25
2018-04-05 03:15:09,41,46,54555,12785.333333333334,455.25
2018-04-05 03:30:09,41,46,54557,12785.416666666666,455.4166666666667
2018-04-05 03:45:10,41,46,54556,12786.416666666666,455.4166666666667
2018-04-05 04:00:10,41,46,54555,12786.583333333334,455.4166666666667
2018-04-05 04:15:10,41,46,54554,12786.666666666666,455.4166666666667
2018-04-05 04:30:10,41,46,54552,12786.75,455.4166666666667
2018-04-05 04:45:08,41,46,54553,12786.833333333334,455.4166666666667
2018-04-05 05:00:08,41,46,54554,12787.166666666666,455.5
2018-04-05 05:15:10,41,46,54554,12787.5,455.5
2018-04-05 05:30:09,41,46,54555,12787.5,455.5
2018-04-05 05:45:09,41,46,54555,12787.666666666666,455.5
2018-04-05 06:00:08,41,46,54558,12787.75,455.5
2018-04-05 06:15:08,41,46,54559,12788.0,455.5
2018-04-05 06:30:09,41,46,54558,12788.583333333334,455.5
2018-04-05 06:45:08,41,46,54560,12789.583333333334,455.5
2018-04-05 07:00:08,41,46,54560,12790.75,455.5
2018-04-05 07:15:08,41,46,54563,12791.333333333334,455.5
2018-04-05 07:30:08,41,46,54563,12792.833333333334,455.5
2018-04-05 07:45:08,41,46,54564,12794.666666666666,455.5
2018-04-05 08:00:07,41,46,54567,12797.0,455.5
2018-04-05 08:15:08,41,46,54572,12798.166666666666,455.5
2018-04-05 08:30:08,41,46,54573,12800.25,455.8333333333333
2018-04-05 08:45:08,41,46,54574,12802.0,456.0
2018-04-05 09:00:08,41,46,54574,12804.166666666666,456.0
2018-04-05 09:15:08,41,46,54576,12806.5,456.0
2018-04-05 09:30:08,41,46,54577,12808.083333333334,455.5833333333333
2018-04-05 09:45:08,41,46,54579,12809.916666666666,456.1666666666667
2018-04-05 10:00:07,41,46,54581,12811.916666666666,456.1666666666667
2018-04-05 10:15:08,41,46,54587,12814.5,456.1666666666667
2018-04-05 10:30:08,41,46,54588,12816.333333333334,456.5
2018-04-05 10:45:08,41,46,54591,12818.583333333334,456.6666666666667
2018-04-05 11:00:08,41,46,54598,12821.666666666666,457.0
2018-04-05 11:15:07,41,46,54605,12825.25,457.0833333333333
2018-04-05 11:30:07,41,46,54606,12828.333333333334,457.0833333333333
2018-04-05 11:45:07,41,46,54608,12831.416666666666,457.1666666666667
2018-04-05 12:00:07,41,46,54618,12835.25,457.6666666666667
2018-04-05 12:15:07,41,46,54621,12838.083333333334,457.8333333333333
2018-04-05 12:30:08,41,46,54625,12840.583333333334,458.3333333333333
2018-04-05 12:45:08,41,46,54629,12843.166666666666,458.5
2018-04-05 13:00:08,41,46,54635,12845.25,458.4166666666667
2018-04-05 13:15:08,41,46,54635,12848.5,458.4166666666667
2018-04-05 13:30:08,41,46,54646,12849.833333333334,458.5833333333333
2018-04-05 13:45:09,41,46,54647,12851.25,458.5833333333333
2018-04-05 14:00:09,41,46,54656,12854.25,458.6666666666667
2018-04-05 14:15:09,41,46,54665,12858.083333333334,458.75
2018-04-05 14:30:09,41,46,54674,12860.0,458.75
2018-04-05 14:45:08,41,46,54678,12862.0,458.8333333333333
2018-04-05 15:00:08,41,46,54682,12862.916666666666,458.9166666666667
2018-04-05 15:15:08,41,46,54692,12865.083333333334,459.0
2018-04-05 15:30:08,41,46,54704,12867.666666666666,459.0
2018-04-05 15:45:08,41,46,54718,12870.083333333334,459.0
2018-04-05 16:00:09,41,46,54755,12874.416666666666,459.1666666666667
2018-04-05 16:15:08,41,46,54762,12878.75,459.5
2018-04-05 16:30:08,41,46,54773,12881.25,459.5
2018-04-05 16:45:07,41,47,54782,11692.75,432.75
2018-04-05 17:00:08,41,47,54799,11751.083333333334,433.5833333333333
2018-04-05 17:15:08,41,47,54808,11790.833333333334,433.9166666666667
2018-04-05 17:30:08,41,47,54815,11824.333333333334,434.1666666666667
2018-04-05 17:45:08,41,47,54828,11854.833333333334,434.5833333333333
2018-04-05 18:00:08,41,47,54837,11877.083333333334,434.25
2018-04-05 18:15:09,41,47,54841,11900.833333333334,434.4166666666667
2018-04-05 18:30:08,41,47,54856,11921.166666666666,434.75
2018-04-05 18:45:08,41,47,54863,11937.583333333334,434.75
2018-04-05 19:00:07,41,47,54878,11953.75,434.8333333333333
2018-04-05 19:15:07,41,47,54889,11969.083333333334,435.0833333333333
2018-04-05 19:30:07,41,47,54899,11986.5,435.1666666666667
2018-04-05 19:45:08,41,47,54900,12001.833333333334,435.4166666666667
2018-04-05 20:00:08,41,47,54929,12019.166666666666,435.6666666666667
2018-04-05 20:15:08,41,47,54944,12041.333333333334,436.25
2018-04-05 20:30:08,41,47,54974,12054.166666666666,437.5833333333333
2018-04-05 20:45:08,41,47,55034,12075.166666666666,442.75
2018-04-05 21:00:07,41,47,55096,12094.5,442.5833333333333
2018-04-05 21:15:07,41,47,55156,12108.416666666666,444.3333333333333
2018-04-05 21:30:07,41,47,55160,12123.166666666666,458.5
2018-04-05 21:45:08,41,47,55236,12148.083333333334,525.75
2018-04-05 22:00:08,41,47,55271,12167.0,586.25
2018-04-05 22:15:08,41,47,55330,12196.333333333334,622.5833333333334
2018-04-05 22:30:08,41,47,55391,12217.833333333334,638.5
2018-04-05 22:45:07,41,47,57289,12341.333333333334,670.25
2018-04-05 23:00:07,41,47,57537,12384.916666666666,685.4166666666666
2018-04-05 23:15:07,41,47,57688,12414.833333333334,696.1666666666666
2018-04-05 23:30:07,41,47,57797,12442.333333333334,708.9166666666666
2018-04-05 23:45:07,41,47,57913,12463.916666666666,716.1666666666666
2018-04-06 00:00:08,41,47,58005,12483.5,722.0
2018-04-06 00:15:08,41,47,58067,12496.5,727.5833333333334
2018-04-06 00:30:07,41,47,58105,12507.333333333334,732.4166666666666
2018-04-06 00:45:07,41,47,58160,12516.083333333334,737.8333333333334
2018-04-06 01:00:07,41,47,58203,12523.25,743.0
2018-04-06 01:15:07,41,47,58233,12528.083333333334,743.3333333333334
2018-04-06 01:30:07,41,47,58266,12532.583333333334,747.0
2018-04-06 01:45:07,41,47,58284,12535.083333333334,749.25
2018-04-06 02:00:07,41,47,58300,12539.25,751.4166666666666
2018-04-06 02:15:07,41,47,58309,12541.166666666666,752.4166666666666
2018-04-06 02:30:07,41,47,58310,12543.5,753.8333333333334
2018-04-06 02:45:08,41,47,58316,12545.416666666666,754.6666666666666
2018-04-06 03:00:07,41,47,58321,12546.333333333334,755.8333333333334
2018-04-06 03:15:07,41,47,58328,12548.333333333334,757.5
2018-04-06 03:30:07,41,47,58331,12550.333333333334,757.5
2018-04-06 03:45:07,41,47,58336,12550.5,757.8333333333334
2018-04-06 04:00:07,41,47,58336,12551.083333333334,758.1666666666666
2018-04-06 04:15:07,41,47,58340,12551.333333333334,758.5
2018-04-06 04:30:07,41,47,58343,12551.333333333334,758.6666666666666
2018-04-06 04:45:07,41,47,58344,12551.666666666666,758.6666666666666
2018-04-06 05:00:07,41,47,58349,12551.583333333334,758.6666666666666
2018-04-06 05:15:08,41,47,58349,12552.416666666666,758.75
2018-04-06 05:30:07,41,47,58353,12553.0,758.75
2018-04-06 05:45:08,41,47,58356,12553.75,758.75
2018-04-06 06:00:08,41,47,58360,12555.666666666666,758.75
2018-04-06 06:15:06,41,47,58361,12557.083333333334,758.75
2018-04-06 06:30:07,41,47,58370,12560.333333333334,758.8333333333334
2018-04-06 06:45:07,41,47,58389,12565.166666666666,756.25
2018-04-06 07:00:07,41,47,58407,12569.25,755.9166666666666
2018-04-06 07:15:07,41,47,58427,12576.833333333334,756.8333333333334
2018-04-06 07:30:07,41,47,58452,12583.083333333334,757.9166666666666
2018-04-06 07:45:07,41,47,58463,12588.416666666666,758.5833333333334
2018-04-06 08:00:07,41,47,58472,12592.5,758.8333333333334
2018-04-06 08:15:07,41,47,58489,12598.0,759.4166666666666
2018-04-06 08:30:07,41,47,58515,12604.166666666666,757.5833333333334
2018-04-06 08:45:07,41,47,58535,12610.666666666666,757.75
2018-04-06 09:00:07,41,47,58574,12618.416666666666,757.8333333333334
2018-04-06 09:15:06,41,47,58604,12626.333333333334,758.4166666666666
2018-04-06 09:30:06,41,47,58644,12636.75,761.3333333333334
2018-04-06 09:45:07,41,47,58684,12643.916666666666,763.8333333333334
2018-04-06 10:00:07,41,47,58722,12654.333333333334,765.3333333333334
2018-04-06 10:15:06,41,47,58745,12664.083333333334,766.8333333333334
2018-04-06 10:30:07,41,47,58769,12671.666666666666,769.0
2018-04-06 10:45:07,41,47,58817,12680.333333333334,770.1666666666666
2018-04-06 11:00:07,41,47,58859,12688.166666666666,771.75
2018-04-06 11:15:07,41,47,58893,12695.083333333334,773.25
2018-04-06 11:30:07,41,47,58925,12703.916666666666,775.0833333333334
2018-04-06 11:45:07,41,47,58948,12714.333333333334,777.25
2018-04-06 12:00:07,41,47,58971,12718.833333333334,780.75
2018-04-06 12:15:07,41,47,58999,12727.083333333334,785.6666666666666
2018-04-06 12:30:06,41,47,59030,12731.583333333334,790.9166666666666
2018-04-06 12:45:07,41,47,59066,12739.333333333334,795.0
2018-04-06 13:00:07,41,47,59100,12745.583333333334,796.5833333333334
2018-04-06 13:15:07,41,47,59135,12752.0,798.8333333333334
2018-04-06 13:30:07,41,47,59165,12757.583333333334,801.1666666666666
2018-04-06 13:45:08,41,47,59199,12762.5,799.5833333333334
2018-04-06 14:00:10,41,47,59232,12768.583333333334,801.25
2018-04-06 14:15:08,41,47,59277,12775.666666666666,802.4166666666666
2018-04-06 14:30:07,41,47,59321,12780.916666666666,805.0833333333334
2018-04-06 14:45:08,41,47,59352,12787.666666666666,808.5833333333334
2018-04-06 15:00:10,41,47,59366,12793.75,811.6666666666666
2018-04-06 15:15:08,41,47,59400,12799.916666666666,813.0833333333334
2018-04-06 15:30:08,41,47,59428,12802.25,814.75
2018-04-06 15:45:07,41,47,59451,12807.5,816.3333333333334
2018-04-06 16:00:07,41,47,59478,12812.833333333334,817.4166666666666
2018-04-06 16:15:07,41,47,59512,12820.333333333334,818.75
2018-04-06 16:30:07,41,47,59531,12826.5,819.4166666666666
2018-04-06 16:45:07,41,47,59559,12831.0,820.75
2018-04-06 17:00:09,41,47,59577,12834.666666666666,822.9166666666666
2018-04-06 17:15:07,41,47,59614,12841.083333333334,824.0
2018-04-06 17:30:07,41,47,59629,12846.666666666666,825.0
2018-04-06 17:45:07,41,47,59660,12851.833333333334,827.8333333333334
2018-04-06 18:00:10,41,47,59690,12858.416666666666,829.4166666666666
2018-04-06 18:15:09,41,47,59711,12863.166666666666,828.5833333333334
2018-04-06 18:30:07,41,47,59745,12870.0,829.25
2018-04-06 18:45:06,41,47,59776,12875.25,829.8333333333334
2018-04-06 19:00:07,41,47,59799,12881.083333333334,831.3333333333334
2018-04-06 19:15:07,41,47,59830,12886.083333333334,833.75
2018-04-06 19:30:07,41,47,59862,12890.25,834.9166666666666
2018-04-06 19:45:07,41,47,59888,12893.166666666666,835.8333333333334
2018-04-06 20:00:09,41,47,59920,12898.833333333334,837.3333333333334
2018-04-06 20:15:08,41,47,59952,12902.833333333334,838.75
2018-04-06 20:30:07,41,47,59984,12907.916666666666,840.25
2018-04-06 20:45:07,41,47,60031,12913.083333333334,841.9166666666666
2018-04-06 21:00:11,41,48,60034,12261.333333333334,839.0
2018-04-06 21:15:08,41,48,60071,12397.833333333334,844.5833333333334
2018-04-06 21:30:09,41,48,60109,12497.166666666666,847.3333333333334
2018-04-06 21:45:07,41,48,60137,12579.416666666666,851.5
2018-04-06 22:00:07,41,48,60167,12647.0,855.25
2018-04-06 22:15:07,41,48,60200,12710.333333333334,856.75
2018-04-06 22:30:07,41,48,60237,12766.75,860.0
2018-04-06 22:45:07,41,48,60394,12823.666666666666,863.6666666666666
2018-04-06 23:00:08,41,48,60425,12871.916666666666,867.0833333333334
2018-04-06 23:15:07,41,48,60451,12902.833333333334,869.8333333333334
2018-04-06 23:30:08,41,48,60465,12939.583333333334,872.75
2018-04-06 23:45:08,41,48,60494,12966.25,874.9166666666666
2018-04-07 00:00:08,41,48,60510,12988.666666666666,877.25
2018-04-07 00:15:07,41,48,60524,13003.583333333334,878.8333333333334
2018-04-07 00:30:08,41,48,60535,13017.916666666666,879.3333333333334
2018-04-07 00:45:08,41,48,60547,13030.5,880.0
2018-04-07 01:00:07,41,48,60550,13042.666666666666,880.4166666666666
2018-04-07 01:15:08,41,48,60550,13050.333333333334,881.0833333333334
2018-04-07 01:30:07,41,48,60559,13056.583333333334,881.5833333333334
2018-04-07 01:45:14,41,48,60563,13061.666666666666,881.9166666666666
2018-04-07 02:00:21,41,48,60570,13065.5,882.0
2018-04-07 02:15:10,41,48,60574,13070.166666666666,882.4166666666666
2018-04-07 02:30:10,41,48,60569,13074.0,882.5833333333334
2018-04-07 02:45:12,41,48,60572,13077.5,883.0833333333334
2018-04-07 03:00:10,41,48,60578,13079.75,883.25
2018-04-07 03:15:10,41,48,60577,13081.583333333334,883.3333333333334
2018-04-07 03:30:09,41,48,60577,13082.916666666666,883.4166666666666
2018-04-07 03:45:08,41,48,60578,13084.5,883.4166666666666
2018-04-07 04:00:09,41,48,60578,13085.5,883.6666666666666
2018-04-07 04:15:07,41,48,60578,13086.666666666666,883.6666666666666
2018-04-07 04:30:08,41,48,60578,13087.666666666666,883.6666666666666
2018-04-07 04:45:08,41,48,60575,13088.583333333334,883.6666666666666
2018-04-07 05:00:09,41,48,60574,13089.333333333334,883.6666666666666
2018-04-07 05:15:08,41,48,60575,13089.833333333334,883.6666666666666
2018-04-07 05:30:08,41,48,60575,13090.75,883.6666666666666
2018-04-07 05:45:09,41,48,60575,13091.25,883.6666666666666
2018-04-07 06:00:09,41,48,60575,13092.166666666666,883.6666666666666
2018-04-07 06:15:08,41,48,60576,13093.25,883.6666666666666
2018-04-07 06:30:08,41,48,60577,13094.5,883.6666666666666
2018-04-07 06:45:08,41,48,60576,13096.666666666666,883.6666666666666
2018-04-07 07:00:07,41,48,60579,13100.0,883.8333333333334
2018-04-07 07:15:07,41,48,60577,13103.0,883.0
2018-04-07 07:30:07,41,48,60579,13109.583333333334,883.1666666666666
2018-04-07 07:45:07,41,48,60581,13116.416666666666,883.75
2018-04-07 08:00:07,41,48,60590,13123.0,883.5833333333334
2018-04-07 08:15:08,41,48,60597,13133.916666666666,883.9166666666666
2018-04-07 08:30:07,41,48,60604,13145.25,884.4166666666666
2018-04-07 08:45:08,41,48,60610,13157.75,885.0833333333334
2018-04-07 09:00:07,41,48,60619,13171.5,885.4166666666666
2018-04-07 09:15:07,41,48,60626,13185.833333333334,886.0
2018-04-07 09:30:08,41,48,60638,13196.666666666666,886.8333333333334
2018-04-07 09:45:08,41,48,60647,13212.0,887.5
2018-04-07 10:00:06,41,48,60663,13230.75,887.75
2018-04-07 10:15:07,41,48,60684,13245.166666666666,888.5
2018-04-07 10:30:07,41,48,60708,13258.166666666666,889.8333333333334
2018-04-07 10:45:07,41,48,60733,13271.333333333334,891.0
2018-04-07 11:00:07,41,48,60749,13284.5,891.3333333333334
2018-04-07 11:15:07,41,48,60754,13298.416666666666,891.0833333333334
2018-04-07 11:30:07,41,48,60761,13309.833333333334,891.8333333333334
2018-04-07 11:45:08,41,48,60768,13321.833333333334,892.25
2018-04-07 12:00:07,41,48,60783,13333.833333333334,892.4166666666666
2018-04-07 12:15:07,41,48,60788,13344.416666666666,893.8333333333334
2018-04-07 12:30:08,41,48,60788,13356.25,894.1666666666666
2018-04-07 12:45:07,41,48,60791,13368.583333333334,894.25
2018-04-07 13:00:07,41,48,60806,13379.166666666666,894.5833333333334
2018-04-07 13:15:07,41,48,60825,13389.166666666666,895.25
2018-04-07 13:30:07,41,48,60830,13398.25,896.0
2018-04-07 13:45:07,41,48,60838,13406.416666666666,896.4166666666666
2018-04-07 14:00:07,41,48,60847,13414.833333333334,896.1666666666666
2018-04-07 14:15:07,41,48,60860,13421.75,896.5
2018-04-07 14:30:08,41,48,60881,13430.25,896.9166666666666
2018-04-07 14:45:08,41,48,60894,13439.5,897.0833333333334
2018-04-07 15:00:08,41,48,60910,13449.0,897.5
2018-04-07 15:15:07,41,48,60918,13455.75,898.1666666666666
2018-04-07 15:30:07,41,48,60926,13463.083333333334,898.75
2018-04-07 15:45:08,41,48,60931,13467.333333333334,898.8333333333334
2018-04-07 16:00:07,41,48,60940,13474.25,899.1666666666666
