datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 04:45:19,26,8,9202,3120.0,81.75
2018-02-16 05:00:16,26,8,9202,3120.0,81.75
2018-02-16 05:15:19,26,8,9202,3120.0,81.75
2018-02-16 05:30:18,26,8,9203,3120.0,81.75
2018-02-16 05:45:18,26,8,9203,3120.375,81.75
2018-02-16 06:00:17,26,8,9205,3121.125,81.75
2018-02-16 06:15:18,26,8,9214,3122.75,81.75
2018-02-16 06:30:18,26,8,9222,3124.875,81.75
2018-02-16 06:45:16,26,8,9230,3126.625,81.875
2018-02-16 07:00:19,26,8,9245,3131.5,82.0
2018-02-16 07:15:17,26,8,9267,3136.125,82.125
2018-02-16 07:30:16,26,8,9282,3138.375,82.125
2018-02-16 07:45:16,26,8,9293,3140.5,82.125
2018-02-16 08:00:17,26,8,9310,3144.875,82.125
2018-02-16 08:15:16,26,8,9322,3150.25,82.375
2018-02-16 08:30:18,26,8,9339,3155.875,82.375
2018-02-16 08:45:22,26,8,9359,3160.375,82.375
2018-02-16 09:00:19,26,9,9382,2814.4444444444443,73.33333333333333
2018-02-16 09:15:18,26,9,9390,2840.777777777778,74.22222222222223
2018-02-16 09:30:18,26,9,9407,2863.6666666666665,75.88888888888889
2018-02-16 09:45:18,26,9,9425,2886.3333333333335,76.33333333333333
2018-02-16 10:00:16,26,9,9442,2904.5555555555557,76.44444444444444
2018-02-16 10:15:18,26,9,9466,2922.222222222222,77.0
2018-02-16 10:30:17,26,9,9490,2934.4444444444443,77.33333333333333
2018-02-16 10:45:17,26,9,9502,2948.222222222222,77.77777777777777
2018-02-16 11:00:16,26,9,9526,2960.4444444444443,78.0
2018-02-16 11:15:19,26,9,9540,2973.5555555555557,78.33333333333333
2018-02-16 11:30:17,26,9,9561,2985.1111111111113,78.44444444444444
2018-02-16 11:45:25,26,9,9582,2998.777777777778,78.66666666666667
2018-02-16 12:00:17,26,9,9614,3010.222222222222,78.88888888888889
2018-02-16 12:15:17,26,9,9639,3024.222222222222,79.11111111111111
2018-02-16 12:30:16,26,9,9669,3035.222222222222,79.33333333333333
2018-02-16 12:45:15,26,9,9693,3045.4444444444443,79.88888888888889
2018-02-16 13:00:17,26,9,9715,3059.0,80.33333333333333
2018-02-16 13:15:17,27,9,9742,3072.5555555555557,80.55555555555556
2018-02-16 13:30:17,27,9,9771,3092.222222222222,80.88888888888889
2018-02-16 13:45:17,27,9,9791,3106.222222222222,81.11111111111111
2018-02-16 14:00:15,27,9,9820,3123.3333333333335,81.11111111111111
2018-02-16 14:15:15,27,9,9853,3142.6666666666665,81.11111111111111
2018-02-16 14:30:16,27,10,9875,2862.7,74.3
2018-02-16 14:45:19,27,10,9889,2904.8,74.7
2018-02-16 15:00:15,27,10,9927,2933.4,75.1
2018-02-16 15:15:19,27,10,9949,2958.5,75.7
2018-02-16 15:30:15,27,10,9977,2979.8,76.4
2018-02-16 15:45:16,27,10,10008,2997.3,76.8
2018-02-16 16:00:14,27,10,10033,3018.3,77.0
2018-02-16 16:15:15,27,10,10052,3031.2,77.1
2018-02-16 16:30:16,27,10,10077,3045.3,77.4
2018-02-16 16:45:19,27,10,10096,3062.1,77.5
2018-02-16 17:00:19,27,10,10117,3073.9,77.6
2018-02-16 17:15:20,27,10,10132,3088.2,77.9
2018-02-16 17:30:18,27,10,10155,3101.6,78.0
2018-02-16 17:45:19,27,10,10187,3113.2,78.3
2018-02-16 18:00:16,28,10,10206,3126.2,78.6
2018-02-16 18:15:16,28,10,10226,3136.6,78.7
2018-02-16 18:30:17,28,10,10244,3146.5,78.7
2018-02-16 18:45:15,28,10,10275,3157.2,78.9
2018-02-16 19:00:16,29,10,10301,3164.1,79.1
2018-02-16 19:15:15,29,10,10319,3171.0,79.3
2018-02-16 19:30:15,29,10,10340,3178.4,79.3
2018-02-16 19:45:14,29,10,10361,3187.1,79.7
2018-02-16 20:00:15,29,10,10396,3196.1,79.7
2018-02-16 20:15:15,29,10,10419,3206.6,79.8
2018-02-16 20:30:15,29,10,10434,3213.0,80.1
2018-02-16 20:45:16,29,10,10451,3217.5,80.1
2018-02-16 21:00:18,29,10,10467,3227.4,80.1
2018-02-16 21:15:16,29,10,10487,3235.0,80.2
2018-02-16 21:30:15,29,10,10514,3243.5,80.2
2018-02-16 21:45:15,29,10,10532,3250.3,80.2
2018-02-16 22:00:15,29,10,10551,3257.1,80.3
2018-02-16 22:15:14,29,10,10578,3265.3,80.4
2018-02-16 22:30:18,29,10,10602,3272.9,80.5
2018-02-16 22:45:15,29,10,10624,3277.9,80.5
2018-02-16 23:00:14,29,10,10643,3283.9,80.6
2018-02-16 23:15:15,29,10,10659,3287.4,80.7
2018-02-16 23:30:15,29,10,10678,3291.8,80.7
2018-02-16 23:45:17,29,10,10702,3296.0,80.7
2018-02-17 00:00:18,29,10,10709,3298.0,80.9
2018-02-17 00:15:16,29,10,10716,3300.8,80.9
2018-02-17 00:30:17,29,10,10724,3303.2,80.9
2018-02-17 00:45:21,29,10,10731,3305.6,80.9
2018-02-17 01:00:18,29,10,10739,3306.9,80.9
2018-02-17 01:15:18,29,10,10740,3307.8,80.9
2018-02-17 01:30:22,29,10,10741,3307.9,80.9
2018-02-17 01:45:18,29,10,10744,3308.5,80.9
2018-02-17 02:00:18,29,10,10747,3309.5,80.9
2018-02-17 02:15:16,29,10,10748,3310.0,80.9
2018-02-17 02:30:19,29,10,10749,3310.1,80.9
2018-02-17 02:45:18,29,10,10752,3310.3,80.9
2018-02-17 03:00:21,29,10,10755,3310.7,80.9
2018-02-17 03:15:19,29,10,10756,3310.7,81.0
2018-02-17 03:30:18,29,10,10756,3310.7,81.0
2018-02-17 03:45:18,29,10,10756,3310.8,81.0
2018-02-17 04:00:19,29,10,10756,3310.8,81.0
2018-02-17 04:15:17,29,10,10757,3310.9,81.0
2018-02-17 04:30:19,29,10,10757,3310.8,81.0
2018-02-17 04:45:18,29,10,10757,3310.8,81.0
2018-02-17 05:00:19,29,10,10757,3310.8,81.0
2018-02-17 05:15:18,29,10,10756,3310.8,81.0
2018-02-17 05:30:17,29,10,10756,3310.8,81.0
2018-02-17 05:45:18,29,10,10755,3310.9,81.0
2018-02-17 06:00:18,29,10,10756,3310.9,81.0
2018-02-17 06:15:18,29,10,10758,3311.2,81.0
2018-02-17 06:30:17,29,10,10758,3311.6,81.0
2018-02-17 06:45:17,29,10,10760,3312.1,81.0
2018-02-17 07:00:19,29,10,10762,3312.6,81.0
2018-02-17 07:15:18,29,10,10762,3312.8,81.0
2018-02-17 07:30:16,29,10,10763,3313.2,81.0
2018-02-17 07:45:16,29,10,10764,3313.5,81.0
2018-02-17 08:00:15,29,10,10767,3314.7,81.1
2018-02-17 08:15:16,29,10,10774,3316.2,81.2
2018-02-17 08:30:15,29,10,10778,3317.7,81.3
2018-02-17 08:45:16,28,10,10789,3321.3,81.3
2018-02-17 09:00:14,28,10,10796,3324.3,81.3
2018-02-17 09:15:15,28,10,10805,3328.3,81.3
2018-02-17 09:30:15,28,10,10818,3332.6,81.3
2018-02-17 09:45:17,28,10,10827,3336.8,81.3
2018-02-17 10:00:14,28,10,10837,3340.6,81.3
2018-02-17 10:15:16,28,10,10845,3343.3,81.3
2018-02-17 10:30:17,28,10,10856,3346.6,81.5
2018-02-17 10:45:15,28,10,10866,3351.1,81.5
2018-02-17 11:00:16,28,10,10871,3354.2,81.5
2018-02-17 11:15:14,28,10,10880,3358.6,81.5
2018-02-17 11:30:15,28,10,10892,3360.7,81.5
2018-02-17 11:45:15,28,10,10902,3366.2,81.6
2018-02-17 12:00:17,28,10,10913,3368.9,81.6
2018-02-17 12:15:15,28,10,10928,3373.4,81.6
2018-02-17 12:30:17,28,10,10937,3378.3,81.7
2018-02-17 12:45:18,28,10,10947,3382.4,81.7
2018-02-17 13:00:15,28,10,10955,3386.9,81.7
2018-02-17 13:15:17,28,10,10964,3390.4,81.7
2018-02-17 13:30:15,28,10,10971,3392.0,81.7
2018-02-17 13:45:14,28,10,10977,3393.9,81.6
2018-02-17 14:00:15,28,10,10983,3396.6,81.7
2018-02-17 14:15:18,28,10,10989,3400.3,81.8
2018-02-17 14:30:16,28,10,10998,3403.0,81.8
2018-02-17 14:45:14,28,10,11008,3406.6,81.8
2018-02-17 15:00:14,28,10,11020,3410.6,81.9
2018-02-17 15:15:15,28,10,11032,3412.5,82.0
2018-02-17 15:30:13,28,10,11046,3416.1,82.1
2018-02-17 15:45:15,28,10,11047,3419.1,82.5
2018-02-17 16:00:17,29,10,11056,3422.7,82.8
2018-02-17 16:15:15,29,10,11065,3424.0,82.9
2018-02-17 16:30:15,29,10,11079,3425.7,82.9
2018-02-17 16:45:18,29,10,11088,3428.5,82.9
2018-02-17 17:00:16,29,10,11091,3430.9,83.0
2018-02-17 17:15:15,29,10,11101,3433.3,83.1
2018-02-17 17:30:15,29,10,11107,3435.6,83.1
2018-02-17 17:45:16,29,10,11122,3438.0,83.2
2018-02-17 18:00:14,29,10,11128,3439.7,83.2
2018-02-17 18:15:15,29,10,11143,3442.5,83.2
2018-02-17 18:30:21,29,10,11150,3444.9,83.2
2018-02-17 18:45:18,29,10,11156,3445.6,83.2
2018-02-17 19:00:20,29,10,11162,3447.5,83.2
2018-02-17 19:15:19,29,10,11169,3449.1,83.2
2018-02-17 19:30:23,29,10,11178,3452.7,83.2
2018-02-17 19:45:19,29,10,11187,3455.5,83.2
2018-02-17 20:00:16,29,10,11199,3458.2,83.2
2018-02-17 20:15:13,29,10,11206,3459.5,83.2
2018-02-17 20:30:33,29,10,11215,3461.1,83.2
2018-02-17 20:45:22,29,10,11229,3462.9,83.2
2018-02-17 21:05:48,29,10,11239,3464.9,83.4
2018-02-17 21:45:31,29,10,11254,3470.5,83.5
2018-02-17 22:05:42,29,10,11262,3473.7,83.5
2018-02-17 22:30:18,29,10,11267,3476.9,83.5
2018-02-17 22:45:16,29,10,11272,3478.3,83.6
2018-02-17 23:00:13,29,10,11283,3480.0,83.6
2018-02-17 23:15:13,29,10,11287,3482.6,83.9
2018-02-17 23:30:14,29,10,11294,3483.7,83.9
2018-02-17 23:45:14,29,10,11296,3485.2,83.9
2018-02-18 00:00:15,29,10,11299,3485.7,83.9
2018-02-18 00:15:13,29,10,11304,3486.1,83.9
2018-02-18 00:30:13,29,10,11309,3487.0,83.9
2018-02-18 00:45:14,29,10,11311,3487.6,83.9
2018-02-18 01:00:27,29,10,11315,3487.5,83.9
2018-02-18 01:15:34,29,10,11314,3487.7,83.9
2018-02-18 01:30:38,29,10,11317,3488.1,83.9
2018-02-18 01:45:36,29,10,11321,3488.6,83.9
2018-02-18 02:01:00,29,10,11321,3489.2,83.9
2018-02-18 02:16:07,29,10,11323,3489.4,83.9
2018-02-18 02:31:12,29,10,11325,3490.4,83.9
2018-02-18 02:46:00,29,10,11326,3490.4,83.9
2018-02-18 03:00:50,29,10,11326,3490.6,83.9
2018-02-18 03:15:54,29,10,11327,3490.6,83.9
2018-02-18 03:30:48,29,10,11327,3490.6,83.9
2018-02-18 03:45:56,29,10,11327,3490.7,83.9
2018-02-18 04:00:49,29,10,11327,3490.8,83.9
2018-02-18 04:15:51,29,10,11329,3490.8,83.9
2018-02-18 04:30:52,29,10,11327,3490.8,83.9
2018-02-18 04:45:42,29,10,11328,3490.8,83.9
2018-02-18 05:00:51,29,10,11328,3490.8,83.9
2018-02-18 05:15:49,29,10,11328,3490.8,83.9
2018-02-18 05:30:54,29,10,11329,3490.9,83.9
2018-02-18 05:45:57,29,10,11329,3490.9,83.9
2018-02-18 06:01:11,29,10,11329,3490.9,83.9
2018-02-18 06:15:47,29,10,11330,3490.9,83.9
2018-02-18 06:30:51,29,10,11331,3490.9,83.9
2018-02-18 06:46:04,29,10,11331,3490.9,83.9
2018-02-18 07:00:53,29,10,11332,3490.9,83.9
2018-02-18 07:16:10,29,10,11332,3490.9,83.9
2018-02-18 07:30:51,29,10,11334,3491.3,84.0
2018-02-18 07:46:12,29,10,11336,3491.5,84.0
2018-02-18 08:00:53,29,10,11339,3491.9,84.0
2018-02-18 08:15:51,29,10,11342,3492.5,84.0
2018-02-18 08:30:58,29,10,11342,3493.3,84.0
2018-02-18 08:45:55,29,10,11346,3494.4,84.0
2018-02-18 09:00:51,29,10,11346,3496.6,84.0
2018-02-18 09:15:44,29,10,11347,3497.9,84.1
2018-02-18 09:30:27,29,10,11352,3499.1,84.1
2018-02-18 09:45:26,29,10,11356,3500.4,84.1
2018-02-18 10:00:28,29,10,11364,3502.0,84.1
2018-02-18 10:15:24,29,10,11369,3504.2,84.1
2018-02-18 10:30:23,29,10,11370,3504.6,84.1
2018-02-18 10:45:21,29,10,11389,3506.7,84.1
2018-02-18 11:00:19,29,10,11416,3511.2,84.1
2018-02-18 11:15:15,29,10,11437,3512.6,84.1
2018-02-18 11:30:19,29,10,11457,3513.8,84.1
2018-02-18 11:45:20,29,10,11471,3514.9,84.1
2018-02-18 12:00:20,29,10,11479,3515.9,84.2
2018-02-18 12:15:23,29,10,11494,3518.3,84.1
2018-02-18 12:30:17,29,10,11502,3519.8,84.2
2018-02-18 12:45:13,29,10,11517,3521.9,84.3
2018-02-18 13:00:13,29,10,11528,3523.3,84.5
2018-02-18 13:15:13,29,10,11540,3525.3,84.6
2018-02-18 13:30:30,29,10,11552,3528.2,84.6
2018-02-18 13:45:31,29,10,11564,3530.5,84.6
2018-02-18 14:00:38,29,10,11576,3533.9,84.6
2018-02-18 14:15:47,29,10,11585,3536.8,84.6
2018-02-18 14:30:41,29,10,11590,3538.2,85.0
2018-02-18 14:45:45,29,10,11594,3539.6,85.0
2018-02-18 15:00:43,29,10,11600,3541.6,85.0
2018-02-18 15:15:49,29,11,11608,3238.818181818182,77.63636363636364
2018-02-18 15:30:46,29,11,11614,3250.4545454545455,77.81818181818181
2018-02-18 15:45:45,29,11,11623,3261.909090909091,78.36363636363636
2018-02-18 16:00:46,29,11,11625,3271.7272727272725,78.36363636363636
2018-02-18 16:15:38,29,11,11627,3280.3636363636365,78.36363636363636
2018-02-18 16:30:51,29,11,11633,3286.7272727272725,78.45454545454545
2018-02-18 16:45:32,29,11,11635,3294.0,78.45454545454545
2018-02-18 17:00:37,29,11,11646,3300.0,78.45454545454545
2018-02-18 17:15:51,29,11,11653,3303.7272727272725,78.63636363636364
2018-02-18 17:30:44,29,11,11663,3309.2727272727275,78.63636363636364
2018-02-18 17:45:42,29,11,11671,3314.5454545454545,78.72727272727273
2018-02-18 18:00:37,29,11,11677,3317.909090909091,78.72727272727273
2018-02-18 18:15:39,29,11,11683,3322.181818181818,78.72727272727273
2018-02-18 18:30:42,29,11,11692,3326.0,78.72727272727273
2018-02-18 18:45:37,29,11,11702,3330.818181818182,78.72727272727273
2018-02-18 19:00:39,29,11,11718,3333.090909090909,78.9090909090909
2018-02-18 19:15:51,29,11,11728,3338.0,78.9090909090909
2018-02-18 19:30:46,29,11,11732,3343.0,79.0
2018-02-18 19:46:01,29,11,11739,3346.3636363636365,79.18181818181819
2018-02-18 20:00:58,29,11,11742,3350.090909090909,79.27272727272727
2018-02-18 20:15:54,29,11,11746,3354.818181818182,79.27272727272727
2018-02-18 20:30:59,29,11,11752,3359.181818181818,79.27272727272727
2018-02-18 20:46:04,29,11,11765,3362.818181818182,79.36363636363636
2018-02-18 21:00:54,29,11,11773,3367.2727272727275,79.36363636363636
2018-02-18 21:15:15,29,11,11778,3369.6363636363635,79.45454545454545
2018-02-18 21:30:15,29,11,11781,3373.090909090909,79.63636363636364
2018-02-18 21:45:15,29,11,11789,3374.818181818182,79.63636363636364
2018-02-18 22:00:32,29,11,11794,3378.5454545454545,79.72727272727273
2018-02-18 22:15:35,29,11,11807,3380.6363636363635,79.63636363636364
2018-02-18 22:30:17,29,11,11817,3383.181818181818,79.63636363636364
2018-02-18 22:45:22,29,11,11818,3384.181818181818,79.63636363636364
2018-02-18 23:00:22,29,11,11825,3385.909090909091,79.63636363636364
2018-02-18 23:15:19,29,11,11829,3387.818181818182,79.72727272727273
2018-02-18 23:30:16,29,11,11833,3388.2727272727275,79.72727272727273
2018-02-18 23:45:21,29,11,11841,3389.0,79.72727272727273
2018-02-19 00:00:21,29,11,11842,3389.6363636363635,79.72727272727273
2018-02-19 00:15:23,29,11,11845,3389.909090909091,79.63636363636364
2018-02-19 00:30:17,29,11,11847,3390.2727272727275,79.63636363636364
2018-02-19 00:45:18,29,11,11850,3390.6363636363635,79.72727272727273
2018-02-19 01:00:16,29,11,11851,3391.0,79.63636363636364
2018-02-19 01:15:21,29,11,11852,3391.090909090909,79.63636363636364
2018-02-19 01:30:19,29,11,11852,3391.090909090909,79.63636363636364
2018-02-19 01:45:18,29,11,11852,3391.181818181818,79.72727272727273
2018-02-19 02:00:19,29,11,11853,3391.2727272727275,79.72727272727273
2018-02-19 02:15:22,29,11,11853,3391.2727272727275,79.63636363636364
2018-02-19 02:30:23,29,11,11853,3391.3636363636365,79.72727272727273
2018-02-19 02:45:19,29,11,11853,3391.3636363636365,79.72727272727273
2018-02-19 03:00:17,29,11,11853,3391.3636363636365,79.63636363636364
2018-02-19 03:15:23,29,11,11853,3391.3636363636365,79.72727272727273
2018-02-19 03:30:17,29,11,11854,3391.5454545454545,79.63636363636364
2018-02-19 03:45:25,29,11,11854,3391.7272727272725,79.63636363636364
2018-02-19 04:00:21,29,11,11855,3391.818181818182,79.72727272727273
2018-02-19 04:15:16,29,11,11855,3391.7272727272725,79.63636363636364
2018-02-19 04:30:19,29,11,11855,3391.7272727272725,79.63636363636364
2018-02-19 04:45:17,29,11,11855,3391.818181818182,79.72727272727273
2018-02-19 05:00:16,29,11,11855,3391.818181818182,79.72727272727273
2018-02-19 05:15:18,29,11,11855,3391.818181818182,79.72727272727273
2018-02-19 05:30:16,29,11,11855,3391.909090909091,79.72727272727273
2018-02-19 05:45:17,29,11,11856,3392.0,79.72727272727273
2018-02-19 06:00:16,29,11,11855,3392.0,79.63636363636364
2018-02-19 06:15:16,29,11,11855,3393.0,79.72727272727273
2018-02-19 06:30:15,29,11,11855,3393.7272727272725,79.72727272727273
2018-02-19 06:45:17,29,11,11854,3394.3636363636365,79.72727272727273
2018-02-19 07:00:16,29,11,11854,3394.7272727272725,79.72727272727273
2018-02-19 07:15:15,29,11,11854,3395.3636363636365,79.63636363636364
2018-02-19 07:30:15,29,11,11854,3395.5454545454545,79.63636363636364
2018-02-19 07:45:16,29,11,11855,3395.818181818182,79.63636363636364
2018-02-19 08:00:16,29,11,11855,3395.909090909091,79.72727272727273
2018-02-19 08:15:14,29,11,11855,3396.090909090909,79.63636363636364
2018-02-19 08:30:16,29,11,11856,3396.2727272727275,79.63636363636364
2018-02-19 08:45:16,29,11,11857,3396.6363636363635,79.63636363636364
2018-02-19 09:00:16,29,11,11858,3396.6363636363635,79.63636363636364
2018-02-19 09:15:15,29,11,11860,3396.909090909091,79.72727272727273
2018-02-19 09:30:15,29,11,11865,3397.0,79.72727272727273
2018-02-19 09:45:21,29,11,11867,3397.2727272727275,79.63636363636364
2018-02-19 10:00:15,29,11,11867,3397.3636363636365,79.54545454545455
2018-02-19 10:15:15,29,11,11870,3397.7272727272725,79.63636363636364
2018-02-19 10:30:15,29,11,11873,3397.7272727272725,79.63636363636364
2018-02-19 10:45:18,29,11,11872,3398.0,79.63636363636364
2018-02-19 11:00:16,29,11,11873,3398.181818181818,79.63636363636364
2018-02-19 11:15:17,29,11,11877,3398.818181818182,79.63636363636364
2018-02-19 11:30:16,29,11,11879,3399.909090909091,79.54545454545455
2018-02-19 11:45:17,29,11,11882,3400.181818181818,79.72727272727273
2018-02-19 12:00:16,29,11,11883,3400.3636363636365,79.63636363636364
2018-02-19 12:15:19,29,11,11885,3400.7272727272725,79.72727272727273
2018-02-19 12:30:16,29,11,11886,3401.3636363636365,79.72727272727273
2018-02-19 12:45:16,29,11,11891,3401.818181818182,79.72727272727273
2018-02-19 13:00:18,29,11,11891,3402.181818181818,79.72727272727273
2018-02-19 13:16:16,29,11,11894,3402.7272727272725,79.72727272727273
2018-02-19 13:30:35,29,11,11895,3403.909090909091,79.72727272727273
2018-02-19 13:45:27,29,11,11902,3404.6363636363635,79.72727272727273
2018-02-19 14:00:35,29,11,11904,3406.5454545454545,79.63636363636364
2018-02-19 14:15:14,29,11,11908,3408.6363636363635,79.9090909090909
2018-02-19 14:30:19,29,11,11917,3409.818181818182,79.9090909090909
2018-02-19 14:45:53,29,11,11921,3410.818181818182,80.0
2018-02-19 15:01:01,29,12,11926,3135.5,73.5
2018-02-19 15:15:29,29,12,11931,3171.3333333333335,74.33333333333333
2018-02-19 15:30:38,29,12,11937,3195.5833333333335,74.75
2018-02-19 15:45:26,29,12,11941,3212.75,75.0
2018-02-19 16:00:34,29,12,11950,3232.9166666666665,75.16666666666667
2018-02-19 16:15:42,29,12,11953,3246.6666666666665,75.16666666666667
2018-02-19 16:30:38,29,12,11957,3261.3333333333335,75.25
2018-02-19 16:45:40,29,12,11962,3272.3333333333335,75.33333333333333
2018-02-19 17:00:38,29,12,11963,3284.0,75.66666666666667
2018-02-19 17:15:42,29,12,11969,3295.6666666666665,75.75
2018-02-19 17:30:58,29,12,11971,3306.1666666666665,75.91666666666667
2018-02-19 17:45:38,29,12,11977,3313.4166666666665,76.08333333333333
2018-02-19 18:00:14,29,12,12018,3326.8333333333335,76.16666666666667
2018-02-19 18:15:14,29,12,12042,3339.5,76.5
2018-02-19 18:30:14,29,12,12060,3348.6666666666665,76.5
2018-02-19 18:45:14,29,12,12075,3356.0833333333335,76.41666666666667
2018-02-19 19:00:29,29,12,12094,3364.5,76.41666666666667
2018-02-19 19:15:40,29,12,12106,3372.25,76.41666666666667
2018-02-19 19:30:51,29,12,12112,3379.1666666666665,76.41666666666667
2018-02-19 19:46:03,29,12,12122,3386.0833333333335,76.5
2018-02-19 20:00:55,29,12,12131,3391.4166666666665,76.5
2018-02-19 20:15:14,29,12,12147,3397.4166666666665,76.66666666666667
2018-02-19 20:30:14,29,12,12157,3404.0,76.66666666666667
2018-02-19 20:45:14,29,12,12171,3410.8333333333335,76.83333333333333
2018-02-19 21:00:14,29,12,12182,3416.9166666666665,77.0
2018-02-19 21:15:15,29,13,12182,3207.3846153846152,72.15384615384616
2018-02-19 21:30:14,29,13,12187,3239.923076923077,72.3076923076923
2018-02-19 21:45:14,29,13,12207,3262.3076923076924,72.53846153846153
2018-02-19 22:00:19,29,13,12212,3280.153846153846,72.6923076923077
2018-02-19 22:15:48,29,13,12218,3292.3076923076924,72.6923076923077
2018-02-19 22:30:56,29,13,12221,3303.6923076923076,72.76923076923077
2018-02-19 22:45:51,29,13,12224,3311.5384615384614,72.76923076923077
2018-02-19 23:00:59,30,13,12226,3316.3846153846152,72.76923076923077
2018-02-19 23:15:49,30,13,12228,3320.153846153846,72.76923076923077
2018-02-19 23:31:01,30,13,12231,3324.153846153846,72.76923076923077
2018-02-19 23:46:03,30,13,12233,3326.0,72.76923076923077
2018-02-20 00:00:36,30,13,12232,3327.4615384615386,72.76923076923077
2018-02-20 00:15:58,30,13,12235,3328.4615384615386,72.76923076923077
2018-02-20 00:30:53,30,13,12234,3329.230769230769,72.76923076923077
2018-02-20 00:45:56,30,13,12234,3330.153846153846,72.76923076923077
2018-02-20 01:00:55,30,13,12234,3330.4615384615386,72.76923076923077
2018-02-20 01:15:58,30,13,12235,3330.6153846153848,72.76923076923077
2018-02-20 01:31:05,30,13,12236,3331.0,72.76923076923077
2018-02-20 01:46:21,30,13,12237,3331.153846153846,72.76923076923077
2018-02-20 02:01:00,30,13,12237,3331.153846153846,72.76923076923077
2018-02-20 02:16:11,30,13,12237,3331.3846153846152,72.76923076923077
2018-02-20 02:30:55,30,13,12236,3331.4615384615386,72.76923076923077
2018-02-20 02:46:07,30,13,12237,3331.6923076923076,72.76923076923077
2018-02-20 03:00:52,30,13,12237,3331.846153846154,72.76923076923077
2018-02-20 03:15:41,30,13,12237,3332.153846153846,72.76923076923077
2018-02-20 03:30:36,30,13,12237,3332.153846153846,72.76923076923077
2018-02-20 03:45:43,30,13,12237,3332.5384615384614,72.76923076923077
2018-02-20 04:00:43,30,13,12237,3332.6153846153848,72.76923076923077
2018-02-20 04:15:40,30,13,12237,3332.6153846153848,72.76923076923077
2018-02-20 04:30:36,30,13,12237,3332.6153846153848,72.76923076923077
2018-02-20 04:45:40,30,13,12237,3332.6153846153848,72.76923076923077
2018-02-20 05:00:39,30,13,12238,3332.769230769231,72.76923076923077
2018-02-20 05:15:35,30,13,12239,3332.923076923077,72.76923076923077
2018-02-20 05:30:33,30,13,12240,3333.3076923076924,72.76923076923077
2018-02-20 05:45:44,30,13,12241,3333.769230769231,72.76923076923077
2018-02-20 06:00:31,30,13,12241,3334.846153846154,72.76923076923077
2018-02-20 06:15:24,30,13,12241,3337.923076923077,72.76923076923077
2018-02-20 06:30:28,30,13,12239,3341.4615384615386,72.76923076923077
2018-02-20 06:45:26,30,13,12243,3347.3076923076924,72.84615384615384
2018-02-20 07:00:27,30,13,12244,3353.769230769231,72.84615384615384
2018-02-20 07:15:27,30,13,12244,3358.846153846154,72.84615384615384
2018-02-20 07:30:24,30,13,12244,3364.769230769231,72.84615384615384
2018-02-20 07:45:28,30,13,12247,3368.230769230769,72.84615384615384
2018-02-20 08:00:26,30,13,12248,3370.3076923076924,72.84615384615384
2018-02-20 08:15:26,30,13,12249,3371.6153846153848,72.92307692307692
2018-02-20 08:30:24,30,13,12249,3372.6923076923076,72.92307692307692
2018-02-20 08:45:21,30,13,12252,3374.5384615384614,73.0
2018-02-20 09:00:24,30,13,12253,3375.923076923077,73.0
2018-02-20 09:15:24,30,13,12253,3377.153846153846,73.0
2018-02-20 09:30:23,30,13,12254,3378.769230769231,73.0
2018-02-20 09:45:22,30,13,12256,3380.846153846154,73.0
2018-02-20 10:00:23,30,13,12258,3384.923076923077,73.07692307692308
2018-02-20 10:15:21,30,13,12262,3388.5384615384614,73.15384615384616
2018-02-20 10:30:26,30,13,12267,3390.153846153846,73.15384615384616
2018-02-20 10:45:27,30,13,12268,3391.5384615384614,73.15384615384616
2018-02-20 11:00:20,30,13,12270,3393.769230769231,73.15384615384616
2018-02-20 11:15:23,30,13,12269,3394.846153846154,73.15384615384616
2018-02-20 11:30:23,30,13,12273,3397.076923076923,73.15384615384616
