datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-02 11:00:12,25,29,64233,12755.416666666666,124.16666666666667
2018-03-02 11:15:11,25,29,64255,12797.666666666666,124.75
2018-03-02 11:30:11,25,29,64278,12841.833333333334,124.91666666666667
2018-03-02 11:45:10,25,29,64304,12884.833333333334,125.25
2018-03-02 12:00:10,25,29,64339,12923.75,125.41666666666667
2018-03-02 12:15:10,25,29,64367,12968.333333333334,125.58333333333333
2018-03-02 12:30:10,25,29,64413,13017.416666666666,125.83333333333333
2018-03-02 12:45:10,25,29,64452,13068.416666666666,125.91666666666667
2018-03-02 13:00:10,25,29,64510,13125.916666666666,126.08333333333333
2018-03-02 13:15:12,25,29,64580,13191.416666666666,126.16666666666667
2018-03-02 13:30:11,25,29,64663,13263.583333333334,126.41666666666667
2018-03-02 13:45:11,25,29,64739,13352.666666666666,126.41666666666667
2018-03-02 14:00:11,25,29,64831,13452.166666666666,127.08333333333333
2018-03-02 14:15:11,25,29,64906,13548.666666666666,127.83333333333333
2018-03-02 14:30:12,25,29,65003,13641.083333333334,128.41666666666666
2018-03-02 14:45:11,25,29,65086,13715.583333333334,128.83333333333334
2018-03-02 15:00:10,25,29,65174,13793.25,129.33333333333334
2018-03-02 15:15:10,25,29,65262,13860.083333333334,129.66666666666666
2018-03-02 15:30:11,25,29,65356,13924.5,130.08333333333334
2018-03-02 15:45:12,25,29,65450,13990.333333333334,130.16666666666666
2018-03-02 16:00:12,25,29,65522,14049.25,130.25
2018-03-02 16:15:11,25,29,65619,14110.75,130.41666666666666
2018-03-02 16:30:11,25,29,65685,14164.166666666666,130.5
2018-03-02 16:45:11,25,29,65755,14214.166666666666,130.75
2018-03-02 17:00:11,25,29,65874,14270.833333333334,130.83333333333334
2018-03-02 17:15:11,25,29,65958,14318.833333333334,130.91666666666666
2018-03-02 17:30:12,25,29,66033,14363.833333333334,131.08333333333334
2018-03-02 17:45:11,25,29,66106,14407.833333333334,131.25
2018-03-02 18:00:12,25,29,66175,14446.5,131.41666666666666
2018-03-02 18:15:12,25,29,66256,14486.666666666666,131.5
2018-03-02 18:30:11,25,29,66321,14534.416666666666,131.91666666666666
2018-03-02 18:45:11,25,29,66395,14570.25,132.0
2018-03-02 19:00:10,25,29,66464,14613.75,132.16666666666666
2018-03-02 19:15:11,25,29,66532,14645.583333333334,132.25
2018-03-02 19:30:11,25,29,66601,14691.0,132.66666666666666
2018-03-02 19:45:10,25,29,66691,14730.5,132.91666666666666
2018-03-02 20:00:11,25,29,66790,14767.583333333334,133.75
2018-03-02 20:15:12,25,29,66868,14810.416666666666,134.25
2018-03-02 20:30:11,25,29,66939,14849.916666666666,134.75
2018-03-02 20:45:12,25,29,67028,14885.833333333334,135.08333333333334
2018-03-02 21:00:13,25,29,67090,14928.166666666666,135.75
2018-03-02 21:15:12,25,29,67172,14973.5,135.91666666666666
2018-03-02 21:30:10,25,29,67241,15012.5,136.33333333333334
2018-03-02 21:45:11,25,29,67322,15048.583333333334,136.75
2018-03-02 22:00:10,25,29,67397,13979.083333333334,130.0
2018-03-02 22:15:11,25,29,67458,14182.166666666666,131.75
2018-03-02 22:30:10,25,29,67503,14322.416666666666,132.66666666666666
2018-03-02 22:45:11,25,29,67537,14420.416666666666,133.75
2018-03-02 23:00:11,25,29,67603,14505.25,134.16666666666666
2018-03-02 23:15:12,25,29,67637,14564.583333333334,134.08333333333334
2018-03-02 23:30:11,25,29,67667,14614.25,134.25
2018-03-02 23:45:11,27,29,67681,14650.666666666666,134.66666666666666
2018-03-03 00:00:12,27,29,67703,14681.25,134.91666666666666
2018-03-03 00:15:12,27,29,67727,14704.75,135.0
2018-03-03 00:30:12,27,29,67741,14721.5,135.0
2018-03-03 00:45:10,27,29,67747,14734.916666666666,135.16666666666666
2018-03-03 01:00:12,27,29,67754,14747.083333333334,135.16666666666666
2018-03-03 01:15:12,26,29,67767,14754.916666666666,135.16666666666666
2018-03-03 01:30:13,26,29,67770,14761.083333333334,135.16666666666666
2018-03-03 01:45:13,26,29,67779,14765.916666666666,135.16666666666666
2018-03-03 02:00:13,26,29,67786,14770.333333333334,135.16666666666666
2018-03-03 02:15:12,26,29,67787,14773.0,135.16666666666666
2018-03-03 02:30:13,26,29,67791,14774.833333333334,135.16666666666666
2018-03-03 02:45:14,26,29,67793,14776.333333333334,135.16666666666666
2018-03-03 03:00:13,26,29,67796,14777.666666666666,135.16666666666666
2018-03-03 03:15:13,26,29,67796,14779.416666666666,135.16666666666666
2018-03-03 03:30:12,26,29,67797,14780.666666666666,135.16666666666666
2018-03-03 03:45:13,26,29,67798,14782.0,135.16666666666666
2018-03-03 04:00:14,26,29,67801,14783.833333333334,135.16666666666666
2018-03-03 04:15:12,26,29,67802,14785.333333333334,135.16666666666666
2018-03-03 04:30:13,26,29,67802,14786.0,135.16666666666666
2018-03-03 04:45:14,26,29,67802,14786.666666666666,135.16666666666666
2018-03-03 05:00:14,26,29,67801,14787.666666666666,135.16666666666666
2018-03-03 05:15:12,26,29,67802,14788.416666666666,135.16666666666666
2018-03-03 05:30:16,26,29,67803,14789.5,135.16666666666666
2018-03-03 05:45:13,26,29,67804,14790.333333333334,135.16666666666666
2018-03-03 06:00:11,26,29,67805,14792.25,135.16666666666666
2018-03-03 06:15:11,26,29,67806,14795.5,135.16666666666666
2018-03-03 06:30:12,26,29,67811,14799.583333333334,135.25
2018-03-03 06:45:13,26,29,67810,14805.5,135.25
2018-03-03 07:00:11,26,29,67810,14815.75,135.33333333333334
2018-03-03 07:15:11,26,29,67816,14830.166666666666,135.33333333333334
2018-03-03 07:30:10,26,29,67823,14848.5,135.33333333333334
2018-03-03 07:45:10,26,29,67830,14872.916666666666,135.41666666666666
2018-03-03 08:00:10,26,29,67851,14902.583333333334,135.5
2018-03-03 08:15:10,26,29,67863,14941.083333333334,135.58333333333334
2018-03-03 08:30:11,26,29,67884,14978.166666666666,135.66666666666666
2018-03-03 08:45:10,26,29,67909,15022.583333333334,135.66666666666666
2018-03-03 09:00:10,26,29,67932,15067.0,135.83333333333334
2018-03-03 09:15:10,26,29,67969,15114.833333333334,135.91666666666666
2018-03-03 09:30:11,26,29,68002,15160.5,136.0
2018-03-03 09:45:11,26,29,68036,15204.666666666666,136.25
2018-03-03 10:00:11,26,29,68059,15247.416666666666,136.41666666666666
2018-03-03 10:15:10,26,29,68105,15288.0,136.58333333333334
2018-03-03 10:30:11,26,29,68145,15324.25,136.58333333333334
2018-03-03 10:45:10,26,29,68184,15360.0,136.66666666666666
2018-03-03 11:00:11,26,29,68206,15389.0,136.75
2018-03-03 11:15:11,26,29,68233,15419.416666666666,136.75
2018-03-03 11:30:10,26,30,68254,14419.083333333334,133.0
2018-03-03 11:45:11,26,30,68277,14583.5,135.25
2018-03-03 12:00:12,26,30,68297,14704.916666666666,136.5
2018-03-03 12:15:11,26,30,68318,14813.166666666666,137.16666666666666
2018-03-03 12:30:11,26,30,68349,14903.333333333334,137.5
2018-03-03 12:45:11,26,30,68377,14984.75,138.25
2018-03-03 13:00:11,26,30,68400,15056.333333333334,138.91666666666666
2018-03-03 13:15:11,26,30,68449,15115.333333333334,139.58333333333334
2018-03-03 13:30:11,26,30,68464,15172.916666666666,139.66666666666666
2018-03-03 13:45:12,26,30,68485,15229.583333333334,140.08333333333334
2018-03-03 14:00:11,26,30,68520,15281.916666666666,140.75
2018-03-03 14:15:10,26,30,68552,15325.25,140.83333333333334
2018-03-03 14:30:11,26,30,68576,15371.166666666666,141.0
2018-03-03 14:45:11,26,30,68618,15413.083333333334,141.33333333333334
2018-03-03 15:00:11,26,30,68639,15453.666666666666,141.75
2018-03-03 15:15:11,26,30,68662,15487.583333333334,141.91666666666666
2018-03-03 15:30:11,26,30,68690,15521.916666666666,142.08333333333334
2018-03-03 15:45:11,26,30,68717,15553.5,142.33333333333334
2018-03-03 16:00:11,26,30,68745,15588.666666666666,142.5
2018-03-03 16:15:11,26,30,68785,15624.916666666666,142.83333333333334
2018-03-03 16:30:12,26,30,68816,15653.666666666666,142.83333333333334
2018-03-03 16:45:11,26,30,68842,15685.333333333334,143.08333333333334
2018-03-03 17:00:13,26,30,68872,15717.333333333334,143.16666666666666
2018-03-03 17:15:13,26,30,68903,15743.75,143.25
2018-03-03 17:30:12,26,30,68924,15770.0,143.66666666666666
2018-03-03 17:45:12,26,30,68943,15795.583333333334,144.0
2018-03-03 18:00:10,26,30,68972,15817.416666666666,144.16666666666666
2018-03-03 18:15:11,26,30,68995,15845.0,144.33333333333334
2018-03-03 18:30:10,26,30,69001,15868.833333333334,144.33333333333334
2018-03-03 18:45:10,26,30,69021,15891.666666666666,144.41666666666666
2018-03-03 19:00:10,26,30,69046,15919.0,144.58333333333334
2018-03-03 19:15:11,26,30,69066,15941.666666666666,144.75
2018-03-03 19:30:11,26,30,69110,15962.833333333334,144.75
2018-03-03 19:45:11,26,30,69143,15983.833333333334,144.91666666666666
2018-03-03 20:00:11,26,30,69182,16004.75,145.16666666666666
2018-03-03 20:15:11,26,30,69204,16025.833333333334,145.16666666666666
2018-03-03 20:30:11,26,30,69231,16047.333333333334,145.5
2018-03-03 20:45:11,26,30,69254,16067.833333333334,145.91666666666666
2018-03-03 21:00:10,26,30,69276,16089.916666666666,146.0
2018-03-03 21:15:10,26,30,69283,16109.75,146.16666666666666
2018-03-03 21:30:10,26,30,69303,16130.5,146.41666666666666
2018-03-03 21:45:10,26,30,69332,16151.666666666666,146.5
2018-03-03 22:00:10,26,30,69344,16167.583333333334,146.5
2018-03-03 22:15:11,26,30,69364,16184.833333333334,146.5
2018-03-03 22:30:10,27,30,69384,16206.583333333334,146.58333333333334
2018-03-03 22:45:11,27,30,69404,16224.25,146.58333333333334
2018-03-03 23:00:11,27,30,69422,16236.333333333334,146.75
2018-03-03 23:15:11,27,30,69441,16253.25,147.0
2018-03-03 23:30:12,27,30,69459,16267.416666666666,147.0
2018-03-03 23:45:10,27,30,69476,16277.916666666666,147.0
2018-03-04 00:00:10,27,30,69494,16286.583333333334,147.08333333333334
2018-03-04 00:15:10,27,30,69500,16294.0,147.16666666666666
2018-03-04 00:30:11,27,30,69502,16299.916666666666,147.16666666666666
2018-03-04 00:45:10,27,30,69511,16305.583333333334,147.16666666666666
2018-03-04 01:00:10,27,30,69513,16310.416666666666,147.16666666666666
2018-03-04 01:15:11,27,30,69523,16314.666666666666,147.25
2018-03-04 01:30:11,27,30,69521,16319.666666666666,147.25
2018-03-04 01:45:10,27,30,69519,16321.916666666666,147.25
2018-03-04 02:00:11,27,30,69519,16323.75,147.25
2018-03-04 02:15:11,28,30,69514,16324.833333333334,147.25
2018-03-04 02:30:12,28,30,69512,16327.5,147.25
2018-03-04 02:45:11,28,30,69512,16328.416666666666,147.25
2018-03-04 03:00:11,28,30,69512,16329.083333333334,147.25
2018-03-04 03:15:12,28,30,69510,16330.166666666666,147.25
2018-03-04 03:30:11,28,30,69513,16330.666666666666,147.25
2018-03-04 03:45:10,28,30,69512,16330.833333333334,147.25
2018-03-04 04:00:11,28,30,69510,16331.583333333334,147.25
2018-03-04 04:15:11,28,30,69509,16331.916666666666,147.25
2018-03-04 04:30:11,28,30,69511,16332.166666666666,147.25
2018-03-04 04:45:11,28,30,69510,16332.416666666666,147.25
2018-03-04 05:00:12,28,30,69512,16332.916666666666,147.25
2018-03-04 05:15:12,28,30,69512,16333.083333333334,147.25
2018-03-04 05:30:13,28,30,69513,16333.833333333334,147.41666666666666
2018-03-04 05:45:11,28,30,69512,16334.25,147.41666666666666
2018-03-04 06:00:21,28,30,69509,16334.416666666666,147.41666666666666
2018-03-04 06:15:11,28,30,69512,16335.166666666666,147.41666666666666
2018-03-04 06:30:10,28,30,69511,16335.75,147.41666666666666
2018-03-04 06:45:11,28,30,69511,16336.666666666666,147.41666666666666
2018-03-04 07:00:10,28,30,69514,16338.833333333334,147.41666666666666
2018-03-04 07:15:10,28,30,69510,16340.25,147.41666666666666
2018-03-04 07:30:11,28,30,69509,16343.916666666666,147.41666666666666
2018-03-04 07:45:12,28,30,69506,16349.083333333334,147.41666666666666
2018-03-04 08:00:11,28,30,69503,16355.75,147.41666666666666
2018-03-04 08:15:10,28,30,69499,16364.75,147.41666666666666
2018-03-04 08:30:10,28,30,69503,16373.583333333334,147.41666666666666
2018-03-04 08:45:11,28,30,69510,16383.0,147.5
2018-03-04 09:00:10,28,30,69510,16395.333333333332,147.75
2018-03-04 09:15:10,28,30,69516,16409.0,147.75
2018-03-04 09:30:09,28,30,69520,16423.25,148.0
2018-03-04 09:45:09,28,30,69504,16438.75,148.75
2018-03-04 10:00:10,28,30,69513,16449.25,148.75
2018-03-04 10:15:10,28,30,69505,16460.083333333332,148.75
2018-03-04 10:30:10,28,30,69513,16472.416666666668,149.58333333333334
2018-03-04 10:45:11,28,30,69521,16486.0,149.91666666666666
2018-03-04 11:00:11,28,30,69538,16499.25,150.0
2018-03-04 11:15:10,28,30,69541,16510.833333333332,150.16666666666666
2018-03-04 11:30:11,28,30,69551,16520.0,150.33333333333334
2018-03-04 11:45:10,28,30,69562,16528.75,150.33333333333334
2018-03-04 12:00:11,28,30,69574,16540.0,150.41666666666666
2018-03-04 12:15:10,28,30,69585,16548.833333333332,150.5
2018-03-04 12:30:11,28,30,69600,16558.166666666668,150.75
2018-03-04 12:45:11,28,30,69606,16569.25,150.91666666666666
2018-03-04 13:00:10,28,30,69609,16576.75,151.08333333333334
2018-03-04 13:15:11,28,30,69640,16584.333333333332,151.08333333333334
2018-03-04 13:30:11,31,30,69652,16593.416666666668,151.08333333333334
2018-03-04 13:45:10,31,30,69661,16602.25,151.08333333333334
2018-03-04 14:00:11,36,30,69677,16609.583333333332,151.16666666666666
2018-03-04 14:15:11,36,31,69683,15246.666666666666,136.75
2018-03-04 14:30:11,36,31,69693,15401.75,137.66666666666666
2018-03-04 14:45:11,36,31,69697,15507.25,138.75
2018-03-04 15:00:11,36,31,69704,15597.083333333334,138.91666666666666
2018-03-04 15:15:11,36,31,69728,15673.75,139.25
2018-03-04 15:30:11,36,31,69752,15735.833333333334,139.5
2018-03-04 15:45:11,36,31,69766,15795.75,140.0
2018-03-04 16:00:11,36,31,69792,15851.916666666666,140.08333333333334
2018-03-04 16:15:11,36,31,69795,15903.583333333334,140.16666666666666
2018-03-04 16:30:10,36,31,69809,15951.5,140.25
2018-03-04 16:45:11,36,31,69815,15996.25,140.5
2018-03-04 17:00:11,36,32,69808,14930.0,132.91666666666666
2018-03-04 17:15:12,36,32,69804,15127.0,135.0
2018-03-04 17:30:11,36,32,69821,15274.5,135.33333333333334
2018-03-04 17:45:11,36,32,69830,15405.5,136.16666666666666
2018-03-04 18:00:11,37,32,69854,15520.5,136.91666666666666
2018-03-04 18:15:11,37,32,69868,15624.666666666666,139.0
2018-03-04 18:30:11,37,32,69891,15715.166666666666,140.66666666666666
2018-03-04 18:45:10,37,32,69920,15800.083333333334,141.08333333333334
2018-03-04 19:00:10,37,32,69948,15879.5,141.5
2018-03-04 19:15:10,37,32,69966,15954.666666666666,142.0
2018-03-04 19:30:10,37,32,69998,16022.833333333334,142.16666666666666
2018-03-04 19:45:11,37,32,70023,16086.166666666666,142.33333333333334
2018-03-04 20:00:11,37,32,70036,16145.583333333334,142.83333333333334
2018-03-04 20:15:11,37,32,70047,16198.166666666666,143.08333333333334
2018-03-04 20:30:12,37,32,70071,16248.416666666666,143.5
2018-03-04 20:45:19,37,32,70089,16294.666666666666,143.75
2018-03-04 21:00:11,37,32,70110,16344.75,143.83333333333334
2018-03-04 21:15:11,37,32,70118,16385.833333333332,144.0
2018-03-04 21:30:11,37,32,70126,16422.083333333332,144.25
2018-03-04 21:45:11,37,32,70140,16454.416666666668,144.33333333333334
2018-03-04 22:00:11,37,32,70145,16490.416666666668,144.41666666666666
2018-03-04 22:15:12,37,32,70162,16518.75,144.41666666666666
2018-03-04 22:30:13,37,32,70177,16540.333333333332,144.5
2018-03-04 22:45:15,38,32,70188,16558.583333333332,144.5
2018-03-04 23:00:16,38,32,70201,16577.25,144.5
2018-03-04 23:15:13,38,32,70207,16589.083333333332,144.66666666666666
2018-03-04 23:30:13,38,32,70210,16596.833333333332,145.16666666666666
2018-03-04 23:45:12,38,32,70214,16603.916666666668,145.25
2018-03-05 00:00:12,38,32,70214,16609.916666666668,145.33333333333334
2018-03-05 00:15:15,38,32,70214,16614.833333333332,145.41666666666666
2018-03-05 00:30:15,38,32,70213,16618.75,145.41666666666666
2018-03-05 00:45:12,38,32,70215,16621.0,145.41666666666666
2018-03-05 01:00:12,38,32,70218,16621.833333333332,145.41666666666666
2018-03-05 01:15:12,38,32,70218,16623.833333333332,145.5
2018-03-05 01:30:12,38,32,70220,16624.166666666668,145.5
2018-03-05 01:45:12,38,32,70226,16624.583333333332,145.5
2018-03-05 02:00:13,38,32,70228,16625.916666666668,146.08333333333334
2018-03-05 02:15:13,38,32,70226,16626.416666666668,146.08333333333334
2018-03-05 02:30:24,38,32,70228,16627.0,146.08333333333334
2018-03-05 02:45:12,38,32,70230,16627.416666666668,146.08333333333334
2018-03-05 03:00:14,38,32,70232,16627.75,146.08333333333334
2018-03-05 03:15:14,38,32,70231,16628.0,146.08333333333334
2018-03-05 03:30:14,38,32,70230,16627.916666666668,146.08333333333334
2018-03-05 03:45:13,38,32,70229,16628.166666666668,146.08333333333334
2018-03-05 04:00:12,38,32,70230,16628.916666666668,146.08333333333334
2018-03-05 04:15:13,38,32,70230,16629.083333333332,146.08333333333334
2018-03-05 04:30:12,38,32,70231,16629.5,146.08333333333334
2018-03-05 04:45:12,38,32,70231,16629.833333333332,146.08333333333334
2018-03-05 05:00:11,38,32,70229,16630.0,146.08333333333334
2018-03-05 05:15:10,38,32,70230,16630.833333333332,146.08333333333334
2018-03-05 05:30:11,38,32,70229,16631.333333333332,146.08333333333334
2018-03-05 05:45:10,38,32,70231,16632.083333333332,146.08333333333334
2018-03-05 06:00:10,38,32,70232,16634.083333333332,146.08333333333334
2018-03-05 06:15:11,38,32,70230,16639.083333333332,146.08333333333334
2018-03-05 06:30:11,38,32,70234,16647.916666666668,146.08333333333334
2018-03-05 06:45:10,38,32,70232,16660.0,146.08333333333334
2018-03-05 07:00:11,38,32,70237,16675.5,146.16666666666666
2018-03-05 07:15:13,38,32,70248,16688.5,146.25
2018-03-05 07:30:11,38,32,70250,16699.25,146.33333333333334
2018-03-05 07:45:10,38,32,70255,16708.5,146.41666666666666
2018-03-05 08:00:10,38,32,70255,16715.166666666668,146.41666666666666
2018-03-05 08:15:10,38,32,70250,16720.166666666668,146.41666666666666
2018-03-05 08:30:10,38,32,70249,16724.666666666668,146.41666666666666
2018-03-05 08:45:10,38,32,70252,16728.166666666668,146.41666666666666
2018-03-05 09:00:10,38,32,70256,16731.0,146.5
2018-03-05 09:15:11,38,32,70257,16733.75,146.58333333333334
2018-03-05 09:30:11,38,32,70261,16737.0,146.58333333333334
2018-03-05 09:45:11,38,32,70265,16741.25,146.58333333333334
2018-03-05 10:00:12,38,32,70272,16745.0,146.58333333333334
2018-03-05 10:15:11,38,33,70275,15514.333333333334,132.91666666666666
2018-03-05 10:30:11,38,33,70274,15539.666666666666,133.16666666666666
2018-03-05 10:45:12,38,33,70262,15560.75,133.16666666666666
2018-03-05 11:00:10,38,33,70267,15576.083333333334,133.25
2018-03-05 11:15:10,38,33,70268,15591.166666666666,133.25
2018-03-05 11:30:10,38,33,70268,15608.333333333334,133.33333333333334
2018-03-05 11:45:10,38,33,70271,15622.916666666666,133.33333333333334
2018-03-05 12:00:10,38,33,70268,15637.166666666666,133.58333333333334
2018-03-05 12:15:10,39,33,70272,15655.166666666666,133.58333333333334
2018-03-05 12:30:10,39,33,70279,15675.5,133.66666666666666
2018-03-05 12:45:11,39,33,70274,15698.0,133.75
2018-03-05 13:00:13,39,33,70289,15719.25,133.75
2018-03-05 13:15:11,39,33,70294,15747.25,133.91666666666666
2018-03-05 13:30:11,39,33,70292,15780.166666666666,134.0
2018-03-05 13:45:11,39,33,70301,15813.25,134.08333333333334
2018-03-05 14:00:11,39,33,70306,15849.333333333334,134.25
2018-03-05 14:15:10,39,33,70323,15888.083333333334,134.33333333333334
2018-03-05 14:30:11,39,33,70328,15922.416666666666,134.58333333333334
2018-03-05 14:45:11,39,33,70326,15948.666666666666,135.58333333333334
2018-03-05 15:00:11,39,33,70333,15973.583333333334,135.58333333333334
2018-03-05 15:15:11,39,33,70342,16001.666666666666,135.75
2018-03-05 15:30:11,39,33,70347,16029.166666666666,135.83333333333334
2018-03-05 15:45:12,39,33,70353,16057.583333333334,135.83333333333334
