datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-30 13:15:19,38,72,36615,6451.0,92.91666666666667
2018-03-30 13:30:12,38,72,36664,6486.333333333333,94.0
2018-03-30 13:45:13,38,72,36706,6519.583333333333,95.08333333333333
2018-03-30 14:00:12,38,72,36745,6550.0,95.66666666666667
2018-03-30 14:15:13,38,72,36772,6578.916666666667,95.83333333333333
2018-03-30 14:30:13,38,72,36796,6603.75,96.16666666666667
2018-03-30 14:45:14,38,72,36822,6631.25,96.66666666666667
2018-03-30 15:00:13,38,72,36850,6651.0,97.08333333333333
2018-03-30 15:15:13,38,72,36878,6672.416666666667,97.58333333333333
2018-03-30 15:30:12,38,72,36903,6688.75,97.75
2018-03-30 15:45:13,38,72,36924,6705.083333333333,98.0
2018-03-30 16:00:12,38,72,36943,6720.25,98.25
2018-03-30 16:15:13,38,72,36975,6734.25,98.41666666666667
2018-03-30 16:30:13,38,72,37000,6749.083333333333,98.75
2018-03-30 16:45:14,38,72,37024,6762.5,99.16666666666667
2018-03-30 17:00:13,38,72,37041,6776.166666666667,99.41666666666667
2018-03-30 17:15:14,38,72,37063,6790.166666666667,99.5
2018-03-30 17:30:14,39,72,37085,6805.333333333333,100.08333333333333
2018-03-30 17:45:16,39,72,37111,6817.416666666667,100.58333333333333
2018-03-30 18:00:14,39,72,37136,6830.083333333333,100.75
2018-03-30 18:15:12,39,72,37168,6841.666666666667,100.83333333333333
2018-03-30 18:30:12,39,72,37192,6855.916666666667,100.83333333333333
2018-03-30 18:45:13,39,72,37211,6866.5,101.0
2018-03-30 19:00:13,39,72,37233,6877.916666666667,101.0
2018-03-30 19:15:13,39,72,37252,6886.916666666667,101.16666666666667
2018-03-30 19:30:13,39,72,37273,6898.083333333333,101.58333333333333
2018-03-30 19:45:14,39,72,37299,6911.166666666667,101.75
2018-03-30 20:00:29,39,72,37322,6922.25,101.75
2018-03-30 20:15:13,39,72,37343,6933.666666666667,101.83333333333333
2018-03-30 20:30:13,39,72,37354,6946.0,102.0
2018-03-30 20:45:13,39,72,37367,6954.083333333333,102.41666666666667
2018-03-30 21:00:13,39,72,37389,6965.333333333333,102.58333333333333
2018-03-30 21:15:14,39,72,37407,6973.5,102.66666666666667
2018-03-30 21:30:12,39,72,37425,6985.75,102.75
2018-03-30 21:45:13,39,72,37454,7000.083333333333,103.33333333333333
2018-03-30 22:00:12,39,72,37473,7010.916666666667,103.58333333333333
2018-03-30 22:15:14,39,72,37486,7021.333333333333,103.91666666666667
2018-03-30 22:30:13,39,72,37506,7034.833333333333,103.91666666666667
2018-03-30 22:45:14,39,72,37518,7044.416666666667,104.33333333333333
2018-03-30 23:00:15,39,72,37540,7054.25,104.41666666666667
2018-03-30 23:15:15,39,72,37554,7061.666666666667,104.41666666666667
2018-03-30 23:30:14,39,72,37568,7069.666666666667,104.75
2018-03-30 23:45:20,39,72,37593,7077.166666666667,104.91666666666667
2018-03-31 00:00:18,39,72,37611,7084.5,104.91666666666667
2018-03-31 00:15:19,39,72,37623,7090.75,105.08333333333333
2018-03-31 00:30:14,39,72,37638,7095.666666666667,105.25
2018-03-31 00:45:17,39,72,37652,7099.916666666667,105.41666666666667
2018-03-31 01:00:14,39,72,37656,7103.833333333333,106.0
2018-03-31 01:15:17,39,72,37663,7106.166666666667,106.0
2018-03-31 01:30:20,39,72,37668,7110.333333333333,106.08333333333333
2018-03-31 01:45:17,39,72,37677,7112.666666666667,106.16666666666667
2018-03-31 02:00:16,39,72,37682,7114.083333333333,106.25
2018-03-31 02:15:17,39,72,37685,7116.75,106.25
2018-03-31 02:30:16,39,72,37686,7118.25,106.25
2018-03-31 02:45:17,39,72,37689,7119.5,106.25
2018-03-31 03:00:17,39,72,37692,7119.666666666667,106.25
2018-03-31 03:15:19,39,72,37693,7120.083333333333,106.25
2018-03-31 03:30:20,39,72,37696,7120.833333333333,106.25
2018-03-31 03:45:16,39,72,37696,7120.916666666667,106.25
2018-03-31 04:00:16,39,72,37698,7121.5,106.25
2018-03-31 04:15:16,39,72,37697,7122.166666666667,106.25
2018-03-31 04:30:16,39,72,37700,7122.416666666667,106.25
2018-03-31 04:45:16,39,72,37700,7122.583333333333,106.25
2018-03-31 05:00:18,39,72,37702,7122.666666666667,106.25
2018-03-31 05:15:17,39,72,37704,7122.833333333333,106.25
2018-03-31 05:30:17,39,72,37704,7123.0,106.25
2018-03-31 05:45:15,39,72,37704,7125.583333333333,106.41666666666667
2018-03-31 06:00:16,39,72,37705,7125.666666666667,106.41666666666667
2018-03-31 06:15:17,39,72,37705,7125.833333333333,106.41666666666667
2018-03-31 06:30:18,39,72,37710,7126.166666666667,106.41666666666667
2018-03-31 06:45:14,39,72,37710,7126.833333333333,106.41666666666667
2018-03-31 07:00:13,39,72,37698,7127.416666666667,106.5
2018-03-31 07:15:15,39,72,37701,7128.5,106.5
2018-03-31 07:30:15,39,72,37703,7129.583333333333,106.5
2018-03-31 07:45:15,39,72,37709,7132.666666666667,106.58333333333333
2018-03-31 08:00:13,39,72,37716,7137.666666666667,106.66666666666667
2018-03-31 08:15:15,39,72,37725,7140.333333333333,106.66666666666667
2018-03-31 08:30:14,39,72,37740,7144.25,106.66666666666667
2018-03-31 08:45:13,39,72,37753,7150.5,107.0
2018-03-31 09:00:14,39,72,37770,7158.5,107.08333333333333
2018-03-31 09:15:15,39,72,37790,7164.416666666667,107.91666666666667
2018-03-31 09:30:13,39,72,37806,7169.333333333333,108.0
2018-03-31 09:45:13,39,73,37819,6587.083333333333,101.08333333333333
2018-03-31 10:00:13,39,73,37829,6664.5,103.16666666666667
2018-03-31 10:15:13,38,73,37849,6726.5,103.91666666666667
2018-03-31 10:30:12,38,73,37858,6777.25,104.5
2018-03-31 10:45:13,38,73,37878,6817.166666666667,104.83333333333333
2018-03-31 11:00:13,38,73,37887,6855.083333333333,105.16666666666667
2018-03-31 11:15:13,38,73,37906,6890.583333333333,105.58333333333333
2018-03-31 11:30:13,38,73,37927,6921.333333333333,105.66666666666667
2018-03-31 11:45:14,38,73,37938,6946.25,105.83333333333333
2018-03-31 12:00:14,38,73,37955,6970.833333333333,105.83333333333333
2018-03-31 12:15:14,38,73,38038,7005.083333333333,106.58333333333333
2018-03-31 12:30:15,38,73,38114,7035.0,106.66666666666667
2018-03-31 12:45:14,38,73,38172,7066.333333333333,106.83333333333333
2018-03-31 13:00:14,38,73,38222,7098.583333333333,106.91666666666667
2018-03-31 13:15:15,38,73,38271,7124.25,107.0
2018-03-31 13:30:17,38,73,38322,7149.5,107.25
2018-03-31 13:45:16,38,73,38376,7170.5,107.5
2018-03-31 14:00:16,38,73,38419,7190.666666666667,107.5
2018-03-31 14:15:16,38,73,38457,7212.083333333333,107.83333333333333
2018-03-31 14:30:15,38,73,38489,7228.416666666667,107.91666666666667
2018-03-31 14:45:15,38,73,38517,7246.333333333333,108.08333333333333
2018-03-31 15:00:14,38,73,38546,7261.916666666667,108.08333333333333
2018-03-31 15:15:13,38,73,38570,7276.333333333333,108.25
2018-03-31 15:30:13,38,73,38597,7292.333333333333,108.58333333333333
2018-03-31 15:45:13,38,73,38613,7307.333333333333,108.58333333333333
2018-03-31 16:00:13,38,73,38647,7321.583333333333,108.58333333333333
2018-03-31 16:15:13,38,73,38671,7332.083333333333,108.66666666666667
2018-03-31 16:30:14,38,73,38708,7344.916666666667,108.66666666666667
2018-03-31 16:45:14,38,73,38740,7358.166666666667,108.91666666666667
2018-03-31 17:00:14,38,73,38766,7371.083333333333,108.91666666666667
2018-03-31 17:15:13,38,73,38782,7380.5,109.0
2018-03-31 17:30:14,38,73,38805,7391.916666666667,109.08333333333333
2018-03-31 17:45:14,38,73,38829,7404.75,109.25
2018-03-31 18:00:20,38,73,38845,7417.166666666667,109.33333333333333
2018-03-31 18:15:13,38,73,38866,7425.916666666667,109.33333333333333
2018-03-31 18:30:13,38,73,38892,7436.75,109.33333333333333
2018-03-31 18:45:14,38,73,38905,7445.333333333333,109.33333333333333
2018-03-31 19:00:14,38,73,38929,7454.416666666667,109.41666666666667
2018-03-31 19:15:12,38,73,38948,7462.916666666667,109.41666666666667
2018-03-31 19:30:14,38,73,38968,7472.666666666667,109.5
2018-03-31 19:45:13,38,73,38990,7482.25,109.75
2018-03-31 20:00:14,38,73,39010,7493.416666666667,109.75
2018-03-31 20:15:15,38,73,39019,7502.833333333333,109.83333333333333
2018-03-31 20:30:15,38,73,39031,7508.916666666667,109.83333333333333
2018-03-31 20:45:13,38,73,39048,7514.333333333333,109.91666666666667
2018-03-31 21:00:13,38,73,39074,7524.083333333333,110.0
2018-03-31 21:15:15,38,73,39098,7534.25,110.16666666666667
2018-03-31 21:30:16,38,73,39117,7543.083333333333,110.16666666666667
2018-03-31 21:45:16,38,73,39123,7551.916666666667,110.16666666666667
2018-03-31 22:00:18,38,73,39133,7558.0,110.16666666666667
2018-03-31 22:15:15,38,73,39154,7566.083333333333,110.16666666666667
2018-03-31 22:30:14,38,73,39166,7575.666666666667,110.25
2018-03-31 22:45:15,38,73,39193,7581.75,110.41666666666667
2018-03-31 23:00:16,38,73,39202,7590.666666666667,110.33333333333333
2018-03-31 23:15:15,38,73,39213,7597.333333333333,110.41666666666667
2018-03-31 23:30:13,38,73,39231,7604.333333333333,110.41666666666667
2018-03-31 23:45:15,38,73,39240,7610.333333333333,110.41666666666667
2018-04-01 00:00:19,38,73,39259,7614.25,110.41666666666667
2018-04-01 00:15:18,38,73,39266,7619.083333333333,110.41666666666667
2018-04-01 00:30:17,38,73,39272,7621.666666666667,110.41666666666667
2018-04-01 00:45:15,38,73,39282,7623.75,110.41666666666667
2018-04-01 01:00:13,38,73,39285,7625.416666666667,110.41666666666667
2018-04-01 01:15:14,38,73,39291,7627.0,110.41666666666667
2018-04-01 01:30:15,38,73,39293,7629.25,110.41666666666667
2018-04-01 01:45:13,38,73,39295,7630.416666666667,110.41666666666667
2018-04-01 02:00:14,38,73,39301,7631.416666666667,110.41666666666667
2018-04-01 02:15:14,38,73,39306,7632.333333333333,110.41666666666667
2018-04-01 02:30:17,38,73,39307,7632.916666666667,110.41666666666667
2018-04-01 02:45:16,38,73,39308,7633.916666666667,110.5
2018-04-01 03:00:17,38,73,39308,7634.833333333333,110.5
2018-04-01 03:15:15,38,73,39308,7635.0,110.5
2018-04-01 03:30:15,38,73,39309,7635.416666666667,110.58333333333333
2018-04-01 03:45:16,38,73,39310,7635.583333333333,110.58333333333333
2018-04-01 04:00:17,38,73,39311,7636.0,110.58333333333333
2018-04-01 04:15:16,38,73,39311,7637.0,110.58333333333333
2018-04-01 04:30:17,38,73,39311,7637.083333333333,110.58333333333333
2018-04-01 04:45:16,38,73,39311,7637.083333333333,110.58333333333333
2018-04-01 05:00:15,38,73,39311,7637.416666666667,110.58333333333333
2018-04-01 05:15:15,38,73,39310,7637.833333333333,110.58333333333333
2018-04-01 05:30:14,38,73,39310,7638.0,110.58333333333333
2018-04-01 05:45:16,38,73,39310,7638.0,110.58333333333333
2018-04-01 06:00:14,38,73,39311,7638.166666666667,110.66666666666667
2018-04-01 06:15:14,38,73,39313,7638.25,110.66666666666667
2018-04-01 06:30:16,38,73,39312,7638.583333333333,110.66666666666667
2018-04-01 06:45:15,38,73,39310,7638.916666666667,110.75
2018-04-01 07:00:15,38,73,39304,7639.166666666667,110.75
2018-04-01 07:15:16,38,73,39306,7639.583333333333,110.75
2018-04-01 07:30:16,38,73,39307,7640.0,110.75
2018-04-01 07:45:15,38,73,39309,7640.583333333333,110.75
2018-04-01 08:00:14,38,73,39311,7641.583333333333,110.75
2018-04-01 08:15:14,38,73,39311,7643.583333333333,111.08333333333333
2018-04-01 08:30:13,38,73,39313,7646.0,111.16666666666667
2018-04-01 08:45:14,38,73,39318,7649.25,111.16666666666667
2018-04-01 09:00:13,38,73,39325,7652.416666666667,111.16666666666667
2018-04-01 09:15:14,38,73,39328,7655.416666666667,111.16666666666667
2018-04-01 09:30:14,38,73,39329,7658.5,111.16666666666667
2018-04-01 09:45:14,38,73,39336,7661.833333333333,111.16666666666667
2018-04-01 10:00:13,38,73,39346,7665.75,111.16666666666667
2018-04-01 10:15:14,38,73,39358,7669.833333333333,111.16666666666667
2018-04-01 10:30:14,38,73,39365,7672.5,111.16666666666667
2018-04-01 10:45:12,38,73,39372,7676.333333333333,111.25
2018-04-01 11:00:13,38,73,39382,7680.833333333333,111.33333333333333
2018-04-01 11:15:13,38,73,39392,7686.5,111.5
2018-04-01 11:30:14,38,73,39404,7691.333333333333,111.5
2018-04-01 11:45:13,38,74,39417,7226.333333333333,108.08333333333333
2018-04-01 12:00:13,38,74,39421,7272.083333333333,108.58333333333333
2018-04-01 12:15:13,38,74,39430,7304.583333333333,108.66666666666667
2018-04-01 12:30:14,38,74,39439,7331.916666666667,108.75
2018-04-01 12:45:13,38,74,39448,7356.333333333333,109.0
2018-04-01 13:00:13,38,74,39456,7376.75,109.16666666666667
2018-04-01 13:15:14,38,74,39463,7394.416666666667,109.16666666666667
2018-04-01 13:30:15,38,74,39473,7412.583333333333,109.16666666666667
2018-04-01 13:45:18,38,74,39483,7427.916666666667,109.41666666666667
2018-04-01 14:00:13,38,74,39493,7444.166666666667,109.75
2018-04-01 14:15:12,38,75,39504,6759.916666666667,102.66666666666667
2018-04-01 14:30:12,38,74,39511,7473.333333333333,110.75
2018-04-01 14:45:13,38,74,39524,7483.333333333333,111.0
2018-04-01 15:00:15,38,74,39536,7495.916666666667,111.0
2018-04-01 15:15:16,38,74,39548,7508.666666666667,111.08333333333333
2018-04-01 15:30:15,38,74,39558,7518.833333333333,111.08333333333333
2018-04-01 15:45:14,38,74,39566,7527.833333333333,111.08333333333333
2018-04-01 16:00:15,38,74,39586,7537.166666666667,111.25
2018-04-01 16:15:14,38,74,39595,7547.25,111.25
2018-04-01 16:30:14,38,74,39607,7555.5,111.25
2018-04-01 16:45:14,38,74,39617,7563.75,111.25
2018-04-01 17:00:14,38,74,39622,7573.5,111.33333333333333
2018-04-01 17:15:14,38,75,39631,6942.0,104.0
2018-04-01 17:30:17,38,75,39645,6994.75,104.5
2018-04-01 17:45:14,38,75,39647,7036.916666666667,104.75
2018-04-01 18:00:15,38,75,39663,7072.75,104.83333333333333
2018-04-01 18:15:13,38,75,39668,7106.166666666667,104.91666666666667
2018-04-01 18:30:13,38,75,39680,7135.583333333333,105.08333333333333
2018-04-01 18:45:14,38,76,39682,6861.416666666667,101.83333333333333
2018-04-01 19:00:14,38,76,39689,6962.0,102.5
2018-04-01 19:15:15,38,76,39696,7039.5,103.16666666666667
2018-04-01 19:30:14,38,76,39707,7105.0,103.25
2018-04-01 19:45:15,38,76,39710,7163.333333333333,104.0
2018-04-01 20:00:14,38,76,39724,7219.416666666667,104.5
2018-04-01 20:15:13,38,76,39746,7270.75,104.75
2018-04-01 20:30:12,38,76,39756,7314.166666666667,104.75
2018-04-01 20:45:13,38,76,39759,7357.0,105.08333333333333
2018-04-01 21:00:13,38,76,39777,7397.916666666667,105.5
2018-04-01 21:15:14,38,76,39788,7433.416666666667,105.66666666666667
2018-04-01 21:30:16,38,76,39798,7472.583333333333,106.0
2018-04-01 21:45:17,38,76,39807,7507.333333333333,106.16666666666667
2018-04-01 22:00:16,38,76,39818,7543.916666666667,106.25
2018-04-01 22:15:15,38,76,39831,7575.583333333333,106.25
2018-04-01 22:30:15,38,76,39836,7603.166666666667,106.25
2018-04-01 22:45:13,38,76,39849,7633.583333333333,106.25
2018-04-01 23:00:14,38,76,39855,7663.583333333333,106.33333333333333
2018-04-01 23:15:15,38,76,39860,7688.166666666667,106.33333333333333
2018-04-01 23:30:15,38,76,39865,7708.416666666667,106.41666666666667
2018-04-01 23:45:15,38,76,39873,7730.083333333333,106.41666666666667
2018-04-02 00:00:14,38,76,39879,7748.5,106.5
2018-04-02 00:15:14,38,76,39886,7762.75,106.66666666666667
2018-04-02 00:30:16,38,76,39892,7776.416666666667,106.75
2018-04-02 00:45:15,38,76,39893,7786.416666666667,107.16666666666667
2018-04-02 01:00:14,38,76,39893,7793.5,107.16666666666667
2018-04-02 01:15:15,38,76,39895,7799.583333333333,107.16666666666667
2018-04-02 01:30:15,38,76,39901,7803.583333333333,107.16666666666667
2018-04-02 01:45:15,38,76,39907,7806.75,107.25
2018-04-02 02:00:14,38,76,39907,7810.083333333333,107.33333333333333
2018-04-02 02:15:13,38,76,39906,7812.333333333333,107.33333333333333
2018-04-02 02:30:15,38,76,39908,7814.583333333333,107.33333333333333
2018-04-02 02:45:16,38,76,39910,7815.75,107.33333333333333
2018-04-02 03:00:16,38,76,39910,7817.0,107.33333333333333
2018-04-02 03:15:16,38,76,39909,7818.5,107.33333333333333
2018-04-02 03:30:16,38,76,39911,7819.5,107.33333333333333
2018-04-02 03:45:16,38,76,39912,7820.5,107.33333333333333
2018-04-02 04:00:16,38,76,39912,7821.5,107.33333333333333
2018-04-02 04:15:16,38,76,39912,7821.833333333333,107.33333333333333
2018-04-02 04:30:17,38,76,39912,7822.583333333333,107.33333333333333
2018-04-02 04:45:17,38,76,39913,7823.083333333333,107.33333333333333
2018-04-02 05:00:16,38,76,39912,7823.5,107.33333333333333
2018-04-02 05:15:16,38,76,39912,7824.0,107.33333333333333
2018-04-02 05:30:16,38,76,39912,7824.333333333333,107.33333333333333
2018-04-02 05:45:15,38,76,39913,7824.75,107.33333333333333
2018-04-02 06:00:16,38,76,39912,7825.166666666667,107.33333333333333
2018-04-02 06:15:14,38,76,39912,7825.583333333333,107.33333333333333
2018-04-02 06:30:15,38,76,39911,7826.083333333333,107.33333333333333
2018-04-02 06:45:15,38,76,39911,7826.583333333333,107.33333333333333
2018-04-02 07:00:15,38,76,39910,7827.583333333333,107.33333333333333
2018-04-02 07:15:15,38,76,39912,7829.166666666667,107.41666666666667
2018-04-02 07:30:16,38,76,39912,7831.166666666667,107.41666666666667
2018-04-02 07:45:15,38,76,39913,7833.416666666667,107.41666666666667
2018-04-02 08:00:15,38,76,39918,7836.75,107.41666666666667
2018-04-02 08:15:15,38,76,39919,7841.416666666667,107.41666666666667
2018-04-02 08:30:15,38,76,39918,7847.583333333333,107.41666666666667
2018-04-02 08:45:14,38,76,39920,7853.916666666667,107.41666666666667
2018-04-02 09:00:14,38,76,39922,7861.083333333333,107.41666666666667
2018-04-02 09:15:13,38,76,39927,7870.916666666667,107.5
2018-04-02 09:30:14,38,76,39932,7880.833333333333,107.5
2018-04-02 09:45:14,38,76,39931,7892.5,107.58333333333333
2018-04-02 10:00:14,38,76,39939,7901.916666666667,107.58333333333333
2018-04-02 10:15:14,38,76,39945,7914.75,107.58333333333333
2018-04-02 10:30:14,38,76,39953,7926.166666666667,107.58333333333333
2018-04-02 10:45:13,38,77,39956,7492.666666666667,104.58333333333333
2018-04-02 11:00:14,38,77,39961,7561.166666666667,105.66666666666667
2018-04-02 11:15:14,38,77,39969,7610.5,105.91666666666667
2018-04-02 11:30:14,38,77,39973,7651.166666666667,106.41666666666667
2018-04-02 11:45:13,38,77,39976,7690.5,106.75
2018-04-02 12:00:14,38,77,39988,7723.833333333333,107.08333333333333
2018-04-02 12:15:16,38,77,39997,7755.166666666667,107.16666666666667
2018-04-02 12:30:12,38,77,40005,7780.333333333333,107.25
2018-04-02 12:45:14,38,77,40013,7807.0,107.25
2018-04-02 13:00:13,38,77,40021,7831.25,107.25
2018-04-02 13:15:14,38,77,40026,7850.583333333333,107.25
2018-04-02 13:30:13,38,77,40033,7867.666666666667,107.25
2018-04-02 13:45:15,38,77,40037,7882.166666666667,107.25
2018-04-02 14:00:14,38,77,40048,7898.083333333333,107.33333333333333
2018-04-02 14:15:12,38,77,40054,7911.166666666667,107.41666666666667
2018-04-02 14:30:13,38,77,40055,7924.583333333333,107.41666666666667
2018-04-02 14:45:14,38,77,40072,7937.916666666667,107.5
2018-04-02 15:00:13,38,77,40082,7948.583333333333,107.5
2018-04-02 15:15:15,38,77,40087,7962.0,107.66666666666667
2018-04-02 15:30:18,38,77,40097,7974.416666666667,107.75
2018-04-02 15:45:16,38,77,40098,7984.916666666667,107.75
2018-04-02 16:00:14,38,77,40106,7996.0,107.75
2018-04-02 16:15:15,38,77,40104,8009.583333333333,107.75
2018-04-02 16:30:14,38,77,40110,8020.416666666667,107.83333333333333
2018-04-02 16:45:14,38,77,40115,8031.0,107.83333333333333
2018-04-02 17:00:14,38,77,40121,8041.666666666667,107.91666666666667
2018-04-02 17:15:14,38,77,40131,8053.333333333333,107.91666666666667
2018-04-02 17:30:16,38,77,40139,8068.0,107.91666666666667
2018-04-02 17:45:14,38,77,40142,8081.25,108.0
2018-04-02 18:00:13,38,77,40151,8091.083333333333,108.08333333333333
2018-04-02 18:15:13,38,77,40157,8103.5,108.08333333333333
2018-04-02 18:30:13,38,77,40169,8114.083333333333,108.08333333333333
2018-04-02 18:45:15,38,77,40177,8124.5,108.08333333333333
2018-04-02 19:00:13,38,77,40185,8135.5,108.16666666666667
2018-04-02 19:15:13,38,77,40201,8145.166666666667,108.16666666666667
2018-04-02 19:30:14,38,77,40208,8158.166666666667,108.25
2018-04-02 19:45:14,38,77,40217,8167.0,108.33333333333333
2018-04-02 20:00:14,38,77,40225,8177.333333333333,108.41666666666667
2018-04-02 20:15:14,38,77,40235,8189.5,108.41666666666667
2018-04-02 20:30:14,38,77,40250,8200.416666666666,108.41666666666667
2018-04-02 20:45:18,38,78,40261,7509.666666666667,93.83333333333333
2018-04-02 21:00:14,38,78,40268,7581.166666666667,95.58333333333333
2018-04-02 21:15:13,38,78,40283,7632.833333333333,96.66666666666667
2018-04-02 21:30:14,38,78,40296,7671.25,97.0
2018-04-02 21:45:14,38,78,40311,7706.75,98.0
2018-04-02 22:00:13,38,78,40320,7738.166666666667,98.16666666666667
2018-04-02 22:15:13,38,78,40325,7763.666666666667,98.16666666666667
2018-04-02 22:30:13,38,78,40329,7788.666666666667,98.41666666666667
2018-04-02 22:45:13,38,78,40345,7810.416666666667,98.58333333333333
2018-04-02 23:00:13,38,78,40350,7829.166666666667,98.83333333333333
2018-04-02 23:15:15,38,78,40351,7844.583333333333,98.91666666666667
2018-04-02 23:30:14,38,78,40352,7856.166666666667,98.91666666666667
2018-04-02 23:45:13,38,78,40356,7868.083333333333,99.08333333333333
2018-04-03 00:00:13,38,78,40361,7878.166666666667,99.16666666666667
2018-04-03 00:15:13,38,78,40362,7885.666666666667,99.25
2018-04-03 00:30:22,40,78,40362,7892.333333333333,99.41666666666667
2018-04-03 00:45:18,40,78,40364,7898.416666666667,99.58333333333333
2018-04-03 01:00:17,40,78,40366,7902.5,99.66666666666667
2018-04-03 01:15:14,40,78,40368,7906.75,99.66666666666667
2018-04-03 01:30:15,40,78,40370,7910.666666666667,99.66666666666667
2018-04-03 01:45:14,40,78,40369,7913.0,99.66666666666667
2018-04-03 02:00:15,40,78,40371,7914.833333333333,99.66666666666667
2018-04-03 02:15:15,40,78,40372,7916.583333333333,99.66666666666667
2018-04-03 02:30:16,40,78,40372,7917.75,99.66666666666667
2018-04-03 02:45:16,40,78,40373,7919.333333333333,99.66666666666667
2018-04-03 03:00:14,40,78,40374,7919.916666666667,99.66666666666667
2018-04-03 03:15:13,40,78,40374,7920.916666666667,99.66666666666667
2018-04-03 03:30:14,40,78,40374,7922.0,99.66666666666667
2018-04-03 03:45:15,40,78,40375,7922.333333333333,99.66666666666667
2018-04-03 04:00:15,40,78,40375,7922.916666666667,99.66666666666667
2018-04-03 04:15:16,40,78,40377,7923.083333333333,99.66666666666667
2018-04-03 04:30:16,40,78,40377,7923.25,99.66666666666667
2018-04-03 04:45:15,40,78,40379,7923.75,99.66666666666667
2018-04-03 05:00:16,40,78,40379,7924.5,99.66666666666667
2018-04-03 05:15:16,40,78,40379,7925.416666666667,99.66666666666667
2018-04-03 05:30:15,40,78,40382,7925.666666666667,99.66666666666667
2018-04-03 05:45:15,40,78,40382,7926.083333333333,99.66666666666667
2018-04-03 06:00:16,40,78,40382,7926.75,99.66666666666667
2018-04-03 06:15:14,40,78,40385,7928.083333333333,99.66666666666667
2018-04-03 06:30:15,40,78,40385,7929.416666666667,99.66666666666667
2018-04-03 06:45:13,40,78,40386,7931.166666666667,99.66666666666667
2018-04-03 07:00:15,40,78,40381,7934.0,99.75
2018-04-03 07:15:13,40,78,40381,7937.083333333333,99.75
2018-04-03 07:30:14,40,78,40385,7940.666666666667,99.75
2018-04-03 07:45:14,40,78,40390,7944.916666666667,99.83333333333333
2018-04-03 08:00:14,40,78,40396,7949.75,99.83333333333333
2018-04-03 08:15:14,40,78,40398,7955.5,99.83333333333333
2018-04-03 08:30:13,40,78,40400,7961.416666666667,99.91666666666667
2018-04-03 08:45:14,40,78,40405,7967.916666666667,100.0
2018-04-03 09:00:14,40,78,40403,7974.583333333333,100.0
2018-04-03 09:15:12,40,78,40403,7981.916666666667,100.08333333333333
2018-04-03 09:30:13,40,78,40405,7991.25,100.25
2018-04-03 09:45:12,40,78,40410,8002.416666666667,100.5
2018-04-03 10:00:13,40,78,40416,8011.666666666667,100.33333333333333
2018-04-03 10:15:14,40,78,40424,8021.5,100.41666666666667
2018-04-03 10:30:13,40,78,40425,8028.833333333333,100.41666666666667
2018-04-03 10:45:13,40,78,40433,8037.916666666667,100.58333333333333
2018-04-03 11:00:13,40,78,40436,8046.166666666667,100.66666666666667
2018-04-03 11:15:13,40,79,40441,7511.083333333333,96.75
2018-04-03 11:30:13,40,79,40442,7557.083333333333,97.58333333333333
2018-04-03 11:45:13,40,79,40448,7591.916666666667,97.91666666666667
2018-04-03 12:00:14,40,79,40454,7619.5,98.16666666666667
2018-04-03 12:15:12,40,79,40458,7645.25,98.5
2018-04-03 12:30:16,40,79,40464,7669.666666666667,98.58333333333333
2018-04-03 12:45:13,40,79,40470,7694.166666666667,98.66666666666667
2018-04-03 13:00:16,40,79,40477,7715.083333333333,98.91666666666667
2018-04-03 13:15:13,40,79,40485,7733.916666666667,99.08333333333333
2018-04-03 13:30:13,40,79,40493,7749.5,99.08333333333333
2018-04-03 13:45:14,40,79,40497,7763.916666666667,99.33333333333333
2018-04-03 14:00:13,40,79,40502,7777.75,99.5
2018-04-03 14:15:15,40,79,40517,7793.333333333333,99.5
2018-04-03 14:30:16,40,79,40535,7806.833333333333,99.5
2018-04-03 14:45:14,40,79,40549,7818.75,99.66666666666667
2018-04-03 15:00:14,40,79,40558,7831.25,99.66666666666667
2018-04-03 15:15:15,40,79,40568,7842.416666666667,99.66666666666667
2018-04-03 15:30:15,40,79,40577,7854.333333333333,99.75
2018-04-03 15:45:13,40,79,40583,7865.916666666667,99.75
2018-04-03 16:00:13,40,79,40591,7876.666666666667,99.75
2018-04-03 16:15:13,40,79,40602,7887.333333333333,99.83333333333333
2018-04-03 16:30:15,40,79,40607,7899.25,99.91666666666667
2018-04-03 16:45:14,40,79,40617,7909.833333333333,100.33333333333333
2018-04-03 17:00:14,40,79,40626,7921.833333333333,100.5
2018-04-03 17:15:14,40,79,40632,7933.083333333333,100.83333333333333
2018-04-03 17:30:15,40,79,40638,7941.75,101.41666666666667
2018-04-03 17:45:14,40,79,40644,7949.916666666667,101.75
2018-04-03 18:00:14,40,79,40655,7958.5,102.0
2018-04-03 18:15:13,40,79,40666,7966.416666666667,102.0
2018-04-03 18:30:13,40,79,40675,7973.916666666667,102.08333333333333
2018-04-03 18:45:13,40,79,40677,7980.166666666667,102.0
2018-04-03 19:00:13,40,79,40681,7987.25,102.0
2018-04-03 19:15:13,40,79,40691,7995.583333333333,102.16666666666667
2018-04-03 19:30:13,40,79,40692,8002.75,102.16666666666667
2018-04-03 19:45:14,40,79,40698,8009.333333333333,102.33333333333333
2018-04-03 20:00:13,40,80,40708,7469.5,99.5
2018-04-03 20:15:14,40,80,40711,7541.333333333333,100.33333333333333
