datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-18 21:45:18,33,36,8598,1205.5,13.583333333333334
2018-03-18 22:00:26,33,36,8599,1207.5833333333333,13.583333333333334
2018-03-18 22:15:15,33,36,8598,1210.0833333333333,13.583333333333334
2018-03-18 22:30:48,33,36,8599,1211.3333333333333,13.583333333333334
2018-03-18 22:45:17,33,36,8601,1213.75,13.666666666666666
2018-03-18 23:00:19,33,36,8603,1214.4166666666667,13.666666666666666
2018-03-18 23:15:19,33,36,8604,1214.6666666666667,13.666666666666666
2018-03-18 23:30:22,33,36,8602,1215.3333333333333,13.666666666666666
2018-03-18 23:45:19,33,36,8602,1215.4166666666667,13.666666666666666
2018-03-19 00:00:28,33,36,8603,1215.6666666666667,13.666666666666666
2018-03-19 00:15:17,33,36,8603,1215.75,13.666666666666666
2018-03-19 00:30:25,33,36,8603,1216.0,13.666666666666666
2018-03-19 00:45:16,33,36,8604,1216.3333333333333,13.666666666666666
2018-03-19 01:00:15,33,36,8603,1216.3333333333333,13.666666666666666
2018-03-19 01:15:15,33,36,8605,1216.4166666666667,13.833333333333334
2018-03-19 01:30:15,33,36,8605,1216.4166666666667,13.833333333333334
2018-03-19 01:45:15,33,36,8605,1216.5833333333333,13.833333333333334
2018-03-19 02:00:16,33,36,8605,1216.5833333333333,13.833333333333334
2018-03-19 02:15:16,33,36,8606,1216.5833333333333,13.833333333333334
2018-03-19 02:30:15,33,36,8606,1216.6666666666667,13.833333333333334
2018-03-19 02:45:16,33,36,8605,1216.6666666666667,13.833333333333334
2018-03-19 03:00:14,33,36,8604,1216.5833333333333,13.833333333333334
2018-03-19 03:15:15,33,36,8604,1216.5833333333333,13.833333333333334
2018-03-19 03:30:15,33,36,8604,1216.5833333333333,13.833333333333334
2018-03-19 03:45:14,33,36,8604,1216.75,13.833333333333334
2018-03-19 04:00:15,33,36,8604,1216.75,13.833333333333334
2018-03-19 04:15:15,33,36,8604,1216.75,13.833333333333334
2018-03-19 04:30:15,33,36,8604,1216.75,13.833333333333334
2018-03-19 04:45:16,33,36,8604,1216.75,13.833333333333334
2018-03-19 05:00:15,33,36,8604,1216.75,13.833333333333334
2018-03-19 05:15:15,33,36,8603,1216.75,13.833333333333334
2018-03-19 05:30:15,33,36,8603,1216.75,13.833333333333334
2018-03-19 05:45:16,33,36,8603,1216.75,13.833333333333334
2018-03-19 06:00:16,33,36,8602,1217.0833333333333,13.833333333333334
2018-03-19 06:15:15,33,36,8602,1217.1666666666667,13.833333333333334
2018-03-19 06:30:14,33,36,8601,1217.75,13.833333333333334
2018-03-19 06:45:13,33,36,8601,1218.25,13.833333333333334
2018-03-19 07:00:15,33,36,8601,1219.25,13.833333333333334
2018-03-19 07:15:13,33,35,8601,1220.0,13.833333333333334
2018-03-19 07:30:14,33,35,8602,1220.75,13.833333333333334
2018-03-19 07:45:14,33,35,8603,1221.25,13.833333333333334
2018-03-19 08:00:13,33,35,8603,1221.3333333333333,13.916666666666666
2018-03-19 08:15:13,33,35,8604,1221.5,13.916666666666666
2018-03-19 08:30:13,33,35,8604,1221.6666666666667,13.916666666666666
2018-03-19 08:45:14,33,35,8605,1221.8333333333333,13.916666666666666
2018-03-19 09:00:14,33,35,8604,1221.8333333333333,13.916666666666666
2018-03-19 09:15:14,33,35,8603,1222.1666666666667,13.916666666666666
2018-03-19 09:30:13,33,35,8603,1222.4166666666667,13.916666666666666
2018-03-19 09:45:14,33,35,8604,1222.9166666666667,13.916666666666666
2018-03-19 10:00:12,33,35,8605,1223.0833333333333,13.916666666666666
2018-03-19 10:15:12,33,35,8605,1223.1666666666667,13.916666666666666
2018-03-19 10:30:12,33,35,8602,1223.5,13.916666666666666
2018-03-19 10:45:13,33,35,8602,1223.6666666666667,13.916666666666666
2018-03-19 11:00:13,33,35,8604,1223.9166666666667,13.916666666666666
2018-03-19 11:15:13,33,35,8604,1224.0833333333333,13.916666666666666
2018-03-19 11:30:14,33,35,8604,1224.3333333333333,13.916666666666666
2018-03-19 11:45:16,33,35,8606,1224.5833333333333,13.916666666666666
2018-03-19 12:00:13,33,35,8606,1224.8333333333333,13.916666666666666
2018-03-19 12:15:13,33,35,8607,1225.3333333333333,13.916666666666666
2018-03-19 12:30:13,33,35,8607,1225.5,13.916666666666666
2018-03-19 12:45:14,33,35,8609,1225.9166666666667,13.916666666666666
2018-03-19 13:00:15,33,35,8609,1226.1666666666667,13.916666666666666
2018-03-19 13:15:12,33,35,8608,1226.8333333333333,13.916666666666666
2018-03-19 13:30:13,33,35,8609,1227.0,13.916666666666666
2018-03-19 13:45:13,33,35,8609,1227.25,13.916666666666666
2018-03-19 14:00:13,33,35,8609,1227.75,13.916666666666666
2018-03-19 14:15:13,33,35,8611,1227.8333333333333,13.916666666666666
2018-03-19 14:30:14,33,35,8612,1228.5,13.916666666666666
2018-03-19 14:45:13,33,35,8612,1229.0833333333333,13.916666666666666
2018-03-19 15:00:13,33,35,8613,1229.75,13.916666666666666
2018-03-19 15:15:14,33,35,8615,1230.4166666666667,13.916666666666666
2018-03-19 15:30:13,33,35,8617,1230.8333333333333,13.916666666666666
2018-03-19 15:45:14,33,35,8616,1231.5,13.916666666666666
2018-03-19 16:00:13,33,35,8619,1232.0,13.916666666666666
2018-03-19 16:15:14,33,35,8618,1232.1666666666667,13.916666666666666
2018-03-19 16:30:13,33,35,8617,1232.25,13.916666666666666
2018-03-19 16:45:13,33,35,8617,1232.75,13.916666666666666
2018-03-19 17:00:12,33,34,8616,1247.8333333333333,15.166666666666666
2018-03-19 17:15:13,33,35,8616,1160.75,14.0
2018-03-19 17:30:13,33,35,8618,1169.75,14.0
2018-03-19 17:45:14,33,35,8619,1174.9166666666667,14.0
2018-03-19 18:00:13,33,35,8617,1179.6666666666667,14.0
2018-03-19 18:15:13,33,35,8618,1183.3333333333333,14.0
2018-03-19 18:30:13,33,35,8618,1188.5,14.083333333333334
2018-03-19 18:45:14,33,35,8618,1190.5833333333333,14.166666666666666
2018-03-19 19:00:13,33,35,8618,1193.9166666666667,14.166666666666666
2018-03-19 19:15:12,33,35,8618,1197.0,14.166666666666666
2018-03-19 19:30:12,33,35,8619,1199.9166666666667,14.166666666666666
2018-03-19 19:45:12,33,35,8623,1202.6666666666667,14.166666666666666
2018-03-19 20:00:13,33,35,8623,1204.5833333333333,14.166666666666666
2018-03-19 20:15:13,33,35,8624,1207.5,14.25
2018-03-19 20:30:15,33,35,8622,1209.0833333333333,14.333333333333334
2018-03-19 20:45:13,33,35,8622,1211.6666666666667,14.416666666666666
2018-03-19 21:00:13,33,35,8620,1214.0833333333333,14.416666666666666
2018-03-19 21:15:13,33,35,8623,1216.5,14.416666666666666
2018-03-19 21:30:13,33,35,8621,1218.5,14.416666666666666
2018-03-19 21:45:13,33,35,8621,1220.1666666666667,14.5
2018-03-19 22:00:16,33,35,8622,1222.1666666666667,14.5
2018-03-19 22:15:14,33,35,8625,1223.0,14.5
2018-03-19 22:30:13,33,35,8624,1225.0,14.75
2018-03-19 22:45:12,33,35,8623,1225.75,14.75
2018-03-19 23:00:14,33,35,8624,1226.5,14.75
2018-03-19 23:15:13,33,35,8625,1227.25,14.75
2018-03-19 23:30:13,33,35,8627,1227.5833333333333,14.75
2018-03-19 23:45:13,33,35,8626,1227.8333333333333,14.75
2018-03-20 00:00:15,33,35,8626,1227.9166666666667,14.75
2018-03-20 00:15:15,33,35,8626,1228.3333333333333,14.75
2018-03-20 00:30:15,33,35,8626,1228.4166666666667,14.75
2018-03-20 00:45:15,33,35,8626,1228.5833333333333,14.75
2018-03-20 01:00:17,33,35,8626,1228.5833333333333,14.75
2018-03-20 01:15:15,33,35,8626,1228.6666666666667,14.75
2018-03-20 01:30:20,33,35,8626,1228.8333333333333,14.75
2018-03-20 01:45:17,33,35,8626,1228.9166666666667,14.75
2018-03-20 02:00:24,33,35,8626,1228.9166666666667,14.75
2018-03-20 02:15:17,33,35,8627,1229.1666666666667,14.75
2018-03-20 02:30:22,33,35,8627,1229.1666666666667,14.75
2018-03-20 02:45:22,33,35,8627,1229.1666666666667,14.75
2018-03-20 03:00:29,33,35,8627,1229.1666666666667,14.75
2018-03-20 03:15:19,33,35,8627,1229.1666666666667,14.75
2018-03-20 03:30:22,33,35,8627,1229.1666666666667,14.75
2018-03-20 03:45:23,33,35,8627,1229.25,14.75
2018-03-20 04:00:20,33,35,8627,1229.25,14.75
2018-03-20 04:15:16,33,35,8627,1229.25,14.75
2018-03-20 04:30:16,33,35,8627,1229.25,14.75
2018-03-20 04:45:16,33,35,8627,1229.25,14.75
2018-03-20 05:00:17,33,35,8627,1229.25,14.75
2018-03-20 05:15:15,33,35,8627,1229.25,14.75
2018-03-20 05:30:15,33,35,8627,1229.25,14.75
2018-03-20 05:45:14,33,35,8627,1229.25,14.75
2018-03-20 06:00:15,33,35,8627,1229.4166666666667,14.75
2018-03-20 06:15:13,33,35,8630,1229.5833333333333,14.75
2018-03-20 06:30:14,33,35,8630,1229.9166666666667,14.75
2018-03-20 06:45:13,33,35,8631,1230.5833333333333,14.75
2018-03-20 07:00:13,33,35,8631,1231.8333333333333,14.75
2018-03-20 07:15:14,33,35,8630,1232.5,14.75
2018-03-20 07:30:13,33,35,8631,1233.5,14.75
2018-03-20 07:45:13,33,35,8630,1234.0,14.75
2018-03-20 08:00:13,33,35,8631,1234.1666666666667,14.75
2018-03-20 08:15:13,33,35,8632,1234.3333333333333,14.75
2018-03-20 08:30:13,33,35,8632,1234.5833333333333,14.75
2018-03-20 08:45:14,33,35,8633,1234.9166666666667,14.75
2018-03-20 09:00:14,33,35,8634,1235.3333333333333,14.75
2018-03-20 09:15:14,33,35,8634,1235.5833333333333,14.75
2018-03-20 09:30:14,33,35,8634,1235.8333333333333,14.75
2018-03-20 09:45:13,33,35,8635,1236.4166666666667,14.75
2018-03-20 10:00:13,33,35,8635,1236.75,14.75
2018-03-20 10:15:15,33,35,8635,1237.0833333333333,14.75
2018-03-20 10:30:14,33,35,8635,1237.0833333333333,14.75
2018-03-20 10:45:11,33,35,8635,1237.4166666666667,14.75
2018-03-20 11:00:12,33,35,8637,1237.6666666666667,14.75
2018-03-20 11:15:13,33,35,8636,1237.75,14.75
2018-03-20 11:30:12,33,35,8637,1237.75,14.75
2018-03-20 11:45:13,33,35,8637,1238.0,14.75
2018-03-20 12:00:17,33,35,8637,1238.0833333333333,14.75
2018-03-20 12:15:14,33,35,8637,1238.0833333333333,14.75
2018-03-20 12:30:13,33,35,8637,1238.25,14.75
2018-03-20 12:45:13,33,35,8637,1238.8333333333333,14.75
2018-03-20 13:00:14,33,35,8635,1239.25,14.75
2018-03-20 13:15:15,33,35,8636,1239.5833333333333,14.75
2018-03-20 13:30:13,33,35,8636,1239.6666666666667,14.75
2018-03-20 13:45:13,33,35,8637,1240.0833333333333,14.75
2018-03-20 14:00:12,33,35,8637,1240.6666666666667,14.75
2018-03-20 14:15:13,33,35,8639,1240.9166666666667,14.75
2018-03-20 14:30:12,33,35,8639,1241.6666666666667,14.75
2018-03-20 14:45:13,33,35,8640,1243.0833333333333,14.75
2018-03-20 15:00:14,33,35,8640,1244.0833333333333,14.75
2018-03-20 15:15:13,33,35,8640,1245.1666666666667,14.75
2018-03-20 15:30:14,33,35,8642,1246.0833333333333,14.75
2018-03-20 15:45:13,33,35,8643,1246.9166666666667,14.75
2018-03-20 16:00:14,33,35,8641,1248.25,14.75
2018-03-20 16:15:16,33,35,8644,1248.8333333333333,14.75
2018-03-20 16:30:16,33,35,8644,1249.5833333333333,14.75
2018-03-20 16:45:17,33,36,8645,1128.5,12.916666666666666
2018-03-20 17:00:22,33,36,8651,1134.4166666666667,13.25
2018-03-20 17:15:25,33,36,8654,1139.3333333333333,13.333333333333334
2018-03-20 17:30:20,33,36,8654,1144.3333333333333,13.333333333333334
2018-03-20 17:45:14,33,36,8655,1147.3333333333333,13.666666666666666
2018-03-20 18:00:13,33,36,8654,1150.8333333333333,13.666666666666666
2018-03-20 18:15:16,33,36,8652,1154.5,13.666666666666666
2018-03-20 18:30:23,33,36,8654,1157.6666666666667,13.666666666666666
2018-03-20 18:45:26,33,36,8655,1160.5833333333333,13.666666666666666
2018-03-20 19:00:21,33,36,8656,1163.25,13.75
2018-03-20 19:15:20,33,36,8654,1166.0,13.75
2018-03-20 19:30:13,33,36,8658,1169.3333333333333,13.833333333333334
2018-03-20 19:45:13,32,36,8660,1171.5833333333333,13.833333333333334
2018-03-20 20:00:13,32,36,8659,1174.4166666666667,13.833333333333334
2018-03-20 20:15:13,32,36,8661,1177.75,13.833333333333334
2018-03-20 20:30:15,32,36,8661,1179.75,13.833333333333334
2018-03-20 20:45:14,32,36,8658,1181.3333333333333,13.833333333333334
2018-03-20 21:00:15,32,36,8659,1183.8333333333333,13.833333333333334
2018-03-20 21:15:15,32,36,8660,1185.4166666666667,13.833333333333334
2018-03-20 21:30:15,32,36,8659,1188.0833333333333,13.833333333333334
2018-03-20 21:45:13,32,36,8661,1189.75,13.833333333333334
2018-03-20 22:00:12,32,36,8663,1190.9166666666667,13.833333333333334
2018-03-20 22:15:13,32,36,8664,1192.0,13.833333333333334
2018-03-20 22:30:16,32,36,8665,1192.75,13.916666666666666
2018-03-20 22:45:17,32,36,8665,1193.4166666666667,13.916666666666666
2018-03-20 23:00:16,32,36,8666,1194.3333333333333,13.916666666666666
2018-03-20 23:15:15,32,36,8666,1194.9166666666667,13.916666666666666
2018-03-20 23:30:14,32,36,8666,1195.25,13.916666666666666
2018-03-20 23:45:14,32,36,8666,1195.5833333333333,14.0
2018-03-21 00:00:12,32,36,8667,1195.75,14.0
2018-03-21 00:15:14,32,36,8667,1196.0,14.083333333333334
2018-03-21 00:30:14,32,36,8667,1196.0,14.083333333333334
2018-03-21 00:45:14,32,36,8668,1196.0833333333333,14.083333333333334
2018-03-21 01:00:14,32,36,8668,1196.0833333333333,14.083333333333334
2018-03-21 01:15:14,32,36,8669,1196.3333333333333,14.083333333333334
2018-03-21 01:30:14,32,36,8669,1196.3333333333333,14.083333333333334
2018-03-21 01:45:15,32,36,8669,1196.3333333333333,14.083333333333334
2018-03-21 02:00:16,32,36,8669,1196.4166666666667,14.083333333333334
2018-03-21 02:15:14,32,36,8667,1196.4166666666667,14.083333333333334
2018-03-21 02:30:15,32,36,8667,1196.4166666666667,14.083333333333334
2018-03-21 02:45:15,32,36,8667,1196.4166666666667,14.083333333333334
2018-03-21 03:00:16,32,36,8667,1196.4166666666667,14.083333333333334
2018-03-21 03:15:16,32,36,8666,1196.4166666666667,14.083333333333334
2018-03-21 03:30:15,32,36,8666,1196.4166666666667,14.083333333333334
2018-03-21 03:45:13,32,36,8666,1196.5,14.083333333333334
2018-03-21 04:00:14,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 04:15:16,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 04:30:15,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 04:45:14,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 05:00:14,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 05:15:15,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 05:30:14,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 05:45:13,32,36,8666,1196.5833333333333,14.083333333333334
2018-03-21 06:00:14,32,36,8666,1196.6666666666667,14.083333333333334
2018-03-21 06:15:14,32,36,8666,1196.8333333333333,14.083333333333334
2018-03-21 06:30:14,32,36,8666,1197.25,14.083333333333334
2018-03-21 06:45:13,32,36,8667,1197.6666666666667,14.083333333333334
2018-03-21 07:00:14,32,36,8666,1198.25,14.083333333333334
2018-03-21 07:15:14,32,36,8666,1198.9166666666667,14.083333333333334
2018-03-21 07:30:14,32,36,8666,1199.0833333333333,14.083333333333334
2018-03-21 07:45:13,32,36,8666,1199.25,14.083333333333334
2018-03-21 08:00:13,32,36,8666,1199.5833333333333,14.083333333333334
2018-03-21 08:15:14,32,36,8666,1199.6666666666667,14.083333333333334
2018-03-21 08:30:15,32,36,8666,1199.6666666666667,14.083333333333334
2018-03-21 08:45:13,32,36,8667,1200.0833333333333,14.083333333333334
2018-03-21 09:00:13,32,35,8668,1200.4166666666667,14.75
2018-03-21 09:15:13,32,35,8668,1200.5833333333333,14.75
2018-03-21 09:30:12,32,35,8669,1201.0,14.75
2018-03-21 09:45:13,32,35,8669,1201.3333333333333,14.75
2018-03-21 10:00:12,32,35,8670,1201.4166666666667,14.75
2018-03-21 10:15:13,32,35,8670,1201.75,14.75
2018-03-21 10:30:13,32,35,8670,1201.9166666666667,14.833333333333334
2018-03-21 10:45:14,32,35,8670,1202.3333333333333,14.833333333333334
2018-03-21 11:00:13,32,35,8670,1202.8333333333333,14.833333333333334
2018-03-21 11:15:13,32,35,8670,1202.8333333333333,14.833333333333334
2018-03-21 11:30:13,32,35,8670,1203.0,14.833333333333334
2018-03-21 11:45:12,32,35,8669,1203.5,14.833333333333334
2018-03-21 12:00:14,32,35,8671,1203.5,14.833333333333334
2018-03-21 12:15:13,32,35,8671,1203.8333333333333,14.833333333333334
2018-03-21 12:30:13,32,35,8671,1204.3333333333333,14.833333333333334
2018-03-21 12:45:13,32,35,8672,1204.9166666666667,14.833333333333334
2018-03-21 13:00:13,32,35,8673,1205.5,14.833333333333334
2018-03-21 13:15:14,32,35,8674,1205.9166666666667,14.833333333333334
2018-03-21 13:30:14,32,35,8674,1206.25,14.833333333333334
2018-03-21 13:45:13,32,35,8675,1206.6666666666667,14.833333333333334
2018-03-21 14:00:14,32,35,8674,1207.9166666666667,14.833333333333334
2018-03-21 14:15:14,32,35,8676,1208.4166666666667,14.833333333333334
2018-03-21 14:30:13,32,35,8678,1208.5,14.833333333333334
2018-03-21 14:45:14,32,35,8680,1208.8333333333333,14.833333333333334
2018-03-21 15:00:13,32,35,8684,1209.4166666666667,14.833333333333334
2018-03-21 15:15:16,32,35,8686,1209.5833333333333,14.833333333333334
2018-03-21 15:30:14,32,35,8686,1209.9166666666667,14.833333333333334
2018-03-21 15:45:13,32,35,8687,1210.1666666666667,14.833333333333334
2018-03-21 16:00:14,32,35,8688,1210.4166666666667,14.833333333333334
2018-03-21 16:15:15,32,35,8688,1211.0833333333333,14.833333333333334
2018-03-21 16:30:16,32,36,8691,1152.75,13.666666666666666
2018-03-21 16:45:14,32,36,8688,1166.3333333333333,14.333333333333334
2018-03-21 17:00:15,32,36,8688,1175.75,14.416666666666666
2018-03-21 17:15:16,32,36,8688,1183.0833333333333,14.666666666666666
2018-03-21 17:30:15,32,36,8688,1189.6666666666667,14.916666666666666
2018-03-21 17:45:18,32,36,8689,1195.75,14.916666666666666
2018-03-21 18:00:17,32,36,8688,1201.75,14.916666666666666
2018-03-21 18:15:14,32,36,8687,1206.4166666666667,14.916666666666666
2018-03-21 18:30:14,32,36,8687,1211.6666666666667,14.916666666666666
2018-03-21 18:45:14,32,36,8688,1215.25,14.916666666666666
2018-03-21 19:00:13,32,36,8689,1219.1666666666667,14.916666666666666
2018-03-21 19:15:14,32,36,8689,1223.25,14.916666666666666
2018-03-21 19:30:20,32,36,8690,1226.8333333333333,14.916666666666666
2018-03-21 19:45:24,32,36,8693,1231.0833333333333,14.916666666666666
2018-03-21 20:00:17,32,36,8693,1235.1666666666667,15.083333333333334
2018-03-21 20:15:22,32,36,8694,1238.75,15.083333333333334
2018-03-21 20:30:15,32,36,8694,1242.0833333333333,15.083333333333334
2018-03-21 20:45:15,32,36,8696,1246.4166666666667,15.083333333333334
2018-03-21 21:00:14,32,36,8697,1250.25,15.083333333333334
2018-03-21 21:15:15,32,36,8699,1254.0,15.083333333333334
2018-03-21 21:30:12,32,36,8699,1256.0,15.083333333333334
2018-03-21 21:45:13,32,36,8699,1258.25,15.083333333333334
2018-03-21 22:00:13,32,36,8699,1260.25,15.166666666666666
2018-03-21 22:15:13,32,36,8700,1261.5833333333333,15.166666666666666
2018-03-21 22:30:13,32,36,8700,1262.9166666666667,15.166666666666666
2018-03-21 22:45:13,32,36,8698,1263.6666666666667,15.166666666666666
2018-03-21 23:00:14,32,36,8699,1265.0,15.166666666666666
2018-03-21 23:15:13,32,36,8700,1265.4166666666667,15.166666666666666
2018-03-21 23:30:13,32,36,8701,1266.0833333333333,15.166666666666666
2018-03-21 23:45:14,32,36,8701,1266.4166666666667,15.166666666666666
2018-03-22 00:00:13,32,36,8701,1266.75,15.166666666666666
2018-03-22 00:15:13,32,36,8701,1266.9166666666667,15.166666666666666
2018-03-22 00:30:14,32,36,8700,1266.9166666666667,15.166666666666666
2018-03-22 00:45:14,32,36,8700,1267.1666666666667,15.166666666666666
2018-03-22 01:00:15,32,36,8700,1267.1666666666667,15.166666666666666
2018-03-22 01:15:15,32,36,8701,1267.25,15.166666666666666
2018-03-22 01:30:16,32,36,8701,1267.4166666666667,15.166666666666666
2018-03-22 01:45:17,32,36,8700,1267.4166666666667,15.166666666666666
2018-03-22 02:00:15,32,36,8700,1267.4166666666667,15.166666666666666
2018-03-22 02:15:15,32,36,8700,1267.5,15.166666666666666
2018-03-22 02:30:18,32,36,8700,1267.5833333333333,15.166666666666666
2018-03-22 02:45:16,32,36,8700,1267.5833333333333,15.166666666666666
2018-03-22 03:00:17,32,36,8700,1267.5833333333333,15.166666666666666
2018-03-22 03:15:17,32,36,8700,1267.5833333333333,15.166666666666666
2018-03-22 03:30:17,32,36,8700,1267.5833333333333,15.166666666666666
2018-03-22 03:45:15,32,36,8700,1267.5833333333333,15.166666666666666
2018-03-22 04:00:16,32,36,8700,1267.6666666666667,15.166666666666666
2018-03-22 04:15:14,32,36,8700,1267.6666666666667,15.166666666666666
2018-03-22 04:30:16,32,36,8700,1267.6666666666667,15.166666666666666
2018-03-22 04:45:15,32,36,8700,1267.6666666666667,15.166666666666666
2018-03-22 05:00:15,32,36,8700,1267.6666666666667,15.166666666666666
2018-03-22 05:15:15,32,36,8700,1267.75,15.166666666666666
2018-03-22 05:30:16,32,36,8700,1267.8333333333333,15.166666666666666
2018-03-22 05:45:15,32,36,8700,1268.0,15.166666666666666
2018-03-22 06:00:14,32,36,8700,1268.0,15.166666666666666
2018-03-22 06:15:13,32,36,8700,1268.3333333333333,15.166666666666666
2018-03-22 06:30:14,32,36,8700,1268.5833333333333,15.166666666666666
2018-03-22 06:45:14,32,36,8699,1269.1666666666667,15.166666666666666
2018-03-22 07:00:13,32,36,8699,1271.0,15.166666666666666
2018-03-22 07:15:13,32,36,8700,1271.6666666666667,15.166666666666666
2018-03-22 07:30:13,32,36,8698,1272.4166666666667,15.166666666666666
2018-03-22 07:45:13,32,36,8698,1273.0833333333333,15.166666666666666
2018-03-22 08:00:12,32,36,8699,1273.4166666666667,15.166666666666666
2018-03-22 08:15:12,32,36,8699,1273.5833333333333,15.166666666666666
2018-03-22 08:30:14,32,36,8699,1273.8333333333333,15.166666666666666
2018-03-22 08:45:16,32,36,8698,1274.6666666666667,15.166666666666666
2018-03-22 09:00:16,32,36,8699,1275.25,15.166666666666666
2018-03-22 09:15:13,32,36,8699,1275.6666666666667,15.166666666666666
2018-03-22 09:30:13,32,36,8699,1275.9166666666667,15.166666666666666
2018-03-22 09:45:13,32,36,8699,1276.0,15.166666666666666
2018-03-22 10:00:13,32,36,8699,1276.1666666666667,15.166666666666666
2018-03-22 10:15:13,32,36,8700,1276.3333333333333,15.166666666666666
2018-03-22 10:30:14,32,36,8698,1276.75,15.166666666666666
2018-03-22 10:45:13,32,36,8699,1276.8333333333333,15.166666666666666
2018-03-22 11:00:12,32,36,8699,1276.8333333333333,15.166666666666666
2018-03-22 11:15:14,32,36,8699,1277.0833333333333,15.166666666666666
2018-03-22 11:30:13,32,36,8699,1277.3333333333333,15.166666666666666
2018-03-22 11:45:14,32,36,8700,1277.75,15.166666666666666
2018-03-22 12:00:14,32,36,8700,1278.1666666666667,15.166666666666666
2018-03-22 12:15:14,32,36,8701,1278.5833333333333,15.166666666666666
2018-03-22 12:30:13,32,36,8703,1279.0,15.166666666666666
2018-03-22 12:45:15,32,36,8703,1279.4166666666667,15.166666666666666
2018-03-22 13:00:14,32,36,8704,1280.4166666666667,15.166666666666666
2018-03-22 13:15:14,32,36,8703,1280.8333333333333,15.25
2018-03-22 13:30:13,32,36,8703,1281.0,15.25
2018-03-22 13:45:13,32,36,8705,1281.3333333333333,15.25
2018-03-22 14:00:14,32,36,8706,1281.8333333333333,15.25
2018-03-22 14:15:14,32,36,8707,1282.5,15.25
2018-03-22 14:30:15,32,36,8708,1283.0,15.25
2018-03-22 14:45:15,32,36,8709,1283.25,15.25
2018-03-22 15:00:13,32,36,8708,1283.5833333333333,15.25
2018-03-22 15:15:14,32,36,8711,1284.25,15.333333333333334
2018-03-22 15:30:14,32,36,8712,1284.75,15.333333333333334
2018-03-22 15:45:14,32,36,8710,1285.3333333333333,15.416666666666666
2018-03-22 16:00:13,32,36,8711,1285.8333333333333,15.416666666666666
2018-03-22 16:15:13,32,36,8712,1286.0,15.416666666666666
2018-03-22 16:30:13,32,36,8713,1286.5,15.416666666666666
2018-03-22 16:45:14,32,36,8714,1287.3333333333333,15.5
2018-03-22 17:00:13,32,36,8714,1287.8333333333333,15.5
2018-03-22 17:15:15,32,36,8716,1288.5,15.5
2018-03-22 17:30:13,32,36,8718,1289.1666666666667,15.5
2018-03-22 17:45:13,32,36,8717,1289.5,15.583333333333334
2018-03-22 18:00:16,32,36,8719,1290.5833333333333,15.583333333333334
2018-03-22 18:15:13,32,36,8718,1291.0833333333333,15.583333333333334
2018-03-22 18:30:14,32,36,8720,1291.4166666666667,15.583333333333334
2018-03-22 18:45:14,32,36,8723,1291.5833333333333,15.583333333333334
2018-03-22 19:00:14,32,36,8723,1291.8333333333333,15.583333333333334
2018-03-22 19:15:14,32,36,8724,1292.25,15.583333333333334
2018-03-22 19:30:13,32,36,8727,1292.8333333333333,15.583333333333334
2018-03-22 19:45:13,32,37,8729,1210.1666666666667,14.833333333333334
2018-03-22 20:00:12,33,37,8731,1219.5833333333333,15.0
2018-03-22 20:15:15,33,37,8736,1226.8333333333333,15.166666666666666
2018-03-22 20:30:14,33,37,8734,1230.3333333333333,15.166666666666666
2018-03-22 20:45:14,33,37,8734,1237.8333333333333,15.166666666666666
2018-03-22 21:00:13,33,37,8739,1242.3333333333333,15.25
2018-03-22 21:15:14,33,37,8745,1246.8333333333333,15.25
2018-03-22 21:30:15,33,37,8748,1248.6666666666667,15.25
2018-03-22 21:45:14,33,37,8756,1253.4166666666667,15.25
2018-03-22 22:00:16,33,37,8759,1255.75,15.25
2018-03-22 22:15:15,33,37,8762,1260.25,15.25
2018-03-22 22:30:16,33,37,8767,1262.9166666666667,15.333333333333334
2018-03-22 22:45:14,33,37,8773,1266.1666666666667,15.333333333333334
2018-03-22 23:00:14,33,37,8779,1267.6666666666667,15.5
2018-03-22 23:15:15,33,37,8783,1270.0833333333333,15.5
2018-03-22 23:30:15,33,37,8786,1271.3333333333333,15.583333333333334
2018-03-22 23:45:16,34,37,8788,1272.1666666666667,15.666666666666666
2018-03-23 00:00:17,34,37,8789,1273.1666666666667,15.75
2018-03-23 00:15:15,34,37,8789,1273.9166666666667,15.75
2018-03-23 00:30:17,34,37,8791,1274.25,15.75
2018-03-23 00:45:18,34,37,8791,1274.8333333333333,15.75
2018-03-23 01:00:18,34,37,8791,1275.0833333333333,15.75
2018-03-23 01:15:17,34,37,8791,1275.25,15.75
2018-03-23 01:30:18,34,37,8790,1275.6666666666667,15.75
2018-03-23 01:45:18,34,37,8790,1275.6666666666667,15.75
2018-03-23 02:00:18,34,37,8790,1275.8333333333333,15.75
2018-03-23 02:15:18,34,37,8791,1275.8333333333333,15.75
2018-03-23 02:30:21,34,37,8791,1275.8333333333333,15.75
