datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-12 07:30:06,60,17,6938,1342.0,25.916666666666668
2018-03-12 07:45:06,60,17,6941,1342.8333333333333,25.916666666666668
2018-03-12 08:00:05,60,17,6941,1343.1666666666667,25.916666666666668
2018-03-12 08:15:06,60,17,6941,1343.8333333333333,25.916666666666668
2018-03-12 08:30:06,60,17,6942,1344.3333333333333,25.916666666666668
2018-03-12 08:45:06,60,17,6942,1344.5833333333333,25.916666666666668
2018-03-12 09:00:06,60,17,6943,1345.0833333333333,25.916666666666668
2018-03-12 09:15:06,60,17,6941,1345.5,25.916666666666668
2018-03-12 09:30:06,60,17,6940,1345.75,25.916666666666668
2018-03-12 09:45:06,60,17,6940,1346.0833333333333,25.916666666666668
2018-03-12 10:00:06,60,17,6939,1346.4166666666667,25.916666666666668
2018-03-12 10:15:06,60,17,6939,1346.6666666666667,25.916666666666668
2018-03-12 10:30:06,60,17,6939,1346.9166666666667,25.916666666666668
2018-03-12 10:45:07,60,17,6941,1347.4166666666667,25.916666666666668
2018-03-12 11:00:05,60,17,6941,1347.5833333333333,25.916666666666668
2018-03-12 11:15:05,60,17,6941,1347.8333333333333,25.916666666666668
2018-03-12 11:30:06,60,17,6941,1348.0,25.916666666666668
2018-03-12 11:45:07,60,17,6941,1348.1666666666667,25.916666666666668
2018-03-12 12:00:07,60,17,6943,1348.8333333333333,25.916666666666668
2018-03-12 12:15:07,60,17,6943,1349.1666666666667,25.916666666666668
2018-03-12 12:30:07,60,17,6944,1349.6666666666667,25.916666666666668
2018-03-12 12:45:08,60,17,6944,1350.0,25.916666666666668
2018-03-12 13:00:12,60,17,6945,1350.6666666666667,25.916666666666668
2018-03-12 13:15:08,60,17,6943,1351.0,25.916666666666668
2018-03-12 13:30:07,60,17,6944,1351.4166666666667,25.916666666666668
2018-03-12 13:45:07,60,17,6947,1352.0,25.916666666666668
2018-03-12 14:00:07,60,17,6950,1352.75,25.916666666666668
2018-03-12 14:15:06,60,17,6950,1352.9166666666667,25.916666666666668
2018-03-12 14:30:06,60,17,6952,1353.5,25.916666666666668
2018-03-12 14:45:06,60,17,6953,1353.9166666666667,25.916666666666668
2018-03-12 15:00:06,60,17,6956,1354.5833333333333,25.916666666666668
2018-03-12 15:15:06,60,17,6960,1355.1666666666667,26.0
2018-03-12 15:30:06,60,17,6965,1356.0,26.0
2018-03-12 15:45:06,60,17,6964,1356.5,26.0
2018-03-12 16:00:06,60,17,6965,1357.5,26.0
2018-03-12 16:15:06,60,17,6966,1358.0833333333333,26.0
2018-03-12 16:30:06,60,17,6968,1358.0833333333333,26.0
2018-03-12 16:45:06,60,17,6970,1358.75,26.0
2018-03-12 17:00:07,60,17,6970,1358.9166666666667,26.0
2018-03-12 17:15:06,60,17,6973,1359.0,26.0
2018-03-12 17:30:07,60,17,6974,1359.6666666666667,26.0
2018-03-12 17:45:06,60,17,6975,1360.75,26.0
2018-03-12 18:00:06,60,17,6981,1361.0,26.0
2018-03-12 18:15:06,60,17,6983,1361.3333333333333,26.0
2018-03-12 18:30:06,60,17,6983,1361.5,26.0
2018-03-12 18:45:06,60,17,6985,1362.0,26.0
2018-03-12 19:00:06,60,17,6985,1362.6666666666667,26.0
2018-03-12 19:15:06,60,17,6986,1363.3333333333333,26.0
2018-03-12 19:30:06,60,17,6987,1363.8333333333333,26.0
2018-03-12 19:45:06,60,17,6988,1364.5,26.0
2018-03-12 20:00:06,60,17,6993,1365.0,26.0
2018-03-12 20:15:05,60,17,6998,1365.9166666666667,26.083333333333332
2018-03-12 20:30:05,60,17,7001,1366.5,26.083333333333332
2018-03-12 20:45:06,60,17,7001,1367.25,26.083333333333332
2018-03-12 21:00:05,60,17,7002,1368.0,26.083333333333332
2018-03-12 21:15:05,60,17,7002,1368.25,26.083333333333332
2018-03-12 21:30:06,60,17,7003,1369.8333333333333,26.083333333333332
2018-03-12 21:45:06,60,17,7005,1370.4166666666667,26.666666666666668
2018-03-12 22:00:06,60,17,7007,1370.8333333333333,26.666666666666668
2018-03-12 22:15:06,60,17,7008,1371.1666666666667,26.666666666666668
2018-03-12 22:30:06,60,17,7008,1371.5,26.666666666666668
2018-03-12 22:45:06,60,17,7008,1371.6666666666667,26.666666666666668
2018-03-12 23:00:06,60,17,7008,1371.75,26.666666666666668
2018-03-12 23:15:06,60,17,7008,1372.0,26.666666666666668
2018-03-12 23:30:05,60,17,7010,1372.0,26.666666666666668
2018-03-12 23:45:05,60,17,7010,1372.0833333333333,26.666666666666668
2018-03-13 00:00:05,60,17,7011,1372.0833333333333,26.666666666666668
2018-03-13 00:15:05,60,17,7010,1372.0833333333333,26.666666666666668
2018-03-13 00:30:06,60,17,7009,1372.0833333333333,26.666666666666668
2018-03-13 00:45:06,60,17,7009,1372.0833333333333,26.666666666666668
2018-03-13 01:00:06,60,17,7008,1372.0833333333333,26.666666666666668
2018-03-13 01:15:07,60,17,7008,1372.0833333333333,26.666666666666668
2018-03-13 01:31:26,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 01:45:06,60,17,7009,1372.1666666666667,26.666666666666668
2018-03-13 02:00:06,60,17,7010,1372.1666666666667,26.666666666666668
2018-03-13 02:15:07,60,17,7010,1372.1666666666667,26.666666666666668
2018-03-13 02:30:07,60,17,7010,1372.1666666666667,26.666666666666668
2018-03-13 02:45:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 03:00:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 03:15:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 03:30:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 03:45:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 04:00:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 04:15:06,60,17,7008,1372.1666666666667,26.666666666666668
2018-03-13 04:30:06,60,17,7009,1372.1666666666667,26.666666666666668
2018-03-13 04:45:06,60,17,7009,1372.1666666666667,26.666666666666668
2018-03-13 05:00:06,60,17,7009,1372.1666666666667,26.666666666666668
2018-03-13 05:15:06,60,17,7009,1372.1666666666667,26.666666666666668
2018-03-13 05:30:06,60,17,7009,1372.25,26.666666666666668
2018-03-13 05:45:05,60,17,7010,1372.3333333333333,26.666666666666668
2018-03-13 06:00:05,60,17,7010,1372.3333333333333,26.666666666666668
2018-03-13 06:15:05,60,17,7010,1372.5833333333333,26.666666666666668
2018-03-13 06:30:06,60,17,7010,1372.6666666666667,26.666666666666668
2018-03-13 06:45:06,60,17,7009,1372.6666666666667,26.666666666666668
2018-03-13 07:00:06,60,17,7008,1372.8333333333333,26.666666666666668
2018-03-13 07:15:06,60,17,7007,1373.0,26.666666666666668
2018-03-13 07:30:06,60,17,7007,1373.1666666666667,26.666666666666668
2018-03-13 07:45:06,60,17,7007,1373.25,26.666666666666668
2018-03-13 08:00:06,60,17,7007,1373.4166666666667,26.666666666666668
2018-03-13 08:15:06,60,17,7008,1373.4166666666667,26.666666666666668
2018-03-13 08:30:06,60,17,7008,1373.4166666666667,26.666666666666668
2018-03-13 08:45:05,60,17,7008,1373.4166666666667,26.666666666666668
2018-03-13 09:00:05,60,17,7008,1373.5,26.666666666666668
2018-03-13 09:15:05,60,17,7008,1373.5833333333333,26.666666666666668
2018-03-13 09:30:06,60,17,7008,1373.5833333333333,26.666666666666668
2018-03-13 09:45:05,60,17,7008,1373.75,26.666666666666668
2018-03-13 10:00:06,60,17,7007,1373.8333333333333,26.666666666666668
2018-03-13 10:15:05,60,17,7009,1373.8333333333333,26.666666666666668
2018-03-13 10:30:06,60,17,7008,1373.8333333333333,26.666666666666668
2018-03-13 10:45:06,60,17,7008,1373.8333333333333,26.666666666666668
2018-03-13 11:00:06,60,17,7009,1373.8333333333333,26.666666666666668
2018-03-13 11:15:06,60,17,7010,1373.8333333333333,26.666666666666668
2018-03-13 11:30:06,60,17,7010,1373.9166666666667,26.666666666666668
2018-03-13 11:45:05,60,17,7010,1374.25,26.666666666666668
2018-03-13 12:00:06,60,17,7011,1374.25,26.666666666666668
2018-03-13 12:15:05,60,17,7012,1374.25,26.666666666666668
2018-03-13 12:30:06,60,17,7013,1374.5,26.666666666666668
2018-03-13 12:45:06,60,17,7013,1374.5,26.666666666666668
2018-03-13 13:00:06,60,17,7012,1374.75,26.666666666666668
2018-03-13 13:15:08,60,17,7012,1375.1666666666667,26.666666666666668
2018-03-13 13:30:09,60,17,7013,1375.25,26.666666666666668
2018-03-13 13:45:09,60,17,7015,1375.3333333333333,26.666666666666668
2018-03-13 14:00:09,60,17,7017,1375.4166666666667,26.666666666666668
2018-03-13 14:15:13,60,17,7018,1375.5833333333333,26.666666666666668
2018-03-13 14:30:09,60,17,7020,1375.6666666666667,26.666666666666668
2018-03-13 14:45:17,60,17,7022,1375.6666666666667,26.666666666666668
2018-03-13 15:00:05,60,17,7023,1375.9166666666667,26.666666666666668
2018-03-13 15:15:05,60,17,7025,1376.0833333333333,26.666666666666668
2018-03-13 15:30:06,60,17,7024,1376.25,26.666666666666668
2018-03-13 15:45:06,60,17,7025,1376.4166666666667,26.666666666666668
2018-03-13 16:00:06,60,17,7025,1376.6666666666667,26.666666666666668
2018-03-13 16:15:09,60,17,7027,1376.8333333333333,26.666666666666668
2018-03-13 16:30:06,60,17,7027,1377.0833333333333,26.666666666666668
2018-03-13 16:45:06,60,17,7025,1377.1666666666667,26.666666666666668
2018-03-13 17:00:07,60,17,7024,1377.4166666666667,26.666666666666668
2018-03-13 17:15:08,60,18,7024,1286.25,25.75
2018-03-13 17:30:07,60,18,7028,1290.4166666666667,25.833333333333332
2018-03-13 17:45:07,60,18,7034,1293.0833333333333,25.833333333333332
2018-03-13 18:00:06,60,18,7036,1295.0833333333333,25.833333333333332
2018-03-13 18:15:06,60,18,7038,1297.0,25.833333333333332
2018-03-13 18:30:06,60,18,7040,1297.6666666666667,25.833333333333332
2018-03-13 18:45:06,60,18,7043,1299.5,25.833333333333332
2018-03-13 19:00:06,60,18,7043,1300.75,25.833333333333332
2018-03-16 18:49:20,66,21,7225,1223.8333333333333,33.416666666666664
2018-03-16 19:00:09,66,21,7228,1224.1666666666667,33.5
2018-03-16 19:15:06,66,21,7229,1224.25,33.5
2018-03-16 19:30:07,66,21,7231,1224.75,33.5
2018-03-16 19:45:07,66,21,7231,1225.0833333333333,33.5
2018-03-16 20:00:08,66,21,7232,1226.1666666666667,33.5
2018-03-16 20:15:06,66,21,7240,1226.75,33.5
2018-03-16 20:30:06,66,21,7241,1227.5833333333333,33.5
2018-03-16 20:45:07,66,21,7247,1228.25,33.5
2018-03-16 21:00:10,66,21,7247,1228.6666666666667,33.5
2018-03-16 21:15:06,66,21,7247,1228.8333333333333,33.5
2018-03-16 21:30:07,66,21,7250,1229.5833333333333,33.5
2018-03-16 21:45:08,66,21,7253,1229.8333333333333,33.583333333333336
2018-03-16 22:00:06,66,21,7254,1230.4166666666667,33.583333333333336
2018-03-16 22:15:07,66,21,7257,1230.75,33.5
2018-03-16 22:30:07,66,21,7260,1231.0833333333333,33.583333333333336
2018-03-16 22:45:07,66,21,7265,1231.5,33.666666666666664
2018-03-16 23:00:09,66,21,7265,1232.0,33.666666666666664
2018-03-16 23:15:11,66,21,7269,1232.25,33.666666666666664
2018-03-16 23:30:07,66,21,7268,1232.4166666666667,33.666666666666664
2018-03-16 23:45:08,66,21,7270,1232.9166666666667,33.666666666666664
2018-03-17 00:00:08,66,21,7269,1233.0833333333333,33.666666666666664
2018-03-17 00:15:07,66,21,7270,1233.25,33.666666666666664
2018-03-17 00:30:08,66,21,7274,1233.3333333333333,33.666666666666664
2018-03-17 00:45:07,66,21,7272,1233.5833333333333,33.666666666666664
2018-03-17 01:00:08,66,21,7272,1233.6666666666667,33.666666666666664
2018-03-17 01:15:08,66,21,7272,1233.6666666666667,33.666666666666664
2018-03-17 01:30:07,66,21,7273,1233.9166666666667,33.666666666666664
2018-03-17 01:45:08,66,21,7274,1233.9166666666667,33.666666666666664
2018-03-17 02:00:07,66,21,7273,1233.9166666666667,33.666666666666664
2018-03-17 02:15:07,66,21,7274,1233.9166666666667,33.666666666666664
2018-03-17 02:30:09,66,21,7274,1233.9166666666667,33.666666666666664
2018-03-17 02:45:07,66,21,7274,1233.9166666666667,33.666666666666664
2018-03-17 03:00:07,66,21,7274,1233.9166666666667,33.666666666666664
2018-03-17 03:15:06,66,21,7274,1234.0,33.666666666666664
2018-03-17 03:30:08,66,21,7274,1234.0,33.666666666666664
2018-03-17 03:45:08,66,21,7274,1234.0,33.666666666666664
2018-03-17 04:00:08,66,21,7275,1234.0833333333333,33.666666666666664
2018-03-17 04:15:08,66,21,7275,1234.0833333333333,33.666666666666664
2018-03-17 04:30:08,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 04:45:08,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 05:00:08,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 05:15:08,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 05:30:06,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 05:45:07,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 06:00:07,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 06:15:07,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 06:30:06,66,21,7277,1234.0833333333333,33.666666666666664
2018-03-17 06:45:07,66,21,7276,1234.0833333333333,33.666666666666664
2018-03-17 07:00:07,66,21,7277,1234.1666666666667,33.666666666666664
2018-03-17 07:15:08,66,21,7278,1234.25,33.666666666666664
2018-03-17 07:30:08,66,21,7278,1234.25,33.666666666666664
2018-03-17 07:45:08,66,21,7278,1234.5833333333333,33.666666666666664
2018-03-17 08:00:08,66,21,7280,1234.75,33.666666666666664
2018-03-17 08:15:08,66,21,7278,1234.75,33.666666666666664
2018-03-17 08:30:06,66,21,7279,1235.0,33.666666666666664
2018-03-17 08:45:07,66,21,7277,1235.5833333333333,33.666666666666664
2018-03-17 09:00:06,66,21,7278,1235.9166666666667,33.666666666666664
2018-03-17 09:15:07,66,21,7281,1236.75,33.666666666666664
2018-03-17 09:30:06,66,21,7282,1237.3333333333333,33.666666666666664
2018-03-17 09:45:07,66,21,7283,1238.0,33.666666666666664
2018-03-17 10:00:07,66,21,7282,1238.3333333333333,33.666666666666664
2018-03-17 10:15:07,66,21,7283,1238.5833333333333,33.666666666666664
2018-03-17 10:30:07,66,21,7282,1238.6666666666667,33.666666666666664
2018-03-17 10:45:07,66,21,7284,1238.8333333333333,33.666666666666664
2018-03-17 11:00:07,66,21,7287,1239.25,33.666666666666664
2018-03-17 11:15:07,66,21,7286,1239.9166666666667,33.666666666666664
2018-03-17 11:30:07,66,21,7286,1240.1666666666667,33.666666666666664
2018-03-17 11:45:06,66,21,7285,1240.3333333333333,33.666666666666664
2018-03-17 12:00:06,66,21,7285,1240.5833333333333,33.666666666666664
2018-03-17 12:15:06,66,21,7287,1240.8333333333333,33.666666666666664
2018-03-17 12:30:06,66,21,7290,1241.3333333333333,33.666666666666664
2018-03-17 12:45:06,66,21,7291,1241.9166666666667,33.666666666666664
2018-03-17 13:00:06,66,21,7291,1242.1666666666667,33.666666666666664
2018-03-17 13:15:07,66,21,7293,1242.5,33.666666666666664
2018-03-17 13:30:07,66,21,7296,1242.75,33.666666666666664
2018-03-17 13:45:07,66,21,7301,1242.9166666666667,33.666666666666664
2018-03-17 14:00:07,66,21,7304,1243.1666666666667,33.666666666666664
2018-03-17 14:15:07,66,21,7305,1243.4166666666667,33.666666666666664
2018-03-17 14:30:07,66,21,7305,1243.5,33.75
2018-03-17 14:45:06,66,21,7307,1243.75,33.75
2018-03-17 15:00:06,66,21,7308,1244.0833333333333,33.75
2018-03-17 15:15:06,66,21,7308,1244.3333333333333,33.75
2018-03-17 15:30:06,66,21,7312,1244.4166666666667,33.75
2018-03-17 15:45:06,66,21,7313,1244.4166666666667,33.75
2018-03-17 16:00:07,68,21,7314,1244.6666666666667,33.75
2018-03-17 16:15:06,68,21,7313,1244.8333333333333,33.75
2018-03-17 16:30:07,68,21,7313,1245.4166666666667,33.833333333333336
2018-03-17 16:45:07,68,21,7313,1245.5,33.833333333333336
2018-03-17 17:00:08,68,22,7313,1108.3333333333333,31.5
2018-03-17 17:15:08,68,22,7312,1115.25,31.583333333333332
2018-03-17 17:30:07,68,22,7310,1121.1666666666667,31.75
2018-03-17 17:45:06,68,22,7312,1125.5833333333333,31.916666666666668
2018-03-17 18:00:06,68,22,7313,1130.0,32.0
2018-03-17 18:15:07,68,22,7312,1133.3333333333333,32.0
2018-03-17 18:30:06,68,22,7314,1136.8333333333333,32.083333333333336
2018-03-17 18:45:07,68,22,7317,1139.8333333333333,32.25
2018-03-17 19:00:06,68,22,7318,1143.25,32.25
2018-03-17 19:15:06,68,22,7321,1146.8333333333333,32.25
2018-03-17 19:30:06,68,22,7322,1149.0,32.416666666666664
2018-03-17 19:45:07,68,22,7321,1151.5,32.5
2018-03-17 20:00:06,68,22,7321,1153.4166666666667,32.5
2018-03-17 20:15:06,69,22,7323,1155.25,32.583333333333336
2018-03-17 20:30:07,69,22,7323,1156.9166666666667,32.583333333333336
2018-03-17 20:45:07,69,22,7323,1159.0833333333333,32.583333333333336
2018-03-17 21:00:06,69,22,7322,1161.75,32.583333333333336
2018-03-17 21:15:06,69,22,7325,1163.1666666666667,32.583333333333336
2018-03-17 21:30:06,69,22,7326,1165.3333333333333,32.583333333333336
2018-03-17 21:45:06,69,22,7328,1166.5833333333333,32.583333333333336
2018-03-17 22:00:06,69,22,7327,1167.3333333333333,32.583333333333336
2018-03-17 22:15:06,69,22,7330,1168.5,32.583333333333336
2018-03-17 22:30:07,69,22,7331,1169.4166666666667,32.583333333333336
2018-03-17 22:45:07,69,22,7332,1170.75,32.583333333333336
2018-03-17 23:00:07,69,22,7334,1171.5,32.583333333333336
2018-03-17 23:15:06,69,22,7336,1172.4166666666667,32.583333333333336
2018-03-17 23:30:07,69,22,7337,1172.8333333333333,32.583333333333336
2018-03-17 23:45:07,69,22,7336,1173.6666666666667,32.666666666666664
2018-03-18 00:00:07,69,22,7336,1173.8333333333333,32.666666666666664
2018-03-18 00:15:06,69,22,7337,1174.25,32.666666666666664
2018-03-18 00:30:07,69,22,7339,1175.0833333333333,32.666666666666664
2018-03-18 00:45:06,69,22,7338,1175.5833333333333,32.666666666666664
2018-03-18 01:00:09,69,22,7337,1176.3333333333333,32.666666666666664
2018-03-18 01:15:07,69,22,7337,1176.5833333333333,32.666666666666664
2018-03-18 01:30:07,69,22,7337,1176.8333333333333,32.666666666666664
2018-03-18 01:45:06,69,22,7336,1177.0,32.666666666666664
2018-03-18 02:00:08,69,22,7337,1177.0833333333333,32.666666666666664
2018-03-18 02:15:07,69,22,7338,1177.1666666666667,32.666666666666664
2018-03-18 02:30:09,69,22,7338,1177.1666666666667,32.666666666666664
2018-03-18 02:45:07,69,22,7339,1177.3333333333333,32.666666666666664
2018-03-18 03:00:08,69,22,7338,1177.3333333333333,32.666666666666664
2018-03-18 03:15:07,69,22,7338,1177.5,32.666666666666664
2018-03-18 03:30:06,69,22,7338,1177.5,32.666666666666664
2018-03-18 03:45:07,69,22,7337,1177.5,32.666666666666664
2018-03-18 04:00:07,69,22,7337,1177.5,32.666666666666664
2018-03-18 04:15:08,69,22,7337,1177.5,32.666666666666664
2018-03-18 04:30:08,69,22,7338,1177.6666666666667,32.666666666666664
2018-03-18 04:45:08,69,22,7338,1177.6666666666667,32.666666666666664
2018-03-18 05:00:07,69,22,7339,1177.75,32.666666666666664
2018-03-18 05:15:07,69,22,7339,1177.75,32.666666666666664
2018-03-18 05:30:07,69,22,7338,1177.75,32.666666666666664
2018-03-18 05:45:08,69,22,7338,1177.75,32.666666666666664
2018-03-18 06:00:08,69,22,7338,1177.75,32.666666666666664
2018-03-18 06:15:08,69,22,7338,1177.75,32.666666666666664
2018-03-18 06:30:07,69,22,7337,1177.8333333333333,32.666666666666664
2018-03-18 06:45:07,69,22,7337,1178.0833333333333,32.666666666666664
2018-03-18 07:00:07,69,22,7336,1178.0833333333333,32.666666666666664
2018-03-18 07:15:07,69,22,7337,1178.3333333333333,32.666666666666664
2018-03-18 07:30:07,69,22,7337,1178.4166666666667,32.666666666666664
2018-03-18 07:45:06,69,22,7337,1178.6666666666667,32.666666666666664
2018-03-18 08:00:07,69,22,7338,1178.8333333333333,32.666666666666664
2018-03-18 08:15:07,69,22,7341,1179.0833333333333,32.666666666666664
2018-03-18 08:30:07,69,22,7342,1179.5,32.666666666666664
2018-03-18 08:45:07,69,22,7342,1179.9166666666667,32.666666666666664
2018-03-18 09:00:07,69,22,7343,1180.5833333333333,32.666666666666664
2018-03-18 09:15:05,69,22,7347,1180.75,32.666666666666664
2018-03-18 09:30:06,69,22,7346,1181.1666666666667,32.666666666666664
2018-03-18 09:45:06,69,22,7346,1181.5,32.666666666666664
2018-03-18 10:00:06,69,22,7346,1182.0,32.666666666666664
2018-03-18 10:15:06,69,22,7345,1182.5833333333333,32.666666666666664
2018-03-18 10:30:07,69,22,7346,1182.75,32.666666666666664
2018-03-18 10:45:08,69,22,7348,1183.6666666666667,32.666666666666664
2018-03-18 11:00:06,69,22,7351,1184.6666666666667,32.666666666666664
2018-03-18 11:15:06,69,22,7348,1184.9166666666667,32.666666666666664
2018-03-18 11:30:07,69,22,7347,1185.25,32.666666666666664
2018-03-18 11:45:06,69,22,7349,1185.5833333333333,32.666666666666664
2018-03-18 12:00:08,69,22,7350,1185.6666666666667,32.666666666666664
2018-03-18 12:15:06,69,22,7352,1185.75,32.666666666666664
2018-03-18 12:30:06,69,22,7355,1186.0833333333333,32.666666666666664
2018-03-18 12:45:05,69,22,7354,1186.1666666666667,32.75
2018-03-18 13:00:06,69,22,7354,1186.9166666666667,32.75
2018-03-18 13:15:07,69,22,7353,1188.0,32.75
2018-03-18 13:30:06,69,22,7352,1188.75,32.666666666666664
2018-03-18 13:45:06,69,22,7354,1189.25,32.916666666666664
2018-03-18 14:00:06,69,22,7357,1189.5,33.0
2018-03-18 14:15:07,69,22,7358,1189.75,33.0
2018-03-18 14:30:06,69,22,7358,1190.0833333333333,32.916666666666664
2018-03-18 14:45:07,69,20,7359,1339.3333333333333,35.166666666666664
2018-03-18 15:00:07,69,21,7361,1234.8333333333333,33.5
2018-03-18 15:15:07,69,21,7361,1243.5833333333333,34.5
2018-03-18 15:30:07,69,21,7359,1249.25,34.583333333333336
2018-03-18 15:45:06,69,21,7360,1252.0,34.5
2018-03-18 16:00:07,69,21,7361,1254.5,34.5
2018-03-18 16:15:06,69,21,7359,1256.8333333333333,34.5
2018-03-18 16:30:06,69,21,7363,1258.5,35.083333333333336
2018-03-18 16:45:07,69,21,7362,1260.75,35.5
2018-03-18 17:00:07,69,21,7364,1262.9166666666667,35.5
2018-03-18 17:15:07,69,21,7365,1264.8333333333333,35.666666666666664
2018-03-18 17:30:07,69,21,7367,1266.5,36.0
2018-03-18 17:45:07,69,21,7367,1268.0,36.25
2018-03-18 18:00:07,69,21,7369,1269.5,36.166666666666664
2018-03-18 18:15:07,69,20,7372,1296.5833333333333,36.833333333333336
2018-03-18 18:30:07,69,20,7374,1298.5833333333333,36.833333333333336
2018-03-18 18:45:06,69,20,7375,1300.0833333333333,36.833333333333336
2018-03-18 19:00:06,69,20,7377,1301.6666666666667,37.25
2018-03-18 19:15:06,69,20,7378,1302.9166666666667,38.833333333333336
2018-03-18 19:30:06,69,20,7381,1305.0833333333333,39.166666666666664
2018-03-18 19:45:07,69,20,7381,1306.25,39.416666666666664
2018-03-18 20:00:07,69,20,7384,1306.9166666666667,41.583333333333336
2018-03-18 20:15:07,69,20,7382,1308.1666666666667,41.583333333333336
2018-03-18 20:30:07,69,20,7381,1309.6666666666667,41.666666666666664
2018-03-18 20:45:10,69,20,7383,1311.0,41.666666666666664
2018-03-18 21:00:07,69,20,7383,1312.25,41.75
2018-03-18 21:15:08,68,20,7380,1313.5833333333333,41.833333333333336
2018-03-18 21:30:07,68,19,7381,1325.6666666666667,42.083333333333336
2018-03-18 21:45:08,68,19,7383,1253.5,26.75
2018-03-18 22:00:16,68,19,7379,1262.0,26.916666666666668
2018-03-18 22:15:07,68,19,7378,1267.5,27.0
2018-03-18 22:30:32,68,19,7378,1270.4166666666667,27.0
2018-03-18 22:45:09,68,19,7380,1272.0833333333333,27.0
2018-03-18 23:00:10,68,19,7381,1273.5,27.0
2018-03-18 23:15:08,68,19,7381,1275.3333333333333,27.0
2018-03-18 23:30:13,68,19,7381,1276.5833333333333,27.0
2018-03-18 23:45:09,68,19,7381,1277.0833333333333,27.0
2018-03-19 00:00:14,68,19,7381,1277.25,27.0
2018-03-19 00:15:08,68,19,7381,1277.5,27.0
2018-03-19 00:30:08,68,19,7381,1277.5,27.0
2018-03-19 00:45:08,68,19,7381,1277.75,27.0
2018-03-19 01:00:07,68,19,7381,1277.9166666666667,27.0
2018-03-19 01:15:06,68,19,7383,1278.0,27.0
2018-03-19 01:30:06,68,19,7383,1278.1666666666667,27.0
2018-03-19 01:45:07,68,19,7383,1278.1666666666667,27.0
2018-03-19 02:00:08,68,19,7383,1278.25,27.0
2018-03-19 02:15:07,68,19,7384,1278.25,27.0
2018-03-19 02:30:07,68,19,7384,1278.3333333333333,27.0
2018-03-19 02:45:08,68,19,7383,1278.3333333333333,27.0
2018-03-19 03:00:07,68,19,7383,1278.4166666666667,27.0
2018-03-19 03:15:07,68,19,7383,1278.4166666666667,27.0
2018-03-19 03:30:07,68,19,7383,1278.5,27.0
2018-03-19 03:45:07,68,19,7383,1278.5833333333333,27.0
2018-03-19 04:00:07,68,19,7383,1278.6666666666667,27.0
2018-03-19 04:15:07,68,19,7383,1278.6666666666667,27.0
2018-03-19 04:30:07,68,19,7383,1278.75,27.0
2018-03-19 04:45:08,68,19,7383,1278.75,27.0
2018-03-19 05:00:07,68,19,7383,1278.75,27.0
2018-03-19 05:15:08,68,19,7382,1278.8333333333333,27.0
2018-03-19 05:30:07,68,19,7382,1279.1666666666667,27.0
2018-03-19 05:45:07,68,19,7382,1279.25,27.0
2018-03-19 06:00:08,68,19,7382,1279.9166666666667,27.0
2018-03-19 06:15:07,68,19,7382,1281.0,27.0
2018-03-19 06:30:07,68,19,7381,1281.75,27.0
2018-03-19 06:45:07,68,19,7381,1283.5,27.0
2018-03-19 07:00:07,68,19,7381,1285.5833333333333,27.0
2018-03-19 07:15:07,68,19,7381,1287.5833333333333,27.0
2018-03-19 07:30:06,68,19,7383,1288.4166666666667,27.0
2018-03-19 07:45:06,68,19,7383,1289.1666666666667,27.0
2018-03-19 08:00:06,68,19,7382,1289.9166666666667,27.0
2018-03-19 08:15:06,68,19,7382,1290.3333333333333,27.0
2018-03-19 08:30:07,68,19,7383,1290.5833333333333,27.0
2018-03-19 08:45:07,68,19,7384,1290.9166666666667,27.0
2018-03-19 09:00:06,68,19,7383,1291.3333333333333,27.0
2018-03-19 09:15:07,68,19,7383,1291.5,27.0
2018-03-19 09:30:06,68,19,7383,1292.0,27.0
2018-03-19 09:45:06,68,19,7382,1292.5833333333333,27.0
2018-03-19 10:00:05,68,19,7383,1292.9166666666667,27.0
2018-03-19 10:15:06,68,19,7382,1293.3333333333333,27.0
2018-03-19 10:30:06,68,19,7383,1293.3333333333333,27.0
2018-03-19 10:45:06,68,19,7383,1294.0,27.0
2018-03-19 11:00:06,68,19,7383,1294.3333333333333,27.0
2018-03-19 11:15:07,68,20,7383,1207.5,25.416666666666668
2018-03-19 11:30:07,68,20,7383,1209.1666666666667,25.416666666666668
2018-03-19 11:45:06,68,20,7385,1210.3333333333333,25.5
2018-03-19 12:00:06,67,20,7385,1211.5833333333333,25.583333333333332
