datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-01 10:30:16,34,71,79960,16246.833333333334,264.6666666666667
2018-04-01 10:45:14,34,71,79961,16255.833333333334,264.6666666666667
2018-04-01 11:00:14,34,71,79966,16264.166666666666,264.6666666666667
2018-04-01 11:15:14,34,71,79970,16272.166666666666,264.6666666666667
2018-04-01 11:30:16,34,71,79978,16280.083333333334,264.6666666666667
2018-04-01 11:45:15,34,71,79988,16286.583333333334,264.6666666666667
2018-04-01 12:00:15,34,71,79988,16293.666666666666,264.75
2018-04-01 12:15:14,34,71,80003,16301.75,265.1666666666667
2018-04-01 12:30:15,34,71,80018,16308.25,265.25
2018-04-01 12:45:15,34,71,80030,16315.75,265.25
2018-04-01 13:00:14,34,71,80040,16326.5,265.5
2018-04-01 13:15:16,34,71,80057,16333.25,265.5
2018-04-01 13:30:17,34,71,80064,16341.75,265.5833333333333
2018-04-01 13:45:20,34,71,80078,16348.833333333334,265.5833333333333
2018-04-01 14:00:14,34,71,80096,16355.416666666666,265.6666666666667
2018-04-01 14:15:14,34,71,80101,16363.083333333334,265.6666666666667
2018-04-01 14:30:14,34,71,80119,16370.083333333334,265.6666666666667
2018-04-01 14:45:14,34,71,80131,16377.0,265.75
2018-04-01 15:00:17,34,71,80146,16384.583333333332,265.8333333333333
2018-04-01 15:15:18,34,71,80165,16390.166666666668,265.8333333333333
2018-04-01 15:30:16,34,71,80177,16395.416666666668,265.8333333333333
2018-04-01 15:45:15,34,72,80185,15382.916666666666,257.75
2018-04-01 16:00:17,34,72,80201,15527.916666666666,259.0
2018-04-01 16:15:16,34,72,80215,15630.333333333334,259.1666666666667
2018-04-01 16:30:16,34,72,80222,15716.666666666666,259.9166666666667
2018-04-01 16:45:16,34,72,80233,15792.083333333334,260.75
2018-04-01 17:00:16,34,72,80236,15858.916666666666,261.0
2018-04-01 17:15:16,34,72,80250,15922.0,261.1666666666667
2018-04-01 17:30:19,34,72,80269,15977.916666666666,262.0833333333333
2018-04-01 17:45:16,34,72,80280,16031.583333333334,262.5833333333333
2018-04-01 18:00:18,34,72,80298,16082.833333333334,262.8333333333333
2018-04-01 18:15:15,34,72,80317,16127.25,263.3333333333333
2018-04-01 18:30:15,34,72,80335,16174.583333333334,263.5833333333333
2018-04-01 18:45:16,34,72,80343,16214.166666666666,263.8333333333333
2018-04-01 19:00:16,34,72,80355,16251.75,264.0
2018-04-01 19:15:17,34,72,80366,16286.666666666666,264.25
2018-04-01 19:30:16,34,72,80382,16320.0,264.25
2018-04-01 19:45:16,34,72,80388,16352.583333333334,264.3333333333333
2018-04-01 20:00:16,34,72,80396,16383.666666666666,264.9166666666667
2018-04-01 20:15:15,34,72,80417,16414.583333333332,265.0833333333333
2018-04-01 20:30:14,34,72,80427,16442.416666666668,265.25
2018-04-01 20:45:15,34,72,80437,16469.166666666668,265.5
2018-04-01 21:00:14,34,72,80456,16496.5,266.1666666666667
2018-04-01 21:15:16,34,72,80473,16520.333333333332,266.25
2018-04-01 21:30:18,34,72,80491,16544.333333333332,266.3333333333333
2018-04-01 21:45:19,34,72,80512,16571.083333333332,266.4166666666667
2018-04-01 22:00:18,34,72,80523,16592.166666666668,266.4166666666667
2018-04-01 22:15:17,34,72,80536,16614.25,266.4166666666667
2018-04-01 22:30:17,34,72,80546,16634.916666666668,266.25
2018-04-01 22:45:16,34,72,80559,16654.25,266.4166666666667
2018-04-01 23:00:17,34,72,80577,16674.0,266.5
2018-04-01 23:15:16,34,72,80597,16694.0,266.6666666666667
2018-04-01 23:30:17,34,72,80608,16711.0,266.6666666666667
2018-04-01 23:45:16,34,72,80611,16729.916666666668,266.75
2018-04-02 00:00:16,34,72,80621,16744.0,266.8333333333333
2018-04-02 00:15:15,34,72,80622,16758.083333333332,266.9166666666667
2018-04-02 00:30:17,34,72,80630,16767.916666666668,266.9166666666667
2018-04-02 00:45:17,34,72,80628,16777.0,266.9166666666667
2018-04-02 01:00:16,34,72,80639,16785.166666666668,266.9166666666667
2018-04-02 01:15:17,34,72,80643,16790.25,267.25
2018-04-02 01:30:17,34,72,80641,16795.166666666668,267.3333333333333
2018-04-02 01:45:17,34,72,80645,16799.083333333332,267.4166666666667
2018-04-02 02:00:16,34,72,80652,16802.25,267.4166666666667
2018-04-02 02:15:16,34,72,80651,16805.916666666668,268.0833333333333
2018-04-02 02:30:17,34,72,80652,16808.916666666668,268.1666666666667
2018-04-02 02:45:19,34,72,80658,16811.416666666668,268.25
2018-04-02 03:00:18,34,72,80658,16812.5,268.25
2018-04-02 03:15:19,34,72,80658,16814.166666666668,268.25
2018-04-02 03:30:18,34,72,80661,16815.666666666668,268.25
2018-04-02 03:45:18,34,72,80663,16817.75,268.25
2018-04-02 04:00:19,34,72,80664,16819.166666666668,268.25
2018-04-02 04:15:18,34,72,80665,16820.083333333332,268.25
2018-04-02 04:30:20,34,72,80666,16820.416666666668,268.25
2018-04-02 04:45:19,34,72,80667,16821.0,268.25
2018-04-02 05:00:18,34,72,80668,16822.083333333332,268.25
2018-04-02 05:15:19,34,72,80668,16823.166666666668,268.25
2018-04-02 05:30:18,34,72,80668,16823.583333333332,268.25
2018-04-02 05:45:17,34,72,80668,16823.833333333332,268.25
2018-04-02 06:00:18,34,72,80669,16824.666666666668,268.25
2018-04-02 06:15:15,34,72,80669,16824.833333333332,268.25
2018-04-02 06:30:16,34,72,80668,16825.583333333332,268.25
2018-04-02 06:45:16,34,72,80668,16826.75,268.25
2018-04-02 07:00:16,34,72,80671,16827.333333333332,268.25
2018-04-02 07:15:17,34,72,80670,16828.666666666668,268.3333333333333
2018-04-02 07:30:18,34,72,80670,16830.25,268.3333333333333
2018-04-02 07:45:17,34,72,80666,16832.333333333332,268.3333333333333
2018-04-02 08:00:16,34,72,80669,16837.25,268.3333333333333
2018-04-02 08:15:17,34,72,80670,16841.75,268.3333333333333
2018-04-02 08:30:17,34,72,80669,16846.833333333332,268.3333333333333
2018-04-02 08:45:16,34,72,80670,16855.833333333332,268.4166666666667
2018-04-02 09:00:16,34,72,80674,16863.083333333332,268.5833333333333
2018-04-02 09:15:15,34,72,80681,16873.166666666668,268.75
2018-04-02 09:30:16,34,72,80687,16880.0,268.9166666666667
2018-04-02 09:45:16,34,72,80692,16889.5,268.9166666666667
2018-04-02 10:00:16,34,72,80696,16899.583333333332,269.0833333333333
2018-04-02 10:15:16,34,72,80702,16911.75,269.0833333333333
2018-04-02 10:30:15,34,72,80705,16924.25,269.25
2018-04-02 10:45:16,34,72,80712,16938.0,269.4166666666667
2018-04-02 11:00:16,34,72,80716,16951.916666666668,269.4166666666667
2018-04-02 11:15:16,34,72,80716,16963.416666666668,269.4166666666667
2018-04-02 11:30:16,34,72,80717,16974.75,269.4166666666667
2018-04-02 11:45:14,34,72,80735,16986.833333333332,269.5
2018-04-02 12:00:16,34,72,80756,17000.0,269.5
2018-04-02 12:15:17,34,72,80771,17010.416666666668,269.5833333333333
2018-04-02 12:30:14,34,72,80785,17022.166666666668,269.5833333333333
2018-04-02 12:45:16,34,72,80805,17032.583333333332,269.6666666666667
2018-04-02 13:00:15,34,72,80813,17041.5,269.6666666666667
2018-04-02 13:15:16,34,72,80824,17051.583333333332,269.6666666666667
2018-04-02 13:30:15,34,72,80833,17059.083333333332,269.75
2018-04-02 13:45:16,34,72,80848,17067.166666666668,269.9166666666667
2018-04-02 14:00:15,34,72,80874,17077.25,269.9166666666667
2018-04-02 14:15:14,34,72,80894,17085.833333333332,270.0
2018-04-02 14:30:15,34,72,80911,17094.333333333332,270.0
2018-04-02 14:45:16,34,72,80932,17104.833333333332,270.1666666666667
2018-04-02 15:00:14,34,72,80943,17116.583333333332,270.1666666666667
2018-04-02 15:15:17,34,72,80954,17124.916666666668,270.5
2018-04-02 15:30:21,34,72,80977,17133.083333333332,270.75
2018-04-02 15:45:18,34,72,80991,17142.75,270.75
2018-04-02 16:00:16,34,72,81004,17152.333333333332,270.8333333333333
2018-04-02 16:15:16,34,72,81011,17160.583333333332,270.9166666666667
2018-04-02 16:30:15,34,72,81023,17167.333333333332,271.0833333333333
2018-04-02 16:45:16,34,72,81029,17174.75,271.0833333333333
2018-04-02 17:00:16,34,72,81043,17180.583333333332,271.0833333333333
2018-04-02 17:15:15,34,72,81061,17189.833333333332,271.0833333333333
2018-04-02 17:30:17,34,72,81071,17197.583333333332,271.0833333333333
2018-04-02 17:45:15,34,72,81083,17207.333333333332,271.0833333333333
2018-04-02 18:00:15,34,72,81091,17214.916666666668,271.4166666666667
2018-04-02 18:15:15,34,72,81107,17223.666666666668,271.4166666666667
2018-04-02 18:30:15,34,72,81120,17230.75,271.4166666666667
2018-04-02 18:45:16,34,72,81134,17240.333333333332,271.5
2018-04-02 19:00:15,35,73,81152,15231.75,232.16666666666666
2018-04-02 19:15:15,35,73,81177,15349.333333333334,232.58333333333334
2018-04-02 19:30:16,35,73,81182,15441.583333333334,233.25
2018-04-02 19:45:16,35,73,81187,15513.25,233.33333333333334
2018-04-02 20:00:15,35,73,81194,15576.583333333334,233.33333333333334
2018-04-02 20:15:15,35,73,81204,15634.916666666666,233.75
2018-04-02 20:30:16,35,73,81218,15685.0,234.0
2018-04-02 20:45:20,35,73,81222,15730.666666666666,234.08333333333334
2018-04-02 21:00:15,35,73,81232,15772.416666666666,234.41666666666666
2018-04-02 21:15:15,35,73,81252,15810.083333333334,234.75
2018-04-02 21:30:16,35,73,81267,15844.833333333334,235.33333333333334
2018-04-02 21:45:15,35,73,81280,15878.916666666666,235.83333333333334
2018-04-02 22:00:15,35,73,81297,15912.833333333334,236.0
2018-04-02 22:15:15,35,73,81301,15944.75,236.41666666666666
2018-04-02 22:30:14,35,73,81310,15972.25,236.5
2018-04-02 22:45:15,35,73,81324,15996.75,236.75
2018-04-02 23:00:15,35,73,81336,16023.333333333334,236.83333333333334
2018-04-02 23:15:16,35,73,81331,16048.416666666666,237.08333333333334
2018-04-02 23:30:16,35,73,81343,16068.833333333334,237.41666666666666
2018-04-02 23:45:15,35,73,81351,16088.0,237.5
2018-04-03 00:00:15,35,73,81363,16101.083333333334,237.83333333333334
2018-04-03 00:15:15,35,73,81375,16114.916666666666,237.83333333333334
2018-04-03 00:30:25,35,73,81370,16126.5,237.83333333333334
2018-04-03 00:45:20,35,73,81379,16136.25,238.08333333333334
2018-04-03 01:00:19,35,73,81384,16143.916666666666,238.08333333333334
2018-04-03 01:15:16,35,73,81388,16148.25,238.08333333333334
2018-04-03 01:30:17,35,73,81386,16153.583333333334,238.08333333333334
2018-04-03 01:45:15,35,73,81387,16160.25,238.08333333333334
2018-04-03 02:00:17,35,73,81394,16163.083333333334,238.08333333333334
2018-04-03 02:15:16,35,73,81396,16166.666666666666,238.16666666666666
2018-04-03 02:30:17,35,73,81398,16169.25,238.16666666666666
2018-04-03 02:45:18,35,73,81401,16172.75,238.25
2018-04-03 03:00:16,35,73,81405,16174.916666666666,238.25
2018-04-03 03:15:15,35,73,81406,16176.25,238.25
2018-04-03 03:30:16,35,73,81410,16178.25,238.25
2018-04-03 03:45:17,35,73,81410,16179.083333333334,238.25
2018-04-03 04:00:17,35,73,81411,16180.083333333334,238.25
2018-04-03 04:15:18,35,73,81414,16181.083333333334,238.25
2018-04-03 04:30:18,35,73,81412,16181.916666666666,238.25
2018-04-03 04:45:17,35,73,81413,16182.583333333334,238.25
2018-04-03 05:00:18,35,73,81413,16183.0,238.25
2018-04-03 05:15:18,35,73,81414,16183.583333333334,238.25
2018-04-03 05:30:17,35,73,81414,16184.333333333334,238.33333333333334
2018-04-03 05:45:17,35,73,81417,16184.75,238.33333333333334
2018-04-03 06:00:18,35,73,81415,16186.0,238.33333333333334
2018-04-03 06:15:16,35,73,81418,16186.833333333334,238.33333333333334
2018-04-03 06:30:17,35,73,81419,16188.833333333334,238.33333333333334
2018-04-03 06:45:14,35,73,81420,16190.5,238.33333333333334
2018-04-03 07:00:16,35,73,81423,16194.5,238.33333333333334
2018-04-03 07:15:15,35,73,81425,16198.5,238.41666666666666
2018-04-03 07:30:15,35,73,81426,16204.0,238.41666666666666
2018-04-03 07:45:16,35,73,81428,16210.25,238.41666666666666
2018-04-03 08:00:16,35,73,81436,16216.5,238.41666666666666
2018-04-03 08:15:16,35,73,81437,16223.0,238.5
2018-04-03 08:30:15,35,73,81443,16231.583333333334,238.5
2018-04-03 08:45:16,35,73,81452,16241.166666666666,238.58333333333334
2018-04-03 09:00:17,35,73,81457,16251.916666666666,238.58333333333334
2018-04-03 09:15:13,35,73,81462,16263.0,238.58333333333334
2018-04-03 09:30:15,35,73,81475,16273.916666666666,238.66666666666666
2018-04-03 09:45:14,35,73,81488,16283.75,238.33333333333334
2018-04-03 10:00:15,35,73,81505,16299.083333333334,238.16666666666666
2018-04-03 10:15:16,35,73,81520,16313.416666666666,238.25
2018-04-03 10:30:15,35,73,81531,16328.75,238.25
2018-04-03 10:45:14,35,73,81549,16341.083333333334,238.33333333333334
2018-04-03 11:00:15,35,73,81562,16354.916666666666,238.41666666666666
2018-04-03 11:15:15,35,73,81580,16365.25,238.58333333333334
2018-04-03 11:30:14,35,73,81592,16378.75,238.58333333333334
2018-04-03 11:45:15,35,73,81605,16391.333333333332,238.83333333333334
2018-04-03 12:00:15,35,73,81623,16403.5,239.08333333333334
2018-04-03 12:15:14,35,73,81637,16414.583333333332,239.25
2018-04-03 12:30:19,35,73,81652,16425.083333333332,239.25
2018-04-03 12:45:15,35,73,81667,16436.333333333332,239.5
2018-04-03 13:00:18,35,73,81684,16446.416666666668,239.66666666666666
2018-04-03 13:15:15,35,73,81700,16455.25,239.75
2018-04-03 13:30:14,35,73,81701,16465.083333333332,239.91666666666666
2018-04-03 13:45:16,35,73,81712,16475.25,240.0
2018-04-03 14:00:15,35,73,81723,16484.916666666668,240.0
2018-04-03 14:15:17,35,73,81738,16496.583333333332,240.0
2018-04-03 14:30:18,35,73,81756,16504.416666666668,240.08333333333334
2018-04-03 14:45:15,35,73,81775,16512.0,240.08333333333334
2018-04-03 15:00:15,35,73,81786,16521.583333333332,240.16666666666666
2018-04-03 15:15:17,35,73,81801,16528.833333333332,240.33333333333334
2018-04-03 15:30:17,35,73,81810,16533.25,240.33333333333334
2018-04-03 15:45:14,35,74,81816,15616.5,236.83333333333334
2018-04-03 16:00:15,35,74,81825,15715.083333333334,238.0
2018-04-03 16:15:15,35,74,81842,15779.916666666666,238.91666666666666
2018-04-03 16:30:17,35,74,81855,15835.833333333334,239.25
2018-04-03 16:45:15,35,74,81865,15885.5,239.75
2018-04-03 17:00:15,35,74,81878,15926.833333333334,240.08333333333334
2018-04-03 17:15:15,35,74,81892,15963.083333333334,240.16666666666666
2018-04-03 17:30:17,35,74,81899,15998.083333333334,240.25
2018-04-03 17:45:15,35,74,81910,16031.166666666666,240.58333333333334
2018-04-03 18:00:16,35,74,81915,16061.333333333334,240.58333333333334
2018-04-03 18:15:15,35,74,81932,16088.916666666666,240.83333333333334
2018-04-03 18:30:17,35,74,81936,16115.916666666666,240.83333333333334
2018-04-03 18:45:14,35,74,81948,16142.416666666666,241.0
2018-04-03 19:00:15,35,74,81962,16166.5,241.0
2018-04-03 19:15:15,35,74,81970,16188.5,241.33333333333334
2018-04-03 19:30:14,35,74,81984,16210.083333333334,241.66666666666666
2018-04-03 19:45:15,35,74,81992,16233.083333333334,241.66666666666666
2018-04-03 20:00:15,35,74,82003,16254.416666666666,241.91666666666666
2018-04-03 20:15:16,35,74,82013,16277.083333333334,241.91666666666666
2018-04-03 20:30:15,35,74,82018,16298.333333333334,242.16666666666666
2018-04-03 20:45:15,35,74,82032,16320.25,242.33333333333334
2018-04-03 21:00:15,35,74,82043,16339.833333333334,242.66666666666666
2018-04-03 21:15:15,35,74,82058,16357.166666666666,242.66666666666666
2018-04-03 21:30:15,35,74,82076,16375.666666666666,242.91666666666666
2018-04-03 21:45:14,35,74,82089,16394.916666666668,243.0
2018-04-03 22:00:16,35,74,82097,16410.166666666668,243.0
2018-04-03 22:15:14,35,74,82106,16426.416666666668,243.33333333333334
2018-04-03 22:30:14,35,74,82124,16441.25,243.41666666666666
2018-04-03 22:45:16,35,74,82133,16454.083333333332,243.66666666666666
2018-04-03 23:00:14,35,74,82138,16465.083333333332,243.66666666666666
2018-04-03 23:15:15,35,74,82128,16476.5,243.75
2018-04-03 23:30:15,35,74,82136,16485.0,243.91666666666666
2018-04-03 23:45:15,35,74,82142,16491.416666666668,244.0
2018-04-04 00:00:19,35,74,82143,16498.583333333332,244.0
2018-04-04 00:15:22,35,74,82153,16504.416666666668,244.16666666666666
2018-04-04 00:30:17,35,74,82154,16509.666666666668,244.41666666666666
2018-04-04 00:45:17,35,74,82160,16512.916666666668,244.41666666666666
2018-04-04 01:00:19,35,74,82168,16516.333333333332,244.41666666666666
2018-04-04 01:15:19,35,74,82173,16518.916666666668,244.41666666666666
2018-04-04 01:30:16,35,74,82177,16520.666666666668,244.5
2018-04-04 01:45:19,35,74,82183,16522.666666666668,244.5
2018-04-04 02:00:20,35,74,82183,16524.5,244.5
2018-04-04 02:15:18,35,74,82180,16525.833333333332,244.5
2018-04-04 02:30:16,35,74,82182,16527.416666666668,244.5
2018-04-04 02:45:18,35,74,82181,16528.583333333332,244.5
2018-04-04 03:00:17,35,74,82182,16529.5,244.5
2018-04-04 03:15:19,35,74,82181,16530.0,244.5
2018-04-04 03:30:17,35,74,82182,16530.25,244.5
2018-04-04 03:45:17,35,74,82181,16531.333333333332,244.5
2018-04-04 04:00:17,35,74,82185,16531.833333333332,244.5
2018-04-04 04:15:15,35,74,82185,16532.5,244.5
2018-04-04 04:30:14,35,74,82185,16532.75,244.5
2018-04-04 04:45:15,35,74,82187,16533.166666666668,244.5
2018-04-04 05:00:15,35,74,82187,16533.5,244.5
2018-04-04 05:15:16,35,74,82187,16533.75,244.5
2018-04-04 05:30:15,35,74,82185,16533.833333333332,244.5
2018-04-04 05:45:15,35,74,82184,16534.0,244.5
2018-04-04 06:00:16,35,74,82183,16534.5,244.5
2018-04-04 06:15:16,35,74,82183,16535.5,244.5
2018-04-04 06:30:14,35,74,82185,16537.666666666668,244.5
2018-04-04 06:45:15,35,74,82188,16539.333333333332,244.58333333333334
2018-04-04 07:00:14,35,74,82191,16541.833333333332,244.75
2018-04-04 07:15:16,35,74,82191,16545.166666666668,244.75
2018-04-04 07:30:14,35,74,82196,16547.5,244.75
2018-04-04 07:45:13,35,74,82197,16550.166666666668,244.75
2018-04-04 08:00:14,35,74,82199,16552.333333333332,244.75
2018-04-04 08:15:14,35,74,82201,16555.416666666668,244.75
2018-04-04 08:30:15,35,74,82205,16559.75,244.75
2018-04-04 08:45:14,35,74,82209,16562.666666666668,244.75
2018-04-04 09:00:14,35,74,82212,16568.5,244.75
2018-04-04 09:15:15,35,74,82215,16574.166666666668,244.75
2018-04-04 09:30:15,35,74,82224,16579.416666666668,244.83333333333334
2018-04-04 09:45:15,35,74,82229,16585.083333333332,245.08333333333334
2018-04-04 10:00:15,35,74,82229,16590.083333333332,245.16666666666666
2018-04-04 10:15:14,35,74,82237,16595.0,245.16666666666666
2018-04-04 10:30:13,35,74,82249,16601.166666666668,245.16666666666666
2018-04-04 10:45:14,35,74,82249,16605.666666666668,245.16666666666666
2018-04-04 11:00:15,35,74,82257,16613.25,245.33333333333334
2018-04-04 11:15:15,35,74,82262,16618.916666666668,245.5
2018-04-04 11:30:16,35,74,82268,16625.25,245.58333333333334
2018-04-04 11:45:14,35,74,82269,16631.916666666668,245.66666666666666
2018-04-04 12:00:16,35,74,82272,16637.333333333332,245.66666666666666
2018-04-04 12:15:16,35,74,82274,16643.583333333332,245.66666666666666
2018-04-04 12:30:14,35,74,82286,16650.416666666668,245.83333333333334
2018-04-04 12:45:14,35,74,82297,16654.916666666668,245.91666666666666
2018-04-04 13:00:15,35,74,82304,16658.583333333332,245.91666666666666
2018-04-04 13:15:15,35,74,82315,16662.583333333332,245.91666666666666
2018-04-04 13:30:16,35,74,82324,16669.0,245.91666666666666
2018-04-04 13:45:14,35,74,82325,16676.833333333332,246.08333333333334
2018-04-04 14:00:14,35,74,82338,16683.75,246.08333333333334
2018-04-04 14:15:16,35,74,82343,16688.083333333332,246.16666666666666
2018-04-04 14:30:15,35,74,82347,16692.916666666668,246.16666666666666
2018-04-04 14:45:15,35,74,82354,16697.583333333332,246.25
2018-04-04 15:00:19,35,74,82359,16702.416666666668,246.25
2018-04-04 15:15:15,35,74,82365,16708.583333333332,246.25
2018-04-04 15:30:16,35,74,82367,16714.583333333332,246.41666666666666
2018-04-04 15:45:14,35,74,82366,16718.5,246.41666666666666
2018-04-04 16:00:17,35,74,82375,16723.166666666668,246.41666666666666
2018-04-04 16:15:16,35,74,82385,16729.083333333332,246.5
2018-04-04 16:30:14,35,74,82390,16734.25,246.83333333333334
2018-04-04 16:45:13,35,74,82399,16738.833333333332,246.83333333333334
2018-04-04 17:00:14,35,74,82405,16743.333333333332,246.83333333333334
2018-04-04 17:15:15,35,74,82414,16749.666666666668,246.91666666666666
2018-04-04 17:30:14,35,74,82422,16754.083333333332,247.08333333333334
2018-04-04 17:45:14,35,74,82429,16760.166666666668,247.16666666666666
2018-04-04 18:00:14,35,74,82435,16767.0,247.25
2018-04-04 18:15:15,35,74,82440,16772.5,247.33333333333334
2018-04-04 18:30:15,35,75,82449,15775.333333333334,242.25
2018-04-04 18:45:17,35,75,82467,15891.916666666666,242.75
2018-04-04 19:00:15,35,75,82471,15976.333333333334,243.25
2018-04-04 19:15:15,35,75,82476,16046.916666666666,243.58333333333334
2018-04-04 19:30:14,35,75,82481,16109.0,243.66666666666666
2018-04-04 19:45:14,35,75,82493,16162.416666666666,244.25
2018-04-04 20:00:14,35,75,82511,16213.25,244.41666666666666
2018-04-04 20:15:15,35,75,82521,16258.5,244.66666666666666
2018-04-04 20:30:15,35,75,82533,16301.25,245.25
2018-04-04 20:45:14,35,75,82551,16344.083333333334,245.33333333333334
2018-04-04 21:00:15,35,75,82588,16390.833333333332,245.66666666666666
2018-04-04 21:15:15,35,75,82695,16435.5,246.0
2018-04-04 21:30:14,35,75,82785,16473.166666666668,246.25
2018-04-04 21:45:15,35,75,82845,16511.833333333332,246.41666666666666
2018-04-04 22:00:15,35,75,82845,16544.333333333332,246.83333333333334
2018-04-04 22:15:16,35,75,82859,16575.083333333332,246.83333333333334
2018-04-04 22:30:20,35,75,82869,16602.0,246.83333333333334
2018-04-04 22:45:16,35,75,82878,16633.083333333332,247.0
2018-04-04 23:00:18,35,75,82889,16656.583333333332,247.16666666666666
2018-04-04 23:15:16,35,75,82899,16677.833333333332,247.25
2018-04-04 23:30:18,35,75,82904,16694.0,247.16666666666666
2018-04-04 23:45:16,35,75,82904,16705.25,247.16666666666666
2018-04-05 00:00:17,35,75,82905,16719.25,247.33333333333334
2018-04-05 00:15:16,35,75,82912,16728.583333333332,247.25
2018-04-05 00:30:14,35,75,82918,16736.416666666668,247.5
2018-04-05 00:45:17,35,75,82920,16743.75,247.5
2018-04-05 01:00:18,35,75,82925,16750.333333333332,247.5
2018-04-05 01:15:25,35,75,82926,16754.75,247.5
2018-04-05 01:30:24,35,75,82929,16757.5,247.58333333333334
2018-04-05 01:45:20,35,75,82934,16760.5,247.58333333333334
2018-04-05 02:00:21,35,75,82938,16762.166666666668,247.66666666666666
2018-04-05 02:15:22,35,75,82944,16764.333333333332,247.66666666666666
2018-04-05 02:30:26,35,75,82945,16766.5,247.66666666666666
2018-04-05 02:45:23,35,75,82946,16768.083333333332,247.66666666666666
2018-04-05 03:00:21,35,75,82951,16768.583333333332,247.66666666666666
2018-04-05 03:15:19,35,75,82952,16769.583333333332,247.75
2018-04-05 03:30:19,35,75,82952,16770.333333333332,247.75
2018-04-05 03:45:19,35,75,82952,16771.333333333332,247.75
2018-04-05 04:00:19,35,75,82950,16771.833333333332,247.75
2018-04-05 04:15:19,35,75,82950,16772.25,247.83333333333334
2018-04-05 04:30:19,35,75,82949,16773.416666666668,247.83333333333334
2018-04-05 04:45:17,35,75,82949,16774.166666666668,247.83333333333334
2018-04-05 05:00:18,35,75,82950,16774.666666666668,247.83333333333334
2018-04-05 05:15:19,35,75,82949,16774.833333333332,247.83333333333334
2018-04-05 05:30:17,35,75,82949,16775.5,247.83333333333334
2018-04-05 05:45:19,35,75,82951,16777.0,247.83333333333334
2018-04-05 06:00:16,35,75,82951,16778.416666666668,247.83333333333334
2018-04-05 06:15:17,35,75,82950,16780.083333333332,247.83333333333334
2018-04-05 06:30:17,35,75,82947,16782.583333333332,247.83333333333334
2018-04-05 06:45:16,35,75,82949,16786.0,247.83333333333334
2018-04-05 07:00:15,35,75,82950,16789.25,247.83333333333334
2018-04-05 07:15:17,35,75,82949,16794.583333333332,247.83333333333334
2018-04-05 07:30:17,35,75,82951,16799.833333333332,247.83333333333334
2018-04-05 07:45:17,35,75,82953,16805.333333333332,247.83333333333334
2018-04-05 08:00:15,35,75,82952,16809.083333333332,247.83333333333334
2018-04-05 08:15:15,35,75,82958,16813.583333333332,247.83333333333334
2018-04-05 08:30:16,35,75,82962,16817.916666666668,247.91666666666666
2018-04-05 08:45:15,35,75,82962,16823.5,247.91666666666666
2018-04-05 09:00:15,35,75,82965,16830.166666666668,247.91666666666666
2018-04-05 09:15:16,35,75,82971,16838.333333333332,247.91666666666666
2018-04-05 09:30:15,35,75,82975,16845.083333333332,247.91666666666666
2018-04-05 09:45:15,35,75,82976,16853.916666666668,247.91666666666666
2018-04-05 10:00:14,35,75,82978,16863.416666666668,248.0
2018-04-05 10:15:15,35,75,82978,16871.416666666668,248.0
2018-04-05 10:30:15,35,75,82979,16879.083333333332,248.0
2018-04-05 10:45:17,35,75,82981,16886.833333333332,248.0
2018-04-05 11:00:16,35,75,82986,16895.583333333332,248.16666666666666
2018-04-05 11:15:15,35,75,82994,16902.416666666668,248.25
2018-04-05 11:30:15,34,75,83004,16912.0,248.33333333333334
2018-04-05 11:45:14,34,75,83009,16919.666666666668,248.5
2018-04-05 12:00:15,34,75,83013,16926.916666666668,248.58333333333334
2018-04-05 12:15:15,34,75,83020,16935.0,248.66666666666666
2018-04-05 12:30:15,34,75,83037,16942.583333333332,248.91666666666666
2018-04-05 12:45:16,34,75,83038,16951.0,249.0
2018-04-05 13:00:17,34,75,83040,16957.666666666668,249.0
2018-04-05 13:15:16,34,75,83044,16964.083333333332,249.25
2018-04-05 13:30:17,34,75,83057,16972.25,249.25
2018-04-05 13:45:17,34,75,83060,16980.083333333332,249.25
2018-04-05 14:00:17,34,75,83068,16987.166666666668,249.33333333333334
2018-04-05 14:15:17,34,75,83084,16995.833333333332,249.41666666666666
2018-04-05 14:30:17,34,75,83097,17004.166666666668,249.41666666666666
2018-04-05 14:45:17,34,75,83096,17011.0,249.41666666666666
2018-04-05 15:00:17,34,75,83100,17018.333333333332,249.41666666666666
2018-04-05 15:15:16,34,75,83110,17025.75,249.41666666666666
2018-04-05 15:30:15,34,75,83117,17032.916666666668,249.41666666666666
2018-04-05 15:45:17,34,75,83125,17038.416666666668,249.41666666666666
2018-04-05 16:00:16,34,75,83130,17042.666666666668,249.41666666666666
2018-04-05 16:15:16,34,75,83140,17048.666666666668,249.41666666666666
2018-04-05 16:30:16,34,75,83150,17053.083333333332,249.5
2018-04-05 16:45:15,34,75,83166,17058.5,249.5
2018-04-05 17:00:15,34,75,83183,17066.25,249.58333333333334
2018-04-05 17:15:16,34,75,83200,17070.666666666668,249.58333333333334
2018-04-05 17:30:16,34,75,83216,17076.333333333332,249.58333333333334
2018-04-05 17:45:15,34,75,83229,17083.583333333332,249.66666666666666
2018-04-05 18:00:16,34,75,83238,17089.0,249.75
2018-04-05 18:15:17,34,75,83247,17095.166666666668,249.75
2018-04-05 18:30:15,34,75,83266,17099.666666666668,249.75
