datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-09 10:00:06,39,40,30580,5633.333333333333,74.75
2018-03-09 10:15:06,39,40,30586,5637.833333333333,74.83333333333333
2018-03-09 10:30:06,39,40,30589,5640.666666666667,74.83333333333333
2018-03-09 10:45:05,39,40,30588,5642.0,74.83333333333333
2018-03-09 11:00:05,39,40,30592,5644.083333333333,74.83333333333333
2018-03-09 11:15:05,39,40,30602,5646.666666666667,74.83333333333333
2018-03-09 11:30:05,39,40,30604,5649.583333333333,74.83333333333333
2018-03-09 11:45:05,39,40,30610,5652.166666666667,74.91666666666667
2018-03-09 12:00:05,39,41,30614,5032.833333333333,71.41666666666667
2018-03-09 12:15:08,39,41,30613,5077.166666666667,72.66666666666667
2018-03-09 12:30:08,39,41,30616,5112.666666666667,72.91666666666667
2018-03-09 12:45:09,39,41,30621,5144.083333333333,73.25
2018-03-09 13:00:08,39,41,30628,5174.25,73.58333333333333
2018-03-09 13:15:09,39,41,30641,5204.916666666667,73.75
2018-03-09 13:30:09,39,41,30651,5239.5,73.91666666666667
2018-03-09 13:45:09,39,41,30661,5268.666666666667,74.16666666666667
2018-03-09 14:00:06,39,41,30674,5297.333333333333,74.41666666666667
2018-03-09 14:15:06,39,41,30684,5325.5,74.5
2018-03-09 14:30:06,39,41,30698,5352.0,74.5
2018-03-09 14:45:05,39,41,30705,5371.083333333333,74.5
2018-03-09 15:00:05,39,41,30718,5388.25,74.5
2018-03-09 15:15:05,39,41,30725,5405.166666666667,74.5
2018-03-09 15:30:05,39,41,30735,5421.583333333333,74.5
2018-03-09 15:45:06,39,41,30746,5439.5,74.66666666666667
2018-03-09 16:00:05,39,41,30759,5452.25,74.83333333333333
2018-03-09 16:15:05,39,41,30774,5466.416666666667,74.83333333333333
2018-03-09 16:30:06,39,41,30776,5479.5,75.0
2018-03-09 16:45:05,39,41,30789,5495.583333333333,75.0
2018-03-09 17:00:06,39,41,30799,5511.416666666667,75.08333333333333
2018-03-09 17:15:06,39,41,30815,5525.0,75.25
2018-03-09 17:30:06,39,41,30822,5535.0,75.33333333333333
2018-03-09 17:45:06,39,41,30836,5545.083333333333,75.33333333333333
2018-03-09 18:00:05,40,41,30846,5557.25,75.33333333333333
2018-03-09 18:15:07,40,42,30865,4997.916666666667,68.91666666666667
2018-03-09 18:30:05,40,42,30880,5046.0,69.75
2018-03-09 18:45:05,40,42,30888,5086.0,69.91666666666667
2018-03-09 19:00:05,40,42,30896,5117.833333333333,69.91666666666667
2018-03-09 19:15:06,40,42,30905,5145.416666666667,70.25
2018-03-09 19:30:06,40,42,30915,5172.416666666667,70.33333333333333
2018-03-09 19:45:06,40,42,30920,5196.333333333333,70.33333333333333
2018-03-09 20:00:06,40,42,30935,5219.083333333333,70.5
2018-03-09 20:15:06,40,42,30941,5241.583333333333,70.5
2018-03-09 20:30:06,40,42,30956,5261.583333333333,70.75
2018-03-09 20:45:06,40,42,30966,5283.833333333333,70.83333333333333
2018-03-09 21:00:06,40,42,30990,5306.166666666667,71.0
2018-03-09 21:15:05,40,42,30995,5323.0,71.0
2018-03-09 21:30:05,40,42,31007,5339.583333333333,71.0
2018-03-09 21:45:07,40,42,31019,5358.416666666667,71.0
2018-03-09 22:00:20,40,42,31027,5379.833333333333,71.08333333333333
2018-03-09 22:15:15,40,42,31042,5396.5,71.16666666666667
2018-03-09 22:30:27,40,42,31053,5411.75,71.25
2018-03-09 22:45:12,40,42,31068,5421.666666666667,71.33333333333333
2018-03-09 23:00:15,40,42,31080,5435.333333333333,71.5
2018-03-09 23:15:10,40,42,31087,5445.083333333333,71.5
2018-03-09 23:30:11,40,42,31090,5453.0,71.5
2018-03-09 23:45:08,40,42,31096,5459.833333333333,71.5
2018-03-10 00:00:09,40,42,31096,5464.083333333333,71.5
2018-03-10 00:15:07,40,42,31098,5469.75,71.5
2018-03-10 00:30:08,40,42,31100,5472.0,71.5
2018-03-10 00:45:08,40,42,31104,5474.25,71.5
2018-03-10 01:00:07,40,42,31105,5476.0,71.5
2018-03-10 01:15:09,40,42,31108,5478.0,71.5
2018-03-10 01:30:07,40,42,31108,5478.916666666667,71.5
2018-03-10 01:45:07,40,42,31108,5479.916666666667,71.5
2018-03-10 02:00:08,40,42,31108,5480.666666666667,71.5
2018-03-10 02:15:08,40,42,31110,5481.583333333333,71.5
2018-03-10 02:30:10,40,42,31109,5481.833333333333,71.5
2018-03-10 02:45:07,40,42,31109,5481.916666666667,71.5
2018-03-10 03:00:11,40,42,31111,5482.25,71.5
2018-03-10 03:15:15,40,42,31111,5482.25,71.5
2018-03-10 03:30:10,40,42,31112,5482.5,71.5
2018-03-10 03:45:07,40,42,31112,5482.833333333333,71.5
2018-03-10 04:00:06,40,42,31112,5483.083333333333,71.5
2018-03-10 04:15:07,40,42,31112,5483.25,71.5
2018-03-10 04:30:06,40,42,31113,5483.333333333333,71.5
2018-03-10 04:45:07,40,42,31113,5483.5,71.5
2018-03-10 05:00:07,40,42,31113,5483.666666666667,71.5
2018-03-10 05:15:17,40,42,31113,5483.666666666667,71.5
2018-03-10 05:30:06,40,42,31113,5484.083333333333,71.5
2018-03-10 05:45:06,40,42,31113,5484.25,71.5
2018-03-10 06:00:08,40,42,31113,5484.583333333333,71.5
2018-03-10 06:15:07,40,42,31114,5485.25,71.5
2018-03-10 06:30:08,40,42,31114,5486.0,71.5
2018-03-10 06:45:07,40,42,31114,5487.0,71.5
2018-03-10 07:00:06,40,42,31115,5487.583333333333,71.5
2018-03-10 07:15:06,40,42,31116,5489.583333333333,71.5
2018-03-10 07:30:06,40,42,31121,5491.75,71.5
2018-03-10 07:45:06,40,42,31125,5493.833333333333,71.5
2018-03-10 08:00:06,40,42,31127,5499.083333333333,71.5
2018-03-10 08:15:06,40,42,31129,5504.0,71.5
2018-03-10 08:30:06,40,42,31129,5510.416666666667,71.5
2018-03-10 08:45:06,40,42,31136,5518.333333333333,71.5
2018-03-10 09:00:06,40,42,31142,5527.416666666667,71.58333333333333
2018-03-10 09:15:06,40,42,31147,5535.083333333333,71.58333333333333
2018-03-10 09:30:06,40,42,31160,5540.25,71.66666666666667
2018-03-10 09:45:05,40,42,31170,5548.833333333333,71.66666666666667
2018-03-10 10:00:06,40,43,31176,5097.916666666667,67.5
2018-03-10 10:15:06,40,43,31174,5167.083333333333,68.16666666666667
2018-03-10 10:30:06,40,43,31183,5217.166666666667,68.33333333333333
2018-03-10 10:45:06,40,43,31189,5255.75,68.58333333333333
2018-03-10 11:00:06,40,43,31193,5289.0,68.66666666666667
2018-03-10 11:15:06,40,43,31196,5318.583333333333,69.08333333333333
2018-03-10 11:30:06,40,43,31203,5344.166666666667,69.41666666666667
2018-03-10 11:45:06,40,43,31216,5366.666666666667,69.66666666666667
2018-03-10 12:00:06,40,43,31222,5389.416666666667,69.75
2018-03-10 12:15:07,40,43,31230,5412.083333333333,69.75
2018-03-10 12:30:07,40,43,31238,5432.083333333333,69.83333333333333
2018-03-10 12:45:06,40,43,31240,5450.75,69.83333333333333
2018-03-10 13:00:05,40,43,31245,5466.083333333333,70.0
2018-03-10 13:15:05,40,43,31244,5483.333333333333,70.0
2018-03-10 13:30:06,40,43,31251,5498.583333333333,70.08333333333333
2018-03-10 13:45:06,40,43,31255,5511.916666666667,70.08333333333333
2018-03-10 14:00:06,40,43,31264,5523.25,70.16666666666667
2018-03-10 14:15:06,40,43,31268,5533.833333333333,70.25
2018-03-10 14:30:07,40,43,31268,5544.0,70.33333333333333
2018-03-10 14:45:07,40,43,31281,5552.083333333333,70.33333333333333
2018-03-10 15:00:07,40,43,31287,5559.25,70.33333333333333
2018-03-10 15:15:06,40,43,31295,5565.5,70.33333333333333
2018-03-10 15:30:07,40,43,31296,5572.75,70.33333333333333
2018-03-10 15:45:07,40,43,31298,5581.666666666667,70.33333333333333
2018-03-10 16:00:07,40,43,31303,5590.416666666667,70.41666666666667
2018-03-10 16:15:07,40,43,31310,5600.5,70.41666666666667
2018-03-10 16:30:06,40,43,31320,5608.583333333333,70.5
2018-03-10 16:45:06,40,43,31330,5614.916666666667,70.5
2018-03-10 17:00:21,40,43,31339,5621.0,70.5
2018-03-10 17:15:07,40,43,31341,5627.083333333333,70.83333333333333
2018-03-10 17:30:07,40,43,31348,5633.166666666667,71.16666666666667
2018-03-10 17:45:06,40,43,31359,5641.0,71.75
2018-03-10 18:00:07,40,44,31367,5165.666666666667,66.83333333333333
2018-03-10 18:15:05,40,44,31371,5202.25,67.16666666666667
2018-03-10 18:30:06,40,44,31376,5232.916666666667,67.33333333333333
2018-03-10 18:45:07,40,44,31376,5255.75,67.58333333333333
2018-03-10 19:00:06,40,44,31383,5277.666666666667,67.75
2018-03-10 19:15:05,40,44,31393,5300.0,67.91666666666667
2018-03-10 19:30:05,40,44,31398,5316.916666666667,67.91666666666667
2018-03-10 19:45:05,40,44,31411,5332.333333333333,68.0
2018-03-10 20:00:05,40,44,31416,5351.333333333333,68.41666666666667
2018-03-10 20:15:06,40,44,31420,5369.25,68.5
2018-03-10 20:30:05,40,44,31423,5382.666666666667,68.58333333333333
2018-03-10 20:45:06,40,44,31436,5398.833333333333,68.75
2018-03-10 21:00:06,40,44,31446,5410.833333333333,68.75
2018-03-10 21:15:05,40,44,31453,5423.25,68.75
2018-03-10 21:30:06,40,44,31458,5439.083333333333,68.83333333333333
2018-03-10 21:45:06,40,44,31467,5449.916666666667,68.83333333333333
2018-03-10 22:00:06,40,44,31472,5462.333333333333,68.91666666666667
2018-03-10 22:15:05,40,44,31482,5473.416666666667,68.91666666666667
2018-03-10 22:30:05,40,44,31490,5483.25,69.0
2018-03-10 22:45:06,40,44,31497,5493.333333333333,69.0
2018-03-10 23:00:06,40,44,31501,5504.5,69.0
2018-03-10 23:15:06,40,44,31504,5512.833333333333,69.0
2018-03-10 23:30:09,40,44,31503,5518.833333333333,69.0
2018-03-10 23:45:06,40,44,31508,5524.666666666667,69.0
2018-03-11 00:00:07,40,44,31509,5529.583333333333,69.33333333333333
2018-03-11 00:15:06,40,44,31512,5532.416666666667,69.33333333333333
2018-03-11 00:30:06,40,44,31515,5535.416666666667,69.41666666666667
2018-03-11 00:45:07,40,44,31517,5539.166666666667,69.41666666666667
2018-03-11 01:00:06,40,44,31517,5541.5,69.58333333333333
2018-03-11 01:15:06,40,44,31517,5544.166666666667,69.58333333333333
2018-03-11 01:30:05,40,44,31517,5546.583333333333,69.66666666666667
2018-03-11 01:45:08,40,44,31518,5547.75,69.66666666666667
2018-03-11 02:00:06,40,44,31520,5549.166666666667,69.66666666666667
2018-03-11 02:15:06,40,44,31513,5550.75,69.66666666666667
2018-03-11 02:30:07,40,44,31513,5551.166666666667,69.66666666666667
2018-03-11 02:45:07,40,44,31515,5551.5,69.66666666666667
2018-03-11 03:00:07,40,44,31516,5552.0,69.66666666666667
2018-03-11 03:15:07,40,44,31515,5552.5,69.66666666666667
2018-03-11 03:30:07,40,44,31515,5552.833333333333,69.66666666666667
2018-03-11 03:45:07,40,44,31515,5553.416666666667,69.66666666666667
2018-03-11 04:00:08,40,44,31515,5553.583333333333,69.66666666666667
2018-03-11 04:15:07,40,44,31515,5553.75,69.66666666666667
2018-03-11 04:30:06,40,44,31516,5553.833333333333,69.66666666666667
2018-03-11 04:45:06,40,44,31516,5554.083333333333,69.66666666666667
2018-03-11 05:00:06,40,44,31516,5554.25,69.66666666666667
2018-03-11 05:15:06,40,44,31516,5554.583333333333,69.66666666666667
2018-03-11 05:30:06,40,44,31516,5554.833333333333,69.66666666666667
2018-03-11 05:45:07,40,44,31516,5554.916666666667,69.66666666666667
2018-03-11 06:00:06,40,44,31518,5555.083333333333,69.66666666666667
2018-03-11 06:15:07,40,44,31518,5555.25,69.66666666666667
2018-03-11 06:30:06,40,44,31520,5555.916666666667,69.66666666666667
2018-03-11 06:45:06,40,44,31524,5556.5,69.66666666666667
2018-03-11 07:00:06,40,44,31524,5557.0,69.66666666666667
2018-03-11 07:15:06,40,44,31523,5558.666666666667,69.66666666666667
2018-03-11 07:30:06,40,44,31521,5560.166666666667,69.66666666666667
2018-03-11 07:45:06,40,44,31522,5562.083333333333,69.83333333333333
2018-03-11 08:00:05,40,44,31523,5565.416666666667,69.83333333333333
2018-03-11 08:15:05,40,44,31527,5570.916666666667,70.0
2018-03-11 08:30:05,40,44,31531,5574.416666666667,70.0
2018-03-11 08:45:05,40,44,31538,5578.416666666667,70.08333333333333
2018-03-11 09:00:05,40,44,31537,5585.083333333333,70.08333333333333
2018-03-11 09:15:06,40,44,31537,5593.416666666667,70.08333333333333
2018-03-11 09:30:05,40,44,31538,5601.083333333333,70.08333333333333
2018-03-11 09:45:06,40,44,31544,5605.666666666667,70.08333333333333
2018-03-11 10:00:06,40,44,31549,5612.833333333333,70.08333333333333
2018-03-11 10:15:06,40,44,31559,5618.166666666667,70.08333333333333
2018-03-11 10:30:06,40,44,31560,5622.5,70.08333333333333
2018-03-11 10:45:05,40,44,31569,5628.75,70.08333333333333
2018-03-11 11:00:05,41,44,31579,5633.583333333333,70.08333333333333
2018-03-11 11:15:05,41,44,31584,5639.166666666667,70.08333333333333
2018-03-11 11:30:05,41,45,31582,5151.083333333333,47.416666666666664
2018-03-11 11:45:06,41,45,31581,5191.5,47.916666666666664
2018-03-11 12:00:05,41,45,31584,5221.75,47.916666666666664
2018-03-11 12:15:05,41,45,31589,5249.416666666667,48.25
2018-03-11 12:30:05,41,45,31594,5272.0,48.25
2018-03-11 12:45:05,41,45,31597,5293.833333333333,48.416666666666664
2018-03-11 13:00:06,41,45,31602,5313.75,48.5
2018-03-11 13:15:06,41,45,31606,5331.5,48.583333333333336
2018-03-11 13:30:06,41,45,31611,5348.583333333333,48.666666666666664
2018-03-11 13:45:05,41,45,31621,5361.333333333333,48.666666666666664
2018-03-11 14:00:05,41,45,31625,5373.083333333333,48.666666666666664
2018-03-11 14:15:05,41,45,31634,5385.5,48.75
2018-03-11 14:30:05,41,45,31641,5397.75,48.916666666666664
2018-03-11 14:45:05,41,45,31653,5410.5,49.0
2018-03-11 15:00:06,41,45,31662,5420.666666666667,49.083333333333336
2018-03-11 15:15:05,41,45,31665,5430.75,49.166666666666664
2018-03-11 15:30:06,41,45,31666,5439.083333333333,49.166666666666664
2018-03-11 15:45:06,41,45,31664,5447.25,49.25
2018-03-11 16:00:06,41,45,31669,5456.583333333333,49.25
2018-03-11 16:15:06,41,45,31669,5464.75,49.25
2018-03-11 16:30:07,41,45,31689,5472.916666666667,49.25
2018-03-11 16:45:06,41,45,31700,5481.0,49.25
2018-03-11 17:00:05,41,45,31717,5488.583333333333,49.25
2018-03-11 17:15:06,41,45,31725,5497.75,49.25
2018-03-11 17:30:06,41,45,31737,5504.333333333333,49.333333333333336
2018-03-11 17:45:06,41,45,31756,5512.25,49.333333333333336
2018-03-11 18:00:05,41,45,31763,5520.916666666667,49.416666666666664
2018-03-11 18:15:07,41,45,31780,5529.25,49.5
2018-03-11 18:30:06,41,45,31793,5539.0,49.583333333333336
2018-03-11 18:45:06,41,46,31802,5000.583333333333,44.833333333333336
2018-03-11 19:00:06,41,46,31811,5031.416666666667,45.75
2018-03-11 19:15:06,41,46,31827,5061.25,46.25
2018-03-11 19:30:07,41,46,31840,5085.916666666667,46.416666666666664
2018-03-11 19:45:05,41,46,31851,5105.333333333333,46.5
2018-03-11 20:00:05,41,46,31858,5123.083333333333,46.583333333333336
2018-03-11 20:15:06,41,46,31868,5138.583333333333,46.583333333333336
2018-03-11 20:30:08,41,46,31876,5153.833333333333,46.833333333333336
2018-03-11 20:45:05,41,46,31884,5168.166666666667,46.833333333333336
2018-03-11 21:00:06,41,46,31889,5182.166666666667,47.083333333333336
2018-03-11 21:15:06,41,46,31896,5193.0,47.166666666666664
2018-03-11 21:30:06,41,46,31913,5202.833333333333,47.416666666666664
2018-03-11 21:45:06,41,46,31923,5211.833333333333,47.5
2018-03-11 22:00:06,41,46,31930,5219.333333333333,47.5
2018-03-11 22:15:06,41,46,31933,5226.166666666667,47.5
2018-03-11 22:30:06,41,46,31941,5233.416666666667,47.5
2018-03-11 22:45:05,41,46,31949,5237.5,47.583333333333336
2018-03-11 23:00:05,41,46,31952,5241.166666666667,47.583333333333336
2018-03-11 23:15:05,41,46,31955,5244.333333333333,47.583333333333336
2018-03-11 23:30:05,41,46,31960,5246.0,47.666666666666664
2018-03-11 23:45:06,41,46,31957,5247.583333333333,47.666666666666664
2018-03-12 00:00:06,41,46,31960,5250.083333333333,47.75
2018-03-12 00:15:06,41,46,31958,5250.75,47.75
2018-03-12 00:30:06,41,46,31959,5251.5,47.75
2018-03-12 00:45:07,41,46,31962,5252.5,47.75
2018-03-12 01:00:06,41,46,31962,5252.75,47.75
2018-03-12 01:15:06,41,46,31965,5253.583333333333,47.75
2018-03-12 01:30:06,41,46,31966,5254.0,47.75
2018-03-12 01:45:06,41,46,31967,5254.333333333333,47.75
2018-03-12 02:00:05,41,46,31966,5254.583333333333,47.75
2018-03-12 02:15:06,41,46,31965,5254.666666666667,47.75
2018-03-12 02:30:06,41,46,31968,5254.666666666667,47.75
2018-03-12 02:45:06,41,46,31968,5254.666666666667,47.75
2018-03-12 03:00:06,41,46,31968,5255.0,47.75
2018-03-12 03:15:06,41,46,31968,5255.0,47.75
2018-03-12 03:30:06,41,46,31968,5255.166666666667,47.75
2018-03-12 03:45:06,41,46,31968,5255.25,47.75
2018-03-12 04:00:08,41,46,31969,5255.333333333333,47.75
2018-03-12 04:15:06,41,46,31969,5255.583333333333,47.75
2018-03-12 04:30:06,41,46,31970,5255.583333333333,47.75
2018-03-12 04:45:05,41,46,31970,5255.666666666667,47.75
2018-03-12 05:00:06,41,46,31970,5255.916666666667,47.75
2018-03-12 05:15:06,41,46,31970,5256.166666666667,47.75
2018-03-12 05:30:06,41,46,31970,5256.166666666667,47.75
2018-03-12 05:45:05,41,46,31970,5256.416666666667,47.75
2018-03-12 06:00:05,41,46,31972,5257.416666666667,47.75
2018-03-12 06:15:06,41,46,31971,5258.916666666667,47.833333333333336
2018-03-12 06:30:06,41,46,31974,5261.166666666667,47.833333333333336
2018-03-12 06:45:06,41,46,31974,5264.666666666667,47.833333333333336
2018-03-12 07:00:06,41,46,31977,5269.083333333333,47.833333333333336
2018-03-12 07:15:06,41,46,31981,5273.083333333333,47.833333333333336
2018-03-12 07:30:05,41,47,31983,4860.333333333333,43.083333333333336
2018-03-12 07:45:05,41,47,31982,4888.166666666667,43.416666666666664
2018-03-12 08:00:05,41,47,31979,4901.916666666667,43.5
2018-03-12 08:15:05,41,47,31979,4910.916666666667,43.583333333333336
2018-03-12 08:30:05,41,47,31981,4919.083333333333,43.583333333333336
2018-03-12 08:45:05,41,47,31980,4925.333333333333,43.583333333333336
2018-03-12 09:00:05,41,47,31980,4931.0,43.583333333333336
2018-03-12 09:15:05,41,47,31980,4936.583333333333,43.583333333333336
2018-03-12 09:30:05,41,47,31982,4941.833333333333,43.75
2018-03-12 09:45:06,41,47,31981,4948.166666666667,43.833333333333336
2018-03-12 10:00:06,41,47,31981,4954.166666666667,43.833333333333336
2018-03-12 10:15:06,41,47,31983,4959.583333333333,43.833333333333336
2018-03-12 10:30:05,41,47,31986,4965.083333333333,43.833333333333336
2018-03-12 10:45:06,41,47,31985,4968.333333333333,43.833333333333336
2018-03-12 11:00:05,41,47,31986,4972.416666666667,43.916666666666664
2018-03-12 11:15:05,41,47,31987,4975.666666666667,43.916666666666664
2018-03-12 11:30:05,41,47,31989,4980.75,43.916666666666664
2018-03-12 11:45:06,41,47,31992,4986.5,44.083333333333336
2018-03-12 12:00:07,41,47,31999,4993.25,44.166666666666664
2018-03-12 12:15:06,41,47,32003,5001.5,44.333333333333336
2018-03-12 12:30:06,41,47,32003,5009.083333333333,44.416666666666664
2018-03-12 12:45:07,41,47,32003,5019.75,44.5
2018-03-12 13:00:12,41,47,32004,5033.25,44.666666666666664
2018-03-12 13:15:07,41,47,32004,5041.083333333333,44.666666666666664
2018-03-12 13:30:06,41,47,32006,5052.75,44.666666666666664
2018-03-12 13:45:07,41,47,32006,5062.583333333333,44.666666666666664
2018-03-12 14:00:06,41,47,32009,5072.666666666667,44.666666666666664
2018-03-12 14:15:05,41,47,32012,5082.916666666667,44.666666666666664
2018-03-12 14:30:05,41,47,32014,5091.666666666667,44.666666666666664
2018-03-12 14:45:05,41,47,32021,5101.666666666667,44.666666666666664
2018-03-12 15:00:05,41,47,32025,5110.0,44.666666666666664
2018-03-12 15:15:05,41,47,32029,5116.833333333333,44.666666666666664
2018-03-12 15:30:05,41,47,32037,5123.833333333333,44.666666666666664
2018-03-12 15:45:06,41,47,32042,5131.416666666667,44.75
2018-03-12 16:00:06,41,47,32045,5140.166666666667,44.833333333333336
2018-03-12 16:15:06,41,47,32051,5150.5,44.833333333333336
2018-03-12 16:30:06,41,47,32061,5158.416666666667,44.916666666666664
2018-03-12 16:45:06,41,47,32065,5169.25,44.916666666666664
2018-03-12 17:00:07,41,47,32071,5177.583333333333,44.916666666666664
2018-03-12 17:15:05,41,47,32083,5186.5,44.916666666666664
2018-03-12 17:30:07,41,47,32085,5196.833333333333,45.083333333333336
2018-03-12 17:45:05,41,47,32094,5206.25,45.083333333333336
2018-03-12 18:00:05,41,47,32108,5212.666666666667,45.25
2018-03-12 18:15:05,41,47,32116,5218.916666666667,45.25
2018-03-12 18:30:06,41,47,32121,5225.166666666667,45.25
2018-03-12 18:45:05,41,47,32120,5231.166666666667,45.25
2018-03-12 19:00:05,41,47,32124,5235.166666666667,45.25
2018-03-12 19:15:05,41,47,32126,5240.333333333333,45.25
2018-03-12 19:30:05,41,47,32135,5245.25,45.25
2018-03-12 19:45:06,41,48,32134,4800.0,41.666666666666664
2018-03-12 20:00:06,41,48,32132,4864.166666666667,42.916666666666664
2018-03-12 20:15:05,41,48,32137,4907.666666666667,43.25
2018-03-12 20:30:05,41,48,32142,4942.75,43.5
2018-03-12 20:45:05,41,48,32140,4972.666666666667,43.583333333333336
2018-03-12 21:00:05,41,48,32138,4995.0,43.833333333333336
2018-03-12 21:15:05,41,48,32143,5014.75,44.0
2018-03-12 21:30:05,41,48,32143,5028.416666666667,44.0
2018-03-12 21:45:05,41,48,32142,5042.166666666667,44.0
2018-03-12 22:00:06,41,48,32148,5053.583333333333,44.0
2018-03-12 22:15:05,41,48,32152,5061.25,44.083333333333336
2018-03-12 22:30:06,41,48,32150,5069.166666666667,44.083333333333336
2018-03-12 22:45:06,41,48,32152,5074.416666666667,44.083333333333336
2018-03-12 23:00:06,41,48,32153,5078.916666666667,44.083333333333336
2018-03-12 23:15:06,41,48,32153,5082.0,44.083333333333336
2018-03-12 23:30:05,41,48,32155,5083.0,44.083333333333336
2018-03-12 23:45:05,41,48,32158,5084.333333333333,44.083333333333336
2018-03-13 00:00:05,41,48,32154,5085.666666666667,44.083333333333336
2018-03-13 00:15:05,41,48,32153,5086.416666666667,44.083333333333336
2018-03-13 00:30:05,41,48,32153,5086.75,44.083333333333336
2018-03-13 00:45:06,41,48,32153,5087.0,44.083333333333336
2018-03-13 01:00:06,41,48,32152,5087.166666666667,44.083333333333336
2018-03-13 01:15:06,41,48,32151,5087.5,44.083333333333336
2018-03-13 01:31:26,41,48,32151,5087.833333333333,44.166666666666664
2018-03-13 01:45:06,41,48,32153,5087.916666666667,44.166666666666664
2018-03-13 02:00:05,41,48,32153,5087.916666666667,44.166666666666664
2018-03-13 02:15:07,41,48,32153,5088.5,44.166666666666664
2018-03-13 02:30:06,41,48,32153,5088.75,44.166666666666664
2018-03-13 02:45:05,41,48,32153,5088.833333333333,44.166666666666664
2018-03-13 03:00:05,41,48,32153,5088.916666666667,44.166666666666664
2018-03-13 03:15:06,41,48,32153,5089.0,44.166666666666664
2018-03-13 03:30:06,41,48,32153,5089.25,44.166666666666664
2018-03-13 03:45:06,41,48,32154,5089.25,44.166666666666664
2018-03-13 04:00:06,41,48,32154,5089.25,44.166666666666664
2018-03-13 04:15:06,41,48,32155,5089.25,44.166666666666664
2018-03-13 04:30:06,41,48,32155,5089.25,44.166666666666664
2018-03-13 04:45:06,41,48,32155,5089.25,44.166666666666664
2018-03-13 05:00:06,41,48,32155,5089.333333333333,44.166666666666664
2018-03-13 05:15:06,41,48,32154,5089.5,44.166666666666664
2018-03-13 05:30:06,41,48,32153,5089.833333333333,44.166666666666664
2018-03-13 05:45:05,41,48,32154,5090.083333333333,44.166666666666664
2018-03-13 06:00:04,41,48,32154,5090.583333333333,44.166666666666664
2018-03-13 06:15:05,41,48,32155,5093.416666666667,44.166666666666664
2018-03-13 06:30:05,41,48,32157,5097.333333333333,44.166666666666664
2018-03-13 06:45:05,41,48,32156,5104.416666666667,44.166666666666664
2018-03-13 07:00:05,41,48,32155,5109.583333333333,44.166666666666664
2018-03-13 07:15:05,41,48,32154,5114.916666666667,44.333333333333336
2018-03-13 07:30:06,41,48,32155,5118.833333333333,44.333333333333336
2018-03-13 07:45:06,41,48,32155,5122.833333333333,44.333333333333336
2018-03-13 08:00:06,41,48,32156,5124.833333333333,44.416666666666664
2018-03-13 08:15:06,41,48,32159,5126.416666666667,44.416666666666664
2018-03-13 08:30:06,41,48,32161,5127.166666666667,44.416666666666664
2018-03-13 08:45:05,41,48,32161,5128.916666666667,44.416666666666664
2018-03-13 09:00:05,41,48,32165,5130.416666666667,44.416666666666664
2018-03-13 09:15:05,41,48,32165,5131.25,44.416666666666664
2018-03-13 09:30:05,41,48,32163,5132.583333333333,44.416666666666664
2018-03-13 09:45:05,41,48,32163,5134.166666666667,44.416666666666664
2018-03-13 10:00:05,41,48,32162,5135.083333333333,44.416666666666664
2018-03-13 10:15:05,41,48,32164,5136.333333333333,44.416666666666664
2018-03-13 10:30:05,41,48,32161,5137.166666666667,44.416666666666664
2018-03-13 10:45:06,41,48,32163,5137.916666666667,44.416666666666664
2018-03-13 11:00:06,41,48,32164,5139.0,44.416666666666664
2018-03-13 11:15:06,41,48,32164,5140.75,44.416666666666664
2018-03-13 11:30:06,41,48,32165,5141.583333333333,44.416666666666664
2018-03-13 11:45:05,41,48,32168,5142.75,44.416666666666664
2018-03-13 12:00:06,41,48,32174,5144.75,44.416666666666664
2018-03-13 12:15:05,41,48,32176,5145.833333333333,44.416666666666664
2018-03-13 12:30:05,41,48,32178,5148.583333333333,44.416666666666664
2018-03-13 12:45:05,41,48,32179,5150.666666666667,44.416666666666664
2018-03-13 13:00:05,41,48,32181,5154.25,44.416666666666664
2018-03-13 13:15:07,41,48,32189,5157.083333333333,44.416666666666664
2018-03-13 13:30:08,41,48,32192,5159.666666666667,44.416666666666664
2018-03-13 13:45:08,41,48,32199,5162.583333333333,44.5
2018-03-13 14:00:08,41,48,32202,5164.916666666667,44.5
2018-03-13 14:15:12,41,48,32206,5168.666666666667,44.5
2018-03-13 14:30:08,41,48,32206,5172.333333333333,44.5
2018-03-13 14:45:16,41,48,32204,5175.333333333333,44.5
2018-03-13 15:00:05,41,49,32207,4838.75,41.916666666666664
2018-03-13 15:15:05,41,49,32218,4872.583333333333,42.666666666666664
2018-03-13 15:30:05,41,49,32215,4894.5,42.666666666666664
2018-03-13 15:45:05,41,49,32217,4916.5,42.833333333333336
2018-03-13 16:00:05,41,49,32218,4934.083333333333,42.833333333333336
2018-03-13 16:15:07,41,49,32220,4948.916666666667,42.833333333333336
2018-03-13 16:30:06,41,49,32227,4963.416666666667,42.833333333333336
2018-03-13 16:45:05,41,49,32229,4977.166666666667,42.833333333333336
2018-03-13 17:00:06,41,49,32237,4989.333333333333,43.0
2018-03-13 17:15:07,41,49,32244,5002.833333333333,43.0
2018-03-13 17:30:06,41,49,32250,5015.333333333333,43.083333333333336
2018-03-13 17:45:06,41,49,32274,5025.5,43.25
2018-03-13 18:00:06,41,49,32278,5038.5,43.583333333333336
