datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-12 02:15:01,56,60,59360,10494.916666666666,78.33333333333333
2018-03-12 02:30:02,56,60,59361,10496.166666666666,78.33333333333333
2018-03-12 02:45:02,56,60,59367,10497.333333333334,78.33333333333333
2018-03-12 03:00:02,56,60,59371,10498.583333333334,78.33333333333333
2018-03-12 03:15:02,56,60,59377,10500.083333333334,78.41666666666667
2018-03-12 03:30:02,56,60,59378,10500.916666666666,78.41666666666667
2018-03-12 03:45:02,56,60,59380,10501.666666666666,78.41666666666667
2018-03-12 04:00:02,56,60,59381,10503.416666666666,78.41666666666667
2018-03-12 04:15:02,56,60,59383,10505.0,78.5
2018-03-12 04:30:02,56,60,59386,10505.916666666666,78.5
2018-03-12 04:45:01,56,60,59385,10507.333333333334,78.5
2018-03-12 05:00:01,56,60,59386,10508.583333333334,78.5
2018-03-12 05:15:01,56,60,59386,10511.25,78.5
2018-03-12 05:30:01,56,60,59389,10514.333333333334,78.5
2018-03-12 05:45:02,56,60,59389,10520.166666666666,78.5
2018-03-12 06:00:02,56,60,59395,10528.75,78.5
2018-03-12 06:15:02,56,60,59405,10548.583333333334,78.5
2018-03-12 06:30:02,56,60,59417,10576.416666666666,78.58333333333333
2018-03-12 06:45:02,56,60,59433,10618.333333333334,78.66666666666667
2018-03-12 07:00:02,56,60,59457,10665.25,78.66666666666667
2018-03-12 07:15:02,56,60,59481,10711.583333333334,78.66666666666667
2018-03-12 07:30:02,56,60,59507,10751.0,78.75
2018-03-12 07:45:01,56,60,59519,10777.083333333334,78.91666666666667
2018-03-12 08:00:01,56,60,59530,10793.166666666666,79.0
2018-03-12 08:15:01,56,60,59532,10805.083333333334,79.0
2018-03-12 08:30:01,56,60,59539,10815.25,79.0
2018-03-12 08:45:01,56,60,59544,10825.083333333334,79.0
2018-03-12 09:00:02,56,60,59553,10833.666666666666,79.0
2018-03-12 09:15:02,56,60,59563,10843.25,79.41666666666667
2018-03-12 09:30:02,56,60,59573,10851.083333333334,79.41666666666667
2018-03-12 09:45:02,56,60,59588,10863.0,79.5
2018-03-12 10:00:02,56,60,59598,10871.666666666666,79.58333333333333
2018-03-12 10:15:02,56,60,59607,10878.833333333334,79.66666666666667
2018-03-12 10:30:02,56,60,59621,10886.166666666666,79.66666666666667
2018-03-12 10:45:02,56,60,59633,10894.416666666666,79.66666666666667
2018-03-12 11:00:01,56,60,59642,10904.916666666666,79.66666666666667
2018-03-12 11:15:01,56,60,59656,10912.833333333334,79.66666666666667
2018-03-12 11:30:01,56,60,59663,10920.416666666666,79.66666666666667
2018-03-12 11:45:02,56,60,59683,10930.0,79.66666666666667
2018-03-12 12:00:02,56,61,59698,10091.333333333334,72.91666666666667
2018-03-12 12:15:02,56,61,59714,10155.833333333334,73.66666666666667
2018-03-12 12:30:02,56,61,59733,10214.333333333334,74.0
2018-03-12 12:45:02,56,61,59752,10273.833333333334,74.66666666666667
2018-03-12 13:00:02,56,61,59780,10327.916666666666,74.91666666666667
2018-03-12 13:15:02,56,61,59797,10382.333333333334,75.33333333333333
2018-03-12 13:30:02,56,62,59820,9477.666666666666,66.16666666666667
2018-03-12 13:45:02,56,62,59842,9608.25,67.41666666666667
2018-03-12 14:00:02,56,62,59848,9722.5,67.75
2018-03-12 14:15:01,56,62,59870,9823.0,68.66666666666667
2018-03-12 14:30:01,56,62,59893,9913.0,68.91666666666667
2018-03-12 14:45:02,56,62,59912,10005.333333333334,69.66666666666667
2018-03-12 15:00:02,56,62,59940,10082.333333333334,70.0
2018-03-12 15:15:02,56,62,59953,10154.0,70.25
2018-03-12 15:30:02,56,62,59974,10224.75,70.5
2018-03-12 15:45:02,56,62,60004,10294.666666666666,70.91666666666667
2018-03-12 16:00:02,56,62,60026,10373.916666666666,71.33333333333333
2018-03-12 16:15:02,56,62,60045,10443.083333333334,71.83333333333333
2018-03-12 16:30:02,56,62,60068,10514.25,72.0
2018-03-12 16:45:02,56,62,60093,10587.666666666666,72.33333333333333
2018-03-12 17:00:02,56,62,60115,10656.916666666666,72.66666666666667
2018-03-12 17:15:01,56,62,60138,10718.5,73.0
2018-03-12 17:30:01,56,62,60155,10776.416666666666,73.25
2018-03-12 17:45:01,56,62,60183,10834.166666666666,73.33333333333333
2018-03-12 18:00:01,56,63,60221,9517.083333333334,66.0
2018-03-12 18:15:02,56,63,60248,9651.416666666666,66.25
2018-03-12 18:30:02,56,63,60283,9748.583333333334,67.16666666666667
2018-03-12 18:45:02,56,63,60311,9829.666666666666,67.41666666666667
2018-03-12 19:00:02,56,63,60353,9903.0,67.66666666666667
2018-03-12 19:15:02,56,63,60393,9969.083333333334,67.83333333333333
2018-03-12 19:30:02,56,63,60415,10039.75,68.25
2018-03-12 19:45:02,56,63,60466,10100.333333333334,68.5
2018-03-12 20:00:02,56,64,60508,8920.083333333334,59.916666666666664
2018-03-12 20:15:01,56,64,60557,9102.083333333334,68.5
2018-03-12 20:30:01,56,64,60606,9258.5,74.25
2018-03-12 20:45:01,56,64,60647,9395.25,80.75
2018-03-12 21:00:01,56,64,60686,9507.416666666666,84.83333333333333
2018-03-12 21:15:02,56,64,60859,9614.0,89.16666666666667
2018-03-12 21:30:02,56,64,60906,9708.75,94.5
2018-03-12 21:45:02,56,64,60940,9781.333333333334,96.0
2018-03-12 22:00:02,56,64,60965,9840.25,97.91666666666667
2018-03-12 22:15:02,56,64,60989,9890.25,99.16666666666667
2018-03-12 22:30:02,56,64,61002,9929.416666666666,99.83333333333333
2018-03-12 22:45:02,56,64,61020,9959.166666666666,100.58333333333333
2018-03-12 23:00:02,56,64,61037,9980.416666666666,101.33333333333333
2018-03-12 23:15:02,56,64,61044,9996.083333333334,102.0
2018-03-12 23:30:01,56,64,61051,10007.666666666666,102.25
2018-03-12 23:45:01,56,64,61059,10016.833333333334,102.5
2018-03-13 00:00:01,56,64,61063,10024.916666666666,102.5
2018-03-13 00:15:02,56,64,61065,10029.0,102.58333333333333
2018-03-13 00:30:02,56,64,61072,10032.916666666666,102.75
2018-03-13 00:45:02,56,64,61075,10035.75,102.83333333333333
2018-03-13 01:00:02,56,64,61079,10039.0,103.0
2018-03-13 01:15:02,56,64,61081,10041.166666666666,103.5
2018-03-13 01:45:02,56,64,61086,10043.75,103.5
2018-03-13 02:00:02,56,64,61084,10044.333333333334,103.5
2018-03-13 02:15:02,56,64,61085,10045.083333333334,103.5
2018-03-13 02:30:02,56,64,61085,10045.916666666666,103.5
2018-03-13 02:45:01,56,64,61086,10046.166666666666,103.5
2018-03-13 03:00:01,56,64,61086,10046.833333333334,103.5
2018-03-13 03:15:01,56,64,61085,10047.0,103.5
2018-03-13 03:30:01,56,64,61086,10048.25,103.5
2018-03-13 03:45:02,56,64,61086,10048.75,103.5
2018-03-13 04:00:02,56,64,61087,10049.083333333334,103.58333333333333
2018-03-13 04:15:02,56,64,61089,10049.166666666666,103.58333333333333
2018-03-13 04:30:02,56,64,61089,10049.666666666666,103.58333333333333
2018-03-13 04:45:02,56,64,61089,10050.083333333334,103.75
2018-03-13 05:00:02,56,64,61089,10050.916666666666,103.75
2018-03-13 05:15:02,56,64,61089,10053.0,103.75
2018-03-13 05:30:02,56,64,61089,10055.666666666666,103.75
2018-03-13 05:45:01,56,64,61088,10059.416666666666,103.83333333333333
2018-03-13 06:00:01,56,64,61092,10064.083333333334,103.83333333333333
2018-03-13 06:15:01,56,64,61092,10077.25,104.08333333333333
2018-03-13 06:30:02,56,64,61092,10094.333333333334,104.5
2018-03-13 06:45:02,56,64,61101,10123.5,105.08333333333333
2018-03-13 07:00:02,56,64,61111,10155.166666666666,105.41666666666667
2018-03-13 07:15:02,56,64,61113,10190.166666666666,106.83333333333333
2018-03-13 07:30:02,56,64,61122,10220.25,107.75
2018-03-13 07:45:02,56,64,61124,10239.916666666666,109.08333333333333
2018-03-13 08:00:02,56,64,61132,10251.333333333334,109.75
2018-03-13 08:15:02,56,64,61133,10258.416666666666,109.83333333333333
2018-03-13 08:30:02,56,64,61139,10266.666666666666,109.91666666666667
2018-03-13 08:45:01,56,64,61141,10274.75,110.0
2018-03-13 09:00:01,56,64,61145,10282.666666666666,110.08333333333333
2018-03-13 09:15:01,56,64,61145,10290.166666666666,110.25
2018-03-13 09:30:02,56,64,61150,10297.0,110.5
2018-03-13 09:45:02,56,64,61153,10303.416666666666,110.75
2018-03-13 10:00:02,56,64,61162,10310.5,110.83333333333333
2018-03-13 10:15:02,57,64,61168,10318.333333333334,110.83333333333333
2018-03-13 10:30:02,57,65,61172,9328.083333333334,105.66666666666667
2018-03-13 10:45:02,57,65,61172,9381.666666666666,106.25
2018-03-13 11:00:02,57,65,61176,9418.25,106.66666666666667
2018-03-13 11:15:02,57,65,61187,9445.833333333334,107.33333333333333
2018-03-13 11:30:02,57,65,61197,9476.0,107.83333333333333
2018-03-13 11:45:01,57,65,61206,9505.5,108.08333333333333
2018-03-13 12:00:01,57,65,61218,9538.5,108.66666666666667
2018-03-13 12:15:01,57,65,61223,9568.416666666666,108.75
2018-03-13 12:30:01,57,66,61237,8564.666666666666,100.33333333333333
2018-03-13 12:45:02,57,66,61243,8664.666666666666,101.16666666666667
2018-03-13 13:00:02,57,66,61257,8749.0,102.0
2018-03-13 13:15:02,57,66,61263,8829.25,102.66666666666667
2018-03-13 13:30:02,57,66,61275,8928.916666666666,103.08333333333333
2018-03-13 13:45:02,57,66,61296,9024.75,103.75
2018-03-13 14:00:03,57,66,61311,9129.833333333334,104.66666666666667
2018-03-13 14:15:07,57,66,61340,9234.666666666666,105.08333333333333
2018-03-13 14:30:03,57,66,61366,9317.75,105.91666666666667
2018-03-13 14:45:03,57,66,61391,9399.333333333334,106.16666666666667
2018-03-13 15:00:01,57,66,61421,9482.833333333334,106.5
2018-03-13 15:15:01,57,66,61450,9554.25,107.25
2018-03-13 15:30:02,57,66,61473,9623.666666666666,108.33333333333333
2018-03-13 15:45:02,57,66,61508,9691.166666666666,109.5
2018-03-13 16:00:02,57,66,61533,9772.0,109.83333333333333
2018-03-13 16:15:02,57,66,61569,9841.083333333334,110.16666666666667
2018-03-13 16:30:02,57,66,61592,9909.583333333334,111.08333333333333
2018-03-13 16:45:02,57,66,61613,9975.25,112.16666666666667
2018-03-13 17:00:02,58,66,61647,10043.583333333334,112.5
2018-03-13 17:15:02,58,67,61672,8893.166666666666,105.91666666666667
2018-03-13 17:30:02,58,67,61720,8987.0,107.5
2018-03-13 17:45:02,58,67,61821,9075.666666666666,109.0
2018-03-13 18:00:02,58,67,61884,9161.333333333334,109.75
2018-03-13 18:15:01,58,67,61912,9232.75,110.25
2018-03-13 18:30:01,58,67,61935,9296.583333333334,110.75
2018-03-13 18:45:02,58,67,61969,9357.666666666666,111.25
2018-03-13 19:00:02,58,67,61996,9422.0,111.66666666666667
2018-03-16 18:49:15,70,74,68561,11795.083333333334,169.58333333333334
2018-03-16 19:00:04,70,74,68590,11866.5,170.33333333333334
2018-03-16 19:15:02,70,74,68637,11953.333333333334,171.0
2018-03-16 19:30:02,70,74,68681,12040.916666666666,172.0
2018-03-16 19:45:02,70,74,68751,12129.75,172.75
2018-03-16 20:00:02,70,74,68809,12222.083333333334,174.33333333333334
2018-03-16 20:15:01,70,74,68862,12298.916666666666,174.91666666666666
2018-03-16 20:30:01,70,75,68912,11731.833333333334,172.83333333333334
2018-03-16 20:45:02,70,75,68965,11901.75,176.16666666666666
2018-03-16 21:00:02,70,75,69026,12027.5,177.58333333333334
2018-03-16 21:15:02,70,75,69090,12139.75,179.0
2018-03-16 21:30:02,70,75,69146,12240.333333333334,180.16666666666666
2018-03-16 21:45:02,70,75,69224,12332.916666666666,180.91666666666666
2018-03-16 22:00:02,70,75,69277,12418.833333333334,182.16666666666666
2018-03-16 22:15:02,70,75,69344,12498.833333333334,183.5
2018-03-16 22:30:02,70,75,69393,12565.666666666666,184.41666666666666
2018-03-16 22:45:02,71,75,69455,12631.833333333334,185.25
2018-03-16 23:00:02,71,75,69493,12693.0,185.91666666666666
2018-03-16 23:15:02,71,75,69537,12740.75,186.0
2018-03-16 23:30:01,71,75,69564,12783.583333333334,186.58333333333334
2018-03-16 23:45:02,71,75,69596,12813.583333333334,187.5
2018-03-17 00:00:02,71,75,69623,12839.0,187.5
2018-03-17 00:15:02,71,75,69651,12859.083333333334,187.5
2018-03-17 00:30:02,71,75,69670,12878.5,187.75
2018-03-17 00:45:02,71,75,69678,12892.666666666666,188.08333333333334
2018-03-17 01:00:02,71,75,69688,12905.833333333334,188.25
2018-03-17 01:15:02,71,75,69694,12914.75,188.58333333333334
2018-03-17 01:30:02,71,75,69707,12921.333333333334,188.58333333333334
2018-03-17 01:45:02,71,75,69686,12928.416666666666,188.58333333333334
2018-03-17 02:00:02,71,75,69692,12933.5,188.58333333333334
2018-03-17 02:15:01,71,75,69695,12937.666666666666,188.66666666666666
2018-03-17 02:30:02,71,75,69698,12940.166666666666,188.75
2018-03-17 02:45:02,71,75,69698,12942.333333333334,188.75
2018-03-17 03:00:01,71,75,69698,12943.5,188.66666666666666
2018-03-17 03:15:02,71,75,69700,12945.916666666666,188.75
2018-03-17 03:30:02,71,75,69701,12946.833333333334,188.66666666666666
2018-03-17 03:45:02,71,75,69700,12947.5,188.75
2018-03-17 04:00:02,71,75,69701,12948.916666666666,188.75
2018-03-17 04:15:02,71,75,69702,12950.166666666666,188.75
2018-03-17 04:30:02,71,75,69704,12951.0,188.75
2018-03-17 04:45:02,71,75,69703,12951.583333333334,188.66666666666666
2018-03-17 05:00:02,71,75,69704,12952.583333333334,188.75
2018-03-17 05:15:01,71,75,69704,12953.333333333334,188.75
2018-03-17 05:30:01,71,75,69704,12954.083333333334,188.75
2018-03-17 05:45:01,71,75,69705,12955.583333333334,188.75
2018-03-17 06:00:02,71,75,69707,12956.75,188.75
2018-03-17 06:15:02,71,75,69707,12959.333333333334,188.83333333333334
2018-03-17 06:30:02,71,75,69707,12963.666666666666,188.83333333333334
2018-03-17 06:45:02,71,75,69710,12970.5,188.91666666666666
2018-03-17 07:00:02,71,75,69715,12977.75,189.08333333333334
2018-03-17 07:15:02,71,75,69722,12991.666666666666,189.25
2018-03-17 07:30:02,71,75,69726,13002.5,189.25
2018-03-17 07:45:02,71,75,69736,13021.5,189.33333333333334
2018-03-17 08:00:02,71,75,69757,13042.666666666666,189.66666666666666
2018-03-17 08:15:03,71,75,69769,13064.833333333334,189.83333333333334
2018-03-17 08:30:01,71,75,69787,13095.25,190.33333333333334
2018-03-17 08:45:01,71,75,69815,13129.75,190.5
2018-03-17 09:00:02,71,75,69834,13159.25,190.66666666666666
2018-03-17 09:15:02,71,75,69863,13195.75,191.33333333333334
2018-03-17 09:30:02,71,75,69897,13230.0,191.83333333333334
2018-03-17 09:45:02,71,75,69930,13264.75,192.5
2018-03-17 10:00:02,71,75,69956,13298.333333333334,192.75
2018-03-17 10:15:02,71,75,69980,13332.5,192.91666666666666
2018-03-17 10:30:02,71,75,70013,13367.666666666666,193.0
2018-03-17 10:45:02,71,75,70058,13399.416666666666,193.58333333333334
2018-03-17 11:00:02,71,75,70110,13429.666666666666,193.83333333333334
2018-03-17 11:15:02,71,75,70134,13464.583333333334,194.25
2018-03-17 11:30:02,71,75,70166,13492.0,194.41666666666666
2018-03-17 11:45:01,71,75,70184,13517.916666666666,194.66666666666666
2018-03-17 12:00:01,71,75,70215,13542.666666666666,194.83333333333334
2018-03-17 12:15:01,71,76,70254,12332.25,125.16666666666667
2018-03-17 12:30:01,71,76,70276,12550.75,128.0
2018-03-17 12:45:02,71,76,70314,12701.166666666666,128.83333333333334
2018-03-17 13:00:02,71,76,70349,12820.166666666666,129.75
2018-03-17 13:15:02,71,76,70377,12914.166666666666,130.16666666666666
2018-03-17 13:30:02,71,76,70424,12996.416666666666,130.5
2018-03-17 13:45:02,71,76,70465,13071.166666666666,131.08333333333334
2018-03-17 14:00:02,71,76,70514,13137.583333333334,131.5
2018-03-17 14:15:02,71,76,70541,13197.583333333334,132.08333333333334
2018-03-17 14:30:02,71,76,70561,13255.75,132.66666666666666
2018-03-17 14:45:01,71,76,70585,13308.5,133.0
2018-03-17 15:00:02,71,76,70602,13358.25,133.25
2018-03-17 15:15:01,71,76,70630,13401.5,133.25
2018-03-17 15:30:02,71,76,70675,13450.0,133.33333333333334
2018-03-17 15:45:02,71,76,70698,13486.75,133.66666666666666
2018-03-17 16:00:02,71,76,70717,13523.0,134.16666666666666
2018-03-17 16:15:02,71,76,70742,13557.75,134.41666666666666
2018-03-17 16:30:02,71,76,70780,13595.583333333334,134.91666666666666
2018-03-17 16:45:02,71,76,70826,13635.75,135.08333333333334
2018-03-17 17:00:02,71,76,70851,13671.666666666666,135.33333333333334
2018-03-17 17:15:02,71,76,70880,13708.333333333334,135.91666666666666
2018-03-17 17:30:02,71,76,70902,13745.0,136.0
2018-03-17 17:45:01,71,76,70930,13779.833333333334,136.58333333333334
2018-03-17 18:00:01,71,76,70958,13817.333333333334,137.25
2018-03-17 18:15:02,71,76,70978,13847.833333333334,137.41666666666666
2018-03-17 18:30:02,71,76,71076,13874.25,137.5
2018-03-17 18:45:02,71,76,71211,13918.916666666666,138.16666666666666
2018-03-17 19:00:02,71,76,71240,13946.25,138.41666666666666
2018-03-17 19:15:02,71,76,71272,13975.75,138.66666666666666
2018-03-17 19:30:02,71,76,71300,14005.75,138.91666666666666
2018-03-17 19:45:02,71,76,71316,14036.916666666666,139.16666666666666
2018-03-17 20:00:02,71,76,71344,14064.75,139.41666666666666
2018-03-17 20:15:02,71,76,71411,14090.583333333334,139.83333333333334
2018-03-17 20:30:02,71,76,71522,14121.833333333334,140.33333333333334
2018-03-17 20:45:02,71,76,71581,14149.5,140.66666666666666
2018-03-17 21:00:02,71,76,71606,14173.083333333334,140.83333333333334
2018-03-17 21:15:01,71,76,71633,14198.75,141.5
2018-03-17 21:30:01,71,76,71660,14222.916666666666,141.58333333333334
2018-03-17 21:45:02,71,76,71701,14245.166666666666,141.83333333333334
2018-03-17 22:00:01,71,76,71714,14271.0,142.25
2018-03-17 22:15:02,71,76,71744,14293.916666666666,142.5
2018-03-17 22:30:02,71,76,71763,14313.583333333334,142.83333333333334
2018-03-17 22:45:02,71,76,71794,14337.25,143.25
2018-03-17 23:00:02,71,76,71820,14361.833333333334,143.66666666666666
2018-03-17 23:15:02,71,76,71843,14379.583333333334,143.75
2018-03-17 23:30:02,71,76,71871,14397.083333333334,143.75
2018-03-17 23:45:02,71,76,71891,14412.333333333334,143.83333333333334
2018-03-18 00:00:02,71,76,71913,14426.416666666666,143.83333333333334
2018-03-18 00:15:01,71,76,71920,14436.833333333334,143.91666666666666
2018-03-18 00:30:01,71,76,71928,14445.166666666666,144.0
2018-03-18 00:45:02,71,76,71948,14454.583333333334,144.08333333333334
2018-03-18 01:00:02,71,76,71957,14461.416666666666,144.08333333333334
2018-03-18 01:15:02,71,76,71963,14466.5,144.08333333333334
2018-03-18 01:30:02,71,76,71969,14470.666666666666,144.08333333333334
2018-03-18 01:45:02,71,76,71961,14474.833333333334,144.08333333333334
2018-03-18 02:00:02,71,76,71967,14478.916666666666,144.16666666666666
2018-03-18 02:15:02,71,76,71971,14483.333333333334,144.16666666666666
2018-03-18 02:30:02,71,76,71974,14485.0,144.25
2018-03-18 02:45:02,71,76,71976,14486.583333333334,144.25
2018-03-18 03:00:02,71,76,71980,14488.166666666666,144.33333333333334
2018-03-18 03:15:02,71,76,71982,14489.166666666666,144.33333333333334
2018-03-18 03:30:01,71,76,71986,14490.5,144.33333333333334
2018-03-18 03:45:02,71,76,71986,14491.333333333334,144.33333333333334
2018-03-18 04:00:01,71,76,71987,14492.5,144.5
2018-03-18 04:15:02,71,76,71988,14492.916666666666,144.5
2018-03-18 04:30:02,71,76,71990,14493.25,144.5
2018-03-18 04:45:02,71,76,71991,14493.666666666666,144.5
2018-03-18 05:00:02,71,76,71993,14494.166666666666,144.5
2018-03-18 05:15:02,71,76,71993,14495.0,144.5
2018-03-18 05:30:02,71,76,71994,14495.5,144.5
2018-03-18 05:45:02,71,76,71994,14495.916666666666,144.5
2018-03-18 06:00:02,71,76,71995,14496.333333333334,144.5
2018-03-18 06:15:03,71,76,71995,14496.833333333334,144.5
2018-03-18 06:30:02,71,76,71996,14497.75,144.5
2018-03-18 06:45:01,71,76,71998,14498.833333333334,144.5
2018-03-18 07:00:02,71,76,71998,14500.916666666666,144.5
2018-03-18 07:15:02,71,76,72005,14503.75,144.58333333333334
2018-03-18 07:30:02,71,76,72007,14507.583333333334,144.58333333333334
2018-03-18 07:45:02,71,76,72013,14512.083333333334,144.66666666666666
2018-03-18 08:00:02,71,76,72009,14518.25,144.66666666666666
2018-03-18 08:15:02,71,76,72020,14526.833333333334,144.66666666666666
2018-03-18 08:30:02,71,76,72031,14535.25,144.66666666666666
2018-03-18 08:45:02,71,76,72039,14546.25,144.66666666666666
2018-03-18 09:00:02,71,76,72050,14556.583333333334,144.75
2018-03-18 09:15:01,71,76,72066,14570.083333333334,144.91666666666666
2018-03-18 09:30:01,71,76,72079,14584.75,144.91666666666666
2018-03-18 09:45:01,71,76,72095,14598.833333333334,145.08333333333334
2018-03-18 10:00:02,71,76,72113,14613.75,145.16666666666666
2018-03-18 10:15:02,71,76,72140,14626.166666666666,145.16666666666666
2018-03-18 10:30:02,71,76,72160,14643.25,145.5
2018-03-18 10:45:02,71,76,72173,14659.25,145.83333333333334
2018-03-18 11:00:02,71,76,72188,14670.25,145.91666666666666
2018-03-18 11:15:02,71,76,72206,14683.666666666666,146.0
2018-03-18 11:30:02,71,76,72230,14696.833333333334,146.08333333333334
2018-03-18 11:45:02,71,76,72248,14708.75,146.16666666666666
2018-03-18 12:00:02,71,76,72271,14721.583333333334,146.41666666666666
2018-03-18 12:15:02,71,76,72284,14731.25,146.58333333333334
2018-03-18 12:30:01,71,76,72306,14746.0,146.66666666666666
2018-03-18 12:45:01,71,76,72332,14757.25,146.75
2018-03-18 13:00:01,71,76,72361,14771.166666666666,146.75
2018-03-18 13:15:02,71,76,72384,14783.083333333334,147.0
2018-03-18 13:30:02,71,76,72413,14793.75,147.0
2018-03-18 13:45:02,71,76,72428,14807.666666666666,147.08333333333334
2018-03-18 14:00:02,71,76,72448,14816.75,147.25
2018-03-18 14:15:02,71,76,72480,14827.75,147.25
2018-03-18 14:30:02,71,76,72504,14838.333333333334,147.33333333333334
2018-03-18 14:45:02,71,76,72521,14850.083333333334,147.66666666666666
2018-03-18 15:00:02,71,76,72547,14859.083333333334,147.66666666666666
2018-03-18 15:15:02,71,76,72576,14870.333333333334,147.75
2018-03-18 15:30:02,71,76,72608,14877.916666666666,148.0
2018-03-18 15:45:02,71,76,72620,14885.083333333334,148.08333333333334
2018-03-18 16:00:02,71,76,72636,14893.25,148.25
2018-03-18 16:15:02,71,76,72656,14899.416666666666,148.25
2018-03-18 16:30:02,71,76,72692,14909.0,148.25
2018-03-18 16:45:02,71,76,72723,14917.083333333334,148.41666666666666
2018-03-18 17:00:02,71,76,72749,14923.75,148.58333333333334
2018-03-18 17:15:02,71,76,72777,14932.0,148.83333333333334
2018-03-18 17:30:02,71,76,72805,14937.75,148.91666666666666
2018-03-18 17:45:02,71,76,72828,14947.333333333334,149.0
2018-03-18 18:00:02,72,76,72850,14957.25,149.08333333333334
2018-03-18 18:15:02,73,76,72876,14965.666666666666,149.41666666666666
2018-03-18 18:30:02,73,76,72885,14975.416666666666,149.5
2018-03-18 18:45:01,73,76,72894,14985.583333333334,149.58333333333334
2018-03-18 19:00:01,73,77,72901,13654.5,142.91666666666666
2018-03-18 19:15:01,73,77,72910,13759.166666666666,143.58333333333334
2018-03-18 19:30:02,73,77,72914,13833.333333333334,144.58333333333334
2018-03-18 19:45:02,73,77,72932,13894.333333333334,145.25
2018-03-18 20:00:02,73,77,72944,13946.666666666666,145.75
2018-03-18 20:15:02,73,77,72971,13995.5,146.41666666666666
2018-03-18 20:30:02,73,77,72992,14035.75,146.58333333333334
2018-03-18 20:45:02,73,78,73005,13003.833333333334,138.91666666666666
2018-03-18 21:00:02,73,78,73023,13110.25,139.58333333333334
2018-03-18 21:15:02,73,78,73043,13186.833333333334,140.25
2018-03-18 21:30:02,74,78,73063,13244.333333333334,140.5
2018-03-18 21:45:01,74,78,73093,13300.166666666666,140.83333333333334
2018-03-18 22:00:02,73,78,73110,13344.166666666666,141.5
2018-03-18 22:15:02,74,78,73123,13383.5,141.66666666666666
2018-03-18 22:30:14,74,78,73142,13418.333333333334,141.75
2018-03-18 22:45:02,74,78,73159,13444.583333333334,141.83333333333334
2018-03-18 23:00:02,74,78,73178,13466.833333333334,142.08333333333334
2018-03-18 23:15:02,74,78,73196,13482.333333333334,142.25
2018-03-18 23:30:07,74,78,73205,13495.833333333334,142.33333333333334
2018-03-18 23:45:03,74,78,73210,13506.0,142.41666666666666
2018-03-19 00:00:08,74,78,73220,13515.833333333334,142.41666666666666
2018-03-19 00:15:02,74,78,73226,13523.083333333334,142.58333333333334
2018-03-19 00:30:02,74,78,73228,13528.5,142.66666666666666
2018-03-19 00:45:02,74,78,73231,13533.166666666666,142.75
2018-03-19 01:00:02,74,78,73235,13535.083333333334,142.75
2018-03-19 01:15:01,74,78,73238,13537.666666666666,142.75
2018-03-19 01:30:01,74,78,73241,13540.166666666666,142.75
2018-03-19 01:45:02,74,78,73226,13541.083333333334,143.0
2018-03-19 02:00:02,74,78,73226,13542.333333333334,143.0
2018-03-19 02:15:02,74,78,73226,13543.166666666666,143.08333333333334
2018-03-19 02:30:02,74,78,73228,13544.166666666666,143.08333333333334
2018-03-19 02:45:02,74,78,73232,13544.583333333334,143.08333333333334
2018-03-19 03:00:02,74,78,73230,13544.75,143.16666666666666
2018-03-19 03:15:02,74,78,73231,13545.0,143.16666666666666
2018-03-19 03:30:02,74,78,73230,13545.25,143.16666666666666
2018-03-19 03:45:02,74,78,73232,13545.583333333334,143.16666666666666
2018-03-19 04:00:02,74,78,73232,13546.0,143.16666666666666
2018-03-19 04:15:02,74,78,73230,13546.25,143.16666666666666
2018-03-19 04:30:02,74,78,73230,13546.833333333334,143.16666666666666
2018-03-19 04:45:02,74,78,73230,13547.416666666666,143.16666666666666
2018-03-19 05:00:02,74,78,73232,13548.166666666666,143.16666666666666
2018-03-19 05:15:02,74,78,73231,13549.5,143.16666666666666
2018-03-19 05:30:02,74,78,73231,13550.0,143.16666666666666
2018-03-19 05:45:02,74,78,73231,13551.916666666666,143.16666666666666
2018-03-19 06:00:02,74,78,73234,13554.5,143.16666666666666
2018-03-19 06:15:02,74,78,73238,13560.916666666666,143.16666666666666
2018-03-19 06:30:02,74,78,73240,13571.5,143.16666666666666
2018-03-19 06:45:02,74,78,73243,13586.666666666666,143.16666666666666
2018-03-19 07:00:02,74,78,73247,13602.166666666666,143.25
2018-03-19 07:15:02,74,78,73252,13618.5,143.33333333333334
2018-03-19 07:30:01,74,78,73256,13631.416666666666,143.41666666666666
2018-03-19 07:45:02,74,78,73261,13642.0,143.58333333333334
2018-03-19 08:00:02,74,78,73265,13649.583333333334,143.66666666666666
2018-03-19 08:15:02,74,78,73272,13655.833333333334,143.75
2018-03-19 08:30:02,74,78,73275,13662.0,143.83333333333334
2018-03-19 08:45:02,74,78,73274,13667.083333333334,144.0
2018-03-19 09:00:02,74,78,73275,13673.0,144.0
2018-03-19 09:15:02,74,78,73276,13678.583333333334,144.0
2018-03-19 09:30:02,74,78,73279,13684.416666666666,144.16666666666666
2018-03-19 09:45:02,74,78,73283,13689.083333333334,144.16666666666666
2018-03-19 10:00:02,75,78,73283,13694.166666666666,144.16666666666666
2018-03-19 10:15:01,75,78,73287,13698.333333333334,144.25
2018-03-19 10:30:01,75,78,73287,13704.5,144.25
2018-03-19 10:45:02,75,78,73290,13710.0,144.25
